# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.1743669070093752e-01	-3.3463675381637631e-01	-7.7120052311455711e-01	-5.1266844666027200e-01	-3.6755637756990778e-01	-2.7692457947739402e-01	-2.4561930692754461e-01	-2.4529784619427350e-01	-4.3780594343668988e-01	-9.2972586855051431e-01	-4.1497567208300462e-01	-2.5987281934403006e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2100581609339431e-01	-3.3629867185803797e-01	-7.7503636838422951e-01	-5.1522901889887174e-01	-3.6939337806585604e-01	-2.7830806083847104e-01	-2.4684797557251084e-01	-2.4652587305314630e-01	-4.3999573627678407e-01	-9.3436318591227330e-01	-4.1704993519944950e-01	-2.6117344621051014e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2453774993407560e-01	-3.3793744544046789e-01	-7.7883071364181233e-01	-5.1778368320869950e-01	-3.7122859993135332e-01	-2.7968907449025054e-01	-2.4807768785862955e-01	-2.4775691337095027e-01	-4.4218686583245398e-01	-9.3897696250471252e-01	-4.1912273477325462e-01	-2.6247651848764481e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2803087217189144e-01	-3.3955215385352433e-01	-7.8258177390429640e-01	-5.2033188106182737e-01	-3.7306171498529439e-01	-2.8106733998723626e-01	-2.4930829043554761e-01	-2.4899087254286412e-01	-4.4437904325731270e-01	-9.4356581058437772e-01	-4.2119371633638453e-01	-2.6378191372590759e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3148355468273540e-01	-3.4114187562528436e-01	-7.8628775614713753e-01	-5.2287304520497968e-01	-3.7489238919217505e-01	-2.8244257226974645e-01	-2.5053962663500079e-01	-2.5022765339570857e-01	-4.4657197362458195e-01	-9.4812832620316811e-01	-4.2326251892845329e-01	-2.6508950644717866e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3489416273400110e-01	-3.4270568960228515e-01	-7.8994686097310773e-01	-5.2540659979416127e-01	-3.7672028270087288e-01	-2.8381448171830925e-01	-2.5177153646019640e-01	-2.5146715616054699e-01	-4.4876535591485195e-01	-9.5266308987086101e-01	-4.2532877512967199e-01	-2.6639916812030373e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3826105650176921e-01	-3.4424267606020253e-01	-7.9355728433950756e-01	-5.2793196054131830e-01	-3.7854504988943538e-01	-2.8518277421375926e-01	-2.5300385657719965e-01	-2.5270927844595675e-01	-4.5095888300783354e-01	-9.5716866725491601e-01	-4.2739211110004138e-01	-2.6771076713780950e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4158259263915305e-01	-3.4575191784317033e-01	-7.9711721934189961e-01	-5.3044853487325028e-01	-3.8036633941603198e-01	-2.8654715120315744e-01	-2.5423642030839944e-01	-2.5395391521201482e-01	-4.5315224167824797e-01	-9.6164360991771602e-01	-4.2945214662495923e-01	-2.6902416879383595e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4485712589409414e-01	-3.4723250152978513e-01	-8.0062485805227945e-01	-5.3295572210299080e-01	-3.8218379427622440e-01	-2.8790730977165335e-01	-2.5546905762813554e-01	-2.5520095874504672e-01	-4.5534511259600446e-01	-9.6608645609132782e-01	-4.3150849516741541e-01	-2.7033923526334724e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4808301077468209e-01	-3.4868351862367086e-01	-8.0407839340936371e-01	-5.3545291361385272e-01	-3.8399705186670324e-01	-2.8926294272040032e-01	-2.5670159516056451e-01	-2.5645029863318242e-01	-4.5753717033081442e-01	-9.7049573148978741e-01	-4.3356076392693921e-01	-2.7165582558268592e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5125860325987315e-01	-3.5010406676632411e-01	-8.0747602115843675e-01	-5.3793949305631772e-01	-3.8580574405563789e-01	-2.9061373865063039e-01	-2.5793385617984516e-01	-2.5770182174277156e-01	-4.5972808336138971e-01	-9.7486995015883560e-01	-4.3560855390546260e-01	-2.7297379563153218e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5438226255326046e-01	-3.5149325096980105e-01	-8.1081594183794681e-01	-5.4041483655794853e-01	-3.8760949725977761e-01	-2.9195938205398797e-01	-2.5916566061272189e-01	-2.5895541219570467e-01	-4.6191751408937343e-01	-9.7920761536294210e-01	-4.3765145998025723e-01	-2.7429299811633423e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5745235287734858e-01	-3.5285018486665248e-01	-8.1409636280982223e-01	-5.4287831294645905e-01	-3.8940793252844108e-01	-2.9329955340921682e-01	-2.6039682504358802e-01	-2.6021095134769234e-01	-4.6410511885815187e-01	-9.8350722050936912e-01	-4.3968907098409854e-01	-2.7561328255527623e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.6046724530557652e-01	-3.5417399197437854e-01	-8.1731550033021727e-01	-5.4532928398608982e-01	-3.9120066563452166e-01	-2.9463392928528404e-01	-2.6162716272210546e-01	-2.6146831776755236e-01	-4.6629054797669167e-01	-9.8776725010894162e-01	-4.4172096979280440e-01	-2.7693449526484804e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.6342531962911309e-01	-3.5546380697151736e-01	-8.2047158165718592e-01	-5.4776710462739098e-01	-3.9298730717263131e-01	-2.9596218245101891e-01	-2.6285648357346098e-01	-2.6272738721755856e-01	-4.6847344574855010e-01	-9.9198618077308431e-01	-4.4374673342029225e-01	-2.7825647934808656e-01	0
