# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4925889058609764e-01	-1.7047530732737943e+00	-3.4676467157313079e-01	-5.1513101571062281e-01	-6.8869282533140086e-01	-1.7481002149466099e-01	-1.0187685976717655e+00	-4.6736727492814578e-01	-6.1591842514011463e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5581374541559028e-01	-1.7163265243110279e+00	-3.5103934500692419e-01	-5.2027225410211553e-01	-6.9795801122640366e-01	-1.7858154792638542e-01	-1.0250100071955002e+00	-4.7258452473059637e-01	-6.1987353249123145e-01	2.5568517533705224e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6245196480909301e-01	-1.7277523025840216e+00	-3.5537398691781519e-01	-5.2547859128270369e-01	-7.0733043772054971e-01	-1.8242938201225456e-01	-1.0312566914310792e+00	-4.7786631122141121e-01	-6.2385924199830400e-01	2.5505147655856217e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6917304556935863e-01	-1.7390211391637127e+00	-3.5976880359514768e-01	-5.3075048460729013e-01	-7.1680898134452375e-01	-1.8635468694976121e-01	-1.0375073728076911e+00	-4.8321302701876506e-01	-6.2787569373027452e-01	2.5442249158736270e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7597639710200040e-01	-1.7501236773382285e+00	-3.6422396668639856e-01	-5.3608836379651126e-01	-7.2639237456458561e-01	-1.9035861407123705e-01	-1.0437607362619381e+00	-4.8862503985228173e-01	-6.3192301979843080e-01	2.5379819773410630e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8286133916036639e-01	-1.7610504863320837e+00	-3.6873961195048316e-01	-5.4149262891604633e-01	-7.3607920129179183e-01	-1.9444230068321500e-01	-1.0500154288159460e+00	-4.9410269090366365e-01	-6.3600134376609074e-01	2.5317857131680683e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8982709970548771e-01	-1.7717920757669181e+00	-3.7331583803970453e-01	-5.4696364829130628e-01	-7.4586789249541841e-01	-1.9860686781403292e-01	-1.0562700591751861e+00	-4.9964629309472797e-01	-6.4011078003061461e-01	2.5256358765927946e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9687281289302160e-01	-1.7823389108424588e+00	-3.7795270531449437e-01	-5.5250175635890808e-01	-7.5575672193859877e-01	-2.0285341787046093e-01	-1.0625231973477043e+00	-5.0525612932353670e-01	-6.4425143317709965e-01	2.5195322109039870e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0399751719905883e-01	-1.7926814282116788e+00	-3.8265023469504200e-01	-5.5810725145668372e-01	-7.6574380205462844e-01	-2.0718303220450743e-01	-1.0687733742864662e+00	-5.1093245064956105e-01	-6.4842339730314369e-01	2.5134744494420800e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1120015369655103e-01	-1.8028100525191906e+00	-3.8740840655382480e-01	-5.6378039355428899e-01	-7.7582707998277578e-01	-2.1159676859193369e-01	-1.0750190815566640e+00	-5.1667547442902739e-01	-6.5262675531412406e-01	2.5074623156091285e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1847956449389654e-01	-1.8127152135670583e+00	-3.9222715965295174e-01	-5.6952140192683165e-01	-7.8600433378272705e-01	-2.1609565862439647e-01	-1.0812587710298709e+00	-5.2248538240182441e-01	-6.5686157818848134e-01	2.5014955228878888e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2583449134695348e-01	-1.8223873640671486e+00	-3.9710639013007715e-01	-5.7533045277431683e-01	-7.9627316884702593e-01	-2.2068070501756432e-01	-1.0874908546070503e+00	-5.2836231873162676e-01	-6.6112792421257949e-01	2.4955737748703801e+00
