# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4925889058609791e-01	-1.7047530732737946e+00	-3.4676467157313079e-01	-5.1513101571062281e-01	-6.8869282533140086e-01	-1.7481002149466102e-01	-1.0187685976717660e+00	-4.6736727492814578e-01	-6.1591842514011463e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5150910468871475e-01	-1.7131652772209198e+00	-3.4850176879982936e-01	-5.1771103466610890e-01	-6.9213235069122103e-01	-1.7568547378504401e-01	-1.0238525564791283e+00	-4.6970836658706799e-01	-6.1900214074328841e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5376708913723862e-01	-1.7213491394692817e+00	-3.5024537050878951e-01	-5.2029969707860069e-01	-6.9556349559044128e-01	-1.7656369867943042e-01	-1.0289158418311883e+00	-4.7205790420751026e-01	-6.2209395865552708e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5603273778930131e-01	-1.7292969059575134e+00	-3.5199540991544126e-01	-5.2289687329459722e-01	-6.9898549670186760e-01	-1.7744464738812249e-01	-1.0339570823586901e+00	-4.7441578819351282e-01	-6.2519365728999154e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5830594084161752e-01	-1.7370009348040782e+00	-3.5375181766577257e-01	-5.2550242933174951e-01	-7.0239757892583854e-01	-1.7832826957483022e-01	-1.0389748887951773e+00	-4.7678191532224695e-01	-6.2830100884468942e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6058658477423542e-01	-1.7444537129441142e+00	-3.5551452179357740e-01	-5.2811622681503989e-01	-7.0579895558297367e-01	-1.7921451333518132e-01	-1.0439678545160826e+00	-4.7915617868610211e-01	-6.3141577923132375e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6287455229496377e-01	-1.7516478728678631e+00	-3.5728344767766068e-01	-5.3073812291326161e-01	-7.0918882862358301e-01	-1.8010332517540112e-01	-1.0489345561122689e+00	-4.8153846763482222e-01	-6.3453772800552921e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6516972228401954e-01	-1.7585762093988571e+00	-3.5905851799902833e-01	-5.3336797027586524e-01	-7.1256638885403756e-01	-1.8099464999118400e-01	-1.0538735539983493e+00	-4.8392866771773518e-01	-6.3766660829861310e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6747196973894428e-01	-1.7652316964476391e+00	-3.6083965269808871e-01	-5.3600561697021820e-01	-7.1593081618037979e-01	-1.8188843104677899e-01	-1.0587833930560531e+00	-4.8632666062611785e-01	-6.4080216675089763e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6978116571983780e-01	-1.7716075036747350e+00	-3.6262676893189766e-01	-5.3865090641935054e-01	-7.1928127986943891e-01	-1.8278460995431303e-01	-1.0636626033128547e+00	-4.8873232413574064e-01	-6.4394414344678241e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7209717729495820e-01	-1.7776970129948837e+00	-3.6441978103147682e-01	-5.4130367734023777e-01	-7.2261693882769018e-01	-1.8368312665337458e-01	-1.0685097006560094e+00	-4.9114553204964068e-01	-6.4709227185163154e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7441986748674331e-01	-1.7834938348532641e+00	-3.6621860045923627e-01	-5.4396376368269339e-01	-7.2593694189807334e-01	-1.8458391939088309e-01	-1.0733231875820763e+00	-4.9356615414116811e-01	-6.5024627875060570e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7674909521830355e-01	-1.7889918242035561e+00	-3.6802313576653684e-01	-5.4663099456893161e-01	-7.2924042817496837e-01	-1.8548692470126957e-01	-1.0781015539819432e+00	-4.9599405609736030e-01	-6.5340588418955514e-01	0
