# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.1743669070093719e-01	-3.3463675381637609e-01	-7.7120052311455689e-01	-5.1266844666027156e-01	-3.6755637756990794e-01	-2.7692457947739413e-01	-2.4561930692754463e-01	-2.4529784619427361e-01	-4.3780594343668999e-01	-9.2972586855051387e-01	-4.1497567208300440e-01	-2.5987281934403028e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2351257303498528e-01	-3.4306075790846197e-01	-7.7843441214459608e-01	-5.1843238791071888e-01	-3.7280818313406783e-01	-2.8162093461476878e-01	-2.4993273461186208e-01	-2.4825999503665810e-01	-4.4291615770177478e-01	-9.3623708952030182e-01	-4.1958634854019355e-01	-2.6274218661172033e-01	2.9672092430715464e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2964346666794155e-01	-3.5160935998298254e-01	-7.8573016509037508e-01	-5.2425868344043691e-01	-3.7813659824279905e-01	-2.8641697581845366e-01	-2.5432081307302418e-01	-2.5127064564699736e-01	-4.4808903387145732e-01	-9.4277182890811073e-01	-4.2425328275434010e-01	-2.6565199304479853e-01	2.9598434074562388e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3582912265864153e-01	-3.6028220900494146e-01	-7.9308704123943141e-01	-5.3014731914037561e-01	-3.8354233361263113e-01	-2.9131416373957003e-01	-2.5878452988609718e-01	-2.5433053499579633e-01	-4.5332487055151294e-01	-9.4932911187307489e-01	-4.2897682730636094e-01	-2.6860275836033248e-01	2.9525245653174488e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4206922379948259e-01	-3.6907882867510794e-01	-8.0050421008532902e-01	-5.3609823696541536e-01	-3.8902607563235736e-01	-2.9631393058853589e-01	-2.6332486236280511e-01	-2.5744040065400420e-01	-4.5862393999242312e-01	-9.5590791976532163e-01	-4.3375731543306639e-01	-2.7159500065618825e-01	2.9452525838680992e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4836338062494334e-01	-3.7799861146291480e-01	-8.0798074722936131e-01	-5.4211133254101829e-01	-3.9458848393944862e-01	-3.0141767638220612e-01	-2.6794277571028313e-01	-2.6060097998868498e-01	-4.6398648648423607e-01	-9.6250718891094134e-01	-4.3859505967200374e-01	-2.7462923578190995e-01	2.9380273236020620e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5471112730984524e-01	-3.8704081252986022e-01	-8.1551563021165363e-01	-5.4818645269524791e-01	-4.0023018887309464e-01	-3.0662676500977792e-01	-2.7263922108551814e-01	-2.6381300930421997e-01	-4.6941272469279482e-01	-9.6912580938005000e-01	-4.4349035044995416e-01	-2.7770597667134023e-01	2.9308486381972547e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6111191746251228e-01	-3.9620454355372442e-01	-8.2310773427934447e-01	-5.5432339291729948e-01	-4.0595178880119803e-01	-3.1194252011497048e-01	-2.7741513354252934e-01	-2.6707722292684960e-01	-4.7490283793648042e-01	-9.7576262373912792e-01	-4.4844345461386187e-01	-2.8082573263551158e-01	2.9237163744187060e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6756511981893516e-01	-4.0548876646527415e-01	-8.3075582810048043e-01	-5.6052189474409042e-01	-4.1175384731890435e-01	-3.1736622079250826e-01	-2.8227142986946824e-01	-2.7039435223035607e-01	-4.8045697640275820e-01	-9.8241642578891697e-01	-4.5345461390301744e-01	-2.8398900861431786e-01	2.9166303720217877e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7407001384503782e-01	-4.1489228711060672e-01	-8.3845856943327157e-01	-5.6678164307690238e-01	-4.1763689031657603e-01	-3.2289909709750397e-01	-2.8720900631298868e-01	-2.7376512460070151e-01	-4.8607525530390883e-01	-9.8908595928939924e-01	-4.5852404336142633e-01	-2.8719630438547711e-01	2.9095904636558103e+00
