# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.6636584149261792e-01	-2.0786095298194973e-01	-5.9074926643055903e-01	-5.2225132350076031e-01	-2.2784535148632448e-01	-2.3760420493430293e-01	-2.2699455957414710e-01	-6.6584314136867895e-01	-4.9989651441200883e-01	-2.8270596561037309e-01	-6.5269699390550118e-01	-4.5617413485512331e-01	-5.0123721003848110e-01	-1.9807908656706993e-01	-8.8018865699579230e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6941062121679435e-01	-2.1206730845721297e-01	-5.9725571520028875e-01	-5.2701059091560887e-01	-2.3152324324984883e-01	-2.4159321709116921e-01	-2.3161741028053942e-01	-6.7485274930984029e-01	-5.0719748871628334e-01	-2.8886171056615195e-01	-6.5758286571989233e-01	-4.6258942504367695e-01	-5.0802145593773052e-01	-2.0490591447158729e-01	-8.8586568122276133e-01	2.7396128288888844e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7249974084054666e-01	-2.1635577766750363e-01	-6.0385375616572212e-01	-5.3183135366591705e-01	-2.3527090518758506e-01	-2.4564472079643168e-01	-2.3634536825714220e-01	-6.8399193187962748e-01	-5.1464377401911021e-01	-2.9512999419475933e-01	-6.6251707413398242e-01	-4.6910401601059737e-01	-5.1493130974859591e-01	-2.1186691650013720e-01	-8.9158356307887332e-01	2.7327965486550587e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7563400453858037e-01	-2.2072794102276011e-01	-6.1054440420107459e-01	-5.3671453211399711e-01	-2.3908962807615691e-01	-2.4975968266237411e-01	-2.4118052267970300e-01	-6.9326192253689123e-01	-5.2223761296830840e-01	-3.0151263652859356e-01	-6.6750002894316474e-01	-4.7571933378620757e-01	-5.2196870729539147e-01	-2.1896429659161359e-01	-8.9734253034803024e-01	2.7260130563082425e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7881422786942232e-01	-2.2518539786205841e-01	-6.1732865467188935e-01	-5.4166105055469715e-01	-2.4298071821195055e-01	-2.5393907863300824e-01	-2.4612498332688271e-01	-7.0266390121517741e-01	-5.2998122114578816e-01	-3.0801146150526626e-01	-6.7253213285706293e-01	-4.8243680047659848e-01	-5.2913557044358606e-01	-2.2620026433988688e-01	-9.0314279921925145e-01	2.7192619638003226e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8204123757031599e-01	-2.2972976563644742e-01	-6.2420748075060306e-01	-5.4667183616551518e-01	-2.4694549683247166e-01	-2.5818389354275190e-01	-2.5118087910909626e-01	-7.1219898857057029e-01	-5.3787678174445785e-01	-3.1462829455316660e-01	-6.7761378061908339e-01	-4.8925783194557548e-01	-5.3643380322453005e-01	-2.3357703211960457e-01	-9.0898457290058354e-01	2.7125428743332201e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8531587131619116e-01	-2.3436267899097413e-01	-6.3118183055683608e-01	-5.5174781786138938e-01	-2.5098529946007769e-01	-2.6249512062514468e-01	-2.5635035643953186e-01	-7.2186823988886395e-01	-5.4592643988681577e-01	-3.2136495996931608e-01	-6.8274535806761216e-01	-4.9618383531627175e-01	-5.4386528767931375e-01	-2.4109681195914909e-01	-9.1486804012682332e-01	2.7058553821620479e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8863897744000825e-01	-2.3908578873898831e-01	-6.3825262411431183e-01	-5.5688992504838009e-01	-2.5510147516240111e-01	-2.6687376096813836e-01	-2.6163557743717297e-01	-7.3167263863956034e-01	-5.5413229656935525e-01	-3.2822327807757035e-01	-6.8792724113565507e-01	-5.0321620628256636e-01	-5.5143187940788019e-01	-2.4876181214587978e-01	-9.2079337355482749e-01	2.6991990723920996e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9201141461157968e-01	-2.4390076072151406e-01	-6.4542075011618905e-01	-5.6209908627019822e-01	-2.5929538572347299e-01	-2.7132082291234438e-01	-2.6703871795122586e-01	-7.4161308966449024e-01	-5.6249640221682640e-01	-3.3520506215483820e-01	-6.9315979478561673e-01	-5.1035632622016303e-01	-5.5913540280926721e-01	-2.5657423354827663e-01	-9.2676072804005127e-01	2.6925735207696713e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9543405147184435e-01	-2.4880927454410062e-01	-6.5268706249049635e-01	-5.6737622774136520e-01	-2.6356840471925280e-01	-2.7583732138841843e-01	-2.7256196539592992e-01	-7.5169041198912634e-01	-5.7102074983037943e-01	-3.4231211511264392e-01	-6.9844337187578098e-01	-5.1760555908689321e-01	-5.6697764599865064e-01	-2.6453626563914767e-01	-9.3277023878769594e-01	2.6859782934667131e+00
