# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-9.0930046355280991e-01	-8.0845832538169038e-01	-1.6913182479557945e-01	-7.3772114429880298e-01	-5.3294383449584981e-01	-2.6458130945223740e-01	-5.9391678503495982e-01	-2.3691035371181349e-01	-5.8224803388893642e-01	-4.5393442669530371e-01	-6.5028313085068379e-01	-3.2660504014612651e-01	-2.8634133928594391e-01	-4.1780324697256066e-01	-5.8098273639821929e-01	-9.8186902585182534e-02	-1.8648094577267710e-01	-1.0943543126836798e-01	2.6732158944110129e-01	4.2154154289431194e-02	1.8107497464728725e-01	1.7316768788270512e-01	-2.2630705224897021e-01	-1.0266039923294908e-01	3.0306270593280136e-03	6.5675975069850734e-02	-1.2307701799773732e-02	1.0537725642930221e-01	-1.3381234843206485e-01	9.4056184312365704e-02	-1.4844374423418574e-01	-2.0252425761605511e-01	-3.1655493853034788e-02	1.1494939654059345e-01	-5.2962703089332284e-02	-1.4492055731582715e-01	-4.9797568638170253e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0997442380803817e-01	-8.1177294144048062e-01	-1.7316146126508991e-01	-7.3713123399403102e-01	-5.3092826785419156e-01	-2.6587775628911359e-01	-5.9942855670657047e-01	-2.3597527392863527e-01	-5.8293518828276403e-01	-4.5535456972195626e-01	-6.5320163616171534e-01	-3.2591044833482319e-01	-2.8918931321170060e-01	-4.1941504421348647e-01	-5.8291916293405666e-01	-9.8676928797369903e-02	-1.8740609588838270e-01	-1.0998223357592168e-01	2.6865521564415618e-01	4.2365755526024992e-02	1.8197413221907735e-01	1.7403080147405300e-01	-2.2743582260858367e-01	-1.0317196696687385e-01	3.0461928078854669e-03	6.6004393066230085e-02	-1.2368901594857170e-02	1.0590517565205852e-01	-1.3448112430088219e-01	9.4527251054580361e-02	-1.4918231802555179e-01	-2.0353283986146142e-01	-3.1813778974205537e-02	1.1552257686871624e-01	-5.3227462176995179e-02	-1.4564381028693063e-01	-5.0046338165886675e-02	2.7396190351901399e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1054037275846600e-01	-8.1504572014381860e-01	-1.7722870672995386e-01	-7.3647377718605189e-01	-5.2885181377081913e-01	-2.6719365907473835e-01	-6.0488444067348146e-01	-2.3501909691362230e-01	-5.8359318406296745e-01	-4.5677121140175758e-01	-6.5611008034639529e-01	-3.2514669719102463e-01	-2.9204977476356064e-01	-4.2103481342058557e-01	-5.8485161814936693e-01	-9.9165121327160807e-02	-1.8831641670029781e-01	-1.1052821329130905e-01	2.6998258333312630e-01	4.2579040992924817e-02	1.8286054726483877e-01	1.7488829023934102e-01	-2.2855875640390610e-01	-1.0367991502737434e-01	3.0626000388047406e-03	6.6332857359459346e-02	-1.2429408611217500e-02	1.0643515521774861e-01	-1.3514929451068475e-01	9.4999874122516703e-02	-1.4991349244383675e-01	-2.0453327350793932e-01	-3.1972074100105580e-02	1.1609256107630339e-01	-5.3492089998319420e-02	-1.4636430997719219e-01	-5.0294645575117279e-02	2.7328221045633878e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1099726495295019e-01	-8.1827491052156009e-01	-1.8133307626797374e-01	-7.3574892163146022e-01	-5.2671488197554051e-01	-2.6852872296400770e-01	-6.1028041601782135e-01	-2.3404232398451508e-01	-5.8422196459595932e-01	-4.5818425707523580e-01	-6.5900765297462849e-01	-3.2431352276624159e-01	-2.9492241020391669e-01	-4.2266260393324412e-01	-5.8677992701617454e-01	-9.9651456424668231e-02	-1.8921142895094570e-01	-1.1107325917762279e-01	2.7130324642878112e-01	4.2794046145736196e-02	1.8373375813540579e-01	1.7573989064163265e-01	-2.2967538927461220e-01	-1.0418401461484174e-01	3.0798733705909979e-03	6.6661322240329418e-02	-1.2489199790146363e-02	1.0696718641475672e-01	-1.3581680866886073e-01	9.5474029950673361e-02	-1.5063710529099139e-01	-2.0552545805119438e-01	-3.2130371335499938e-02	1.1665925539969618e-01	-5.3756552487882962e-02	-1.4708197677691817e-01	-5.0542452284985086e-02	2.7260722144565723e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1134412326996139e-01	-8.2145872128525854e-01	-1.8547405250302024e-01	-7.3495685060319427e-01	-5.2451791425853389e-01	-2.6988259096783423e-01	-6.1561240334237433e-01	-2.3304548838221983e-01	-5.8482147822054587e-01	-4.5959360785429981e-01	-6.6189353417205421e-01	-3.2341072718952879e-01	-2.9780689936104815e-01	-4.2429846216800782e-01	-5.8870391387789345e-01	-1.0013591285495631e-01	-1.9009065490611693e-01	-1.1161725746407830e-01	2.7261675455550277e-01	4.3010807099919050e-02	1.8459330399665294e-01	1.7658533821555283e-01	-2.3078525165124070e-01	-1.0468403434804249e-01	3.0980377247337254e-03	6.6989740931004294e-02	-1.2548252038376211e-02	1.0750125997129154e-01	-1.3648361702686554e-01	9.5949694176583389e-02	-1.5135299720433923e-01	-2.0650930009742000e-01	-3.2288662853614515e-02	1.1722256671220593e-01	-5.4020814978103182e-02	-1.4779673224140419e-01	-5.0789719251789676e-02	2.7193701039986959e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1158004175351526e-01	-8.2459532078402498e-01	-1.8965108486962348e-01	-7.3409778278534765e-01	-5.2226138423086310e-01	-2.7125484186006155e-01	-6.2087626782296756e-01	-2.3202915561444495e-01	-5.8539167772255574e-01	-4.6099916034245036e-01	-6.6476689551084001e-01	-3.2243818067649432e-01	-3.0070291579075215e-01	-4.2594243146734367e-01	-5.9062340253210288e-01	-1.0061847191795660e-01	-1.9095361883676704e-01	-1.1216009183946071e-01	2.7392265359950602e-01	4.3229360611050455e-02	1.8543872547668028e-01	1.7742436782059837e-01	-2.3188786930129912e-01	-1.0517974050940503e-01	3.1171183124475196e-03	6.7318065568132898e-02	-1.2606542238973258e-02	1.0803736602797200e-01	-1.3714967049068033e-01	9.6426841631741589e-02	-1.5206101174385842e-01	-2.0748471346602984e-01	-3.2446940892386762e-02	1.1778240256438477e-01	-5.4284842195430651e-02	-1.4850849910302000e-01	-5.1036406973337570e-02	2.7127165216117057e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1170418840905254e-01	-8.2768283705928003e-01	-1.9386358888644747e-01	-7.3317197212569829e-01	-5.1994579705053257e-01	-2.7264498816609056e-01	-6.2606782248105386e-01	-2.3099392375254310e-01	-5.8593251978983518e-01	-4.6240080635012693e-01	-6.6762690095028565e-01	-3.2139582345994216e-01	-3.0361012694571127e-01	-4.2759455194823076e-01	-5.9253821631692427e-01	-1.0109911746268185e-01	-1.9179984751138873e-01	-1.1270164344860061e-01	2.7522048630032248e-01	4.3449744052733531e-02	1.8626956533771186e-01	1.7825671390713430e-01	-2.3298276390669270e-01	-1.0567089730463480e-01	3.1371406205067849e-03	6.7646247185861555e-02	-1.2664047262406733e-02	1.0857549410940295e-01	-1.3781492062946013e-01	9.6905446332849671e-02	-1.5276099547539443e-01	-2.0845161928185824e-01	-3.2605197750307194e-02	1.1833867122399606e-01	-5.4548598256692435e-02	-1.4921720128059573e-01	-5.1282475493570456e-02	2.7061122250071468e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1171580795013174e-01	-8.3071935800578722e-01	-1.9811094544106125e-01	-7.3217970764628459e-01	-5.1757168911466467e-01	-2.7405247424465728e-01	-6.3118283168081302e-01	-2.2994042367814851e-01	-5.8644396444916980e-01	-4.6379843260559722e-01	-6.7047270782604773e-01	-3.2028366763322735e-01	-3.0652819435211864e-01	-4.2925486035072030e-01	-5.9444817820101992e-01	-1.0157783589555285e-01	-1.9262887069835841e-01	-1.1324179089200860e-01	2.7650979287531685e-01	4.3671995392091462e-02	1.8708536917210727e-01	1.7908211079519845e-01	-2.3406945367219692e-01	-1.0615726713652522e-01	3.1581303961683823e-03	6.7974235698773255e-02	-1.2720743977802313e-02	1.0911563309475135e-01	-1.3847931968235980e-01	9.7385481473397359e-02	-1.5345279804974324e-01	-2.0940994605659025e-01	-3.2763425781857314e-02	1.1889128171570645e-01	-5.4812046665589760e-02	-1.4992276388611966e-01	-5.1527884407501098e-02	2.6995579811770893e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1161422448661100e-01	-8.3370293164643106e-01	-2.0239250008858997e-01	-7.3112131321238172e-01	-5.1513962771846911e-01	-2.7547667447449886e-01	-6.3621701485468873e-01	-2.2886931927615808e-01	-5.8692597448675776e-01	-4.6519192046187335e-01	-6.7330346788651918e-01	-3.1910179889715817e-01	-3.0945677379303754e-01	-4.3092338988667150e-01	-5.9635311087724818e-01	-1.0205461618268302e-01	-1.9344022167771716e-01	-1.1378041022879520e-01	2.7779011167685547e-01	4.3896153162786389e-02	1.8788568612174836e-01	1.7990029296620469e-01	-2.3514745396455047e-01	-1.0663861089277066e-01	3.1801136311761721e-03	6.8301979884777292e-02	-1.2776609264388559e-02	1.0965777118732897e-01	-1.3914282056352720e-01	9.7866919415593848e-02	-1.5413627227755461e-01	-2.1035962975918848e-01	-3.2921617392552095e-02	1.1944014386052673e-01	-5.5075150309358077e-02	-1.5062511322876085e-01	-5.1772592866466245e-02	2.6930545663790242e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1139884414458749e-01	-8.3663156652822313e-01	-2.0670756236702711e-01	-7.2999714726035347e-01	-5.1265021068176053e-01	-2.7691689155799720e-01	-6.4116605046089437e-01	-2.2778130757054604e-01	-5.8737851485405423e-01	-4.6658114560010494e-01	-6.7611832837463559e-01	-3.1785037820115841e-01	-3.1239551549789163e-01	-4.3260017008880719e-01	-5.9825283685996400e-01	-1.0252944984596532e-01	-1.9423343776180277e-01	-1.1431737498300194e-01	2.7906097988158474e-01	4.4122256435510869e-02	1.8867006961992772e-01	1.8071099536759103e-01	-2.3621627798161085e-01	-1.0711468824751350e-01	3.2031165448458960e-03	6.8629427367977502e-02	-1.2831620023146128e-02	1.1020189588320010e-01	-1.3980537686526284e-01	9.8349731682663560e-02	-1.5481127420002774e-01	-2.1130061387511861e-01	-3.3079765033594784e-02	1.1998516831503485e-01	-5.5337871455595732e-02	-1.5132417681624913e-01	-5.2016559583707475e-02	2.6866027661145151e+00
