# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4971271944447401e-01	-2.2223168121666426e-01	-4.3487897950851001e-01	-8.2000469020728917e-01	-3.6377624298456146e-01	-4.7646463196720723e-01	-2.0317878058058578e-01	-5.2821296298067300e-01	-8.1229486485488855e-01	1.0708882150366650e-01	-5.7785799333665427e-03	8.9271133838771027e-02	-8.6902218266077608e-02	-8.2389870858989370e-02	-5.0338537513303527e-02	2.9843400504669049e-02	-1.3826469445414680e-01	-3.2621989574700389e-02	-1.1156047314722348e-01	1.1950558081159007e-01	-1.7643054112913209e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5153992175205963e-01	-2.2327047965318525e-01	-4.3784494216966224e-01	-8.2412813689022335e-01	-3.6346895292374870e-01	-4.7756035980585970e-01	-2.0456767083757715e-01	-5.2889077391367356e-01	-8.1456173961766720e-01	1.0762371636018392e-01	-5.8075375718060407e-03	8.9716854444032282e-02	-8.7335678799165248e-02	-8.2802062882203514e-02	-5.0590708225738641e-02	2.9992908381784599e-02	-1.3895611472760785e-01	-3.2785183396866223e-02	-1.1211632940571502e-01	1.2010321217584376e-01	-1.7731019053263722e-01	2.9925172197700611e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5338666465788539e-01	-2.2431777691103844e-01	-4.4082323951649183e-01	-8.2823449959910833e-01	-3.6313452741108110e-01	-4.7863259011465498e-01	-2.0596924660138480e-01	-5.2953694187993827e-01	-8.1677136915949333e-01	1.0815743631806482e-01	-5.8366242072436262e-03	9.0161235349993082e-02	-8.7766961196244456e-02	-8.3214721957904900e-02	-5.0843836558750168e-02	3.0142992986144496e-02	-1.3964770791724862e-01	-3.2948544135196794e-02	-1.1266820643147556e-01	1.2070100811438042e-01	-1.7818469145679888e-01	2.9850691404667860e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5525300765333555e-01	-2.2537368058000434e-01	-4.4381357855187203e-01	-8.3232265242120729e-01	-3.6277285545719079e-01	-4.7968101661042511e-01	-2.0738357470896743e-01	-5.3015117813483681e-01	-8.1892263104337171e-01	1.0868986552667360e-01	-5.8658390910906180e-03	9.0604171074856979e-02	-8.8195948909993521e-02	-8.3627820557456836e-02	-5.1097924965563014e-02	3.0293646553477643e-02	-1.4033944380827568e-01	-3.3112070807074706e-02	-1.1321597438917831e-01	1.2129890459753870e-01	-1.7905383118145315e-01	2.9776561571987035e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5713900494642272e-01	-2.2643829895633555e-01	-4.4681565612726742e-01	-8.3639145405122128e-01	-3.6238383563004817e-01	-4.8070533974914059e-01	-2.0881071865278031e-01	-5.3073320416266734e-01	-8.2101441728042801e-01	1.0922088649174881e-01	-5.8951814373904600e-03	9.1045554663789080e-02	-8.8622524066527722e-02	-8.4041331022636653e-02	-5.1352976029016048e-02	3.0444861007093336e-02	-1.4103129330503997e-01	-3.3275762789194689e-02	-1.1375950445861327e-01	1.2189683692719169e-01	-1.7991739723472336e-01	2.9702786691165346e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5904470529514034e-01	-2.2751174100434565e-01	-4.4982915884787178e-01	-8.4043974818520117e-01	-3.6196737624578945e-01	-4.8170526689721505e-01	-2.1025073842249617e-01	-5.3128275190923080e-01	-8.2304563546764042e-01	1.0975038011602484e-01	-5.9246504224007845e-03	9.1485277724058595e-02	-8.9046567505800298e-02	-8.4455225571072143e-02	-5.1608992461717150e-02	3.0596627953001030e-02	-1.4172322847175867e-01	-3.3439619822910070e-02	-1.1429866895057471e-01	1.2249473975231469e-01	-1.8077517755083769e-01	2.9629370794168048e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6097015184076743e-01	-2.2859411631633211e-01	-4.5285376298183955e-01	-8.4446636394186259e-01	-3.6152339555402463e-01	-4.8268051249235666e-01	-2.1170369034531600e-01	-5.3179956400375528e-01	-8.2501520992875899e-01	1.1027822574269994e-01	-5.9542451841907524e-03	9.1923230462651120e-02	-8.9467958824275273e-02	-8.4869476301343741e-02	-5.1865977105880867e-02	3.0748938675086934e-02	-1.4241522257233291e-01	-3.3603642019027227e-02	-1.1483334142304730e-01	1.2309254708492497e-01	-1.8162696062955991e-01	2.9556317953439044e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6291538194135977e-01	-2.2968553507083289e-01	-4.5588913437375356e-01	-8.4847011631164737e-01	-3.6105182191733382e-01	-4.8363079819350824e-01	-2.1316962692506161e-01	-5.3228339396965751e-01	-8.2692208285654922e-01	1.1080430120178805e-01	-5.9839648222548836e-03	9.2359301726380447e-02	-8.9886576419888897e-02	-8.5284055197730607e-02	-5.2123932932838034e-02	3.0901784130353525e-02	-1.4310725010917891e-01	-3.3767829862020989e-02	-1.1536339679748975e-01	1.2369019231638545e-01	-1.8247253569699062e-01	2.9483632281905412e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6488042700561162e-01	-2.3078610798920382e-01	-4.5893492836247818e-01	-8.5244980663385062e-01	-3.6055259398461775e-01	-4.8455585301941240e-01	-2.1464859668027542e-01	-5.3273400642363711e-01	-8.2876521545452597e-01	1.1132848285938551e-01	-6.0138083971437977e-03	9.2793379044528959e-02	-9.0302297539317275e-02	-8.5698934134581073e-02	-5.2382863042203305e-02	3.1055154944228593e-02	-1.4379928686098958e-01	-3.3932184213643822e-02	-1.1588871147501094e-01	1.2428760823406140e-01	-1.8331169286749566e-01	2.9411317932965235e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6686531232734492e-01	-2.3189594629051799e-01	-4.6199078970356794e-01	-8.5640422310206710e-01	-3.6002566085799809e-01	-4.8545541347539656e-01	-2.1614064398154989e-01	-5.3315117726265604e-01	-8.3054358907622905e-01	1.1185064566987826e-01	-6.0437749301129615e-03	9.3225348674038325e-02	-9.0714998327560387e-02	-8.6114084880288863e-02	-5.2642770660687774e-02	3.1209041405950610e-02	-1.4449130991934786e-01	-3.4096706315902191e-02	-1.1640916345223151e-01	1.2488472703832446e-01	-1.8414422330650279e-01	2.9339379100458327e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.6887005692084775e-01	-2.3301516164478123e-01	-4.6505635249638128e-01	-8.6033214129819291e-01	-3.5947098225296126e-01	-4.8632922366797837e-01	-2.1764580888832205e-01	-5.3353469383832552e-01	-8.3225620636010889e-01	1.1237066323111435e-01	-6.0738634027898636e-03	9.3655095647271550e-02	-9.1124553879850925e-02	-8.6529479100855358e-02	-5.2903659140544790e-02	3.1363433464037076e-02	-1.4518329772410832e-01	-3.4261397793374213e-02	-1.1692463243661440e-01	1.2548148035989301e-01	-1.8496991939390875e-01	2.9267820018619251e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7089467335729053e-01	-2.3414386612446170e-01	-4.6813124011604657e-01	-8.6423232475515954e-01	-3.5888852865142551e-01	-4.8717703540692636e-01	-2.1916412698536739e-01	-5.3388435511830068e-01	-8.3390209235801593e-01	1.1288840784255476e-01	-6.1040727568607471e-03	9.4082503822359234e-02	-9.1530838295892925e-02	-8.6945088363020756e-02	-5.3165531957635251e-02	3.1518320721843178e-02	-1.4587523009746767e-01	-3.4426260654842666e-02	-1.1743499996104970e-01	1.2607779927750401e-01	-1.8578857488782788e-01	2.9196644962012046e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7293916760248362e-01	-2.3528217215434319e-01	-4.7121506515045219e-01	-8.6810352554850989e-01	-3.5827828144743923e-01	-4.8799860829445274e-01	-2.2069562921925884e-01	-5.3419997183426304e-01	-8.3548029565527560e-01	1.1340375056641898e-01	-6.1344018937774265e-03	9.4507455936143903e-02	-9.1933724736428857e-02	-8.7360884136947398e-02	-5.3428392709102004e-02	3.1673692433217777e-02	-1.4656708827664702e-01	-3.4591297294219170e-02	-1.1794014949747239e-01	1.2667361433590976e-01	-1.8659998508841147e-01	2.9125858245446139e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.7500353885622105e-01	-2.3643019245969135e-01	-4.7430742934240822e-01	-8.7194448491690568e-01	-3.5764023308520715e-01	-4.8879370980123771e-01	-2.2224034173504165e-01	-5.3448136661612888e-01	-8.3698988948030195e-01	1.1391656129182819e-01	-6.1648496744850737e-03	9.4929833659724405e-02	-9.2333085482131441e-02	-8.7776837798439616e-02	-5.3692245110639761e-02	3.1829537498264025e-02	-1.4725885494510721e-01	-3.4756510490734936e-02	-1.1843996656929005e-01	1.2726885556419340e-01	-1.8740394700145954e-01	2.9055464223872955e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.7708777939345668e-01	-2.3758804001275352e-01	-4.7740792353713224e-01	-8.7575393391157064e-01	-3.5697438718915181e-01	-4.8956211532902932e-01	-2.2379828571339253e-01	-5.3472837411213348e-01	-8.3842997280167630e-01	1.1442670880194883e-01	-6.1954149191715026e-03	9.5349517656605487e-02	-9.2728791994811474e-02	-8.8192920630683763e-02	-5.3957092993349338e-02	3.1985844459212570e-02	-1.4795051426221870e-01	-3.4921903408375359e-02	-1.1893433886239646e-01	1.2786345249439890e-01	-1.8820025950154642e-01	2.8985467292262492e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.7919187440759324e-01	-2.3875582797759157e-01	-4.8051612763523394e-01	-8.7953059407463152e-01	-3.5628075868572023e-01	-4.9030360825959196e-01	-2.2536947720854517e-01	-5.3494084109447881e-01	-8.3979967141060263e-01	1.1493406084413017e-01	-6.2260964070388752e-03	9.5766387643444209e-02	-9.3120714980926694e-02	-8.8609103825497595e-02	-5.4222940300165764e-02	3.2142601496414437e-02	-1.4864205189131774e-01	-3.5087479594535759e-02	-1.1942315633454363e-01	1.2845733418047309e-01	-1.8898872349437554e-01	2.8915871885459512e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.8131580185613622e-01	-2.3993366965325644e-01	-4.8363161055134252e-01	-8.8327317814625306e-01	-3.5555937391665327e-01	-4.9101797998983510e-01	-2.2695392698725633e-01	-5.3511862655026388e-01	-8.4109813898665942e-01	1.1543848420302567e-01	-6.2568928760983666e-03	9.6180322453387521e-02	-9.3508724457375486e-02	-8.9025358484073544e-02	-5.4489791081848094e-02	3.2299796424462193e-02	-1.4933345502606996e-01	-3.5253242977877214e-02	-1.1990631132284647e-01	1.2905042921751592e-01	-1.8976914207807838e-01	2.8846682478018595e+00
