# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-9.0930046355280747e-01	-8.0845832538168982e-01	-1.6913182479557701e-01	-7.3772114429880165e-01	-5.3294383449585081e-01	-2.6458130945223968e-01	-5.9391678503495515e-01	-2.3691035371181551e-01	-5.8224803388893587e-01	-4.5393442669530698e-01	-6.5028313085068112e-01	-3.2660504014612368e-01	-2.8634133928594852e-01	-4.1780324697255850e-01	-5.8098273639821751e-01	-9.8186902585182437e-02	-1.8648094577267915e-01	-1.0943543126836724e-01	2.6732158944109963e-01	4.2154154289431464e-02	1.8107497464728903e-01	1.7316768788270648e-01	-2.2630705224897155e-01	-1.0266039923294995e-01	3.0306270593279893e-03	6.5675975069850498e-02	-1.2307701799773663e-02	1.0537725642930178e-01	-1.3381234843206510e-01	9.4056184312366467e-02	-1.4844374423418535e-01	-2.0252425761605380e-01	-3.1655493853034955e-02	1.1494939654059426e-01	-5.2962703089332770e-02	-1.4492055731582823e-01	-4.9797568638170392e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1051331184352868e-01	-8.1186474961352151e-01	-1.7271570571975120e-01	-7.3772469416709374e-01	-5.3158005565775091e-01	-2.6587750631634233e-01	-5.9906374608038004e-01	-2.3627114347194858e-01	-5.8324321078190866e-01	-4.5547204065876684e-01	-6.5324854373219243e-01	-3.2623739003751390e-01	-2.8899170152682996e-01	-4.1948174018319739e-01	-5.8305531772774366e-01	-9.8676526600910267e-02	-1.8740620486928133e-01	-1.0998208538762023e-01	2.6865475592852955e-01	4.2365477783751722e-02	1.8197375212169867e-01	1.7403087852325916e-01	-2.2743555284414224e-01	-1.0317182404456075e-01	3.0460868470050585e-03	6.6004477202913858e-02	-1.2368954083246276e-02	1.0590511434251926e-01	-1.3448108084293381e-01	9.4527255756492887e-02	-1.4918253441754592e-01	-2.0353311190561618e-01	-3.1813731813264308e-02	1.1552276884990287e-01	-5.3227510569953757e-02	-1.4564395582105180e-01	-5.0046367452689332e-02	2.9870328051153425e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1162557244405618e-01	-8.1521442503147157e-01	-1.7633273776394148e-01	-7.3765772155121012e-01	-5.3015562260439220e-01	-2.6718232676330611e-01	-6.0414498348141810e-01	-2.3561142574012092e-01	-5.8420586804609709e-01	-4.5700340463702144e-01	-6.5620581987621251e-01	-3.2581179425317031e-01	-2.9165451659858621e-01	-4.2116670671366624e-01	-5.8512533909009279e-01	-9.9163484156791090e-02	-1.8831684501505547e-01	-1.1052761531693618e-01	2.6998073519315996e-01	4.2577916980055579e-02	1.8285900767246296e-01	1.7488859858787534e-01	-2.2855768156552717e-01	-1.0367934329795148e-01	3.0621719663570923e-03	6.6333197337262353e-02	-1.2429619254684915e-02	1.0643490659986524e-01	-1.3514911093026732e-01	9.4999893145186032e-02	-1.4991434661243200e-01	-2.0453433749072447e-01	-3.1971881850239220e-02	1.1609332602245462e-01	-5.3492284347754125e-02	-1.4636488456523453e-01	-5.0294762444422283e-02	2.9796242486998494e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1263618538027336e-01	-8.1850518796076266e-01	-1.7998240010754815e-01	-7.3752005929408693e-01	-5.2867073297120615e-01	-2.6849523055410385e-01	-6.0915620065931297e-01	-2.3493159489812596e-01	-5.8513575520921124e-01	-4.5852831814766104e-01	-6.5915427202197874e-01	-3.2532804533411686e-01	-2.9432950416949882e-01	-4.2285815796053072e-01	-5.8719263243566233e-01	-9.9647708578067484e-02	-1.8921237567789131e-01	-1.1107190212186017e-01	2.7129906823450778e-01	4.2791487552719283e-02	1.8373025148361480e-01	1.7574058532753789e-01	-2.2967298115174559e-01	-1.0418272850191111e-01	3.0789006423706353e-03	6.6662095048059811e-02	-1.2489675271288438e-02	1.0696661942077482e-01	-1.3581637350509354e-01	9.5474073258340453e-02	-1.5063900118962803e-01	-2.0552779679232491e-01	-3.2129930610946510e-02	1.1666096967413675e-01	-5.3756991520039980e-02	-1.4708325241615311e-01	-5.0542714591748993e-02	2.9722683335395992e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1354415633828667e-01	-8.2173484610535763e-01	-1.8366413919711011e-01	-7.3731157770526812e-01	-5.2712561818716264e-01	-2.6981562189255265e-01	-6.1409305210277443e-01	-2.3423207450614153e-01	-5.8603262873182460e-01	-4.6004657651814657e-01	-6.6209320577283592e-01	-3.2478599425678534e-01	-2.9701637679053511e-01	-4.2455610279489603e-01	-5.8925702910970035e-01	-1.0012913527790127e-01	-1.9009230808094627e-01	-1.1161482452688391e-01	2.7260929314004972e-01	4.3006205556028423e-02	1.8458699547684854e-01	1.7658657585262974e-01	-2.3078099018258430e-01	-1.0468174909012819e-01	3.0962913393436887e-03	6.6991129031140365e-02	-1.2549100031259796e-02	1.0750023847103513e-01	-1.3648280380404035e-01	9.5949772109437323e-02	-1.5135632093893611e-01	-2.0651335833260909e-01	-3.2287864749107317e-02	1.1722560186307360e-01	-5.4021598576653514e-02	-1.4779896915509877e-01	-5.0790184378809694e-02	2.9649657693741411e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1434855926935288e-01	-8.2490117977955113e-01	-1.8737736820646672e-01	-7.3703218483286215e-01	-5.2552054347648547e-01	-2.7114284810956957e-01	-6.1895114811802587e-01	-2.3351331754492149e-01	-5.8689625177153293e-01	-4.6155797070089843e-01	-6.6502192027966400e-01	-3.2418555204273719e-01	-2.9971483998489390e-01	-4.2626054742952757e-01	-5.9131835992281911e-01	-1.0060770182527436e-01	-1.9095615574400215e-01	-1.1215625892637099e-01	2.7391094571379376e-01	4.3222087414445949e-02	1.8542875404851475e-01	1.7742630743632976e-01	-2.3188124365317961e-01	-1.0517617268448685e-01	3.1143627517751142e-03	6.7320257093207020e-02	-1.2607871385797147e-02	1.0803574884263023e-01	-1.3714833751619193e-01	9.6426964936495704e-02	-1.5206613119028708e-01	-2.0749089688431765e-01	-3.2445670925395159e-02	1.1778712514103760e-01	-5.4286071395631838e-02	-1.4851194550816510e-01	-5.1037131800398969e-02	2.9577172736662689e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1504853893379179e-01	-8.2800194326937115e-01	-1.9112146652382481e-01	-7.3668182668816229e-01	-5.2385580781986718e-01	-2.7247619846734367e-01	-6.2372605985785234e-01	-2.3277580660232253e-01	-5.8772639393012827e-01	-4.6306228708620895e-01	-6.6793970895666599e-01	-3.2352669127155592e-01	-3.0242459234319796e-01	-4.2797149528462602e-01	-5.9337645522401616e-01	-1.0108334800911369e-01	-1.9180343503560254e-01	-1.1269607939861588e-01	2.7520356013540725e-01	4.3439149911328627e-02	1.8625504482963182e-01	1.7825951782945951e-01	-2.3297327357713807e-01	-1.0566576537166010e-01	3.1331337945767770e-03	6.7649436142030520e-02	-1.2665967151308856e-02	1.0857313503278120e-01	-1.3781291080863881e-01	9.6905626193275904e-02	-1.5276825993164525e-01	-2.0846029361116702e-01	-3.2603335807335251e-02	1.1834544260486309e-01	-5.4550375238977329e-02	-1.4922209317531684e-01	-5.1283516367183264e-02	2.9505235715733278e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1564331337440963e-01	-8.3103486632858314e-01	-1.9489577926841567e-01	-7.3626048742228456e-01	-5.2213174387515104e-01	-2.7381490309468920e-01	-6.2841332462904143e-01	-2.3202005400073267e-01	-5.8852283098487967e-01	-4.6455930731343942e-01	-6.7084586022805914e-01	-3.2280944748780338e-01	-3.0514532562386948e-01	-4.2968894685237541e-01	-5.9543114497620409e-01	-1.0155601589839407e-01	-1.9263366573517229e-01	-1.1323415772311392e-01	2.7648666964907243e-01	4.3657410176040905e-02	1.8706538946769502e-01	1.7908594558656746e-01	-2.3405660961789104e-01	-1.0615029199266413e-01	3.1526235926004212e-03	6.7978622176659523e-02	-1.2723365121851899e-02	1.0911238092218346e-01	-1.3847646035067809e-01	9.7385729540749130e-02	-1.5346253792353601e-01	-2.0942143619903492e-01	-3.2760846068884020e-02	1.1890045794785035e-01	-5.4814474748543923e-02	-1.4992932485719887e-01	-5.1529297111247971e-02	2.9433853959131380e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1613217630973998e-01	-8.3399765581387697e-01	-1.9869961683959791e-01	-7.3576818945422251e-01	-5.2034871785751213e-01	-2.7515813206486672e-01	-6.3300845147655260e-01	-2.3124660186196971e-01	-5.8928534460523396e-01	-4.6604880808097454e-01	-6.7373965830389659e-01	-3.2203392049291590e-01	-3.0787672485819340e-01	-4.3141289956039208e-01	-5.9748225883422723e-01	-1.0202564989797266e-01	-1.9344637160425945e-01	-1.1377036340111091e-01	2.7775980728106814e-01	4.3876885669414931e-02	1.8785931442890164e-01	1.7990533040298595e-01	-2.3513077974742599e-01	-1.0662951644497042e-01	3.1728514694733638e-03	6.8307770277656887e-02	-1.2780043081793185e-02	1.0965346975244410e-01	-1.3913892333661784e-01	9.7867247838849550e-02	-1.5414879881004998e-01	-2.1037421897756328e-01	-3.2918188389688081e-02	1.1945207551114791e-01	-5.5078333942045435e-02	-1.5063355427965924e-01	-5.1774432591982507e-02	2.9363034871243059e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1651449943716534e-01	-8.3688799746346798e-01	-2.0253225450125933e-01	-7.3520499354987390e-01	-5.1850712937928223e-01	-2.7650499462717321e-01	-6.3750692704170908e-01	-2.3045602210626270e-01	-5.9001372205629476e-01	-4.6753056095547468e-01	-6.7662038398308855e-01	-3.2120027551291447e-01	-3.1061846845949981e-01	-4.3314334763418583e-01	-5.9952962622534411e-01	-1.0249219679992599e-01	-1.9424108096597187e-01	-1.1430456367949177e-01	2.7902250658486993e-01	4.4097594167509732e-02	1.8863635181924396e-01	1.8071741346254111e-01	-2.3619531093137677e-01	-1.0710320199669096e-01	3.1938369357375805e-03	6.8636834597377183e-02	-1.2835978818693788e-02	1.1019638410272886e-01	-1.3980023750715340e-01	9.8350153138523008e-02	-1.5482687922617860e-01	-2.1131854303185416e-01	-3.3075349454023711e-02	1.2000020033510421e-01	-5.5341916209190628e-02	-1.5133469621595982e-01	-5.2018880902308128e-02	2.9292785932207370e+00
