# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4971271944447415e-01	-2.2223168121666431e-01	-4.3487897950851062e-01	-8.2000469020729017e-01	-3.6377624298456157e-01	-4.7646463196720762e-01	-2.0317878058058575e-01	-5.2821296298067311e-01	-8.1229486485488978e-01	1.0708882150366647e-01	-5.7785799333665315e-03	8.9271133838770958e-02	-8.6902218266077566e-02	-8.2389870858989384e-02	-5.0338537513303513e-02	2.9843400504669038e-02	-1.3826469445414663e-01	-3.2621989574700416e-02	-1.1156047314722348e-01	1.1950558081159017e-01	-1.7643054112913206e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5281260745928690e-01	-2.2318448777815450e-01	-4.3877308108404234e-01	-8.2417867849258575e-01	-3.6096632933586181e-01	-4.7606143046982430e-01	-2.0501097522339981e-01	-5.2659053700341840e-01	-8.1247577575572938e-01	1.0762313944458775e-01	-5.8074375068572605e-03	8.9716216529383316e-02	-8.7335109657066756e-02	-8.2801844203795508e-02	-5.0590757698888399e-02	2.9992921051425550e-02	-1.3895594756834248e-01	-3.2785894905153677e-02	-1.1211604557198501e-01	1.2010304271904140e-01	-1.7730922140101679e-01	2.0714067841609456e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5595138492564403e-01	-2.2415490697294080e-01	-4.4267976936756170e-01	-8.2836248481964547e-01	-3.5811714732298605e-01	-4.7565062312114575e-01	-2.0687610896771408e-01	-5.2493927193345913e-01	-8.1260257538351932e-01	1.0815510306450041e-01	-5.8362196405808342e-03	9.0158659522629206e-02	-8.7764675799576752e-02	-8.3213863414129702e-02	-5.0844049438480386e-02	3.0143041027306906e-02	-1.3964710617960419e-01	-3.2951432685531731e-02	-1.1266713683663436e-01	1.2070034500700758e-01	-1.7818085953296484e-01	2.0662477561125558e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5912935874658546e-01	-2.2514323439142531e-01	-4.4659867177460072e-01	-8.3255571477588786e-01	-3.5522880298028414e-01	-4.7523275290916267e-01	-2.0877460684182941e-01	-5.2325968007338908e-01	-8.1267489409182236e-01	1.0868455686139777e-01	-5.8649190551302629e-03	9.0598320057141149e-02	-8.8190786160115706e-02	-8.3625925273436444e-02	-5.1098437842515665e-02	3.0293748595657019e-02	-1.4033824186923247e-01	-3.3118665985722620e-02	-1.1321371762810577e-01	1.2129744571669922e-01	-1.7904531091823883e-01	2.0611109038893027e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6234683246870757e-01	-2.2614976654163141e-01	-4.5052940990888890e-01	-8.3675795960519306e-01	-3.5230140614456562e-01	-4.7480837143306232e-01	-2.1070688946657956e-01	-5.2155228809601761e-01	-8.1269237129914440e-01	1.0921134194736834e-01	-5.8935283403864407e-03	9.1035052485261267e-02	-8.8613307833352806e-02	-8.4038026471731447e-02	-5.1353948373474130e-02	3.0445031452183757e-02	-1.4102942921090467e-01	-3.3287658568590089e-02	-1.1375576214681050e-01	1.2189430217254763e-01	-1.7990243272452480e-01	2.0559966849289344e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6560410600774053e-01	-2.2717480077129196e-01	-4.5447159960541800e-01	-8.4096879594364049e-01	-3.4933507034551403e-01	-4.7437803854817712e-01	-2.1267337265657096e-01	-5.1981763683050553e-01	-8.1265465556993566e-01	1.0973529601795888e-01	-5.9220399560282926e-03	9.1468708251519204e-02	-8.9032105514492962e-02	-8.4450163559590952e-02	-5.1610606829533945e-02	3.0596876819955328e-02	-1.4172074573924115e-01	-3.3458474850504960e-02	-1.1429324815599819e-01	1.2249087095134618e-01	-1.8075208394030862e-01	2.0509055643057508e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6890147536551128e-01	-2.2821863518809821e-01	-4.5842485097254182e-01	-8.4518778555801288e-01	-3.4632991270147945e-01	-4.7394232199620628e-01	-2.1467446701365714e-01	-5.1805628103703183e-01	-8.1256140469301752e-01	1.1025625332315980e-01	-5.9504462321574277e-03	9.1899135872691551e-02	-8.9447041472756852e-02	-8.4862332900461176e-02	-5.1868439327504151e-02	3.0749271444564283e-02	-1.4241227191504380e-01	-3.3631179860541011e-02	-1.1482615702843267e-01	1.2308710785080544e-01	-1.8159412541899145e-01	2.0458380148240458e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7223923233820365e-01	-2.2928156857802134e-01	-4.6238876843287008e-01	-8.4941447508748202e-01	-3.4328605382119354e-01	-4.7350179702067374e-01	-2.1671057751278403e-01	-5.1626878917005037e-01	-8.1241228575774815e-01	1.1077404464013065e-01	-5.9787393700412956e-03	9.2326180919546919e-02	-8.9857975526071374e-02	-8.5274530621308325e-02	-5.2127472285025199e-02	3.0902201589463520e-02	-1.4310409108719935e-01	-3.3805839198348044e-02	-1.1535447379031098e-01	1.2368296785756394e-01	-1.8242841992069636e-01	2.0407945171110069e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7561766421584329e-01	-2.3036390032161749e-01	-4.6636295076276185e-01	-8.5364839578885299e-01	-3.4020361771194518e-01	-4.7305704596760811e-01	-2.1878210308032678e-01	-5.1445574313016473e-01	-8.1220697522830221e-01	1.1128849724778707e-01	-6.0069114429790434e-03	9.2749686000392739e-02	-9.0264765017082235e-02	-8.5686752561639740e-02	-5.2387732402030665e-02	3.1055653031480120e-02	-1.4379628945125428e-01	-3.3982518990716075e-02	-1.1587818716235773e-01	1.2427840511470434e-01	-1.8325483215171781e-01	2.0357755597089024e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7903705347293822e-01	-2.3146593030821758e-01	-4.7034699113019457e-01	-8.5788906328578640e-01	-3.3708273169478176e-01	-4.7260865787141382e-01	-2.2088943616508583e-01	-5.1261773800467114e-01	-8.1194515901639952e-01	1.1179943490337496e-01	-6.0349543972941563e-03	9.3169490746535882e-02	-9.0667264790599375e-02	-8.6098994220919059e-02	-5.2649246641462144e-02	3.1209611056511596e-02	-1.4448895600465853e-01	-3.4161285846843879e-02	-1.1639728959802415e-01	1.2487337288882192e-01	-1.8407322880157556e-01	2.0307816391664089e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.8249767745022019e-01	-2.3258795884789005e-01	-4.7434047713078109e-01	-8.6213597732241420e-01	-3.3392352632728295e-01	-4.7215722802593185e-01	-2.2303296230207642e-01	-5.1075538179679836e-01	-8.1162653255290973e-01	1.1230667782116156e-01	-6.0628600534576686e-03	9.3585431799777699e-02	-9.1065327172593649e-02	-8.6511250704413623e-02	-5.2912042209228294e-02	3.1364060455409445e-02	-1.4518218249868681e-01	-3.4342206812326928e-02	-1.1691177731872703e-01	1.2546782353670100e-01	-1.8488347857763235e-01	2.0258132601288823e+00
