# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8163151005002460e-01	-2.4554071710950154e-01	-5.7732922122602504e-01	-4.6887829255372343e-01	-3.9747824165156942e-01	-4.2664447164325292e-01	-2.4806644737678740e-01	-3.6320038237711194e-01	-2.3395453652431097e-01	-6.5040323378517861e-01	-6.1430608403618803e-01	-1.0684924130600537e-01	-1.0960081473717067e+00	-4.3848533702242021e-01	-9.8105987261390748e-01	-4.1465907485821921e-02	-9.5953827680378245e-02	-6.8002177640416800e-02	-4.8057376326958327e-02	-9.0634719237509986e-02	-4.6174404654847429e-02	-8.8196789099861006e-02	-1.4501945937751398e-01	-1.8284148381858850e-01	-2.6079145165682927e-01	-1.2488359134141633e-01	-2.5808227450793120e-01	-9.7070159967530795e-02	-1.7763525719478709e-01	-1.6633489959161682e-01	-9.4147766826773546e-02	-8.0870344100149802e-02	-1.4342609758277258e-01	-1.0403375862713951e-01	-2.3793882098006719e-01	-1.5931316715797667e-01	-5.8609827031335694e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8354291650102396e-01	-2.4676982133212508e-01	-5.8019038838250847e-01	-4.7120559926054933e-01	-3.9946383571018407e-01	-4.2878152193722069e-01	-2.4930220586274510e-01	-3.6500219723128446e-01	-2.3511820566731567e-01	-6.5364491451427109e-01	-6.1737853768958073e-01	-1.0737916929413627e-01	-1.1014057593368725e+00	-4.4065602220749367e-01	-9.8592408473892290e-01	-4.1673522526143036e-02	-9.6434582321635168e-02	-6.8342229296606577e-02	-4.8297765329598973e-02	-9.1087235510705827e-02	-4.6405459615924453e-02	-8.8637126931262925e-02	-1.4574416940849680e-01	-1.8375523604527880e-01	-2.6208691950517810e-01	-1.2550569636831693e-01	-2.5937023330382192e-01	-9.7550976463098918e-02	-1.7852261082458609e-01	-1.6715875798822011e-01	-9.4617516960788642e-02	-8.1274060142012827e-02	-1.4414167708878342e-01	-1.0455294345751827e-01	-2.3912196313930342e-01	-1.6010919024323408e-01	-5.8900827526820479e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8546075892986087e-01	-2.4800165946253400e-01	-5.8299930044435144e-01	-4.7349782425170095e-01	-4.0144556413501864e-01	-4.3092616691626395e-01	-2.5052851016200750e-01	-3.6677489390902446e-01	-2.3626930784686420e-01	-6.5686518668350713e-01	-6.2045256609315480e-01	-1.0790023657434240e-01	-1.1066347390784594e+00	-4.4278214746888317e-01	-9.9070400907769496e-01	-4.1881699143046715e-02	-9.6917299227499365e-02	-6.8682329910620621e-02	-4.8538338517893083e-02	-9.1538365523581092e-02	-4.6636864597887122e-02	-8.9076102821621275e-02	-1.4646801702411791e-01	-1.8466796835037827e-01	-2.6336494615523415e-01	-1.2612302124319938e-01	-2.6065306111826181e-01	-9.8022497732111663e-02	-1.7940819758769763e-01	-1.6796659440378603e-01	-9.5085203224906101e-02	-8.1676439034509482e-02	-1.4485402155630611e-01	-1.0507006903623005e-01	-2.4029162401953280e-01	-1.6090402644960183e-01	-5.9187620296313193e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8738494221631925e-01	-2.4923612850945387e-01	-5.8575400932149790e-01	-4.7575359470987327e-01	-4.0342301486355980e-01	-4.3307831240227179e-01	-2.5174489623637603e-01	-3.6851735331688984e-01	-2.3740729991427603e-01	-6.6006293447824582e-01	-6.2352775539713456e-01	-1.0841210641334077e-01	-1.1116894799166963e+00	-4.4486210046605318e-01	-9.9539647725941671e-01	-4.2090422875492306e-02	-9.7401964877991534e-02	-6.9022429816883266e-02	-4.8779065340662127e-02	-9.1988000804988396e-02	-4.6868595456764875e-02	-8.9513611548018804e-02	-1.4719086930573272e-01	-1.8557951498202094e-01	-2.6462484319887764e-01	-1.2673533332087975e-01	-2.6193041798596239e-01	-9.8484385694152313e-02	-1.8029183365125226e-01	-1.6875782793718913e-01	-9.5550694893068916e-02	-8.2077381241501754e-02	-1.4556293049740324e-01	-1.0558499712038620e-01	-2.4144723776930269e-01	-1.6169752221972503e-01	-5.9470039316433181e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8931536802101785e-01	-2.5047312287586171e-01	-5.8845256564711024e-01	-4.7797153284799376e-01	-4.0539576914762249e-01	-4.3523786098434103e-01	-2.5295089487349270e-01	-3.7022845326044346e-01	-2.3853163459329940e-01	-6.6323703014441182e-01	-6.2660368338415462e-01	-1.0891444195559015e-01	-1.1165644586215082e+00	-4.4689427476195587e-01	-9.9999832635006813e-01	-4.2299678834593457e-02	-9.7888565203741340e-02	-6.9362478280837941e-02	-4.9019914624569005e-02	-9.2436031519532821e-02	-4.7100627567833904e-02	-8.9949547079318043e-02	-1.4791259193979053e-01	-1.8648970833318224e-01	-2.6586593018697841e-01	-1.2734239849603282e-01	-2.6320196258152068e-01	-9.8936305205560349e-02	-1.8117333326681198e-01	-1.6953188356990861e-01	-9.6013859937520984e-02	-8.2476786138034719e-02	-1.4626820240122954e-01	-1.0609758784691586e-01	-2.4258823943909802e-01	-1.6248952206471165e-01	-5.9747918233648535e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9125193473604958e-01	-2.5171253433867519e-01	-5.9109302106733819e-01	-4.8015025725514737e-01	-4.0736340163754009e-01	-4.3740471197558500e-01	-2.5414603191429497e-01	-3.7190706960324244e-01	-2.3964176087192110e-01	-6.6638633458038543e-01	-6.2967991947389812e-01	-1.0940690662333136e-01	-1.1212542475859812e+00	-4.4887707217224732e-01	-1.0045064030817770e+00	-4.2509451697564184e-02	-9.8377085579893914e-02	-6.9702423493721619e-02	-4.9260854574478811e-02	-9.2882346513027195e-02	-4.7332935828145760e-02	-9.0383802657678355e-02	-1.4863304929828394e-01	-1.8739837903729176e-01	-2.6708753599041057e-01	-1.2794398139449395e-01	-2.6446735256727871e-01	-9.9377924658907907e-02	-1.8205250888205929e-01	-1.7028819325296407e-01	-9.6474565107078428e-02	-8.2874552064704607e-02	-1.4696963491963927e-01	-1.0660769979972774e-01	-2.4371406574099780e-01	-1.6327986863754856e-01	-6.0021090545111809e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9319453743573357e-01	-2.5295425202928096e-01	-5.9367343059709787e-01	-4.8228838428778981e-01	-4.0932548047444833e-01	-4.3957876137039531e-01	-2.5532982849282854e-01	-3.7355207746309110e-01	-2.4073712441086881e-01	-6.6950969795964277e-01	-6.3275602473393544e-01	-1.0988916452622421e-01	-1.1257535270775643e+00	-4.5080890516373989e-01	-1.0089175681842522e+00	-4.2719725701697492e-02	-9.8867510820144236e-02	-7.0042212567858600e-02	-4.9501852774213970e-02	-9.3326833359482289e-02	-4.7565494659441314e-02	-9.0816270882834657e-02	-1.4935210452126946e-01	-1.8830535606785070e-01	-2.6828900017071450e-01	-1.2853984557096246e-01	-2.6572624495227171e-01	-9.9808916588242147e-02	-1.8292917125703623e-01	-1.7102619700392557e-01	-9.6932676008680496e-02	-8.3270576384453537e-02	-1.4766702505773477e-01	-1.0711519008041451e-01	-2.4482415582584111e-01	-1.6406840281070284e-01	-6.0289389784671146e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9514306782752079e-01	-2.5419816241491788e-01	-5.9619185503823624e-01	-4.8438452950464750e-01	-4.1128156739079469e-01	-4.4175990180220576e-01	-2.5650180128846034e-01	-3.7516235244404245e-01	-2.4181716796860356e-01	-6.7260596038414133e-01	-6.3583155189700891e-01	-1.1036088087974515e-01	-1.1300570975221700e+00	-4.5268819929669962e-01	-1.0132287008097398e+00	-4.2930484638380187e-02	-9.9359825170906524e-02	-7.0381791532495214e-02	-4.9742876187708111e-02	-9.3769378409506901e-02	-4.7798278011451249e-02	-9.1246843799007993e-02	-1.5006961960122420e-01	-1.8921046684194184e-01	-2.6946967435541724e-01	-1.2912975371282906e-01	-2.6697829646176879e-01	-1.0022895827803811e-01	-1.8380312958479905e-01	-1.7174534401025474e-01	-9.7388057192141192e-02	-8.3664755541740923e-02	-1.4836016936896279e-01	-1.0761991438249016e-01	-2.4591795207627087e-01	-1.6485496375791861e-01	-6.0552649713756353e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9709741420307887e-01	-2.5544414928094811e-01	-5.9864636345618072e-01	-4.8643730914352912e-01	-4.1323121781920102e-01	-4.4394802250179227e-01	-2.5766146279049118e-01	-3.7673677190250188e-01	-2.4288133184255065e-01	-6.7567395256837737e-01	-6.3890604538490348e-01	-1.1082172243146435e-01	-1.1341598917745936e+00	-4.5451339570522181e-01	-1.0174367030423743e+00	-4.3141711847149836e-02	-9.9854012305623671e-02	-7.0721105330191741e-02	-4.9983891160563482e-02	-9.4209866839989123e-02	-4.8031259365585034e-02	-9.1675412984304067e-02	-1.5078545546899072e-01	-1.9011353732749869e-01	-2.7062892361283336e-01	-1.2971346784981988e-01	-2.6822316391684736e-01	-1.0063773237372395e-01	-1.8467419161633949e-01	-1.7244509373507755e-01	-9.7840572238008863e-02	-8.4056985124032521e-02	-1.4904886415433333e-01	-1.0812172706913911e-01	-2.4699490091391132e-01	-1.6563938904021633e-01	-6.0810704516812170e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9905746138961290e-01	-2.5669209371404400e-01	-6.0103503571073758e-01	-4.8844534163804637e-01	-4.1517398100978187e-01	-4.4614300925615663e-01	-2.5880832157516054e-01	-3.7827421624560242e-01	-2.4392905432626555e-01	-6.7871249655397170e-01	-6.4197904133912409e-01	-1.1127135789425265e-01	-1.1380569873271207e+00	-4.5628295360958632e-01	-1.0215385044820726e+00	-4.3353390209799662e-02	-1.0035005531922324e-01	-7.1060097813796214e-02	-5.0224863422014952e-02	-9.4648182704921077e-02	-4.8264411739007584e-02	-9.2101869642445933e-02	-1.5149947208105016e-01	-1.9101439215419222e-01	-2.7176612782097631e-01	-1.3029074956912054e-01	-2.6946050462339843e-01	-1.0103492749156034e-01	-1.8554216378960403e-01	-1.7312491702134453e-01	-9.8290083848430326e-02	-8.4447159925541401e-02	-1.4973290566531161e-01	-1.0862048125444795e-01	-2.4805445361881556e-01	-1.6642151469608726e-01	-6.1063389000924159e-02	0
