# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8163151005002532e-01	-2.4554071710950151e-01	-5.7732922122602570e-01	-4.6887829255372132e-01	-3.9747824165156731e-01	-4.2664447164325364e-01	-2.4806644737678676e-01	-3.6320038237711294e-01	-2.3395453652431042e-01	-6.5040323378517650e-01	-6.1430608403618836e-01	-1.0684924130600561e-01	-1.0960081473717072e+00	-4.3848533702242187e-01	-9.8105987261390648e-01	-4.1465907485821893e-02	-9.5953827680378620e-02	-6.8002177640416842e-02	-4.8057376326958133e-02	-9.0634719237510472e-02	-4.6174404654847394e-02	-8.8196789099861173e-02	-1.4501945937751351e-01	-1.8284148381858883e-01	-2.6079145165683026e-01	-1.2488359134141687e-01	-2.5808227450793203e-01	-9.7070159967530698e-02	-1.7763525719478654e-01	-1.6633489959161729e-01	-9.4147766826773449e-02	-8.0870344100149830e-02	-1.4342609758277289e-01	-1.0403375862713915e-01	-2.3793882098006669e-01	-1.5931316715797719e-01	-5.8609827031335909e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8277447467087600e-01	-2.4492470915985962e-01	-5.7669899374806455e-01	-4.6742731845293922e-01	-3.9682646487873074e-01	-4.2748311577346593e-01	-2.4720736346719502e-01	-3.6006454407207772e-01	-2.3068553716144261e-01	-6.5094438664853749e-01	-6.1666612306199475e-01	-1.0033038886592750e-01	-1.0989182067833208e+00	-4.3227328494321865e-01	-9.8329217020086201e-01	-4.1673516629837842e-02	-9.6434554533397707e-02	-6.8342166878645860e-02	-4.8297978837593195e-02	-9.1087517598474013e-02	-4.6405852770372222e-02	-8.8637472772814946e-02	-1.4574546190930893e-01	-1.8375626409293641e-01	-2.6208656597108665e-01	-1.2550688870475024e-01	-2.5937030079452311e-01	-9.7552494122978742e-02	-1.7852390873406138e-01	-1.6715917428683402e-01	-9.4618830967021603e-02	-8.1274483315025320e-02	-1.4414293862310526e-01	-1.0455353122598082e-01	-2.3912139549772596e-01	-1.6010901934432878e-01	-5.8901130472621507e-02	2.9870344453031912e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8391992715375411e-01	-2.4429975727267403e-01	-5.7602179032893819e-01	-4.6593529556507041e-01	-3.9615579254390321e-01	-4.2831577791734460e-01	-2.4637688803529564e-01	-3.5688755737970507e-01	-2.2742938998412490e-01	-6.5145771937167163e-01	-6.1904124563378249e-01	-9.3733071464177503e-02	-1.1017431463110279e+00	-4.2594851271399686e-01	-9.8547155676082931e-01	-4.1881682305297714e-02	-9.6917199768632931e-02	-6.8682088477752257e-02	-4.8539213203189401e-02	-9.1539527665580406e-02	-4.6638463872633831e-02	-8.9077544771758360e-02	-1.4647327887935238e-01	-1.8467220363954109e-01	-2.6336368596121457e-01	-1.2612793358137409e-01	-2.6065348143717287e-01	-9.8028714645037443e-02	-1.7941354441214030e-01	-1.6796846215082153e-01	-9.5090570580321207e-02	-8.1678196531071806e-02	-1.4485926427199486e-01	-1.0507250500829039e-01	-2.4028956704088916e-01	-1.6090341029099642e-01	-5.9188895218506593e-02	2.9796310854951886e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8506788032264716e-01	-2.4366595373478087e-01	-5.7529773353095237e-01	-4.6440249227583974e-01	-3.9546642776054775e-01	-4.2914228522120113e-01	-2.4557626717045547e-01	-3.5367009248828268e-01	-2.2418828152185266e-01	-6.5194300054493615e-01	-6.2143164390288219e-01	-8.7058823583530690e-02	-1.1044816815004062e+00	-4.1951274862933241e-01	-9.8759762123331563e-01	-4.2090400453533412e-02	-9.7401767787194699e-02	-6.9021905227230104e-02	-4.8781080087983986e-02	-9.1990691007713565e-02	-4.6872254008946110e-02	-8.9516988854169893e-02	-1.4720291405278915e-01	-1.8558932176830659e-01	-2.6462235079119356e-01	-1.2674670959361353e-01	-2.6193170485156725e-01	-9.8498701247806075e-02	-1.8030421380526873e-01	-1.6876248556799106e-01	-9.5563022795718502e-02	-8.2081482769523706e-02	-1.4557517059937283e-01	-1.0559067003948108e-01	-2.4144309379784445e-01	-1.6169628967541089e-01	-5.9473050685759782e-02	2.9722843459052957e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8621834661047288e-01	-2.4302339006939699e-01	-5.7452696113932000e-01	-4.6282918427896064e-01	-3.9475858118743051e-01	-4.2996246059095422e-01	-2.4480673063862965e-01	-3.5041282285710601e-01	-2.2096440086416011e-01	-6.5239999148489802e-01	-6.2383749885060658e-01	-8.0309254163894297e-02	-1.1071325278318160e+00	-4.1296781065210092e-01	-9.8966995231065513e-01	-4.2299666968361002e-02	-9.7888262947713855e-02	-6.9361578961666864e-02	-4.9023579829710347e-02	-9.2440946844527985e-02	-4.7107238995230297e-02	-8.9955789366059677e-02	-1.4793436809803831e-01	-1.8650763626313679e-01	-2.6586210223335138e-01	-1.2736320105435250e-01	-2.6320486161022499e-01	-9.8962333918077919e-02	-1.8119596515226594e-01	-1.6954097126210882e-01	-9.6036224436831394e-02	-8.2484341702054306e-02	-1.4629075450187756e-01	-1.0610801593925931e-01	-2.4258173911849940e-01	-1.6248760797429085e-01	-5.9753526797466330e-02	2.9649953703891847e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8737133804821905e-01	-2.4237215696373418e-01	-5.7370962603533393e-01	-4.6121565417365357e-01	-3.9403247106184364e-01	-4.3077612278384897e-01	-2.4406948995274347e-01	-3.4711642485276201e-01	-2.1775993724214882e-01	-6.5282844609481516e-01	-6.2625897949338516e-01	-7.3486047310352590e-02	-1.1096944000315752e+00	-4.0631560614979151e-01	-9.9168813731512273e-01	-4.2509477696863973e-02	-9.8376689560370545e-02	-6.9701070536650644e-02	-4.9266712416526942e-02	-9.2890231935877990e-02	-4.7343434386377732e-02	-9.0393931224804408e-02	-1.4866763835918695e-01	-1.8742716319313260e-01	-2.6708248490277087e-01	-1.2797739287324841e-01	-2.6447284442897689e-01	-9.9419492870354148e-02	-1.8208884513413143e-01	-1.7030365034472428e-01	-9.6510211908637025e-02	-8.2886773624801457e-02	-1.4700611337030339e-01	-1.0662453181208256e-01	-2.4370527147758017e-01	-1.6327731648198146e-01	-6.0030253985042366e-02	2.9577653224417388e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8852686625365357e-01	-2.4171234420290422e-01	-5.7284589605703973e-01	-4.5956219106893959e-01	-3.9328832323154955e-01	-4.3158308651452665e-01	-2.4336573641012663e-01	-3.4378157744683258e-01	-2.1457707756429426e-01	-6.5322811075209819e-01	-6.2869624207400021e-01	-6.6590962969924658e-02	-1.1121660113860157e+00	-3.9955813156777492e-01	-9.9365176106069009e-01	-4.2719828440241935e-02	-9.8867051880761864e-02	-7.0040339804684382e-02	-4.9510477463618328e-02	-9.3338480470639071e-02	-4.7580855446064857e-02	-9.0831399900292598e-02	-1.4940271862568302e-01	-1.8834791672094961e-01	-2.6828304649723211e-01	-1.2858927045913365e-01	-2.6573554814949329e-01	-9.9870058501155073e-02	-1.8298289865140466e-01	-1.7105025835926274e-01	-9.6985021082241080e-02	-8.3288779430765569e-02	-1.4772134474703391e-01	-1.0714020617746514e-01	-2.4481346442835655e-01	-1.6406536732916902e-01	-6.0303163189797830e-02	2.9505953855181706e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8968494241947893e-01	-2.4104404061047313e-01	-5.7193595384669760e-01	-4.5786909019630179e-01	-3.9252637118496403e-01	-4.3238316257589082e-01	-2.4269663909794315e-01	-3.4040896197810872e-01	-2.1141800390766194e-01	-6.5359872422405829e-01	-6.3114942923966810e-01	-5.9625837574297159e-02	-1.1145460730644792e+00	-3.9269747204006750e-01	-9.9556040470349938e-01	-4.2930714954721790e-02	-9.9359354103601832e-02	-7.0379345591156953e-02	-4.9754874189477952e-02	-9.3785623955204483e-02	-4.7819517116027957e-02	-9.1268181394364892e-02	-1.5013959889974221e-01	-1.8926990890849205e-01	-2.6946333804340411e-01	-1.2919881961862389e-01	-2.6699286971789932e-01	-1.0031391134298757e-01	-1.8387816859949888e-01	-1.7178053532142704e-01	-9.7460687177704911e-02	-8.3690360580574427e-02	-1.4843654597395864e-01	-1.0765502690022373e-01	-2.4590609654750520e-01	-1.6485171350200079e-01	-6.0572185864156781e-02	2.9434867633560309e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9084557730079095e-01	-2.4036733399607707e-01	-5.7097999668425781e-01	-4.5613665253229768e-01	-3.9174685607901327e-01	-4.3317615797518688e-01	-2.4206334286766251e-01	-3.3699926198219932e-01	-2.0828489096566294e-01	-6.5394001761313036e-01	-6.3361866920779664e-01	-5.2592584645536573e-02	-1.1168332934575633e+00	-3.8573580093805854e-01	-9.9741364458520232e-01	-4.3142132952528327e-02	-9.9853600356254651e-02	-7.0718045670422697e-02	-4.9999901391882456e-02	-9.4231591101962719e-02	-4.8059433984804993e-02	-9.1704262218540750e-02	-1.5087826516191932e-01	-1.9019314952013261e-01	-2.7062291415002165e-01	-1.2980602645096304e-01	-2.6824470815951790e-01	-1.0075093201833410e-01	-1.8477469564222629e-01	-1.7249422575658799e-01	-9.7937244645003849e-02	-8.4091519071610527e-02	-1.4915181383139908e-01	-1.0816898112074871e-01	-2.4698295137177922e-01	-1.6563630886162209e-01	-6.0837253972651079e-02	2.9364406802975482e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9200878120172189e-01	-2.3968231111044505e-01	-5.6997823630605671e-01	-4.5436518443275481e-01	-3.9095002676411783e-01	-4.3396187608571446e-01	-2.4146696627968417e-01	-3.3355316309122246e-01	-2.0517990345352718e-01	-6.5425171433276086e-01	-6.3610407492030185e-01	-4.5493195361514284e-02	-1.1190263775371421e+00	-3.7867537935751078e-01	-9.9921105107360164e-01	-4.3354078102910754e-02	-1.0034979469209915e-01	-7.1056396742041658e-02	-5.0245557423566331e-02	-9.4676307718075364e-02	-4.8300620255952012e-02	-9.2139629370019224e-02	-1.5161869913531018e-01	-1.9111764582363988e-01	-2.7176133326880086e-01	-1.3041087723912739e-01	-2.6949096454978499e-01	-1.0118100119404609e-01	-1.8567251798372980e-01	-1.7319107873488251e-01	-9.8414727043188627e-02	-8.4492257405495458e-02	-1.4986724416860153e-01	-1.0868205518538004e-01	-2.4804381732719963e-01	-1.6641910816415093e-01	-6.1098299992804007e-02	2.9294583816116084e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9317456396107270e-01	-2.3898905760824571e-01	-5.6893089870781921e-01	-4.5255499728020859e-01	-3.9013613980563178e-01	-4.3474011681458424e-01	-2.4090859951940985e-01	-3.3007135300606644e-01	-2.0210519347270819e-01	-6.5453353011506443e-01	-6.3860574318745877e-01	-3.8329739077497246e-02	-1.1211240262449391e+00	-3.7151855554401925e-01	-1.0009521874050633e+00	-4.3566546033218724e-02	-1.0084794108372273e-01	-7.1394354407240054e-02	-5.0491840167607591e-02	-9.5119696594891473e-02	-4.8543089715742664e-02	-9.2574270305948503e-02	-1.5236087804888127e-01	-1.9204340238900622e-01	-2.7287815796386067e-01	-1.3101335833721472e-01	-2.7073154198139443e-01	-1.0160399953652396e-01	-1.8657167113902115e-01	-1.7387084790477506e-01	-9.8893166917813663e-02	-8.4892578553925180e-02	-1.5058293152637944e-01	-1.0919423457696092e-01	-2.4908848765152811e-01	-1.6720006708109122e-01	-6.1355256916026071e-02	2.9225411338146632e+00
