# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.9811247716104705e-01	-4.4381447663500662e-01	-8.2917905343752729e-01	-6.4817145982145263e-01	-2.8997023716225873e-01	-2.3023058114632250e-01	-4.1329688811189952e-01	-3.9621453832841058e-01	-5.6412555535035447e-01	-8.7031541732650389e-02	-1.4176512300944122e-01	-1.1720073338472993e-01	-3.0628546142939422e-01	-3.2281724009011331e-02	-7.0707210307531437e-02	-8.6638284359031204e-02	-1.2895803796914024e-01	-5.4508152152539791e-02	-1.4803955727718252e-01	-1.0984115761464033e-01	-2.5121885312463366e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9588283991746958e-01	-4.4278856739087380e-01	-8.3160952805636890e-01	-6.4724625757628984e-01	-2.8348865682227814e-01	-2.2465800733412239e-01	-4.1297004909899493e-01	-3.9458394803553520e-01	-5.6381158564942624e-01	-8.7466956573586441e-02	-1.4247537572544169e-01	-1.1778581000922930e-01	-3.0781340229715354e-01	-3.2444444023530646e-02	-7.1061901422156362e-02	-8.7069993481777644e-02	-1.2960387175321031e-01	-5.4782326948000587e-02	-1.4877932960900520e-01	-1.1038881439080950e-01	-2.5247425746117064e-01	2.0714117471650169e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9364481423051094e-01	-4.4176403870108327e-01	-8.3404472814336528e-01	-6.4631662978258819e-01	-2.7696787001226425e-01	-2.1903822937112818e-01	-4.1264063881843921e-01	-3.9296653542710908e-01	-5.6350779492490599e-01	-8.7902922119373769e-02	-1.4318853379661536e-01	-1.1836902600608767e-01	-3.0933436200202097e-01	-3.2609843858136367e-02	-7.1418980433903212e-02	-8.7498683224012053e-02	-1.3025188312094851e-01	-5.5059867697328832e-02	-1.4951825221329834e-01	-1.1093332680692110e-01	-2.5372829168371164e-01	2.0662678485255928e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9139859080894536e-01	-4.4074127735177593e-01	-8.3648455393024423e-01	-6.4538309832052920e-01	-2.7040956782948272e-01	-2.1337191391853091e-01	-4.1230872272552038e-01	-3.9136291908658893e-01	-5.6321462051027416e-01	-8.8339493225794985e-02	-1.4390467434907228e-01	-1.1895037125401065e-01	-3.1084832725592820e-01	-3.2778009522786526e-02	-7.1778563882052365e-02	-8.7924270147792319e-02	-1.3090220683962675e-01	-5.5340920917275584e-02	-1.5025632550072390e-01	-1.1147462393742394e-01	-2.5498096939027248e-01	2.0611566596811381e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8914435725651532e-01	-4.3972065990506415e-01	-8.3892888863675430e-01	-6.4444614668612099e-01	-2.6381546748956514e-01	-2.0765974421381400e-01	-4.1197436109753949e-01	-3.8977369525702960e-01	-5.6293247276307679e-01	-8.8776724958155084e-02	-1.4462387500043938e-01	-1.1952983516601272e-01	-3.1235528338175350e-01	-3.2949027621256302e-02	-7.2140768044102008e-02	-8.8346669096074720e-02	-1.3155497639770058e-01	-5.5625632575177074e-02	-1.5099354796476563e-01	-1.1201263289436922e-01	-2.5623230268113184e-01	2.0560790152461572e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8688229839129125e-01	-4.3870255224480470e-01	-8.4137759796577249e-01	-6.4350621808689989e-01	-2.5718731283240781e-01	-2.0190242078772522e-01	-4.1163760935843968e-01	-3.8819943711687471e-01	-5.6266173399283881e-01	-8.9214672528374131e-02	-1.4534621381371751e-01	-1.2010740662069273e-01	-3.1385521401657474e-01	-3.3122985320889024e-02	-7.2505708802729135e-02	-8.8765793152019379e-02	-1.3221032378139733e-01	-5.5914147915908832e-02	-1.5172991605548591e-01	-1.1254727874356657e-01	-2.5748230198467287e-01	2.0510357674928268e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8461259659473528e-01	-4.3768730911660264e-01	-8.4383052959709071e-01	-6.4256371353803798e-01	-2.5052687488035263e-01	-1.9610066221971748e-01	-4.1129851843480919e-01	-3.8664069406482099e-01	-5.6240275738703949e-01	-8.9653391233067356e-02	-1.4607176925092566e-01	-1.2068307389555545e-01	-3.1534810081932924e-01	-3.3299970321787137e-02	-7.2873501511536279e-02	-8.9181553599579397e-02	-1.3286837925046485e-01	-5.6206611285315795e-02	-1.5246542405423588e-01	-1.1307848442151319e-01	-2.5873097588464133e-01	2.0460277868668042e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8233543219077705e-01	-4.3667527366150560e-01	-8.4628751268018687e-01	-6.4161898996069033e-01	-2.4383595244734482e-01	-1.9025520593141604e-01	-4.1095713514343601e-01	-3.8509799101370956e-01	-5.6215586593555100e-01	-9.0092936392737730e-02	-1.4680062012653519e-01	-1.2125682460260555e-01	-3.1683392318370002e-01	-3.3480070825398486e-02	-7.3244260859633009e-02	-8.9593859885496840e-02	-1.3352927111324864e-01	-5.6503165950017906e-02	-1.5320006394948285e-01	-1.1360617065326854e-01	-2.5997833094916450e-01	2.0410559625156233e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8005098385521745e-01	-4.3566677694279887e-01	-8.4874835732636245e-01	-6.4067235828452052e-01	-2.3711637279746045e-01	-1.8436680901754862e-01	-4.1061350261056884e-01	-3.8357182769344517e-01	-5.6192135135405874e-01	-9.0533363292210359e-02	-1.4753284556070492e-01	-1.2182864562643327e-01	-3.1831265795705821e-01	-3.3663375502449196e-02	-7.3618100735095740e-02	-9.0002619582833898e-02	-1.3419312550126719e-01	-5.6803953913485659e-02	-1.5393382531392480e-01	-1.1413025587145142e-01	-2.6122437156189093e-01	2.0361212028294702e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7775942905569539e-01	-4.3466213746535920e-01	-8.5121285410059699e-01	-6.3972408155661198e-01	-2.3036999235087274e-01	-1.7843624911367112e-01	-4.1026766072293747e-01	-3.8206267796296189e-01	-5.6169947300701251e-01	-9.0974727122434582e-02	-1.4826852493231826e-01	-1.2239852306501628e-01	-3.1978427916629326e-01	-3.3849973460171254e-02	-7.3995134087353462e-02	-9.0407738356169595e-02	-1.3486006614345311e-01	-5.7109115728272791e-02	-1.5466669518306297e-01	-1.1465065613654621e-01	-2.6246909975561578e-01	2.0312244359941931e+00
