# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8163151005002383e-01	-2.4554071710950512e-01	-5.7732922122602792e-01	-4.6887829255371766e-01	-3.9747824165157131e-01	-4.2664447164325081e-01	-2.4806644737678368e-01	-3.6320038237711344e-01	-2.3395453652430814e-01	-6.5040323378517573e-01	-6.1430608403618414e-01	-1.0684924130600534e-01	-1.0960081473717083e+00	-4.3848533702242065e-01	-9.8105987261389938e-01	-4.1465907485821789e-02	-9.5953827680379272e-02	-6.8002177640417313e-02	-4.8057376326957987e-02	-9.0634719237510375e-02	-4.6174404654847609e-02	-8.8196789099861103e-02	-1.4501945937751320e-01	-1.8284148381858767e-01	-2.6079145165682865e-01	-1.2488359134141629e-01	-2.5808227450793264e-01	-9.7070159967530822e-02	-1.7763525719478782e-01	-1.6633489959161743e-01	-9.4147766826774046e-02	-8.0870344100149649e-02	-1.4342609758277397e-01	-1.0403375862713976e-01	-2.3793882098006758e-01	-1.5931316715797608e-01	-5.8609827031335479e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8264994759219739e-01	-2.4462548868141737e-01	-5.7613526493596445e-01	-4.6681619143222564e-01	-3.9639890135174571e-01	-4.2727205505880850e-01	-2.4687246692444589e-01	-3.5926548461663643e-01	-2.2997166170535413e-01	-6.5050740523447492e-01	-6.1655228931875283e-01	-9.9184735594935874e-02	-1.0985239863728831e+00	-4.3091213016092800e-01	-9.8286976180289853e-01	-4.1673512043847748e-02	-9.6434540430740429e-02	-6.8342136011915577e-02	-4.8298053152806525e-02	-9.1087614925442095e-02	-4.6405992239712257e-02	-8.8637588039286133e-02	-1.4574592023043287e-01	-1.8375662053335345e-01	-2.6208636324784490e-01	-1.2550730051199893e-01	-2.5937028823484137e-01	-9.7553006665074410e-02	-1.7852436210798614e-01	-1.6715927097656544e-01	-9.4619293966652349e-02	-8.1274628405562002e-02	-1.4414337865451421e-01	-1.0455373049214943e-01	-2.3912112819352560e-01	-1.6010893608814156e-01	-5.8901221966270310e-02	2.7396204857822086e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8367165611622184e-01	-2.4370234930220719e-01	-5.7490571472060725e-01	-4.6472124027229772e-01	-3.9530272810123546e-01	-4.2789249775491672e-01	-2.4572638606477579e-01	-3.5529849293332605e-01	-2.2602291411611267e-01	-6.5058891360392812e-01	-6.1882037407595536e-01	-9.1436313574877318e-02	-1.1009908647767612e+00	-4.2322479898991483e-01	-9.8464500092372931e-01	-4.1881665239829391e-02	-9.6917145538212984e-02	-6.8681966010757364e-02	-4.8539515550717366e-02	-9.1539925119742807e-02	-4.6639029220654445e-02	-8.9078019833564934e-02	-1.4647513794087333e-01	-1.8467366082309875e-01	-2.6336290258626022e-01	-1.2612961693980979e-01	-2.6065346350830892e-01	-9.8030802137712078e-02	-1.7941539699322967e-01	-1.6796889209585450e-01	-9.5092452344836320e-02	-8.1678792446661333e-02	-1.4486107134736759e-01	-1.0507332211987502e-01	-2.4028853919109081e-01	-1.6090309028311212e-01	-5.9189274918704217e-02	2.7328282390497831e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8469667240430000e-01	-2.4277135373961894e-01	-5.7364094301633828e-01	-4.6259378349096225e-01	-3.9418999049676018e-01	-4.2850554401637470e-01	-2.4462981831544808e-01	-3.5129987736068569e-01	-2.2211097765606780e-01	-6.5064753949573284e-01	-6.2111070110619337e-01	-8.3605226088967879e-02	-1.1034084323477138e+00	-4.1542503061673702e-01	-9.8638574369513443e-01	-4.2090364971953197e-02	-9.7401650688222985e-02	-6.9021631843326409e-02	-4.8781771781536316e-02	-9.1991603075261719e-02	-4.6873542839573526e-02	-8.9518089227182837e-02	-1.4720715401673465e-01	-1.8559267047394204e-01	-2.6462064694203952e-01	-1.2675057826657329e-01	-2.6193173686375137e-01	-9.8503480688838393e-02	-1.8030846927283059e-01	-1.6876354801465165e-01	-9.5567323511744323e-02	-8.2082858630798880e-02	-1.4557934128630765e-01	-1.0559255338442324e-01	-2.4144087320095783e-01	-1.6169559901596348e-01	-5.9473935655419655e-02	2.7260867751447200e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8572503341619074e-01	-2.4183255210013471e-01	-5.7234133187463676e-01	-4.6043415891282813e-01	-3.9306096439557497e-01	-4.2911093035853609e-01	-2.4358435963921130e-01	-3.4727008228520617e-01	-2.1823853413937688e-01	-6.5068304573821878e-01	-6.2342362239322313e-01	-7.5692781497594327e-02	-1.1057763069305249e+00	-4.0751457715690143e-01	-9.8809213356050218e-01	-4.2299609144782889e-02	-9.7888063542103235e-02	-6.9361096644515105e-02	-4.9024829732911522e-02	-9.2442598947768351e-02	-4.7109560090440698e-02	-8.9957801531777265e-02	-1.4794200557155882e-01	-1.8651371283653548e-01	-2.6585917171777312e-01	-1.2737022256572417e-01	-2.6320504648285675e-01	-9.8970974914026760e-02	-1.8120368396024483e-01	-1.6954302513214212e-01	-9.6043988393467880e-02	-8.2486850082976473e-02	-1.4629835367939448e-01	-1.0611144335358040e-01	-2.4257795311352173e-01	-1.6248643244928071e-01	-5.9755154100061762e-02	2.7193973570610526e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8675677632515926e-01	-2.4088598974153250e-01	-5.7100727299533571e-01	-4.5824269718853078e-01	-3.9191593313287715e-01	-4.2970838560920838e-01	-2.4259158667197767e-01	-3.4320952626428569e-01	-2.1440826113150474e-01	-6.5069517714389991e-01	-6.2575947825969236e-01	-6.7700347210080031e-02	-1.1080940717727070e+00	-3.9949525583420226e-01	-9.8976430189999742e-01	-4.2509395672308069e-02	-9.8376391730838134e-02	-6.9700322446127963e-02	-4.9268696893482317e-02	-9.2892859634598382e-02	-4.7347107687986015e-02	-9.0397162593803163e-02	-1.4867972501167970e-01	-1.8743684859545193e-01	-2.6707805037710208e-01	-1.2798858821721090e-01	-2.6447333211789914e-01	-9.9433215509724865e-02	-1.8210114340591407e-01	-1.7030711097320900e-01	-9.6522527160222374e-02	-8.2890790611014523e-02	-1.4701827288089236e-01	-1.0663001020572629e-01	-2.4369960525562412e-01	-1.6327556165001494e-01	-6.0032880295825611e-02	2.7127612724857788e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8779193855436517e-01	-2.3993170719262805e-01	-5.6963916775980405e-01	-4.5601972123209888e-01	-3.9075518774515550e-01	-4.3029763100798307e-01	-2.4165305489916183e-01	-3.3911860196814531e-01	-2.1062282973719984e-01	-6.5068366030571190e-01	-6.2811859649648216e-01	-5.9629351277528025e-02	-1.1103612728493741e+00	-3.9136894912201292e-01	-9.9140236622050770e-01	-4.2719722481169502e-02	-9.8866642848711897e-02	-7.0039270145159316e-02	-4.9513380326659487e-02	-9.3342328613993428e-02	-4.7586212035787182e-02	-9.0836178760608260e-02	-1.4942033971919605e-01	-1.8836213553638939e-01	-2.6827685438391841e-01	-1.2860571377945340e-01	-2.6573653501324707e-01	-9.9890131082359321e-02	-1.8300094704327477e-01	-1.7105559397949996e-01	-9.7003019093816562e-02	-8.3294704669548997e-02	-1.4773926194540710e-01	-1.0714827114786749e-01	-2.4480565915678021e-01	-1.6406295860595005e-01	-6.0307064367948290e-02	2.7061798343498329e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8883055781353443e-01	-2.3896974008063618e-01	-5.6823742726176507e-01	-4.5376554567911420e-01	-3.8957902719859644e-01	-4.3087838032376663e-01	-2.4077029677754938e-01	-3.3499767625031585e-01	-2.0688490233664228e-01	-6.5064820343309504e-01	-6.3050129146758582e-01	-5.1481284045195926e-02	-1.1125774161985080e+00	-3.8313760492796201e-01	-9.9300642832628216e-01	-4.2930587514059329e-02	-9.9358824446856051e-02	-7.0377899471993105e-02	-4.9758886643975445e-02	-9.3790945783434110e-02	-4.7826899193731794e-02	-9.1274856844882568e-02	-1.5016387173113979e-01	-1.8928962831119028e-01	-2.6945515315412255e-01	-1.2922163785836832e-01	-2.6699459782410423e-01	-1.0034164795843697e-01	-1.8390319113495784e-01	-1.7178826330125999e-01	-9.7485542454130228e-02	-8.3698617322843130e-02	-1.4846148217346458e-01	-1.0766624233482264e-01	-2.4589594730833050e-01	-1.6484859624381862e-01	-6.0577656486166573e-02	2.6996543813871385e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8987267213570209e-01	-2.3800011906664267e-01	-5.6680247233337244e-01	-4.5148047636781830e-01	-3.8838775862160219e-01	-4.3145033999122018e-01	-2.3994481979995383e-01	-3.3084709035119148e-01	-2.0319713026645031e-01	-6.5058849622957915e-01	-6.3290786319029946e-01	-4.3257699862313731e-02	-1.1147419652748300e+00	-3.7480323682388733e-01	-9.9457657247326559e-01	-4.3141988733292350e-02	-9.9852944026694132e-02	-7.0716168958574202e-02	-5.0005221977980595e-02	-9.4238647297289299e-02	-4.8069194844821722e-02	-9.1713204087446251e-02	-1.5091033741522172e-01	-1.9021937820067555e-01	-2.7061251402176018e-01	-1.2983639897337140e-01	-2.6824746453254472e-01	-1.0078768999624943e-01	-1.8480796851917386e-01	-1.7250490859135437e-01	-9.7970174344583286e-02	-8.4102554206397243e-02	-1.4918509264895427e-01	-1.0818393878957436e-01	-2.4697030491650951e-01	-1.6563244844910202e-01	-6.0844606827306344e-02	2.6931862787011349e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9091831991379916e-01	-2.3702286978968762e-01	-5.6533473356384922e-01	-4.4916480984523305e-01	-3.8718169754036369e-01	-4.3201320926691078e-01	-2.3917810449996774e-01	-3.2666716023903769e-01	-1.9956215144207864e-01	-6.5050420981350332e-01	-6.3533859639055368e-01	-3.4960218846766415e-02	-1.1168543383308274e+00	-3.6636792432262488e-01	-9.9611286351028139e-01	-4.3353924124543336e-02	-1.0034900903327350e-01	-7.1054035906605348e-02	-5.0252391954659990e-02	-9.4685365404125268e-02	-4.8313124261287491e-02	-9.2151228118343004e-02	-1.5165974714258174e-01	-1.9115143287527209e-01	-2.7174850222142155e-01	-1.3045003542024158e-01	-2.6949508036087011e-01	-1.0122817839979857e-01	-1.8571536835624991e-01	-1.7320531980295831e-01	-9.8456990576562764e-02	-8.4506541487337175e-02	-1.4991024976888992e-01	-1.0870137432478724e-01	-2.4802856965046913e-01	-1.6641449008754439e-01	-6.1107865538173343e-02	2.6867769183380519e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9196753993687194e-01	-2.3603801282005574e-01	-5.6383465130798216e-01	-4.4681883290064711e-01	-3.8596116811637143e-01	-4.3256668040593349e-01	-2.3847160239411364e-01	-3.2245817709264374e-01	-1.9598258791803980e-01	-6.5039499668357270e-01	-6.3779375953333661e-01	-2.6590528701521177e-02	-1.1189139058336319e+00	-3.5783381320274815e-01	-9.9761534501033244e-01	-4.3566391700745576e-02	-1.0084702684848623e-01	-7.1391456355827124e-02	-5.0500401665346924e-02	-9.5131028284044419e-02	-4.8558712269980264e-02	-9.2588936916199127e-02	-1.5241210495800658e-01	-1.9208583615341546e-01	-2.7286268088881988e-01	-1.3106258513072794e-01	-2.7073739168235456e-01	-1.0166303153558297e-01	-1.8662547587526149e-01	-1.7388928699242637e-01	-9.8946065532764665e-02	-8.4910605823554142e-02	-1.5063710676593361e-01	-1.0921856146548106e-01	-2.4907058138632504e-01	-1.6719469702839532e-01	-6.1367382698916076e-02	2.6804277198661781e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9302037142566310e-01	-2.3504556362236342e-01	-5.6230267568147341e-01	-4.4444282212888003e-01	-3.8472650338465070e-01	-4.3311043885982509e-01	-2.3782673385881770e-01	-3.1822040792973449e-01	-1.9246104338227060e-01	-6.5026049073089753e-01	-6.4027360382817788e-01	-1.8150386579169994e-02	-1.1209199879269458e+00	-3.4920311588199909e-01	-9.9908403739545293e-01	-4.3779389506142935e-02	-1.0134700478416686e-01	-7.1728385052439544e-02	-5.0749255638103605e-02	-9.5575559886444492e-02	-4.8805983217006382e-02	-9.3026338765816660e-02	-1.5316740824810637e-01	-1.9302262775769655e-01	-2.7395461108150759e-01	-1.3167408552876855e-01	-2.7197434592940228e-01	-1.0209216475289130e-01	-1.8753837212067709e-01	-1.7455660012889679e-01	-9.9437472029396679e-02	-8.5314774321574333e-02	-1.5136581322416823e-01	-1.0973551137283082e-01	-2.5009618194835748e-01	-1.6797304616938574e-01	-6.1623108287037764e-02	2.6741401309602555e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9407685406730747e-01	-2.3404553252912000e-01	-5.6073926654008377e-01	-4.4203704352581885e-01	-3.8347804549141956e-01	-4.3364416349655693e-01	-2.3724488593969678e-01	-3.1395409638496957e-01	-1.8900010058091143e-01	-6.5010030729917345e-01	-6.4277836220980988e-01	-9.6416209903665510e-03	-1.1228718519472813e+00	-3.4047811183966570e-01	-1.0005189360587023e+00	-4.3992915620487828e-02	-1.0184895007506252e-01	-7.2064775417731999e-02	-5.0998957808544208e-02	-9.6018879768618184e-02	-4.9054960931568838e-02	-9.3463442213961523e-02	-1.5392564740799206e-01	-1.9396184306872086e-01	-2.7502385182171474e-01	-1.3228457338317029e-01	-2.7320589149918062e-01	-1.0251549020826896e-01	-1.8845413369890049e-01	-1.7520704891221497e-01	-9.9931281177173231e-02	-8.5719074493119843e-02	-1.5209651458860096e-01	-1.1025223376904919e-01	-2.5110521484851323e-01	-1.6874951546343309e-01	-6.1874992142231605e-02	2.6679156279900544e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9513702804884010e-01	-2.3303792472548063e-01	-5.5914489343927332e-01	-4.3960175211895497e-01	-3.8221614592978453e-01	-4.3416752684344406e-01	-2.3672741009078221e-01	-3.0965946364127950e-01	-1.8560231866972746e-01	-6.4991404329468561e-01	-6.4530824829420086e-01	-1.0661337513661287e-03	-1.1247687100042980e+00	-3.3166114808770114e-01	-1.0019200094870342e+00	-4.4206968163374868e-02	-1.0235286987166871e-01	-7.2400579516985655e-02	-5.1249511490071467e-02	-9.6460902935637763e-02	-4.9305668688981431e-02	-9.3900256023316725e-02	-1.5468680550703179e-01	-1.9490351287664248e-01	-2.7606996016333385e-01	-1.3289408465660177e-01	-2.7443197765676475e-01	-1.0293291669483529e-01	-1.8937283252458645e-01	-1.7584042260080196e-01	-1.0042756224102625e-01	-8.6123534210331934e-02	-1.5282935166891637e-01	-1.1076873686329876e-01	-2.5209752502541938e-01	-1.6952408394706089e-01	-6.2122983932221605e-02	2.6617557166120820e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9620093408920493e-01	-2.3202274024592448e-01	-5.5752003557096397e-01	-4.3713719163566278e-01	-3.8094116577198850e-01	-4.3468019535380686e-01	-2.3627561984149031e-01	-3.0533670951793473e-01	-1.8227023048839314e-01	-6.4970127734778627e-01	-6.4786345531028078e-01	7.5740980347351987e-03	-1.1266097166350606e+00	-3.2275463968987878e-01	-1.0032871973889759e+00	-4.4421545298701057e-02	-1.0285877123292114e-01	-7.2735748028724012e-02	-5.1500919343499055e-02	-9.6901539681994178e-02	-4.9558129172818981e-02	-9.4336789124562614e-02	-1.5545085795430977e-01	-1.9584766313033861e-01	-2.7709249128506652e-01	-1.3350265435073369e-01	-2.7565255443584297e-01	-1.0334434947713979e-01	-1.9029453556657061e-01	-1.7645650985110642e-01	-1.0092638249844010e-01	-8.6528181659612569e-02	-1.5356446013800468e-01	-1.1128502727855603e-01	-2.5307295858413553e-01	-1.7029673177049662e-01	-6.2367033119787849e-02	2.6556619323632944e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9726861346945913e-01	-2.3099997398371508e-01	-5.5586518167387766e-01	-4.3464359421218823e-01	-3.7965347589663884e-01	-4.3518182969818869e-01	-2.3589078838932348e-01	-3.0098601371859318e-01	-1.7900633975391320e-01	-6.4946157002748306e-01	-6.5044415500780584e-01	1.6277019969102711e-02	-1.1283939665425211e+00	-3.1376107032772821e-01	-1.0046204088312096e+00	-4.4636645239237813e-02	-1.0336666111873603e-01	-7.3070230214383081e-02	-5.1753183346032898e-02	-9.7340695435494271e-02	-4.9812364436166240e-02	-9.4773050566557590e-02	-1.5621777216445898e-01	-1.9679431468418884e-01	-2.7809099861178910e-01	-1.3411031634735288e-01	-2.7686757253704092e-01	-1.0374969013225983e-01	-1.9121930459323766e-01	-1.7705509857031082e-01	-1.0142780709631155e-01	-8.6933045294043804e-02	-1.5430197002582502e-01	-1.1180110997934664e-01	-2.5403136253792413e-01	-1.7106744022941592e-01	-6.2607088931159224e-02	2.6496358412555439e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9834010806078585e-01	-2.2996961571396490e-01	-5.5418082991379947e-01	-4.3212118014634660e-01	-3.7835345720925251e-01	-4.3567208508100169e-01	-2.3557414611653699e-01	-2.9660753724222511e-01	-1.7581311816950124e-01	-6.4919446411079451e-01	-6.5305049654194169e-01	2.5040498327258607e-02	-1.1301204924286490e+00	-3.0468299291146161e-01	-1.0059195203883808e+00	-4.4852266251303320e-02	-1.0387654638238762e-01	-7.3403973888483548e-02	-5.2006304759582941e-02	-9.7778270603938705e-02	-5.0068395861931778e-02	-9.5209049464589232e-02	-1.5698750722458901e-01	-1.9774348304242767e-01	-2.7906503396616900e-01	-1.3471710324527730e-01	-2.7807698322390523e-01	-1.0414883639785331e-01	-1.9214719591713714e-01	-1.7763597578397458e-01	-1.0193189890622241e-01	-8.7338153784335557e-02	-1.5504200520918349e-01	-1.1231698820024837e-01	-2.5497258455334271e-01	-1.7183619179826812e-01	-6.2843100325956802e-02	2.6436790403694213e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9941546034998210e-01	-2.2893165013124583e-01	-5.5246748773000121e-01	-4.2957015769713180e-01	-3.7704150085435451e-01	-4.3615061158339502e-01	-2.3532687802927824e-01	-2.9220142395951065e-01	-1.7269300244537880e-01	-6.4889948490846028e-01	-6.5568260533530520e-01	3.3862318015539711e-02	-1.1317882629329608e+00	-2.9552303023350324e-01	-1.0071843743105968e+00	-4.5068406659518084e-02	-1.0438843376271485e-01	-7.3736925389387573e-02	-5.2260284098381196e-02	-9.8214160425142777e-02	-5.0326244122190118e-02	-9.5644794946668971e-02	-1.5776001356307806e-01	-1.9869517810104706e-01	-2.8001414775257255e-01	-1.3532304619288343e-01	-2.7928073821661825e-01	-1.0454168202788645e-01	-1.9307826013863291e-01	-1.7819892752030805e-01	-1.0243871837800204e-01	-8.7743535968249783e-02	-1.5578468289803310e-01	-1.1283266337504606e-01	-2.5589647269999738e-01	-1.7260297016511891e-01	-6.3075015968871329e-02	2.6377931584460010e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0049471346198751e-01	-2.2788605690268821e-01	-5.5072567164397646e-01	-4.2699072293448959e-01	-3.7571800841727737e-01	-4.3661705453318556e-01	-2.3515012111802164e-01	-2.8776780235698474e-01	-1.6964839122810488e-01	-6.4857614064859936e-01	-6.5834058191836187e-01	4.2740180521911496e-02	-1.1333961806874266e+00	-2.8628387566163394e-01	-1.0084147767133456e+00	-4.5285064851627858e-02	-1.0490232987614355e-01	-7.4069029550727722e-02	-5.2515121095878539e-02	-9.8648254820882450e-02	-5.0585929136517931e-02	-9.6080296097851250e-02	-1.5853523262105534e-01	-1.9964940388723534e-01	-2.8093788917528356e-01	-1.3592817471606575e-01	-2.8047878958349565e-01	-1.0492811665677083e-01	-1.9401254188836309e-01	-1.7874373871277666e-01	-1.0294832339144998e-01	-8.8149220798445727e-02	-1.5653011311893752e-01	-1.1334813506641234e-01	-2.5680287520633321e-01	-1.7336776026792494e-01	-6.3302784203257634e-02	2.6319798564748940e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0157791117906499e-01	-2.2683281073760161e-01	-5.4895590702655483e-01	-4.2438305964263828e-01	-3.7438339211371652e-01	-4.3707105490265558e-01	-2.3504496163849037e-01	-2.8330678745074239e-01	-1.6668164193526172e-01	-6.4822392291987618e-01	-6.6102450074924501e-01	5.1671701869841546e-02	-1.1349430804989229e+00	-2.7696829386814698e-01	-1.0096104957947971e+00	-4.5502239283373956e-02	-1.0541824120851412e-01	-7.4400229673600937e-02	-5.2770814670899356e-02	-9.9080438255384151e-02	-5.0847470029292019e-02	-9.6515561902556404e-02	-1.5931309652745254e-01	-2.0060615829634579e-01	-2.8183580649301926e-01	-1.3653251654143536e-01	-2.8167108963034260e-01	-1.0530802567264842e-01	-1.9495007956827246e-01	-1.7927019312273407e-01	-1.0346076910607460e-01	-8.8555237288683489e-02	-1.5727839819636985e-01	-1.1386340089597237e-01	-2.5769164022285762e-01	-1.7413054833214098e-01	-6.3526353026831378e-02	2.6262408282768601e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0266509795615663e-01	-2.2577188147463337e-01	-5.4715872781942831e-01	-4.2174733928039698e-01	-3.7303807496499669e-01	-4.3751224973498254e-01	-2.3501243231266053e-01	-2.7881848287117750e-01	-1.6379506749258893e-01	-6.4784230717565860e-01	-6.6373440901427239e-01	6.0654410584662415e-02	-1.1364277276707055e+00	-2.6757912159071684e-01	-1.0107712600856031e+00	-4.5719928483391244e-02	-1.0593617410669998e-01	-7.4730467499624281e-02	-5.3027362893029936e-02	-9.9510589599001192e-02	-5.1110885085916144e-02	-9.6950601184887478e-02	-1.6009352777856189e-01	-2.0156543282641440e-01	-2.8270744731170366e-01	-1.3713609741457514e-01	-2.8285759078774031e-01	-1.0568129010056751e-01	-1.9589090509097346e-01	-1.7977807328377732e-01	-1.0397610780870227e-01	-8.8961614458322374e-02	-1.5802963223255681e-01	-1.1437845647459659e-01	-2.5856261559422278e-01	-1.7489132190954504e-01	-6.3745670069648014e-02	2.6205778010791341e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.0375631893197411e-01	-2.2470323418759341e-01	-5.4533467620707265e-01	-4.1908372100209590e-01	-3.7168249095693251e-01	-4.3794027260008916e-01	-2.3505350944987993e-01	-2.7430298311966256e-01	-1.6099093297097580e-01	-6.4743075330062561e-01	-6.6647032541059947e-01	6.9685745682512346e-02	-1.1378488164744394e+00	-2.5811926842008948e-01	-1.0118967567366433e+00	-4.5938131058110766e-02	-1.0645613477000541e-01	-7.5059683184951306e-02	-5.3284762947224312e-02	-9.9938581997756487e-02	-5.1376191707949055e-02	-9.7385422546930375e-02	-1.6087643892309300e-01	-2.0252721231025225e-01	-2.8355235891739322e-01	-1.3773894091316402e-01	-2.8403824549634304e-01	-1.0604778649630740e-01	-1.9683504361718426e-01	-1.8026716046949701e-01	-1.0449438875879553e-01	-8.9368381275041098e-02	-1.5878390058661515e-01	-1.1489329533275620e-01	-2.5941564864162170e-01	-1.7565006991815174e-01	-6.3960682574545569e-02	2.6149925360814175e+00
