# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8163151005002466e-01	-2.4554071710950143e-01	-5.7732922122602504e-01	-4.6887829255372354e-01	-3.9747824165156964e-01	-4.2664447164325298e-01	-2.4806644737678743e-01	-3.6320038237711205e-01	-2.3395453652431100e-01	-6.5040323378517884e-01	-6.1430608403618803e-01	-1.0684924130600529e-01	-1.0960081473717069e+00	-4.3848533702242043e-01	-9.8105987261390770e-01	-4.1465907485821921e-02	-9.5953827680378218e-02	-6.8002177640416814e-02	-4.8057376326958327e-02	-9.0634719237510000e-02	-4.6174404654847422e-02	-8.8196789099861034e-02	-1.4501945937751401e-01	-1.8284148381858853e-01	-2.6079145165682932e-01	-1.2488359134141634e-01	-2.5808227450793114e-01	-9.7070159967530795e-02	-1.7763525719478709e-01	-1.6633489959161682e-01	-9.4147766826773546e-02	-8.0870344100149802e-02	-1.4342609758277258e-01	-1.0403375862713952e-01	-2.3793882098006719e-01	-1.5931316715797664e-01	-5.8609827031335694e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8315532922443452e-01	-2.4583945010702274e-01	-5.7842675394512433e-01	-4.6929841992676474e-01	-3.9813381879720217e-01	-4.2812748081982654e-01	-2.4823955576799861e-01	-3.6251027096429445e-01	-2.3287654161530455e-01	-6.5228198902879553e-01	-6.1701708544213529e-01	-1.0382827194635205e-01	-1.1001395978731496e+00	-4.3643149586077162e-01	-9.8459129747333807e-01	-4.1673526012023142e-02	-9.6434584347024982e-02	-6.8342227549716097e-02	-4.8297828756934731e-02	-9.1087333788465383e-02	-4.6405566466357323e-02	-8.8637248584230596e-02	-1.4574454114217977e-01	-1.8375554896765248e-01	-2.6208699017510273e-01	-1.2550606381662446e-01	-2.5937033086950678e-01	-9.7551434921913580e-02	-1.7852299617729001e-01	-1.6715900918208373e-01	-9.4617883759373730e-02	-8.1274196361529896e-02	-1.4414206012498315e-01	-1.0455312877756741e-01	-2.3912194844929791e-01	-1.6010918814230743e-01	-5.8900937706506847e-02	3.8633384124810379e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8468172172583148e-01	-2.4613112375872626e-01	-5.7946091748948914e-01	-4.6966837523126453e-01	-3.9877200857212536e-01	-4.2960984087217835e-01	-2.4840502878561316e-01	-3.6177028549869028e-01	-2.3177604031066718e-01	-6.5412793319287355e-01	-6.1973040672821189e-01	-1.0075538187903843e-01	-1.1041151263856004e+00	-4.3428588393110301e-01	-9.8803707572284205e-01	-4.1881716491885532e-02	-9.6917313335542266e-02	-6.8682327885339817e-02	-4.8538600816080260e-02	-9.1538773534265164e-02	-4.6637301766486269e-02	-8.9076615243707802e-02	-1.4646953854667133e-01	-1.8466927098690020e-01	-2.6336531001749652e-01	-1.2612455067583897e-01	-2.6065352258388985e-01	-9.8024391191538968e-02	-1.7940980342693791e-01	-1.6796769599648234e-01	-9.5086713604573450e-02	-8.1677012028973664e-02	-1.4485563855843320e-01	-1.0507084716308007e-01	-2.4029167274820332e-01	-1.6090405194767843e-01	-5.9188089934201847e-02	3.8537691367961608e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8621062516473231e-01	-2.4641576213879265e-01	-5.8043077642902041e-01	-4.6998768610167496e-01	-3.9939269035705754e-01	-4.3109147005015819e-01	-2.4856303774360680e-01	-3.6098052941311365e-01	-2.3065362316915658e-01	-6.5594044751278302e-01	-6.2244582292216466e-01	-9.7631641580755726e-02	-1.1079308681541051e+00	-4.3204899657535356e-01	-9.9139518528965920e-01	-4.2090469733789673e-02	-9.7402010395450253e-02	-6.9022436599111628e-02	-4.8779675073552103e-02	-9.1988952512891284e-02	-4.6869601271010315e-02	-8.9514823406417782e-02	-1.4719437085304540e-01	-1.8558256169320533e-01	-2.6462584580583437e-01	-1.2673891034422397e-01	-2.6193161894026562e-01	-9.8488780817869048e-02	-1.8029559324415559e-01	-1.6876052646088252e-01	-9.5554191406382855e-02	-8.2078734685545759e-02	-1.4556676197481516e-01	-1.0558683186804972e-01	-2.4144759293959597e-01	-1.6169765728898586e-01	-5.9471161921080727e-02	3.8442764383614771e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8774197582154957e-01	-2.4669339303782198e-01	-5.8133542068919775e-01	-4.7025590329479294e-01	-3.9999574953627315e-01	-4.3257228655295193e-01	-2.4871375289393291e-01	-3.6014114329791647e-01	-2.2950989907848032e-01	-6.5771891782519365e-01	-6.2516310128056707e-01	-9.4458191798417371e-02	-1.1115830423285344e+00	-4.2972142327447577e-01	-9.9466362721429380e-01	-4.2299776336356155e-02	-9.7888671075444939e-02	-6.9362510803820429e-02	-4.9021033787027331e-02	-9.2437783573411661e-02	-4.7102455485536876e-02	-8.9951807677252152e-02	-1.4791895624844975e-01	-1.8649533249344419e-01	-2.6586804147550364e-01	-1.2734900184148121e-01	-2.6320439102414933e-01	-9.8944359507601554e-02	-1.8118027989590602e-01	-1.6953707538065987e-01	-9.6020252170323644e-02	-8.2479308061514670e-02	-1.4627536135165625e-01	-1.0610100072616230e-01	-2.4258931366068695e-01	-1.6248990282877365e-01	-5.9750032629401137e-02	3.8348612443835606e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8927570861483435e-01	-2.4696404794532381e-01	-5.8217396667464294e-01	-4.7047260128009571e-01	-4.0058107755604128e-01	-4.3405220857128057e-01	-2.4885734273035187e-01	-3.5925230504299827e-01	-2.2834549441693536e-01	-6.5946273489917839e-01	-6.2788200101017222e-01	-9.1236243318898111e-02	-1.1150679591096651e+00	-4.2730384815569422e-01	-9.9784042776071991e-01	-4.2509626685851579e-02	-9.8377290719816615e-02	-6.9702506765180555e-02	-4.9262658895762798e-02	-9.2885178372979452e-02	-4.7335854696553610e-02	-9.0387502979716927e-02	-1.4864321182408941e-01	-1.8740749436704701e-01	-2.6709135122242439e-01	-1.2795468484835415e-01	-2.6447161191650859e-01	-9.9390886991839830e-02	-1.8206377758825698e-01	-1.7029692662935048e-01	-9.6484830862779772e-02	-8.2878676056492129e-02	-1.4698136953978599e-01	-1.0661327133367686e-01	-2.4371644556836211e-01	-1.6328068723042913e-01	-6.0024581892146947e-02	3.8255244899510785e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9081175706872823e-01	-2.4722776202696808e-01	-5.8294555837342887e-01	-4.7063737880407641e-01	-4.0114857197515880e-01	-4.3553115433151746e-01	-2.4899397328044712e-01	-3.5831422991390771e-01	-2.2716105217101079e-01	-6.6117129476678560e-01	-6.3060227298970861e-01	-8.7967076580795417e-02	-1.1183820268446591e+00	-4.2479705030245929e-01	-1.0009236405296751e+00	-4.2720010953534220e-02	-9.8867864464700278e-02	-7.0042379893974632e-02	-4.9504532013409555e-02	-9.3331047373658341e-02	-4.7569788962104481e-02	-9.0821844596898918e-02	-1.4936705355263083e-01	-1.8831895784562236e-01	-2.6829524044466496e-01	-1.2855581977028027e-01	-2.6573305689114074e-01	-9.9828127381885623e-02	-1.8294600043480383e-01	-1.7103967382864121e-01	-9.6947862408281210e-02	-8.3276782760486459e-02	-1.4768472124234941e-01	-1.0712356106186019e-01	-2.4482860577893475e-01	-1.6406990921160375e-01	-6.0294690528578582e-02	3.8162671179108294e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9235005327960054e-01	-2.4748457409655938e-01	-5.8364936843993576e-01	-4.7074985942721098e-01	-4.0169813650739655e-01	-4.3700904214168529e-01	-2.4912380738805195e-01	-3.5732717056096669e-01	-2.2595723101095955e-01	-6.6284399905283320e-01	-6.3332365949303315e-01	-8.4652041125302419e-02	-1.1215217590487689e+00	-4.2220190386210993e-01	-1.0039113485720732e+00	-4.2930919092932750e-02	-9.9360387234155245e-02	-7.0382084738397688e-02	-4.9746634420587174e-02	-9.3775299839093051e-02	-4.7804248102098393e-02	-9.1254768211438145e-02	-1.5009039626407006e-01	-1.8922963298966414e-01	-2.6947918667564108e-01	-1.2915226779800426e-01	-2.6698850360989496e-01	-1.0025584952047560e-01	-1.8382686242095042e-01	-1.7176492101722943e-01	-9.7409281684682950e-02	-8.3673572473794047e-02	-1.4838535298526859e-01	-1.0763178706858360e-01	-2.4592541830140094e-01	-1.6485746759780195e-01	-6.0560240460002537e-02	3.8070900787354351e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9389052788189205e-01	-2.4773452658267517e-01	-5.8428459925409371e-01	-4.7080969203228706e-01	-4.0222968105568463e-01	-4.3848579043935032e-01	-2.4924700398843050e-01	-3.5629141696057015e-01	-2.2473470432657602e-01	-6.6448025530367594e-01	-6.3604589391463084e-01	-8.1292554883829651e-02	-1.1244837813298174e+00	-4.1951937794691058e-01	-1.0068016664994504e+00	-4.3142340837058028e-02	-9.9854853736068977e-02	-7.0721574976627899e-02	-4.9988947057225203e-02	-9.4217843831053333e-02	-4.8039221688259567e-02	-9.1686209944391889e-02	-1.5081315362009715e-01	-1.9013942936236761e-01	-2.7064268050578594e-01	-1.2974389096497305e-01	-2.6823773231532166e-01	-1.0067382732727691e-01	-1.8470627736407344e-01	-1.7247228330627876e-01	-9.7869023516206091e-02	-8.4068989725661472e-02	-1.4908320307909004e-01	-1.0813786630907858e-01	-2.4700651446324326e-01	-1.6564326137607324e-01	-6.0821114825553198e-02	3.7979943303825370e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9543311001315984e-01	-2.4797766548996922e-01	-5.8485048395489370e-01	-4.7081655130281619e-01	-4.0274312173790133e-01	-4.3996131784134607e-01	-2.4936371737864010e-01	-3.5520729628803815e-01	-2.2349415922553922e-01	-6.6607947731470507e-01	-6.3876870049843981e-01	-7.7890103300622085e-02	-1.1272648381917998e+00	-4.1675053632484199e-01	-1.0095927425884432e+00	-4.3354265695543820e-02	-1.0035125845788412e-01	-7.1060803409644491e-02	-5.0231450514680115e-02	-9.4658586205882883e-02	-4.8274699033727775e-02	-9.2116106392878969e-02	-1.5153523808700142e-01	-1.9104825600059114e-01	-2.7178522648955328e-01	-1.3033055220134537e-01	-2.6948052602033834e-01	-1.0108184013744896e-01	-1.8558415886960963e-01	-1.7316138751919918e-01	-9.8327022664314701e-02	-8.4462979291646575e-02	-1.4977821157219370e-01	-1.0864171554584710e-01	-2.4807153332784307e-01	-1.6642718974874909e-01	-6.1077198097776134e-02	3.7889808381453514e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9697772727833291e-01	-2.4821404035508934e-01	-5.8534628744604800e-01	-4.7077013817037056e-01	-4.0323838090410613e-01	-4.4143554319531964e-01	-2.4947409648560570e-01	-3.5407517272161099e-01	-2.2223629549690954e-01	-6.6764108545632961e-01	-6.4149179407105095e-01	-7.4446238289197234e-02	-1.1298617996939302e+00	-4.1389653689726558e-01	-1.0122827608761571e+00	-4.3566682951713273e-02	-1.0084959566214470e-01	-7.1399721954319373e-02	-5.0474125027636062e-02	-9.5097432610893345e-02	-4.8510669182319659e-02	-9.2544394666393706e-02	-1.5225656090717385e-01	-1.9195602138302209e-01	-2.7290634403460690e-01	-1.3091211538445896e-01	-2.7071667069450406e-01	-1.0147967303208476e-01	-1.8646042028312651e-01	-1.7383187281349741e-01	-9.8783213816411808e-02	-8.4855486209615472e-02	-1.5047032019537254e-01	-1.0914325135773149e-01	-2.4912012210258566e-01	-1.6720915218716451e-01	-6.1328376197801182e-02	3.7800505744944237e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9852430571318825e-01	-2.4844370419720518e-01	-5.8577130737175875e-01	-4.7067018022970447e-01	-4.0371538714513244e-01	-4.4290838563303248e-01	-2.4957828413450858e-01	-3.5289544717743188e-01	-2.2096182454247651e-01	-6.6916450699818919e-01	-6.4421487978033110e-01	-7.0962577022062046e-02	-1.1322716679415017e+00	-4.1095863096133300e-01	-1.0148699432433297e+00	-4.3779581659569633e-02	-1.0134985938185838e-01	-7.1738281636805387e-02	-5.0716950465800305e-02	-9.5534287480747826e-02	-4.8747120897462679e-02	-9.2971012421681903e-02	-1.5297703206927585e-01	-1.9286263339560863e-01	-2.7400556827005096e-01	-1.3148844538560847e-01	-2.7194595544649736e-01	-1.0186711715935158e-01	-1.8733497463845161e-01	-1.7448339128246892e-01	-9.9237531572342094e-02	-8.5246455794312267e-02	-1.5115947229783666e-01	-1.0964239014814804e-01	-2.5015193653676399e-01	-1.6798904848530263e-01	-6.1574536609889235e-02	3.7712045189104684e+00
