# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.5529252544322016e-01	-3.9289423158720638e-01	-7.4833295164879055e-01	-5.1917202022299946e-01	-8.6277120987125577e-01	-2.9888737808610283e-01	-4.6104443996698447e-01	-3.1492245784777700e-01	-5.8808358832047558e-01	-1.1628907216937942e-01	-2.7908701896530203e-01	-8.0079389918787158e-02	-1.2797710350376548e-01	-9.0812205272270172e-02	-1.4032647083740996e-01	-4.0256184395007152e-02	-5.1769639738884932e-02	-7.9936005716470873e-02	-9.0320623800065683e-02	-9.7771920972187537e-02	-6.1116330982394794e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5594299990970952e-01	-3.9104016422173771e-01	-7.5151649310705759e-01	-5.1913152922240335e-01	-8.6506041252054844e-01	-2.9816965313823263e-01	-4.6248238714538842e-01	-3.1476306149902072e-01	-5.9044749375963146e-01	-1.1686930013686130e-01	-2.8048053010801494e-01	-8.0479721209276142e-02	-1.2861475543689330e-01	-9.1266874708205575e-02	-1.4102504079267331e-01	-4.0456834814451136e-02	-5.2027810257769279e-02	-8.0334646812685831e-02	-9.0772487579452346e-02	-9.8260492699295085e-02	-6.1422063720824191e-02	2.9925233300451226e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5654184120952443e-01	-3.8911332687418876e-01	-7.5469627319053456e-01	-5.1905370026164321e-01	-8.6729646232506452e-01	-2.9742704367409079e-01	-4.6391948350023038e-01	-3.1458577378554742e-01	-5.9281229945490255e-01	-1.1744704336205479e-01	-2.8187009225796261e-01	-8.0879905872958749e-02	-1.2924785538064393e-01	-9.1722755733306224e-02	-1.4171737703661089e-01	-4.0656197575218121e-02	-5.2284598996736438e-02	-8.0731167983060237e-02	-9.1224851399802506e-02	-9.8748445597178033e-02	-6.1728086307672167e-02	2.9850937746274546e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5708862505200685e-01	-3.8711393626738755e-01	-7.5787191437466517e-01	-5.1893847267201665e-01	-8.6947856183757743e-01	-2.9665950385802542e-01	-4.6535572020283178e-01	-3.1439052670698886e-01	-5.9517784016906383e-01	-1.1802222778759722e-01	-2.8325555630779747e-01	-8.1279921212009332e-02	-1.2987627714770816e-01	-9.2179840534665242e-02	-1.4240331753009106e-01	-4.0854232644764552e-02	-5.2539966777443922e-02	-8.1125506811229445e-02	-9.1677683011359104e-02	-9.9235714470605293e-02	-6.2034380155569613e-02	2.9777120213077732e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5758294565340172e-01	-3.8504226489282450e-01	-7.6104303233974413e-01	-5.1878580235016725e-01	-8.7160592727191033e-01	-2.9586699645881626e-01	-4.6679108851352014e-01	-3.1417725753970782e-01	-5.9754394740126593e-01	-1.1859478054786024e-01	-2.8463677659016928e-01	-8.1679744884420563e-02	-1.3049989600486034e-01	-9.2638121341230839e-02	-1.4308270207045654e-01	-4.1050899913874492e-02	-5.2793875045845984e-02	-8.1517601818523161e-02	-9.2130949721618074e-02	-9.9722233346344571e-02	-6.2340926529924665e-02	2.9703787654817040e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5802441576209327e-01	-3.8289864158618053e-01	-7.6420923583287881e-01	-5.1859566188099737e-01	-8.7367778885121206e-01	-2.9504949300917166e-01	-4.6822557967473738e-01	-3.1394590894052965e-01	-5.9991044930009119e-01	-1.1916462999610389e-01	-2.8601361096196753e-01	-8.2079354905983740e-02	-1.3111858874953644e-01	-9.3097590422286713e-02	-1.4375537236472213e-01	-4.1246159186394508e-02	-5.3046285898296214e-02	-8.1907392509719359e-02	-9.2584618391791385e-02	-1.0020793547519416e-01	-6.2647706547023979e-02	2.9630947103520384e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5841266665027078e-01	-3.8068345203132226e-01	-7.6737012652901704e-01	-5.1836804064521913e-01	-8.7569339113592271e-01	-2.9420697396300616e-01	-4.6965918479927354e-01	-3.1369642904920503e-01	-6.0227717057424224e-01	-1.1973170572847973e-01	-2.8738592088036524e-01	-8.2478729651024277e-02	-1.3173223378423457e-01	-9.3558240085448080e-02	-1.4442117209790761e-01	-4.1439970167404569e-02	-5.3297162106687473e-02	-8.2294819417683518e-02	-9.3038655433052952e-02	-1.0069275333415852e-01	-6.2954701171790625e-02	2.9558605668961229e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5874734807256632e-01	-3.7839713919050583e-01	-7.7052529889138544e-01	-5.1810294491137354e-01	-8.7765199333122135e-01	-2.9333942885036718e-01	-4.7109189475362756e-01	-3.1342877158957549e-01	-6.0464393240083480e-01	-1.2029593860479489e-01	-2.8875357147041997e-01	-8.2877847851857547e-02	-1.3234071118861479e-01	-9.4020062674159438e-02	-1.4507994699633389e-01	-4.1632292449819003e-02	-5.3546467142577041e-02	-8.2679824146818917e-02	-9.3493026802564022e-02	-1.0117661862877893e-01	-6.3261891215187743e-02	2.9486770538281895e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5902812819231285e-01	-3.7604020365865909e-01	-7.7367434003171864e-01	-5.1780039791220134e-01	-8.7955286957379963e-01	-2.9244685642990620e-01	-4.7252370003651772e-01	-3.1314289596936706e-01	-6.0701055233135282e-01	-1.2085726076595867e-01	-2.9011643158402045e-01	-8.3276688596932852e-02	-1.3294390278917934e-01	-9.4483050564678983e-02	-1.4573154488572485e-01	-4.1823085499416934e-02	-5.3794165200246429e-02	-8.3062349415256850e-02	-9.3947697999273605e-02	-1.0165946229563599e-01	-6.3569257331259510e-02	2.9415448975564904e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5925469347627665e-01	-3.7361320393972136e-01	-7.7681682957064702e-01	-5.1746043990522861e-01	-8.8139530919790576e-01	-2.9152926483875896e-01	-4.7395459065254170e-01	-3.1283876737855909e-01	-6.0937684419529203e-01	-1.2141560564803758e-01	-2.9147437384999547e-01	-8.3675231327634408e-02	-1.3354169222642445e-01	-9.4947196162537023e-02	-1.4637581574397593e-01	-4.2012308638306683e-02	-5.4040221218648994e-02	-8.3442339095718729e-02	-9.4402634059490009e-02	-1.0214121450503927e-01	-6.3876780013799275e-02	2.9344648321351245e+00
