# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.0935592021704605e-01	-4.1817147599474769e-01	-3.7484807856354618e-01	-2.9008789781883171e-01	-8.1837224214502458e-01	-7.7545029905479979e-01	-3.4414943104078843e-01	-7.0838024220786200e-01	-3.5801998934599277e-01	-4.8778558454702159e-01	-5.3290723649781557e-01	-8.9499489250965958e-01	-1.2232505656480436e-01	-1.7835570723423932e-01	-8.6032011591237689e-02	-1.4346963792390929e-01	-7.2105267733399592e-02	-1.1098347128713985e-01	-6.9848390781098987e-02	-5.0395972179287485e-02	-1.1619747768599971e-01	-1.6501980888650974e-01	-1.5852133660682571e-01	-1.2826066919528983e-01	-1.1326646101002721e-01	-6.8900499255964240e-02	-1.3189284528203529e-01	-7.6091658867461540e-02	-5.9774959813301852e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1089900302388590e-01	-4.2025593452709992e-01	-3.7671748707533909e-01	-2.9153926827721266e-01	-8.2244435954444406e-01	-7.7930736503698617e-01	-3.4586390067836015e-01	-7.1192043658300919e-01	-3.5981293184923974e-01	-4.9022042080731987e-01	-5.3555942109777710e-01	-8.9945722877708134e-01	-1.2293503026223360e-01	-1.7924802819234098e-01	-8.6461244711063950e-02	-1.4418310414945065e-01	-7.2465956692698202e-02	-1.1153665862854929e-01	-7.0197379578395863e-02	-5.0647083810649744e-02	-1.1677674108807246e-01	-1.6584416272176972e-01	-1.5931409838705876e-01	-1.2890265814974500e-01	-1.1383197234028011e-01	-6.9244416012724561e-02	-1.3254962195041570e-01	-7.6471952002284807e-02	-6.0072472369256190e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1243438949966329e-01	-4.2232713048544679e-01	-3.7857685081444969e-01	-2.9299239208403938e-01	-8.2647579578662977e-01	-7.8312287086202570e-01	-3.4756539268779418e-01	-7.1545679346264168e-01	-3.6161149339313514e-01	-4.9264666564692433e-01	-5.3818614445535373e-01	-9.0389333719060827e-01	-1.2354157392224414e-01	-1.8014136639853312e-01	-8.6888544069804091e-02	-1.4488858052673637e-01	-7.2826941222710967e-02	-1.1208626163345145e-01	-7.0545816919262067e-02	-5.0896399233185244e-02	-1.1735242987736538e-01	-1.6666691390532898e-01	-1.6010709716278854e-01	-1.2954598140810747e-01	-1.1439575233460199e-01	-6.9587103307369780e-02	-1.3320085040413707e-01	-7.6851869988514510e-02	-6.0367176100248887e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1396162081142548e-01	-4.2438436001791685e-01	-3.8042559221653460e-01	-2.9444710355437503e-01	-8.3046475161324385e-01	-7.8689502489717911e-01	-3.4925326792260653e-01	-7.1898866881904233e-01	-3.6341557273287928e-01	-4.9506370013323570e-01	-5.4078626220731385e-01	-9.0830177912362964e-01	-1.2414449595834798e-01	-1.8103561930396772e-01	-8.7313789003430065e-02	-1.4558572658974039e-01	-7.3188176196136809e-02	-1.1263209263383842e-01	-7.0893634286997562e-02	-5.1143828228472424e-02	-1.1792435290239224e-01	-1.6748789258875854e-01	-1.6090022185312833e-01	-1.3019058274616546e-01	-1.1495766574690942e-01	-6.9928473158182389e-02	-1.3384626901625146e-01	-7.7231344652164372e-02	-6.0658943325740559e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1548023195595781e-01	-4.2642691079536266e-01	-3.8226312579593841e-01	-2.9590323325380191e-01	-8.3440941698992122e-01	-7.9062202615929777e-01	-3.5092688048747339e-01	-7.2251540764835920e-01	-3.6522506575800506e-01	-4.9747089642324976e-01	-5.4335862095132603e-01	-9.1268110134374736e-01	-1.2474360317181439e-01	-1.8193068285486561e-01	-8.7736857796329101e-02	-1.4627419998534469e-01	-7.3549615662677426e-02	-1.1317396245442943e-01	-7.1240762109687439e-02	-5.1389279834870343e-02	-1.1849231753244184e-01	-1.6830692699777366e-01	-1.6169335969783116e-01	-1.3083640480659295e-01	-1.1551757583234663e-01	-7.0268436257335573e-02	-1.3448561363992437e-01	-7.7610306584227018e-02	-6.0947644843085499e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1698975192093165e-01	-4.2845406231919797e-01	-3.8408885833582596e-01	-2.9736060797929276e-01	-8.3830797261255086e-01	-7.9430206590381802e-01	-3.5258557807887986e-01	-7.2603634408099749e-01	-3.6703986547143713e-01	-4.9986761795171408e-01	-5.4590205905558165e-01	-9.1702983684192763e-01	-1.2533870088533036e-01	-1.8282645153903529e-01	-8.8157627764389346e-02	-1.4695365676697103e-01	-7.3911212856794736e-02	-1.1371168054714814e-01	-7.1587129778844502e-02	-5.1632662410363905e-02	-1.1905612979905614e-01	-1.6912384352628812e-01	-1.6248639629791437e-01	-1.3148338910792207e-01	-1.1607534442121908e-01	-7.0606901993260085e-02	-1.3511861776322237e-01	-7.7988685147241110e-02	-6.1233149981570666e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1848970385673397e-01	-4.3046508624719931e-01	-3.8590218909184576e-01	-2.9881905074193937e-01	-8.4215859147142347e-01	-7.9793332927248573e-01	-3.5422870234349962e-01	-7.2955080150469065e-01	-3.6885986196949838e-01	-5.0225321963308878e-01	-5.4841540750394169e-01	-9.2134650570299170e-01	-1.2592959308225865e-01	-1.8372281843524366e-01	-8.8575975341540852e-02	-1.4762375169926301e-01	-7.4272920206326878e-02	-1.1424505513115472e-01	-7.1932665669500143e-02	-5.1873883698054998e-02	-1.1961559454326486e-01	-1.6993846683532737e-01	-1.6327921565902340e-01	-1.3213147605470454e-01	-1.1663083199663957e-01	-7.0943778474830035e-02	-1.3574501267136405e-01	-7.8366408483020247e-02	-6.1515326659612686e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1997960525906521e-01	-4.3245924673736807e-01	-3.8770251000949124e-01	-3.0027838075160485e-01	-8.4595944047195692e-01	-8.0151399699834081e-01	-3.5585558925430527e-01	-7.3305809270051459e-01	-3.7068494242288424e-01	-5.0462704807747749e-01	-5.5089749077625949e-01	-9.2562961601734894e-01	-1.2651608255139432e-01	-1.8461967526544595e-01	-8.8991776169682790e-02	-1.4828413857355741e-01	-7.4634689341971885e-02	-1.1477389333833399e-01	-7.2277297161755710e-02	-5.2112850894255276e-02	-1.2017051556846504e-01	-1.7075061995678800e-01	-1.6407170023754969e-01	-1.3278060494888003e-01	-1.1718389777586700e-01	-7.1278972557392309e-02	-1.3636452761639931e-01	-7.8743403521571734e-02	-6.1794041445128831e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2145896816238423e-01	-4.3443580080991911e-01	-3.8948920595534509e-01	-3.0173841340357527e-01	-8.4970868211056805e-01	-8.0504224716624484e-01	-3.5746556950439706e-01	-7.3655751999211783e-01	-3.7251499105863173e-01	-5.0698844182066394e-01	-5.5334712776344341e-01	-9.2987766483380574e-01	-1.2709797103710349e-01	-1.8551691244987853e-01	-8.9404905191916004e-02	-1.4893447053384798e-01	-7.4996471107649662e-02	-1.1529800136411986e-01	-7.2620950663806402e-02	-5.2349470719129640e-02	-1.2072069579881681e-01	-1.7156012440202362e-01	-1.6486373098951354e-01	-1.3343071400237197e-01	-1.1773439979530841e-01	-7.1612389870659821e-02	-1.3697688999426730e-01	-7.9119595991232514e-02	-6.2069159619091978e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2292729934426717e-01	-4.3639399872742729e-01	-3.9126165496234100e-01	-3.0319896026727938e-01	-8.5340447620398685e-01	-8.0851625702705188e-01	-3.5905796891846237e-01	-7.4004837540840784e-01	-3.7434988914309464e-01	-5.0933673156837878e-01	-5.5576313271671363e-01	-9.3408913915312863e-01	-1.2767505939470647e-01	-1.8641441916501253e-01	-8.9815236748989974e-02	-1.4957440041289982e-01	-7.5358215571748641e-02	-1.1581718462351755e-01	-7.2963551636445551e-02	-5.2583649489829853e-02	-1.2126593744300559e-01	-1.7236680027522069e-01	-1.6565518742221821e-01	-1.3408174035093331e-01	-1.1828219499914452e-01	-7.1943934848488433e-02	-1.3758182552915804e-01	-7.9494910430048291e-02	-6.2340545242273886e-02	0
