# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.1796039213435721e-01	-2.6944468549394440e-01	-5.9392737891949876e-01	-8.0309046097271108e-01	-5.8308872035219184e-01	-8.1608209305212653e-01	-1.0351590795497598e+00	-8.9786651221582459e-01	-2.2231213522602475e-01	-3.3498060738350310e-01	-1.1878771367222443e+00	-1.8584021920829993e-01	-1.0276504211453383e-01	-3.3180691292118519e-01	-3.2471187879023267e-01	-1.0531728243793669e-01	-1.1222407866556096e-01	-2.4633896607232206e-01	-1.1497164727057578e-01	-2.4171074566880047e-02	-1.2915122339332746e-01	-9.3392326773905382e-02	-1.3914536019939722e-01	-1.8952639547657477e-01	-6.8886122120758189e-02	-9.9474610478413550e-02	-1.1101114766911378e-01	-1.8696649966811138e-01	-1.6822700393344425e-01	-2.2360866139704499e-01	-1.1763235775784955e-01	-1.0186226406180802e-01	-8.1025489285908942e-02	-1.0404535144427178e-01	-4.8761074858798555e-02	-1.0563935434314929e-01	-1.0270810708000769e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1755202054942075e-01	-2.6568209528395725e-01	-5.9248769758241104e-01	-8.0382139214928305e-01	-5.8346263311432345e-01	-8.1024312403660492e-01	-1.0332731975836258e+00	-8.9557892084794344e-01	-2.1676720064103758e-01	-3.3410425536208510e-01	-1.1893252860826211e+00	-1.8288359291797665e-01	-9.7761756692602939e-02	-3.3225720258225944e-01	-3.2524303244669839e-01	-1.0584213983939594e-01	-1.1278609834390330e-01	-2.4755552194596833e-01	-1.1554052885609795e-01	-2.4291634074174274e-02	-1.2979354356387177e-01	-9.3859560407187473e-02	-1.3983771973323836e-01	-1.9046295594113308e-01	-6.9231858560062892e-02	-9.9969421279854018e-02	-1.1156420072458072e-01	-1.8789752161854603e-01	-1.6906491440414093e-01	-2.2472827796066350e-01	-1.1821949906832863e-01	-1.0236976200981182e-01	-8.1432097036359008e-02	-1.0456645944383298e-01	-4.9005264777704102e-02	-1.0616766058831423e-01	-1.0322253552603490e-01	2.7396221089742530e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1716903302553537e-01	-2.6190198302315554e-01	-5.9102972471701343e-01	-8.0452944009884497e-01	-5.8381784595521391e-01	-8.0425777881111393e-01	-1.0312949140344587e+00	-8.9321646616366845e-01	-2.1118802404565956e-01	-3.3322840063209430e-01	-1.1906726529015772e+00	-1.7992727019376326e-01	-9.2739217662554135e-02	-3.3274606905728771e-01	-3.2577530907138663e-01	-1.0636362302515195e-01	-1.1334995399385557e-01	-2.4874157288994439e-01	-1.1609752829255539e-01	-2.4411615928786611e-02	-1.3042903001209138e-01	-9.4327384944696002e-02	-1.4052338151654242e-01	-1.9137727645990696e-01	-6.9580247775815951e-02	-1.0045913537326399e-01	-1.1211322259498237e-01	-1.8882094877259539e-01	-1.6989643309737543e-01	-2.2585103338627702e-01	-1.1880460287883189e-01	-1.0287358545379542e-01	-8.1841717554245588e-02	-1.0508936726624192e-01	-4.9250222750495828e-02	-1.0669618504621638e-01	-1.0373874754636951e-01	2.7328350939148258e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1681260359571681e-01	-2.5810521597410474e-01	-5.8955417046940051e-01	-8.0521467754845077e-01	-5.8415427706269063e-01	-7.9812829498777149e-01	-1.0292259292449197e+00	-8.9078068820047862e-01	-2.0557593848904812e-01	-3.3235346515886000e-01	-1.1919192438419155e+00	-1.7697227856547293e-01	-8.7698802704831741e-02	-3.3327403637482050e-01	-3.2630860918845250e-01	-1.0688186221091017e-01	-1.1391570131018676e-01	-2.4989679480751131e-01	-1.1664276227208044e-01	-2.4531041765840249e-02	-1.3105774434570000e-01	-9.4795871331412193e-02	-1.4120240523194325e-01	-1.9226922031919502e-01	-6.9931350603772674e-02	-1.0094379689020128e-01	-1.1265817507015699e-01	-1.8973682374705284e-01	-1.7072164957780747e-01	-2.2697691294994807e-01	-1.1938767441869358e-01	-1.0337366294983352e-01	-8.2254428012579470e-02	-1.0561413039779043e-01	-4.9495946771504269e-02	-1.0722492687493371e-01	-1.0425675468107469e-01	2.7261030212661885e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1648389143711534e-01	-2.5429265120285416e-01	-5.8806174066366190e-01	-8.0587716928896036e-01	-5.8447184502175786e-01	-7.9185700560495786e-01	-1.0270679758982690e+00	-8.8827314008897285e-01	-1.9993228700249085e-01	-3.3147986731691581e-01	-1.1930651123965450e+00	-1.7401963665393083e-01	-8.2641895405731386e-02	-3.3384158838897071e-01	-3.2684282747105803e-01	-1.0739699339851434e-01	-1.1448339535603821e-01	-2.5102088558013941e-01	-1.1717636047160228e-01	-2.4649933868569545e-02	-1.3167975378953015e-01	-9.5265091226095153e-02	-1.4187485638429659e-01	-1.9313866206197919e-01	-7.0285226674079521e-02	-1.0142345305659928e-01	-1.1319902058467875e-01	-1.9064519312659042e-01	-1.7154065793258477e-01	-2.2810589744987658e-01	-1.1996871889474491e-01	-1.0386992330970804e-01	-8.2670304052492510e-02	-1.0614080353869516e-01	-4.9742434211245641e-02	-1.0775388556621454e-01	-1.0477656833694145e-01	2.7194277157129729e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1618403942302706e-01	-2.5046513504113704e-01	-5.8655313624790717e-01	-8.0651697172375625e-01	-5.8477046890738693e-01	-7.8544633614732595e-01	-1.0248228153212364e+00	-8.8569538482572441e-01	-1.9425842246815692e-01	-3.3060802158265551e-01	-1.1941103576760959e+00	-1.7107035335665641e-01	-7.7569885191441854e-02	-3.3444916743074565e-01	-3.2737785283577037e-01	-1.0790915808478391e-01	-1.1505309045249511e-01	-2.5211356512729383e-01	-1.1769846515654581e-01	-2.4768315114770623e-02	-1.3229513094729969e-01	-9.5735116915131355e-02	-1.4254080606008693e-01	-1.9398548709820523e-01	-7.0641934308980581e-02	-1.0189815398872969e-01	-1.1373572215868825e-01	-1.9154610713880074e-01	-1.7235355644530809e-01	-2.2923796302268845e-01	-1.2054774138890463e-01	-1.0436229559535258e-01	-8.3089419644550300e-02	-1.0666944048792537e-01	-4.9989681791081444e-02	-1.0828306092988885e-01	-1.0529819977005488e-01	2.7128110371847849e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1591417268389969e-01	-2.4662350260626775e-01	-5.8502905277035966e-01	-8.0713413242371379e-01	-5.8505006838503926e-01	-7.7889880146645685e-01	-1.0224922337808742e+00	-8.8304899205324150e-01	-1.8855570755030884e-01	-3.2973833822298304e-01	-1.1950551231313395e+00	-1.6812542706745870e-01	-7.2484167334833982e-02	-3.3509717296291536e-01	-3.2791356854904774e-01	-1.0841850295645780e-01	-1.1562484006798093e-01	-2.5317457542640870e-01	-1.1820923075937723e-01	-2.4886208921971274e-02	-1.3290395355638074e-01	-9.6206021226169572e-02	-1.4320033067947999e-01	-1.9480959129695663e-01	-7.1001530420607264e-02	-1.0236795248470013e-01	-1.1426824333832275e-01	-1.9243961932358994e-01	-1.7316044726365701e-01	-2.3037308096228448e-01	-1.2112474675549771e-01	-1.0485070911350067e-01	-8.3511846949359356e-02	-1.0720009402707834e-01	-5.0237685557881981e-02	-1.0881245307770089e-01	-1.0582166006832297e-01	2.7062548813591047e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1567539717862179e-01	-2.4276857737962362e-01	-5.8349017988588114e-01	-8.0772868968820277e-01	-5.8531056381891566e-01	-7.7221700261195281e-01	-1.0200780387867399e+00	-8.8033553485446436e-01	-1.8282551468966993e-01	-3.2887122297920435e-01	-1.1958995952150198e+00	-1.6518584493043861e-01	-6.7386143035106205e-02	-3.3578596023802854e-01	-3.2844985234600316e-01	-1.0892517957192860e-01	-1.1619869670758097e-01	-2.5420368049375641e-01	-1.1870882343436523e-01	-2.5003639191437162e-02	-1.3350630423638490e-01	-9.6677877441616780e-02	-1.4385351174189873e-01	-1.9561088056239276e-01	-7.1364070408907729e-02	-1.0283290381201267e-01	-1.1479654813586739e-01	-1.9332578619785226e-01	-1.7396143606154224e-01	-2.3151121754154658e-01	-1.2169973951845155e-01	-1.0533509341058489e-01	-8.3937656177544881e-02	-1.0773281580337722e-01	-5.0486440858711207e-02	-1.0934206240655424e-01	-1.0634696013397031e-01	2.6997611801594528e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1546879827726324e-01	-2.3890117084433399e-01	-5.8193720089312473e-01	-8.0830067211184209e-01	-5.8555187638803918e-01	-7.6540362358282965e-01	-1.0175820554095070e+00	-8.7755658656894064e-01	-1.7706922616132695e-01	-3.2800707674542229e-01	-1.1966440019877431e+00	-1.6225258212869709e-01	-6.2277219570057565e-02	-3.3651583895923731e-01	-3.2898657656166203e-01	-1.0942934403048321e-01	-1.1677471180239893e-01	-2.5520066632702698e-01	-1.1919742058997686e-01	-2.5120630251126777e-02	-1.3410227023237140e-01	-9.7150759212067755e-02	-1.4450043556599865e-01	-1.9638927039536683e-01	-7.1729608059764846e-02	-1.0329306549170353e-01	-1.1532060096974403e-01	-1.9420466691635985e-01	-1.7475663169665831e-01	-2.3265233383722744e-01	-1.2227272376851324e-01	-1.0581537826794396e-01	-8.4366915449170118e-02	-1.0826765621186123e-01	-5.0735942315554179e-02	-1.0987188958115437e-01	-1.0687411066600427e-01	2.6933319022472384e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1529543935633123e-01	-2.3502208218259915e-01	-5.8037079230238919e-01	-8.0885009815671516e-01	-5.8577392821019647e-01	-7.5846142800919869e-01	-1.0150061226269076e+00	-8.7471371763762062e-01	-1.7128823419632583e-01	-3.2714629524064848e-01	-1.1972886116726968e+00	-1.5932660120786687e-01	-5.7158810520413016e-02	-3.3728707194366025e-01	-3.2952360827491500e-01	-1.0993115662979144e-01	-1.1735293559904200e-01	-2.5616534081056647e-01	-1.1967521040037815e-01	-2.5237206797709466e-02	-1.3469194315348323e-01	-9.7624740469724011e-02	-1.4514119302491726e-01	-1.9714468544266442e-01	-7.2098195443349139e-02	-1.0374849707957846e-01	-1.1584036660445268e-01	-1.9507632292979779e-01	-1.7554614586429948e-01	-2.3379638555834004e-01	-1.2284370306063064e-01	-1.0629149369739085e-01	-8.4799690652674994e-02	-1.0880466427683920e-01	-5.0986183800105229e-02	-1.1040193551603988e-01	-1.0740312214265406e-01	2.6869690535056150e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1515636040753362e-01	-2.3113209803283616e-01	-5.7879162343412405e-01	-8.0937697572978640e-01	-5.8597664247377557e-01	-7.5139325577412353e-01	-1.0123520897075704e+00	-8.7180849248302306e-01	-1.6548394116685264e-01	-3.2628926867382507e-01	-1.1978337311640526e+00	-1.5640885143437724e-01	-5.2032336065272591e-02	-3.3809987378804707e-01	-3.3006080946538741e-01	-1.1043078151240790e-01	-1.1793341704932388e-01	-2.5709753358430981e-01	-1.2014239129754428e-01	-2.5353393837758798e-02	-1.3527541870779941e-01	-9.8099895341853247e-02	-1.4577587927766170e-01	-1.9787705903581959e-01	-7.2469882812749728e-02	-1.0419925994505465e-01	-1.1635581009057569e-01	-1.9594081764085647e-01	-1.7633009274829189e-01	-2.3494332287838265e-01	-1.2341268031163816e-01	-1.0676336993719006e-01	-8.5236045303407101e-02	-1.0934388753267447e-01	-5.1237158408640820e-02	-1.1093220135698542e-01	-1.0793400480378383e-01	2.6806746775135299e+00
