# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.3683372921757931e-01	-6.8454587410230006e-01	-4.2153885588646212e-01	-2.6652388958502077e-01	-5.2365776602052039e-01	-6.5957963716902024e-01	-6.0674483697052906e-01	-2.6733911604935906e-01	-1.9770021293137832e-01	-4.7450464504337309e-01	-3.6842130163463771e-01	-5.6143995079112319e-01	-5.0917040823354676e-01	-2.6002040997067588e-01	-3.3164089097464600e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3963281943158069e-01	-6.8983251141582858e-01	-4.2499183262662593e-01	-2.7009015906204087e-01	-5.2714849213878479e-01	-6.5902300627407595e-01	-6.0550224767772520e-01	-2.7059114738158446e-01	-1.9830479746726265e-01	-4.7539635265156299e-01	-3.7258024387086974e-01	-5.6471951795097619e-01	-5.1122706611033220e-01	-2.6041335294277623e-01	-3.3284068269559725e-01	3.3273166863240138e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4246430627193097e-01	-6.9513486803004920e-01	-4.2848166897367895e-01	-2.7369692354514819e-01	-5.3066165977381996e-01	-6.5838162273760992e-01	-6.0417392805282488e-01	-2.7387189652728539e-01	-1.9889243276376969e-01	-4.7624175404649333e-01	-3.7677027142943609e-01	-5.6801626316408371e-01	-5.1325253045396946e-01	-2.6075832606156440e-01	-3.3403566589046080e-01	3.3190776088465697e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4532837043277764e-01	-7.0045191768648318e-01	-4.3200855967701141e-01	-2.7734427070163625e-01	-5.3419713972384986e-01	-6.5765555048461788e-01	-6.0276022830565590e-01	-2.7718105547973765e-01	-1.9946267389671876e-01	-4.7704015232729868e-01	-3.8099097128272813e-01	-5.7133003083379919e-01	-5.1524612477960563e-01	-2.6105455940533767e-01	-3.3522561247768945e-01	3.3109058478951967e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4822517125329633e-01	-7.0578260026764461e-01	-4.3557268630181994e-01	-2.8103227107601203e-01	-5.3775478923865538e-01	-6.5684491053776972e-01	-6.0126156293727029e-01	-2.8051829465443956e-01	-2.0001507858818737e-01	-4.7779087043568125e-01	-3.8524190600866592e-01	-5.7466064341426371e-01	-5.1720718279505162e-01	-2.6130131595901712e-01	-3.3641029077248608e-01	3.3028019492131708e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5115484549890430e-01	-7.1112582144178316e-01	-4.3917421649058985e-01	-2.8476097733998412e-01	-5.4133445156527771e-01	-6.5594988090526607e-01	-5.9967841047310488e-01	-2.8388326259992702e-01	-2.0054920793114400e-01	-4.7849325214413885e-01	-3.8952261324302145e-01	-5.7800790040030248e-01	-5.1913504864464755e-01	-2.6149789344201729e-01	-3.3758946557437164e-01	3.2947664606520526e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5411750612955895e-01	-7.1648045232409763e-01	-4.4281330320621892e-01	-2.8853042352747388e-01	-5.4493595548635954e-01	-6.5497069637568128e-01	-5.9801131308530264e-01	-2.8727558572341466e-01	-2.0106462713652778e-01	-4.7914666302715553e-01	-3.9383260512757101e-01	-5.8137157731185385e-01	-5.2102907711669311e-01	-2.6164362611582598e-01	-3.3876289826456218e-01	3.2867999320742820e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5711324105725972e-01	-7.2184532915573274e-01	-4.4649008395706563e-01	-2.9234062425505114e-01	-5.4855911485136688e-01	-6.5390764822075265e-01	-5.9626087610478817e-01	-2.9069486803190436e-01	-2.0156090630105727e-01	-4.7975049141267201e-01	-3.9817136775472028e-01	-5.8475142467506813e-01	-5.2288863381409101e-01	-2.6173788656568742e-01	-3.3993034691322083e-01	3.2789029152516740e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6014211189497075e-01	-7.2721925300200163e-01	-4.5020468000425479e-01	-2.9619157392823459e-01	-5.5220372810097607e-01	-6.5276108380739883e-01	-5.9442776742403036e-01	-2.9414069088940531e-01	-2.0203762119385377e-01	-4.8030414931116933e-01	-4.0253836060932408e-01	-5.8814716700233116e-01	-5.2471309528808918e-01	-2.6178008745062908e-01	-3.4109156639662169e-01	3.2710759637597326e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6320415269931766e-01	-7.3260098947132379e-01	-4.5395719555163827e-01	-3.0008324593416275e-01	-5.5586957778492974e-01	-6.5153140612053140e-01	-5.9251271679174389e-01	-2.9761261279089479e-01	-2.0249435405975483e-01	-4.8080707331973227e-01	-4.0693301600851295e-01	-5.9155850177354641e-01	-5.2650184913526665e-01	-2.6176968321593252e-01	-3.4224630852420107e-01	3.2633196328677370e+00
