# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.3883623541107477e-01	-8.3592234627215534e-01	-1.0459075154300819e+00	-4.3508657189315553e-01	-5.1524984391243345e-01	-5.1516201812090001e-01	-2.2675851506345210e-01	-5.2787804245557135e-01	-9.9781732227990239e-01	-5.8179847430621745e-01	-2.1980920794445502e-01	-4.3393695914781716e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3690635243544853e-01	-8.3360379645433502e-01	-1.0473975720960269e+00	-4.3682901194527191e-01	-5.1472050704580019e-01	-5.2383823471490953e-01	-2.2998777866094106e-01	-5.2842401202974598e-01	-1.0026003641682040e+00	-5.8756111626435437e-01	-2.2879898528130060e-01	-4.3534643607960943e-01	2.4279500523208024e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3490598803214044e-01	-8.3121565178408352e-01	-1.0488283175792092e+00	-4.3857931090430591e-01	-5.1408009430948243e-01	-5.3251511484930736e-01	-2.3334696427019350e-01	-5.2894079544205530e-01	-1.0073580030833424e+00	-5.9344476059160156e-01	-2.3792911562610913e-01	-4.3679768289800824e-01	2.4219482537312524e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3283639231482098e-01	-8.2875951006773607e-01	-1.0501996581803184e+00	-4.4033755168653965e-01	-5.1332771902512164e-01	-5.4118987414196629e-01	-2.3683790764316456e-01	-5.2942744639772088e-01	-1.0120886574514119e+00	-5.9945021560303147e-01	-2.4720070381053122e-01	-4.3829209600688002e-01	2.4160028758689802e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3069884559058427e-01	-8.2623698044076233e-01	-1.0515115130088553e+00	-4.4210382011167071e-01	-5.1246257289185027e-01	-5.4985969594355955e-01	-2.4046238136602663e-01	-5.2988299861207722e-01	-1.0167907289668376e+00	-6.0557816730084513e-01	-2.5661476102503422e-01	-4.3983108736261334e-01	2.4101146992922180e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2849465689663282e-01	-8.2364967979381365e-01	-1.0527638138530935e+00	-4.4387820497956648e-01	-5.1148392845504020e-01	-5.5852173038480557e-01	-2.4422208993502822e-01	-5.3030646619815025e-01	-1.0214626039820605e+00	-6.1182917123773317e-01	-2.6617219494977173e-01	-4.4141608276999705e-01	2.4042845141584737e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2622516255002298e-01	-8.2099922914923140e-01	-1.0539565050874418e+00	-4.4566079814517134e-01	-5.1039114155123166e-01	-5.6717309321512344e-01	-2.4811866459310844e-01	-5.3069684412435814e-01	-1.0261026549803198e+00	-6.1820364406185935e-01	-2.7587379941753970e-01	-4.4304851999272754e-01	2.3985131201722001e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.2389172471513816e-01	-8.1828724999254210e-01	-1.0550895436196777e+00	-4.4745169459121564e-01	-5.0918365372891883e-01	-5.7581086442754192e-01	-2.5215365791755295e-01	-5.3105310874708045e-01	-1.0307092421321880e+00	-6.2470185474297135e-01	-2.8572024360858739e-01	-4.4472984666927817e-01	2.3928013265226804e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.2149572999349396e-01	-8.1551536056353302e-01	-1.0561628988803975e+00	-4.4925099249830353e-01	-5.0786099464491774e-01	-5.8443208666586666e-01	-2.5632853814943662e-01	-5.3137421842298793e-01	-1.0352807149362293e+00	-6.3132391548107603e-01	-2.9571206077928586e-01	-4.4646151802500622e-01	2.3871499518119061e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1903858804023366e-01	-8.1268517211154745e-01	-1.0571765528569605e+00	-4.5105879331197318e-01	-5.0642278443610156e-01	-5.9303376341142244e-01	-2.6064468325617074e-01	-5.3165911420618051e-01	-1.0398154139439844e+00	-6.3806977230142425e-01	-3.0584963652918906e-01	-4.4824499437154242e-01	2.3815598239721885e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.1652173021160557e-01	-8.0979828511982344e-01	-1.0581305001739270e+00	-4.5287520180623830e-01	-5.0486873606630822e-01	-6.0161285694814048e-01	-2.6510337471924611e-01	-5.3190672063535893e-01	-1.0443116725691644e+00	-6.4493919534199262e-01	-3.1613319661380068e-01	-4.5008173838477628e-01	2.3760317801732764e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.1394660824742981e-01	-8.0685628550386457e-01	-1.0590247482219528e+00	-4.5470032614315381e-01	-5.0319865764815908e-01	-6.1016628610638612e-01	-2.6970579104016251e-01	-5.3211594661634731e-01	-1.0487678189807041e+00	-6.5193176884249715e-01	-3.2656279431348234e-01	-4.5197321215310410e-01	2.3705666667187817e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.1131469299236258e-01	-8.0386074078907221e-01	-1.0598593173367816e+00	-4.5653427792785961e-01	-5.0141245473946239e-01	-6.1869092378771351e-01	-2.7445300095868969e-01	-5.3228568640540064e-01	-1.0531821780789485e+00	-6.5904688084705265e-01	-3.3713829737235679e-01	-4.5392087398806136e-01	2.3651653389316758e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.0862747315952566e-01	-8.0081319627322634e-01	-1.0606342410298679e+00	-4.5837717225857644e-01	-4.9951013261368515e-01	-6.2718359427471371e-01	-2.7934595637893006e-01	-5.3241482069879864e-01	-1.0575530735539844e+00	-6.6628371263602049e-01	-3.4785937452482324e-01	-4.5592617499000998e-01	2.3598286610286947e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0588645413976856e-01	-7.9771517117976942e-01	-1.0613495662718271e+00	-4.6022912777094710e-01	-4.9749179850376662e-01	-6.3564107033229389e-01	-2.8438548500022415e-01	-5.3250221783427454e-01	-1.0618788300246909e+00	-6.7364122790631953e-01	-3.5872548163142048e-01	-4.5799055536225292e-01	2.3545575059834651e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.0309315685948257e-01	-7.9456815480834209e-01	-1.0620053538297196e+00	-4.6209026667613340e-01	-4.9535766381823626e-01	-6.4406007010906274e-01	-2.8957228265175339e-01	-5.3254673510979778e-01	-1.0661577752567528e+00	-6.8111816172354378e-01	-3.6973584745024218e-01	-4.6011544046771535e-01	2.3493527553782116e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.0024911668959309e-01	-7.9137360268961598e-01	-1.0626016786588253e+00	-4.6396071479201129e-01	-4.9310804632822436e-01	-6.5243725385008355e-01	-2.9490690533177977e-01	-5.3254722022522771e-01	-1.0703882424573943e+00	-6.8871300927365908e-01	-3.8088945907495619e-01	-4.6230223662330516e-01	2.3442152992438632e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.9735588240789679e-01	-7.8813293275211749e-01	-1.0631386303492549e+00	-4.6584060156680890e-01	-4.9074337232344523e-01	-6.6076922043499564e-01	-3.0038976095479919e-01	-5.3250251285221117e-01	-1.0745685726441758e+00	-6.9642401444676039e-01	-3.9218504707571000e-01	-4.6455232662813417e-01	2.3391460358884890e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.9441501521650815e-01	-7.8484752150953985e-01	-1.0636163136273864e+00	-4.6773006009446205e-01	-4.8826417873470218e-01	-6.6905250375848313e-01	-3.0602110081255646e-01	-5.3241144633758308e-01	-1.0786971170847055e+00	-7.0424915829049162e-01	-4.0362107038478812e-01	-4.6686706502301745e-01	2.3341458717139223e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.9142808781573648e-01	-7.8151870027792425e-01	-1.0640348489117233e+00	-4.6962922712098221e-01	-4.8567111521974687e-01	-6.7728356897325315e-01	-3.1180101075778577e-01	-5.3227284954527965e-01	-1.0827722398035671e+00	-7.1218614737611052e-01	-4.1519570097488517e-01	-4.6924777308010490e-01	2.3292157210204953e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.8839668353511649e-01	-7.7814775143308823e-01	-1.0643943729223002e+00	-4.7153824304107372e-01	-4.8296494620857883e-01	-6.8545880861902808e-01	-3.1772940212285578e-01	-5.3208554884150716e-01	-1.0867923201522407e+00	-7.2023240212590056e-01	-4.2690680838417538e-01	-4.7169573352303162e-01	2.3243565057998241e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.8532239552183636e-01	-7.7473590471981801e-01	-1.0646950393423202e+00	-4.7345725188421894e-01	-4.8014655290335256e-01	-6.9357453866464558e-01	-3.2380600238903451e-01	-5.3184837022753784e-01	-1.0907557554372123e+00	-7.2838504515668656e-01	-4.3875194414907265e-01	-4.7421218497978201e-01	2.3195691555156008e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.8220682598614732e-01	-7.7128433362552706e-01	-1.0649370195301808e+00	-4.7538640128944404e-01	-4.7721693522705533e-01	-7.0162699449409960e-01	-3.3003034562606520e-01	-5.3156014162405041e-01	-1.0946609636008071e+00	-7.3664088970045838e-01	-4.5072832621259135e-01	-4.7679831617237906e-01	2.3148546068723554e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.7905158550269338e-01	-7.6779415183248145e-01	-1.0651205032794668e+00	-4.7732584246794690e-01	-4.7417721371401217e-01	-7.0961232687125242e-01	-3.3640176272595362e-01	-5.3121969531038948e-01	-1.0985063859486892e+00	-7.4499642816964029e-01	-4.6283282338352405e-01	-4.7945525984966586e-01	2.3102138035722080e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.7585829236601389e-01	-7.6426640976408833e-01	-1.0652456996239039e+00	-4.7927573015275715e-01	-4.7102863133399481e-01	-7.1752659792202211e-01	-3.4291937145946982e-01	-5.3082587052151364e-01	-1.1022904899172663e+00	-7.5344782094129570e-01	-4.7506193992926898e-01	-4.8218408647176841e-01	2.3056476960595984e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.7262857199768453e-01	-7.6070209124230503e-01	-1.0653128376835921e+00	-4.8123622253461162e-01	-4.6777255524040662e-01	-7.2536577717697648e-01	-3.4958206638877215e-01	-5.3037751620460027e-01	-1.1060117718735165e+00	-7.6199088544136973e-01	-4.8741180039288901e-01	-4.8498579765737698e-01	2.3011572412540686e+00
