# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.3883623541107721e-01	-8.3592234627215511e-01	-1.0459075154300770e+00	-4.3508657189315425e-01	-5.1524984391243556e-01	-5.1516201812090079e-01	-2.2675851506345304e-01	-5.2787804245557002e-01	-9.9781732227990261e-01	-5.8179847430621867e-01	-2.1980920794445472e-01	-4.3393695914781727e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3772069536218363e-01	-8.3445961331588991e-01	-1.0478939591312020e+00	-4.3688768041319515e-01	-5.1513930806254493e-01	-5.2301825298123739e-01	-2.2970079347039646e-01	-5.2870506491851266e-01	-1.0026274741447789e+00	-5.8716809136985881e-01	-2.2773768628712104e-01	-4.3544541387254343e-01	2.6554184186885030e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3653133391757772e-01	-8.3290620191788078e-01	-1.0498194419369036e+00	-4.3869687637351507e-01	-5.1493782264782151e-01	-5.3086940831604923e-01	-2.3274300669597670e-01	-5.2950792266175983e-01	-1.0074145777132579e+00	-5.9262075591893659e-01	-2.3577930016271026e-01	-4.3698405910771548e-01	2.6488575945493960e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3526912565412914e-01	-8.3126293004275853e-01	-1.0516837329306761e+00	-4.4051422635037218e-01	-5.1464463517554981e-01	-5.3871193692167163e-01	-2.3588637234823678e-01	-5.3028593561562054e-01	-1.0121771960047221e+00	-5.9815635135215039e-01	-2.4393391778031437e-01	-4.3855381908668112e-01	2.6423605588775221e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3393508874582589e-01	-8.2953064477950655e-01	-1.0534866227457387e+00	-4.4233979875462243e-01	-5.1425906678188216e-01	-5.4654223107715094e-01	-2.3913203752144499e-01	-5.3103841362036364e-01	-1.0169138773714543e+00	-6.0377463318774660e-01	-2.5220129262845031e-01	-4.4015561941595277e-01	2.6359280846303013e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3253028374732685e-01	-8.2771021964274438e-01	-1.0552279235608633e+00	-4.4417366386551499e-01	-5.1378051475616693e-01	-5.5435662359051907e-01	-2.4248107422156145e-01	-5.3176465693437325e-01	-1.0216231566608327e+00	-6.0947522246191610e-01	-2.6058105590434300e-01	-4.4179038538691423e-01	2.6295609523157064e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3105581234254289e-01	-8.2580255183520834e-01	-1.0569074691016169e+00	-4.4601589386223284e-01	-5.1320845500635304e-01	-5.6215138885097182e-01	-2.4593447467329765e-01	-5.3246395679727432e-01	-1.0263035564420702e+00	-6.1525759903085464e-01	-2.6907270872221850e-01	-4.4345904016450360e-01	2.6232599499026108e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.2951281606124627e-01	-8.2380855948152443e-01	-1.0585251146479993e+00	-4.4786656285290116e-01	-5.1254244445958830e-01	-5.6992274388803810e-01	-2.4949314651068061e-01	-5.3313559605040739e-01	-1.0309535882972252e+00	-6.2112109479090483e-01	-2.7767561411484887e-01	-4.4516250284947884e-01	2.6170258727221198e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.2790247496656855e-01	-8.2172917884369190e-01	-1.0600807370492664e+00	-4.4972574690079742e-01	-5.1178212339211582e-01	-5.7766684943970303e-01	-2.5315790785378334e-01	-5.3377884981703982e-01	-1.0355717541759593e+00	-6.2706488683312434e-01	-2.8638898884498926e-01	-4.4690168641123273e-01	2.6108595233596157e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2622600631613763e-01	-8.1956536152898751e-01	-1.0615742347465869e+00	-4.5159352404744740e-01	-5.1092721768240734e-01	-5.8537981103238634e-01	-2.5692948227516649e-01	-5.3439298624461762e-01	-1.0401565478133006e+00	-6.3308799055065712e-01	-2.9521189504585477e-01	-4.4867749548853680e-01	2.6047617115372894e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2448466319938540e-01	-8.1731807170131643e-01	-1.0630055278039221e+00	-4.5346997433232572e-01	-5.0997754098144477e-01	-5.9305768007670545e-01	-2.6080849366052999e-01	-5.3497726731136708e-01	-1.0447064562093520e+00	-6.3918925271948934e-01	-3.0414323171247215e-01	-4.5049082405609397e-01	2.5987332539868868e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2267973315345277e-01	-8.1498828330728379e-01	-1.0643745579473962e+00	-4.5535517980882212e-01	-5.0893299679391735e-01	-6.0069645498400270e-01	-2.6479546096915457e-01	-5.3553094969942683e-01	-1.0492199611696389e+00	-6.4536734457542944e-01	-3.1318172606853822e-01	-4.5234255295531772e-01	2.5927749743124573e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.2081253675984678e-01	-8.1257697732854739e-01	-1.0656812886131408e+00	-4.5724922455615663e-01	-5.0779358046397938e-01	-6.0829208230979404e-01	-2.6889079290088391e-01	-5.3605328573663613e-01	-1.0536955409044733e+00	-6.5162075491259075e-01	-3.2232592483635586e-01	-4.5423354728836968e-01	2.5868877028428567e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.1888442622384527e-01	-8.1008513907222712e-01	-1.0669257050033822e+00	-4.5915219468689256e-01	-5.0655938105911646e-01	-6.1584045793145348e-01	-2.7309478247769525e-01	-5.3654352440894248e-01	-1.0581316716853810e+00	-6.5794778323114178e-01	-3.3157418544048645e-01	-4.5616465367519315e-01	2.5810722764737850e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.1689678393835330e-01	-8.0751375551141125e-01	-1.0681078141503166e+00	-4.6106417834970947e-01	-5.0523058314547331e-01	-6.2333742826872607e-01	-2.7740760154930305e-01	-5.3700091244529136e-01	-1.0625268295563415e+00	-6.6434653296472401e-01	-3.4092466717893194e-01	-4.5813669737402113e-01	2.5753295384991404e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1485102103372908e-01	-8.0486381268795382e-01	-1.0692276449870628e+00	-4.6298526572705290e-01	-5.0380746844787749e-01	-6.3077879155693395e-01	-2.8182929523376349e-01	-5.3742469547661720e-01	-1.0668794920972151e+00	-6.7081490482060502e-01	-3.5037532239894348e-01	-4.6015047926670039e-01	2.5696603384315000e+00
