# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.3883623541107633e-01	-8.3592234627215278e-01	-1.0459075154300779e+00	-4.3508657189315414e-01	-5.1524984391243467e-01	-5.1516201812090101e-01	-2.2675851506345290e-01	-5.2787804245556957e-01	-9.9781732227990261e-01	-5.8179847430621967e-01	-2.1980920794445413e-01	-4.3393695914781782e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3879448596294970e-01	-8.3558999169193171e-01	-1.0485484519434136e+00	-4.3696499152400298e-01	-5.1568915910522539e-01	-5.2193798231695421e-01	-2.2932575821560017e-01	-5.2907500750562630e-01	-1.0026629572076944e+00	-5.8665413810083034e-01	-2.2634164058569828e-01	-4.3557713652272761e-01	2.9672218639078962e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3867774347229640e-01	-8.3514646352293087e-01	-1.0511281257470242e+00	-4.3885194254141013e-01	-5.1606094044990758e-01	-5.2870025688323163e-01	-2.3195916010526885e-01	-5.3025418387604084e-01	-1.0074881898003583e+00	-5.9155005339927069e-01	-2.3295422567042695e-01	-4.3723516704714743e-01	2.9598944822665310e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3848648763753153e-01	-8.3459153262366748e-01	-1.0536460256684621e+00	-4.4074747429918398e-01	-5.1636456722954882e-01	-5.3544486655586576e-01	-2.3465929352062259e-01	-5.3141513171857746e-01	-1.0122917180754740e+00	-5.9648519563000013e-01	-2.3964582487059566e-01	-4.3891148643054267e-01	2.9526408233674282e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3822124996171299e-01	-8.3392502688924508e-01	-1.0561016668167935e+00	-4.4265163701363619e-01	-5.1659947725894495e-01	-5.4216776176916015e-01	-2.3742666754422323e-01	-5.3255740871778579e-01	-1.0170722264959131e+00	-6.0145842999189603e-01	-2.4641518278232849e-01	-4.4060652302691428e-01	2.9454616624363950e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3788261297071442e-01	-8.3314683081755370e-01	-1.0584945907703391e+00	-4.4456448176749752e-01	-5.1676516899048064e-01	-5.4886482209615373e-01	-2.4026172412088312e-01	-5.3368057054456475e-01	-1.0218283868321252e+00	-6.0646850758532378e-01	-2.5326092263964883e-01	-4.4232069652045075e-01	2.9383577798299449e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3747120934407637e-01	-8.3225688502253203e-01	-1.0608243657354612e+00	-4.4648606051190415e-01	-5.1686120354055687e-01	-5.5553185990888265e-01	-2.4316483461662999e-01	-5.3478417134156375e-01	-1.0265588590686490e+00	-6.1151406163551703e-01	-2.6018154205310073e-01	-4.4405441655302202e-01	2.9313299608956678e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3698772095981255e-01	-8.3125518570150048e-01	-1.0630905866762048e+00	-4.4841642606630439e-01	-5.1688720662804366e-01	-5.6216462425852287e-01	-2.4613629637752971e-01	-5.3586776424096572e-01	-1.0312622923542274e+00	-6.1659360382811901e-01	-2.6717540879243801e-01	-4.4580808129423383e-01	2.9243789958244748e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.3643287785466547e-01	-8.3014178406393879e-01	-1.0652928754146449e+00	-4.5035563211614305e-01	-5.1684287041621235e-01	-5.6875880497520237e-01	-2.4917632929773759e-01	-5.3693090191511428e-01	-1.0359373259946896e+00	-6.2170552077778640e-01	-2.7424075663401221e-01	-4.4758207595512284e-01	2.9175056794945200e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.3580745710140869e-01	-8.2891678572925742e-01	-1.0674308807016593e+00	-4.5230373320815848e-01	-5.1672795524960313e-01	-5.7531003698691663e-01	-2.5228507240672371e-01	-5.3797313716033368e-01	-1.0405825904875985e+00	-6.2684807065173687e-01	-2.8137568129495610e-01	-4.4937677124695036e-01	2.9107108113066267e+00
