# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.3883623541107688e-01	-8.3592234627215312e-01	-1.0459075154300777e+00	-4.3508657189315419e-01	-5.1524984391243478e-01	-5.1516201812090134e-01	-2.2675851506345299e-01	-5.2787804245556924e-01	-9.9781732227990250e-01	-5.8179847430621945e-01	-2.1980920794445424e-01	-4.3393695914781782e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4030624123540665e-01	-8.3718500275521324e-01	-1.0494698171227590e+00	-4.3707374255984394e-01	-5.1645869397454713e-01	-5.2041880344053537e-01	-2.2880423974666067e-01	-5.2959459106704487e-01	-1.0027124076362575e+00	-5.8593872744256714e-01	-2.2438259634193039e-01	-4.3576490123838524e-01	3.4554850231646772e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4170583595540904e-01	-8.3832153531036058e-01	-1.0529740628355724e+00	-4.3907034290639985e-01	-5.1762692366632335e-01	-5.2564737524655591e-01	-2.3087961716071523e-01	-5.3130188550516022e-01	-1.0075899499490029e+00	-5.9007275119018210e-01	-2.2899500595594760e-01	-4.3759891737815015e-01	3.4469562913198883e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4303465049114823e-01	-8.3933025521819959e-01	-1.0564192279473548e+00	-4.4107640597747710e-01	-5.1875400981770914e-01	-5.3084398360259077e-01	-2.3298461178138966e-01	-5.3299965596104548e-01	-1.0124487499355030e+00	-5.9419876363934687e-01	-2.3364483821679674e-01	-4.3943898260138992e-01	3.4385162256402393e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4429236189030787e-01	-8.4020955872774761e-01	-1.0598043091854601e+00	-4.4309196481231694e-01	-5.1983946038356454e-01	-5.3600481903000929e-01	-2.3511914800795938e-01	-5.3468763317998103e-01	-1.0172875942653949e+00	-5.9831491909514745e-01	-2.3833040710349518e-01	-4.4128506294971270e-01	3.4301656347246565e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4547869349633009e-01	-8.4095793061242397e-01	-1.0631283252687336e+00	-4.4511705243312566e-01	-5.2088281562933902e-01	-5.4112601770784374e-01	-2.3728310861842078e-01	-5.3636554870976660e-01	-1.0221052561047552e+00	-6.0241930792520526e-01	-2.4304993840519595e-01	-4.4313711487050444e-01	3.4219053295329367e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4659341501472551e-01	-8.4157394764081106e-01	-1.0663903175116858e+00	-4.4715170183232233e-01	-5.2188364925568753e-01	-5.4620366699503820e-01	-2.3947633327081805e-01	-5.3803313515790918e-01	-1.0269004956881995e+00	-6.0650995657621942e-01	-2.4780156915269702e-01	-4.4499508460656434e-01	3.4137361231773857e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4763634247663810e-01	-8.4205628195240267e-01	-1.0695893503887310e+00	-4.4919594595857237e-01	-5.2284156945585281e-01	-5.5123381126766413e-01	-2.4169861705809662e-01	-5.3969012645735015e-01	-1.0316720609186034e+00	-6.1058482777029688e-01	-2.5258334723179349e-01	-4.4685890757860869e-01	3.4056588307072726e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4860733809915090e-01	-8.4240370432855816e-01	-1.0727245120575191e+00	-4.5124981770157896e-01	-5.2375621989974053e-01	-5.5621245806197939e-01	-2.4394970912408173e-01	-5.4133625814041275e-01	-1.0364186879940500e+00	-6.1464182089186792e-01	-2.5739323119018748e-01	-4.4872850776247580e-01	3.3976742688860542e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4950631004226640e-01	-8.4261508734884660e-01	-1.0757949148405350e+00	-4.5331334987555322e-01	-5.2462728063880248e-01	-5.6113558451240519e-01	-2.4622931134821865e-01	-5.4297126762059011e-01	-1.0411391020615433e+00	-6.1867877257573334e-01	-2.6222909024959895e-01	-4.5060379706299797e-01	3.3897832559613721e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5033321206290258e-01	-8.4268940842304507e-01	-1.0787996956643384e+00	-4.5538657520132253e-01	-5.2545446892595005e-01	-5.6599914407168628e-01	-2.4853707710678719e-01	-5.4459489448173271e-01	-1.0458320178969158e+00	-6.2269345750643623e-01	-2.6708870453453271e-01	-4.5248467468666659e-01	3.3819866114277879e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.5108804306671337e-01	-8.4262575268908313e-01	-1.0817380164559569e+00	-4.5746952628701493e-01	-5.2623753994503775e-01	-5.7079907349867309e-01	-2.5087261011830159e-01	-5.4620688077413504e-01	-1.0504961406102866e+00	-6.2668358943872149e-01	-2.7196976552893704e-01	-4.5437102651533640e-01	3.3742851557822817e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.5177084655897473e-01	-8.4242331576730722e-01	-1.0846090644961599e+00	-4.5956223560726928e-01	-5.2697628744467406e-01	-5.7553130009734599e-01	-2.5323546338076919e-01	-5.4780697131696210e-01	-1.0551301663763415e+00	-6.3064682244830994e-01	-2.7686987677162100e-01	-4.5626272448336819e-01	3.3666797102725119e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.5238170999623786e-01	-8.4208140636157336e-01	-1.0874120527295201e+00	-4.6166473548091347e-01	-5.2767054427145343e-01	-5.8019174918890726e-01	-2.5562513820840099e-01	-5.4939491400639573e-01	-1.0597327831886250e+00	-6.3458075242159140e-01	-2.8178655480089948e-01	-4.5815962596073173e-01	3.3591710966378572e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.5292076404089989e-01	-8.4159944869778303e-01	-1.0901462200313263e+00	-4.6377705804706576e-01	-5.2832018279809811e-01	-5.8477635179699894e-01	-2.5804108337524068e-01	-5.5097046012881457e-01	-1.0643026716369395e+00	-6.3848291879211738e-01	-2.8671723035837909e-01	-4.6006157314472468e-01	3.3517601368432857e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.5338818172127906e-01	-8.4097698479065452e-01	-1.0928108314316580e+00	-4.6589923523960342e-01	-5.2892511524234964e-01	-5.8928105252437535e-01	-2.6048269437299543e-01	-5.5253336467825243e-01	-1.0688385057068814e+00	-6.4235080653093268e-01	-2.9165924986119357e-01	-4.6196839246306665e-01	3.3444476528060880e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.5378417750026692e-01	-8.4021367652973011e-01	-1.0954051782970786e+00	-4.6803129875996025e-01	-5.2948529387297127e-01	-5.9370181759771856e-01	-2.6294931279013528e-01	-5.5408338667734203e-01	-1.0733389536004634e+00	-6.4618184839688086e-01	-2.9660987715125137e-01	-4.6387989399125323e-01	3.3372344661155298e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.5410900625600661e-01	-8.3930930757583710e-01	-1.0979285784706070e+00	-4.7017328004818942e-01	-5.3000071109966640e-01	-5.9803464305568099e-01	-2.6544022581903270e-01	-5.5562028950085607e-01	-1.0778026785766941e+00	-6.4997342745197695e-01	-3.0156629552922820e-01	-4.6579587088713947e-01	3.3301213977455109e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.5436296217852736e-01	-8.3826378505946864e-01	-1.1003803763708400e+00	-4.7232521025227081e-01	-5.3047139944425981e-01	-6.0227556305375463e-01	-2.6795466589760247e-01	-5.5714384120092886e-01	-1.0822283398109300e+00	-6.5372287984581612e-01	-3.0652561008009060e-01	-4.6771609884580839e-01	3.3231092677602940e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.5454637758664520e-01	-8.3707714107290010e-01	-1.1027599430512516e+00	-4.7448712019560729e-01	-5.3089743139107726e-01	-6.0642065825818359e-01	-2.7049181049150617e-01	-5.5865381483296306e-01	-1.0866145932717290e+00	-6.5742749787177335e-01	-3.1148485029588596e-01	-4.6964033557785828e-01	3.3161988950134136e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.5465962166983667e-01	-8.3574953394811624e-01	-1.1050666762209007e+00	-4.7665904034267909e-01	-5.3127891911502645e-01	-6.1046606429983996e-01	-2.7305078202256172e-01	-5.6014998878117717e-01	-1.0909600926139007e+00	-6.6108453329643213e-01	-3.1644097300038132e-01	-4.7156832031428964e-01	3.3093910968398705e+00
