# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.8078439092379872e-01	-8.8003398260164878e-01	-6.2261661797005352e-01	-2.4056901584249568e-01	-8.8326873494165270e-01	-7.2957274034508945e-01	-5.4344859971444925e-01	-8.2661871776853557e-01	-5.0030615157508762e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8419088825259677e-01	-8.8443145560395309e-01	-6.2573358002539481e-01	-2.4177428055342659e-01	-8.8766508202377670e-01	-7.3321009347653632e-01	-5.4616031617924621e-01	-8.3072647641242969e-01	-5.0280782625476705e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8760229710958731e-01	-8.8882298508336532e-01	-6.2885814220327740e-01	-2.4298436047394081e-01	-8.9202019980092118e-01	-7.3682564137491924e-01	-5.4886048669620047e-01	-8.3478214846369736e-01	-5.0530954312296550e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9101825232234526e-01	-8.9320773565973466e-01	-6.3199006292847848e-01	-2.4419921832255870e-01	-8.9633222447757244e-01	-7.4041819821275345e-01	-5.5154836461105106e-01	-8.3878360386253914e-01	-5.0781092816019713e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9443838021854543e-01	-8.9758485760823614e-01	-6.3512909408582630e-01	-2.4541881519367201e-01	-9.0059928062351002e-01	-7.4398656574630506e-01	-5.5422319372297502e-01	-8.4272870766347885e-01	-5.1031159996696895e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9786229857461290e-01	-9.0195348698820355e-01	-6.3827498095089130e-01	-2.4664311052843690e-01	-9.0481948270701906e-01	-7.4752953397104704e-01	-5.5688420859012921e-01	-8.4661532233209902e-01	-5.1281116977158625e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0128961656841338e-01	-9.0631274578807275e-01	-6.4142746212240553e-01	-2.4787206208554616e-01	-9.0899093668750508e-01	-7.5104588181062426e-01	-5.5953063485421151e-01	-8.5044131011238255e-01	-5.1530924144379431e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0471993473616457e-01	-9.1066174208681083e-01	-6.4458626945652331e-01	-2.4910562591189422e-01	-9.1311174166623987e-01	-7.5453437783929866e-01	-5.6216168958419743e-01	-8.5420453546133601e-01	-5.1780541151444504e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0815284493375785e-01	-9.1499957023221168e-01	-6.4775112800304691e-01	-2.5034375631315159e-01	-9.1717999159377428e-01	-7.5799378103777748e-01	-5.6477658163938649e-01	-8.5790286754724254e-01	-5.2029926920137759e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1158793030268130e-01	-9.1932531103641379e-01	-6.5092175594373125e-01	-2.5158640582426328e-01	-9.2119377703232808e-01	-7.6142284158223672e-01	-5.6737451205184974e-01	-8.6153418280753813e-01	-5.2279039644169978e-01	0
