# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.3683372921757893e-01	-6.8454587410229939e-01	-4.2153885588646239e-01	-2.6652388958502071e-01	-5.2365776602052105e-01	-6.5957963716902057e-01	-6.0674483697052839e-01	-2.6733911604935923e-01	-1.9770021293137857e-01	-4.7450464504337325e-01	-3.6842130163463782e-01	-5.6143995079112363e-01	-5.0917040823354709e-01	-2.6002040997067594e-01	-3.3164089097464572e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3851724393176907e-01	-6.8796238882044869e-01	-4.2364970741062163e-01	-2.6785722569514020e-01	-5.2627757955072696e-01	-6.6284775330013335e-01	-6.0975261532043501e-01	-2.6867644717868228e-01	-1.9867831487382184e-01	-4.7686422501134101e-01	-3.7026318450831258e-01	-5.6424291419893136e-01	-5.1169908041936563e-01	-2.6130520982599242e-01	-3.3329965343403939e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4019925545364449e-01	-6.9136588300347535e-01	-4.2576678785475658e-01	-2.6919188982011155e-01	-5.2890024023305693e-01	-6.6605480202927747e-01	-6.1270717545125553e-01	-2.7001494044584057e-01	-1.9963511098596345e-01	-4.7919716793383993e-01	-3.7210442606549077e-01	-5.6703695417283018e-01	-5.1419245867164465e-01	-2.6255867506917768e-01	-3.3495938753067017e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4187946676939207e-01	-6.9475546060656357e-01	-4.2788996593723261e-01	-2.7052772135313830e-01	-5.3152543956536413e-01	-6.6919853433382104e-01	-6.1560653114113595e-01	-2.7135442971645501e-01	-2.0056984380836690e-01	-4.8150234403339170e-01	-3.7394473102038894e-01	-5.6982138714361930e-01	-5.1664913985838612e-01	-2.6377971831639874e-01	-3.3661987324960341e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4355757552668847e-01	-6.9813021357100125e-01	-4.3001910643207936e-01	-2.7186455615172772e-01	-5.3415286217911795e-01	-6.7227671178322967e-01	-6.1844870324072232e-01	-2.7269474525338616e-01	-2.0148176215789168e-01	-4.8377861907693620e-01	-3.7578379847831966e-01	-5.7259551976297840e-01	-5.1906771973790677e-01	-2.6496726446059682e-01	-3.3828088595731348e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4523327406766252e-01	-7.0148922215705589e-01	-4.3215407011807622e-01	-2.7320222652384635e-01	-5.3678218580950587e-01	-6.7528710998061015e-01	-6.2123172256613590e-01	-2.7403571370485902e-01	-2.0237012245942884e-01	-4.8602485547318020e-01	-3.7762132195277293e-01	-5.7535864912069701e-01	-5.2144679460840793e-01	-2.6612025278922252e-01	-3.3994219639295919e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4690624946723742e-01	-7.0483155529893404e-01	-4.3429471372845169e-01	-2.7454056121609660e-01	-5.3941308126932308e-01	-6.7822752207142978e-01	-6.2395363285333527e-01	-2.7537715809474750e-01	-2.0323419009685803e-01	-4.8823991340708889e-01	-3.7945698938741124e-01	-5.7811006297790879e-01	-5.2378496300392385e-01	-2.6723763912385046e-01	-3.4160357066271685e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4857618357699316e-01	-7.0815627098206058e-01	-4.3644088990125723e-01	-2.7587938540399481e-01	-5.4204521242680692e-01	-6.8109576231101721e-01	-6.2661249376726103e-01	-2.7671889781510217e-01	-2.0407324077933728e-01	-4.9042265201021157e-01	-3.8129048318312514e-01	-5.8084904001655502e-01	-5.2608082743389484e-01	-2.6831839797466051e-01	-3.4326477023728230e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5024275307469155e-01	-7.1146241664288856e-01	-4.3859244713048068e-01	-2.7721852068443537e-01	-5.4467823618757694e-01	-6.8388966968189813e-01	-6.2920638395870432e-01	-2.7806074862100810e-01	-2.0488656191882973e-01	-4.9257193056537341e-01	-3.8312148023029563e-01	-5.8357485010528198e-01	-5.2833299616336826e-01	-2.6936152470245173e-01	-3.4492555195265573e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5190562951959775e-01	-7.1474902959140185e-01	-4.4074922971795666e-01	-2.7855778507042356e-01	-5.4731180248083888e-01	-6.8660711155150111e-01	-6.3173340416139345e-01	-2.7940252262785781e-01	-2.0567345401457399e-01	-4.9468660974410877e-01	-3.8494965194640585e-01	-5.8628675458195212e-01	-5.3054008503057659e-01	-2.7036603768056078e-01	-3.4658566801432183e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5356447941373415e-01	-7.1801513745644352e-01	-4.4291107772614519e-01	-2.7989699298816068e-01	-5.4994555425001546e-01	-6.8924598736027076e-01	-6.3419168032137541e-01	-2.8074402831112727e-01	-2.0643323204002850e-01	-4.9676555287504970e-01	-3.8677466431914503e-01	-5.8898400655292515e-01	-5.3270071929840079e-01	-2.7133098044880577e-01	-3.4824486600493981e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5521896426919147e-01	-7.2125975865395875e-01	-4.4507782693184145e-01	-2.8123595527656620e-01	-5.5257912744796467e-01	-6.9180423232976851e-01	-6.3657936675036852e-01	-2.8208507050873860e-01	-2.0716522682766411e-01	-4.9880762724132638e-01	-3.8859617795514234e-01	-5.9166585120924053e-01	-5.3481353553598210e-01	-2.7225542385135859e-01	-3.4990288889565335e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5686874068162561e-01	-7.2448190287819703e-01	-4.4724930878088776e-01	-2.8257447918931916e-01	-5.5521215103694876e-01	-6.9427982117991327e-01	-6.3889464929439799e-01	-2.8342545042609962e-01	-2.0786878644683698e-01	-5.0081170540487852e-01	-3.9041384813446528e-01	-5.9433152615980078e-01	-5.3687718352652525e-01	-2.7313846815028242e-01	-3.5155947506113533e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5851346041005427e-01	-7.2768057161587518e-01	-4.4942535034395403e-01	-2.8391236839950584e-01	-5.5784424699351520e-01	-6.9667077184413850e-01	-6.4113574850867694e-01	-2.8476496564390208e-01	-2.0854327756986626e-01	-5.0277666655542075e-01	-3.9222732487101603e-01	-5.9698026178163299e-01	-5.3889032819709837e-01	-2.7397924510634014e-01	-3.5321435829847625e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6015277046307015e-01	-7.3085475868325922e-01	-4.5160577427346515e-01	-2.8524942300695477e-01	-5.6047503031845203e-01	-6.9897514917090597e-01	-6.4330092282940365e-01	-2.8610341012876839e-01	-2.0918808682134765e-01	-5.0470139788165302e-01	-3.9403625297895378e-01	-5.9961128158727006e-01	-5.4085165156603310e-01	-2.7477692001860976e-01	-3.5486726785002842e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6178631319157739e-01	-7.3400345078606810e-01	-4.5379039876174254e-01	-2.8658543954834365e-01	-5.6310410905198183e-01	-7.0119106859972657e-01	-6.4538847173286362e-01	-2.8744057424682828e-01	-2.0980262210567216e-01	-5.0658479596216011e-01	-3.9584027214526479e-01	-6.0222380260926200e-01	-5.4275985470332455e-01	-2.7553069371441646e-01	-3.5651792843031377e-01	0
