# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.3683372921757898e-01	-6.8454587410229950e-01	-4.2153885588646245e-01	-2.6652388958502071e-01	-5.2365776602052105e-01	-6.5957963716902068e-01	-6.0674483697052850e-01	-2.6733911604935928e-01	-1.9770021293137857e-01	-4.7450464504337331e-01	-3.6842130163463788e-01	-5.6143995079112374e-01	-5.0917040823354720e-01	-2.6002040997067594e-01	-3.3164089097464577e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3922490655755105e-01	-6.8915191457864766e-01	-4.2450226880226555e-01	-2.6927702724830749e-01	-5.2683083147816179e-01	-6.6041083993231819e-01	-6.0704525042175350e-01	-2.6989457768849107e-01	-1.9843951673593768e-01	-4.7593016316041364e-01	-3.7173748584090610e-01	-5.6454387945690143e-01	-5.1139748760418036e-01	-2.6073822571123151e-01	-3.3300753708057163e-01	3.8633408512172505e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4163204459534102e-01	-6.9376283747016998e-01	-4.2748886020739635e-01	-2.7205496825450842e-01	-5.3001759975937035e-01	-6.6115831821363469e-01	-6.0726481031953561e-01	-2.7246887821641025e-01	-1.9915789492324157e-01	-4.7731601212550212e-01	-3.7507375669127990e-01	-5.6765095964449996e-01	-5.1358917722205066e-01	-2.6141489890599878e-01	-3.3437120249722191e-01	3.8537787015796794e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4405505267859676e-01	-6.9837758594591515e-01	-4.3049862176298587e-01	-2.7485762723611662e-01	-5.3321781577084837e-01	-6.6182124964790512e-01	-6.0740299810158960e-01	-2.7506173552011098e-01	-1.9985475197207678e-01	-4.7866135616639255e-01	-3.7842969176871766e-01	-5.7076073856382281e-01	-5.1574443405100157e-01	-2.6204957867425244e-01	-3.3573166722235581e-01	3.8442975263203603e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4649382638874038e-01	-7.0299507438229747e-01	-4.3353153453883736e-01	-2.7768490478584729e-01	-5.3643121234581392e-01	-6.6239886830908767e-01	-6.0745935466915357e-01	-2.7767285058070157e-01	-2.0052949928008068e-01	-4.7996537270263107e-01	-3.8180484806849052e-01	-5.7387274809062838e-01	-5.1786222224363698e-01	-2.6264144184518862e-01	-3.3708870800470936e-01	3.8348979558687564e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4894824691507914e-01	-7.0761418834864886e-01	-4.3658756860137582e-01	-2.8053668703369572e-01	-5.3965750998359552e-01	-6.6289046621545877e-01	-6.0743348151155829e-01	-2.8030190728082427e-01	-2.0118155627050180e-01	-4.8122725336562777e-01	-3.8519876169922268e-01	-5.7698650437651688e-01	-5.1994151411064937e-01	-2.6318969492250621e-01	-3.3844209841988304e-01	3.8255806219386708e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5141818042309486e-01	-7.1223378462448161e-01	-4.3966668259588521e-01	-2.8341284522261745e-01	-5.4289641659018806e-01	-6.6329539474667332e-01	-6.0732504172631030e-01	-2.8294857222877695e-01	-2.0181035151812118e-01	-4.8244620501316055e-01	-3.8861094759418008e-01	-5.8010150746276845e-01	-5.2198129108616576e-01	-2.6369357603079502e-01	-3.3979160895374622e-01	3.8163461574053268e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5390347741834088e-01	-7.1685269124967788e-01	-4.4276882332343076e-01	-2.8631323528336200e-01	-5.4614762722016552e-01	-6.6361306596796465e-01	-6.0713376093069449e-01	-2.8561249460009352e-01	-2.0241532389108369e-01	-4.8362145073595991e-01	-3.9204089923356206e-01	-5.8321724089943228e-01	-5.2398054468746358e-01	-2.6415235683662447e-01	-3.4113700709334133e-01	3.8071951961789825e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5640397210744046e-01	-7.2146970760881901e-01	-4.4589392531290084e-01	-2.8923769740904265e-01	-5.4941082382036455e-01	-6.6384295385712078e-01	-6.0685942806123228e-01	-2.8829330599732095e-01	-2.0299592370514122e-01	-4.8475223085401870e-01	-3.9548808837856170e-01	-5.8633317137113850e-01	-5.2593827746746313e-01	-2.6456534443706781e-01	-3.4247805742524395e-01	3.7981283730750586e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5891948175778632e-01	-7.2608360455083398e-01	-4.4904191038863495e-01	-2.9218605563003480e-01	-5.5268567497576571e-01	-6.6398459543014288e-01	-6.0650189605769556e-01	-2.9099062032868261e-01	-2.0355161388657506e-01	-4.8583780390027825e-01	-3.9895196481799960e-01	-5.8944874833115724e-01	-5.2785350395848984e-01	-2.6493188320826011e-01	-3.4381452174127924e-01	3.7891463236807894e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6144980605761562e-01	-7.3069312454519741e-01	-4.5221268723413743e-01	-2.9515811738982700e-01	-5.5597183565802732e-01	-6.6403759176178800e-01	-6.0606108242874301e-01	-2.9370403370631915e-01	-2.0408187113984363e-01	-4.8687744758935880e-01	-4.0243195612834975e-01	-5.9256340364529425e-01	-5.2972525160587469e-01	-2.6525135660649324e-01	-3.4514615915146407e-01	3.7802496842183642e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6399472647821746e-01	-7.3529698187583514e-01	-4.5540615095241505e-01	-2.9815367312247298e-01	-5.5926894697713525e-01	-6.6400160889751925e-01	-6.0553696969664916e-01	-2.9643312436473201e-01	-2.0458618711579080e-01	-4.8787045976903343e-01	-4.0592746744800462e-01	-5.9567655124727259e-01	-5.3155256169004406e-01	-2.6552318891429100e-01	-3.4647272620399194e-01	3.7714390914045901e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6655400564012275e-01	-7.3989386287393355e-01	-4.5862218262351534e-01	-3.0117249583232136e-01	-5.6257663593667140e-01	-6.6387637865370719e-01	-6.0492960571900489e-01	-2.9917745260005152e-01	-2.0506406957605791e-01	-4.8881615935218536e-01	-4.0943788126665465e-01	-5.9878758680729183e-01	-5.3333449023585922e-01	-2.6574684692389294e-01	-3.4779397701203218e-01	3.7627151823070442e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6912738668517592e-01	-7.4448242619080462e-01	-4.6186064885985545e-01	-3.0421434067671871e-01	-5.6589451519319589e-01	-6.6366169930327856e-01	-6.0423910388568558e-01	-3.0193656073068176e-01	-2.0551504354916908e-01	-4.8971388722704096e-01	-4.1296255723068259e-01	-6.0189588741551436e-01	-5.3507010890805229e-01	-2.6592184155059229e-01	-3.4910966338707533e-01	3.7540785941967516e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7171459265649753e-01	-7.4906130311196528e-01	-4.6512140136000835e-01	-3.0727894455240451e-01	-5.6922218282028347e-01	-6.6335743614437792e-01	-6.0346564318984719e-01	-3.0470997307987202e-01	-2.0593865247360693e-01	-4.9056300714353596e-01	-4.1650083196548793e-01	-6.0500081128226058e-01	-5.3675850589172436e-01	-2.6604772936844762e-01	-3.5041953497849754e-01	3.7455299643973707e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7431532588837502e-01	-7.5362909791354016e-01	-4.6840427646160382e-01	-3.1036602568636007e-01	-5.7255922207776666e-01	-6.6296352194996822e-01	-6.0260946817211591e-01	-3.0749719598067826e-01	-2.0633445932306688e-01	-4.9136290657374282e-01	-4.2005201891570071e-01	-6.0810169745674669e-01	-5.3839878675695274e-01	-2.6612411406099662e-01	-3.5172333941898809e-01	3.7370699301309287e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7692926740822053e-01	-7.5818438826210333e-01	-4.7170909469408040e-01	-3.1347528323187179e-01	-5.7590520118674937e-01	-6.6247995729669629e-01	-6.0167088873763086e-01	-3.1029771780377835e-01	-2.0670204770897990e-01	-4.9211299754437932e-01	-4.2361540820425436e-01	-6.1119786556621691e-01	-5.3999007530670251e-01	-2.6615064777976272e-01	-3.5302082247541383e-01	3.7286991283600912e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7955607635275768e-01	-7.6272572565902719e-01	-4.7503566033202022e-01	-3.1660639687061060e-01	-5.7925967311098725e-01	-6.6190681077173008e-01	-6.0065027984603414e-01	-3.1311100900852828e-01	-2.0704102295531518e-01	-4.9281271743950422e-01	-4.2719026651131164e-01	-6.1428861557735515e-01	-5.4153151440729985e-01	-2.6612703240355040e-01	-3.5431172820467388e-01	3.7204181956270261e+00
