# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.0926108756696211e-01	-3.5145098943686470e-01	-2.8873260871576900e-01	-7.8239902654483084e-01	-5.4661292578995890e-01	-5.1377256179724062e-01	-6.5658967207867602e-01	-8.0185254672440121e-01	-1.3917641150161067e-01	-7.3998895007937260e-01	-9.1656307942057536e-01	-6.5667455602701896e-01	-2.3457282486294592e-01	-1.0965964655093784e-01	-6.7534621921005300e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1003682644964939e-01	-3.5217351691228832e-01	-2.9197828423859773e-01	-7.8566222287710097e-01	-5.4580834505138176e-01	-5.1461507082862001e-01	-6.6250669910989157e-01	-8.0882708163847927e-01	-1.3999632739188742e-01	-7.3952020752401915e-01	-9.1889316253719500e-01	-6.5839475368013145e-01	-2.3654293828040171e-01	-1.1093131856437592e-01	-6.7675095517711525e-01	3.3273149316675701e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1077453688622145e-01	-3.5287670636000434e-01	-2.9526073088436944e-01	-7.8890978483299512e-01	-5.4495712528370144e-01	-5.1541691423302638e-01	-6.6844299672131990e-01	-8.1581405199448687e-01	-1.4080131185739472e-01	-7.3895330501522638e-01	-9.2116528468154790e-01	-6.6009132731354703e-01	-2.3852671495472022e-01	-1.1221311229270482e-01	-6.7813529223491220e-01	3.3190706650561776e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1147354518626811e-01	-3.5356049144750024e-01	-2.9857980248692373e-01	-7.9214101308722595e-01	-5.4405981627481581e-01	-5.1617742535040301e-01	-6.7439679667128272e-01	-8.2281106293806727e-01	-1.4159070929511558e-01	-7.3828782161418716e-01	-9.2337855455349171e-01	-6.6176405745018207e-01	-2.4052410590329298e-01	-1.1350504441117569e-01	-6.7949936064052963e-01	3.3108903947694408e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1213318627633394e-01	-3.5422481434297759e-01	-3.0193531815980390e-01	-7.9535520506794943e-01	-5.4311700030155285e-01	-5.1689595328888938e-01	-6.8036625621784186e-01	-8.2981563070016451e-01	-1.4236386350005406e-01	-7.3752339473042638e-01	-9.2553210079846671e-01	-6.6341272953652231e-01	-2.4253505983282780e-01	-1.1480713210202967e-01	-6.8084330074332089e-01	3.3027747835425134e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1275280449793378e-01	-3.5486962538567102e-01	-3.0532706092192063e-01	-7.9855165542289008e-01	-5.4212929137695787e-01	-5.1757186414806722e-01	-6.8634945721570584e-01	-8.3682518201376954e-01	-1.4312011851760220e-01	-7.3665972110215916e-01	-9.2762507297753838e-01	-6.6503713365209416e-01	-2.4455952318774651e-01	-1.1611939307022064e-01	-6.8216726248977932e-01	3.2947244989570557e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1333175442556080e-01	-3.5549488271838198e-01	-3.0875477631963366e-01	-8.0172965650265982e-01	-5.4109733443119690e-01	-5.1820454225924606e-01	-6.9234440531024544e-01	-8.4383705367440565e-01	-1.4385881951965163e-01	-7.3569655771152909e-01	-9.2965664253100311e-01	-6.6663706419658098e-01	-2.4659744019914179e-01	-1.1744184555328560e-01	-6.8347140489928382e-01	3.2867402133654946e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1386940170431225e-01	-3.5610055188240403e-01	-3.1221817104890009e-01	-8.0488849886104163e-01	-5.4002180442730185e-01	-5.1879339144047387e-01	-6.9834902923695785e-01	-8.5084849225419057e-01	-1.4457931370310312e-01	-7.3463372263257254e-01	-9.3162600373390536e-01	-6.6821231955536631e-01	-2.4864875293398861e-01	-1.1877450832499960e-01	-6.8475589551149030e-01	3.2788226038103598e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1436512390662333e-01	-3.5668660537521657e-01	-3.1571691158142912e-01	-8.0802747177192868e-01	-5.3890340541317927e-01	-5.1933783626381336e-01	-7.0436118023496264e-01	-8.5785665397946342e-01	-1.4528095120930279e-01	-7.3347109580986769e-01	-9.3353237464181427e-01	-6.6976270174445529e-01	-2.5071340134429543e-01	-1.2011740069245530e-01	-6.8602090980625363e-01	3.2709723519385547e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1481831140751180e-01	-3.5725302217153343e-01	-3.1925062279903804e-01	-8.1114586376255304e-01	-5.3774286951154071e-01	-5.1983732333218169e-01	-7.1037863158326986e-01	-8.6485860478202969e-01	-1.4596308606282141e-01	-7.3220861976595375e-01	-9.3537499802517010e-01	-6.7128801603584431e-01	-2.5279132331585713e-01	-1.2147054248622526e-01	-6.8726663059704096e-01	3.2631901439104753e+00
