# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2332654307988662e-01	-6.8170588737594140e-01	-4.0556073300073486e-01	-5.8635458024390352e-01	-2.6025867943870962e-01	-9.4923186730995568e-01	-4.6455402664208367e-01	-4.6767117100262590e-01	-4.8973056372277823e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2840422151962700e-01	-6.9044756271470220e-01	-4.1150843739677440e-01	-5.9136652554887525e-01	-2.6456604628900493e-01	-9.5513280313570159e-01	-4.6933666901364191e-01	-4.6944994227879722e-01	-4.9503128545356606e-01	2.2764128357409295e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3349748400853674e-01	-6.9927676037888475e-01	-4.1755451341343280e-01	-5.9640667007105352e-01	-2.6893814301518293e-01	-9.6105083989305540e-01	-4.7415831785840296e-01	-4.7121110144617789e-01	-5.0038029820166374e-01	2.2707630586863883e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3860567967072097e-01	-7.0819276639920004e-01	-4.2369981811359259e-01	-6.0147429324178192e-01	-2.7337539635280567e-01	-9.6698512407165294e-01	-4.7901845536324583e-01	-4.7295399707923952e-01	-5.0577736667865936e-01	2.2651501281075270e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4372812806943576e-01	-7.1719477302189849e-01	-4.2994516258797572e-01	-6.0656862808315515e-01	-2.7787820539653818e-01	-9.7293476727709549e-01	-4.8391651733832214e-01	-4.7467797432415781e-01	-5.1122222390247907e-01	2.2595739268940953e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4886411825805363e-01	-7.2628187481531947e-01	-4.3629130834871216e-01	-6.1168885964038344e-01	-2.8244693976512175e-01	-9.7889884541025851e-01	-4.8885189154563913e-01	-4.7638237551165225e-01	-5.1671457021884304e-01	2.2540343318878100e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5401290781367911e-01	-7.3545306471120531e-01	-4.4273896358936199e-01	-6.1683412340027133e-01	-2.8708193770469248e-01	-9.8487639784644754e-01	-4.9382391600814313e-01	-4.7806654080555416e-01	-5.2225407231962051e-01	2.2485312138619955e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5917372185452290e-01	-7.4470722998642935e-01	-4.4928877931170680e-01	-6.2200350369886881e-01	-2.9178350413062487e-01	-9.9086642661596580e-01	-4.9883187730207740e-01	-4.7972980888775441e-01	-5.2784036225967890e-01	2.2430644375052071e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6434575204235897e-01	-7.5404314819146112e-01	-4.5594134532013708e-01	-6.2719603212170583e-01	-2.9655190860830172e-01	-9.9686789558773736e-01	-5.0387500883569813e-01	-4.8137151768013353e-01	-5.3347303647395483e-01	2.2376338614089972e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6952815557152929e-01	-7.6345948303268052e-01	-4.6269718608501431e-01	-6.3241068590028826e-01	-3.0138738327345593e-01	-1.0028797296577925e+00	-5.0895248911775215e-01	-4.8299100510398812e-01	-5.3915165479653204e-01	2.2322393380600216e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.7472005414621345e-01	-7.7295478021640762e-01	-4.6955675647703554e-01	-6.3764638630888459e-01	-3.0629012069298950e-01	-1.0089008139445095e+00	-5.1406344001942506e-01	-4.8458760987737209e-01	-5.4487573948367363e-01	2.2268807138366271e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.7992053294785866e-01	-7.8252746326337241e-01	-4.7652043737524230e-01	-6.4290199706596418e-01	-3.1126027166744774e-01	-1.0149299929926707e+00	-5.1920692503383103e-01	-4.8616067235066263e-01	-5.5064477424280878e-01	2.2215578290101425e+00
