# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2332654307988695e-01	-6.8170588737594118e-01	-4.0556073300073475e-01	-5.8635458024390330e-01	-2.6025867943870967e-01	-9.4923186730995457e-01	-4.6455402664208317e-01	-4.6767117100262612e-01	-4.8973056372277840e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2821480709650852e-01	-6.8940766666091047e-01	-4.1074418018460629e-01	-5.9095703268888922e-01	-2.6398132590687912e-01	-9.5490657662230272e-01	-4.6885636928910890e-01	-4.6955950933111446e-01	-4.9447845519547362e-01	2.5568496765768294e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3310964083780359e-01	-6.9717000195859280e-01	-4.1599974984702281e-01	-5.9557033833060269e-01	-2.6775344836202353e-01	-9.6059068092083000e-01	-4.7318416351421411e-01	-4.7143559106271837e-01	-4.9926668724900725e-01	2.5505066119413500e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3801019567975721e-01	-7.0499174603273640e-01	-4.2132775854423438e-01	-6.0019337691968599e-01	-2.7157519235286326e-01	-9.6628320722697869e-01	-4.7753662066117136e-01	-4.7329892142564789e-01	-5.0409504545890216e-01	2.5442069195394814e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4291559498326851e-01	-7.1287166677918601e-01	-4.2672847914647438e-01	-6.0482498430788012e-01	-2.7544667625649999e-01	-9.7198315076019826e-01	-4.8191290672901843e-01	-4.7514900444568692e-01	-5.0896328990816975e-01	2.5379506119172919e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4782493354336119e-01	-7.2080844469445760e-01	-4.3220213828732157e-01	-6.0946395170577417e-01	-2.7936798993281348e-01	-9.7768947445132615e-01	-4.8631214128819883e-01	-4.7698534342838822e-01	-5.1387115445122733e-01	2.5317376969034369e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5273727704261137e-01	-7.2880067035311036e-01	-4.3774891374892461e-01	-6.1410902497267394e-01	-2.8333919335190177e-01	-9.8340110846912410e-01	-4.9073339641755154e-01	-4.7880744146136767e-01	-5.1881834597689758e-01	2.5255681775755994e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5765166151030237e-01	-7.3684684190067029e-01	-4.4336893178545811e-01	-6.1875890394244359e-01	-2.8736031519597394e-01	-9.8911694976152542e-01	-4.9517569566605868e-01	-4.8061480193652323e-01	-5.2380454367163221e-01	2.5194420522299685e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6256709278895194e-01	-7.4494536256934729e-01	-4.4906226438762448e-01	-6.2341224178934784e-01	-2.9143135143727894e-01	-9.9483586161321524e-01	-4.9963801304344446e-01	-4.8240692909185934e-01	-5.2882939828416142e-01	2.5133593143539055e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6748254600993380e-01	-7.5309453822426253e-01	-4.5482892649137635e-01	-6.2806764443807950e-01	-2.9555226389384931e-01	-1.0005566732212576e+00	-5.0411927204394502e-01	-4.8418332857256852e-01	-5.3389253139285209e-01	2.5073199526019310e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.7239696508010101e-01	-7.6129257494840119e-01	-4.6066887313452964e-01	-6.3272367002234631e-01	-2.9972297876503995e-01	-1.0062781792905218e+00	-5.0861834470777600e-01	-4.8594350801089048e-01	-5.3899353467709532e-01	2.5013239507751965e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.7730926218141081e-01	-7.6953757667498379e-01	-4.6658199656536892e-01	-6.3737882839653293e-01	-3.0394338514904917e-01	-1.0119991396507815e+00	-5.1313405072501173e-01	-4.8768697762418661e-01	-5.4413196919412876e-01	2.4953712878045748e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.8221831728571665e-01	-7.7782754287648581e-01	-4.7256812330783610e-01	-6.4203158070513056e-01	-3.0821333354483194e-01	-1.0177182788973960e+00	-5.1766515658681822e-01	-4.8941325083056525e-01	-5.4930736466274610e-01	2.4894619377375253e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.8712297768700743e-01	-7.8616036631999009e-01	-4.7862701118842843e-01	-6.4668033901475164e-01	-3.1253263434102568e-01	-1.0234342860575762e+00	-5.2221037478916410e-01	-4.9112184488128041e-01	-5.5451921875540944e-01	2.4835958697288874e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.9202205755355735e-01	-7.9453383089912266e-01	-4.8475834633041082e-01	-6.5132346601370739e-01	-3.1690105629477111e-01	-1.0291458142843066e+00	-5.2676836309431707e-01	-4.9281228150901307e-01	-5.5976699640035421e-01	2.4777730480357443e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.9691433750255223e-01	-8.0294560955326544e-01	-4.9096174012153687e-01	-6.5595927478424165e-01	-3.2131832500350799e-01	-1.0348514805800797e+00	-5.3133772385564337e-01	-4.9448408759103785e-01	-5.6505012909531938e-01	2.4719934320165291e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.0179856419995308e-01	-8.1139326228527708e-01	-4.9723672616202363e-01	-6.6058602865262595e-01	-3.2578412137311435e-01	-1.0405498655526426e+00	-5.3591700341136495e-01	-4.9613679582613701e-01	-5.7036801423460015e-01	2.4662569761344995e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.0667344998846100e-01	-8.1987423428941753e-01	-5.0358275720007839e-01	-6.6520194112242570e-01	-3.3029808008597245e-01	-1.0462395132050601e+00	-5.4050469155312009e-01	-4.9776994542401437e-01	-5.7572001445118404e-01	2.4605636299657636e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.1153767254666151e-01	-8.2838585420165267e-01	-5.0999920206292837e-01	-6.6980517589633048e-01	-3.3485978807282490e-01	-1.0519189307624373e+00	-5.4509922107530284e-01	-4.9938308280582644e-01	-5.8110545697577565e-01	2.4549133382119832e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.1638987458250398e-01	-8.3692533248496148e-01	-5.1648534259183709e-01	-6.7439384699199567e-01	-3.3946878299252742e-01	-1.0575865885377196e+00	-5.4969896741128654e-01	-5.0097576231431584e-01	-5.8652363301457155e-01	2.4493060407179299e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.2122866356449251e-01	-8.4548975996272779e-01	-5.2304037059027797e-01	-6.7896601895739328e-01	-3.4412455172406253e-01	-1.0632409198390644e+00	-5.5430224836276853e-01	-5.0254754693189208e-01	-5.9197379714769705e-01	2.4437416724940282e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.2605261149405182e-01	-8.5407610651365384e-01	-5.2966338479499431e-01	-6.8351970719118638e-01	-3.4882652887546223e-01	-1.0688803209212987e+00	-5.5890732392853271e-01	-5.0409800900488455e-01	-5.9745516675026733e-01	2.4382201637440457e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.3086025472273393e-01	-8.6268121994207636e-01	-5.3635338788035358e-01	-6.8805287837362672e-01	-3.5357409531450756e-01	-1.0745031509840681e+00	-5.6351239623902893e-01	-5.0562673097202349e-01	-6.0296692143806696e-01	2.4327414398980767e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.3565009381800290e-01	-8.7130182503783971e-01	-5.4310928350698928e-01	-6.9256345101345840e-01	-3.5836657672637540e-01	-1.0801077322193045e+00	-5.6811560960318397e-01	-5.0713330609511120e-01	-6.0850820253989779e-01	2.4273054216509675e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.4042059348154294e-01	-8.7993452284022666e-01	-5.4992987342636024e-01	-6.9704929611622657e-01	-3.6320324220361411e-01	-1.0856923499106934e+00	-5.7271505067389772e-01	-5.0861733918965668e-01	-6.1407811259866396e-01	2.4219120250063155e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.4517018252408547e-01	-8.8857579012066457e-01	-5.5681385465347644e-01	-7.0150823797931283e-01	-3.6808330287411073e-01	-1.0912552525878429e+00	-5.7730874873863824e-01	-5.1007844735315266e-01	-6.1967571490330808e-01	2.4165611613262050e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.4989725390091850e-01	-8.9722197909912960e-01	-5.6375981672061837e-01	-7.0593805511887031e-01	-3.7300591057293192e-01	-1.0967946522379073e+00	-5.8189467614152879e-01	-5.1151626068851608e-01	-6.2530003305372961e-01	2.4112527373867949e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.5460016481231802e-01	-9.0586931740931997e-01	-5.7076623902547940e-01	-7.1033648133369376e-01	-3.7797015656415234e-01	-1.1023087245774037e+00	-5.8647074884320982e-01	-5.1293042302008673e-01	-6.3095005056084719e-01	2.4059866554399050e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.5927723687323763e-01	-9.1451390832771207e-01	-5.7783148828770192e-01	-7.1470120691081862e-01	-3.8297507031901162e-01	-1.1077956093869967e+00	-5.9103482712465838e-01	-5.1432059259945795e-01	-6.3662471048396796e-01	2.4007628132807173e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.6392675635665825e-01	-9.2315173128162986e-01	-5.8495381612830699e-01	-7.1902987997743972e-01	-3.8801961835693305e-01	-1.1132534109120205e+00	-5.9558471644097122e-01	-5.1568644279829001e-01	-6.4232291510765849e-01	2.3955811043217370e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.6854697451506877e-01	-9.3177864265137078e-01	-5.9213135678702566e-01	-7.2332010800343394e-01	-3.9310270315612789e-01	-1.1186801983314780e+00	-6.0011816843092414e-01	-5.1702766278513657e-01	-6.4804352566029211e-01	2.3904414176730939e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.7313610798456729e-01	-9.4039037688124960e-01	-5.9936212499295261e-01	-7.2756945945843277e-01	-3.9822316214067227e-01	-1.1240740062982690e+00	-6.0463288208785160e-01	-5.1834395818322376e-01	-6.5378536207646198e-01	2.3853436382293358e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.7769233927611043e-01	-9.4898254791418701e-01	-6.0664401400439794e-01	-7.3177546562706375e-01	-4.0337976675108628e-01	-1.1294328355533265e+00	-6.0912650509712785e-01	-5.1963505170601287e-01	-6.5954720280544421e-01	2.3802876467627860e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.8221381735838897e-01	-9.5755065096408598e-01	-6.1397479383410836e-01	-7.3593562258550360e-01	-4.0857122160557335e-01	-1.1347546536163089e+00	-6.1359663534514430e-01	-5.2090068376730791e-01	-6.6532778466784759e-01	2.3752733200235752e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.8669865833682002e-01	-9.6609006463979730e-01	-6.2135210967633370e-01	-7.4004739334207981e-01	-4.1379616375915806e-01	-1.1400373955554699e+00	-6.1804082260431192e-01	-5.2214061306258142e-01	-6.7112580276262046e-01	2.3703005308464333e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.9114494623303595e-01	-9.7459605343387912e-01	-6.2877348055244320e-01	-7.4410821014410733e-01	-4.1905316206802196e-01	-1.1452789648391575e+00	-6.2245657039815738e-01	-5.2335461711815812e-01	-6.7693991042648649e-01	2.3653691482643127e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.9555073386918724e-01	-9.8306377058871164e-01	-6.3623629819190830e-01	-7.4811547695261726e-01	-4.2434071666637507e-01	-1.1504772342714094e+00	-6.2684133805008169e-01	-5.2454249280483667e-01	-6.8276871924790083e-01	2.3604790376289198e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.9991404386121951e-01	-9.9148826135166845e-01	-6.4373782616553155e-01	-7.5206657208602268e-01	-4.2965725856318332e-01	-1.1556300470139309e+00	-6.3119254291880400e-01	-5.2570405681251497e-01	-6.8861079913754153e-01	2.3556300607382044e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.0042328697251470e+00	-9.9986446663015205e-01	-6.5127519928777255e-01	-7.5595885103311755e-01	-4.3500114936602891e-01	-1.1607352176966335e+00	-6.3550756282288468e-01	-5.2683914608238702e-01	-6.9446467845730420e-01	2.3508220759708611e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.0085051771001154e+00	-1.0081872270562464e+00	-6.5884542330486906e-01	-7.5978964943512872e-01	-4.4037068113929606e-01	-1.1657905336187826e+00	-6.3978373865609639e-01	-5.2794761819328784e-01	-7.0032884420970454e-01	2.3460549384278648e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.0127289050918329e+00	-1.0164512874695157e+00	-6.6644537488521738e-01	-7.6355628623578509e-01	-4.4576407640374116e-01	-1.1707937560426220e+00	-6.4401837719465549e-01	-5.2902935169879983e-01	-7.0620174228953780e-01	2.3413285000810751e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.0169019677396385e+00	-1.0246513018252037e+00	-6.7407180192813898e-01	-7.6725606699761273e-01	-4.5117948828433585e-01	-1.1757426215811617e+00	-6.4820875409659506e-01	-5.3008424641181096e-01	-7.1208177779953541e-01	2.3366426099289068e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.0210222556101836e+00	-1.0327818385335943e+00	-6.8172132420663878e-01	-7.7088628738184506e-01	-4.5661500081303424e-01	-1.1806348436816327e+00	-6.5235211709272567e-01	-5.3111222363328392e-01	-7.1796731543170844e-01	2.3319971141590683e+00
