# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2332654307988706e-01	-6.8170588737594096e-01	-4.0556073300073531e-01	-5.8635458024390308e-01	-2.6025867943870928e-01	-9.4923186730995568e-01	-4.6455402664208423e-01	-4.6767117100262584e-01	-4.8973056372277796e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2854117086505030e-01	-6.9119794371741561e-01	-4.1206034086468307e-01	-5.9166245530173767e-01	-2.6498797984659439e-01	-9.5529616839062426e-01	-4.6968332298161841e-01	-4.6937071243526485e-01	-4.9542977886247308e-01	2.0714122649128086e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3377872182785573e-01	-7.0079857669556034e-01	-4.1867928040776420e-01	-5.9701258727277140e-01	-2.6979391819096921e-01	-9.6138371872561912e-01	-4.7486230993305728e-01	-4.7104826076176681e-01	-5.0118297527074729e-01	2.0662692464632304e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3903872505648402e-01	-7.1050752263948946e-01	-4.2541891210413668e-01	-6.0240464818649753e-01	-2.7467719578587341e-01	-9.6749377763044386e-01	-4.8009076055486977e-01	-4.7270301187025471e-01	-5.0698989789231697e-01	2.0611582727929605e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4432068007872829e-01	-7.2032442313809675e-01	-4.3228055284769323e-01	-6.0783826732171820e-01	-2.7963848910406769e-01	-9.7362556784160326e-01	-4.8536840574034740e-01	-4.7433415439669779e-01	-5.1285025499929726e-01	2.0560791268113614e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4962405561500531e-01	-7.3024882017045079e-01	-4.3926547158473639e-01	-6.1331302921320330e-01	-2.8467844765393330e-01	-9.7977827443191623e-01	-4.9069493225542510e-01	-4.7594087035522292e-01	-5.1876371700144075e-01	2.0510315843173288e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5494828829285685e-01	-7.4028015109751466e-01	-4.4637488474747039e-01	-6.1882847160537346e-01	-2.8979769176538572e-01	-9.8595104371287157e-01	-4.9606998072281822e-01	-4.7752233581636888e-01	-5.2472991525034096e-01	2.0460154139861135e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6029278132328013e-01	-7.5041774351806478e-01	-4.5360995148554883e-01	-6.2438408335419282e-01	-2.9499681028339092e-01	-9.9214298212536012e-01	-5.0149314355335073e-01	-4.7907772163502538e-01	-5.3074844083957073e-01	2.0410303773607406e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6565690313945642e-01	-7.6066080999249119e-01	-4.6097176869345852e-01	-6.2997930227873955e-01	-3.0027635816786613e-01	-9.9835315512031075e-01	-5.0696396282567213e-01	-4.8060619422976075e-01	-5.3681884340291619e-01	2.0360762288481835e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7103998599862020e-01	-7.7100844263903390e-01	-4.6846136583210984e-01	-6.3561351296424229e-01	-3.0563685399895030e-01	-1.0045805860308599e+00	-5.1248192811579263e-01	-4.8210691641520048e-01	-5.4294062991295966e-01	2.0311527157205278e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.7644132454809054e-01	-7.8145960760792776e-01	-4.7607969954369356e-01	-6.4128604451869786e-01	-3.1107877738688777e-01	-1.0108242549378981e+00	-5.1804647427823602e-01	-4.8357904828909004e-01	-5.4911326348246348e-01	2.0262595781212993e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.8186017435676212e-01	-7.9201313943996365e-01	-4.8382764805957645e-01	-6.4699616828553552e-01	-3.1660256628604294e-01	-1.0170830975309690e+00	-5.2365697918092236e-01	-4.8502174817558430e-01	-5.5533616217114457e-01	2.0213965490772012e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.8729575041361008e-01	-8.0266773531704150e-01	-4.9170600540185200e-01	-6.5274309551519472e-01	-3.2220861421284663e-01	-1.0233560039667045e+00	-5.2931276139628169e-01	-4.8643417362627223e-01	-5.6160869780058220e-01	2.0165633545154429e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.9274722559509179e-01	-8.1342194921345379e-01	-4.9971547538007816e-01	-6.5852597499886822e-01	-3.2789726736783170e-01	-1.0296418177271525e+00	-5.3501307785147645e-01	-4.8781548248031470e-01	-5.6793019478017059e-01	2.0117597132868994e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.9821372910370012e-01	-8.2427418595788460e-01	-5.0785666538570262e-01	-6.6434389066811128e-01	-3.3366882166226935e-01	-1.0359393344805694e+00	-5.4075712144105392e-01	-4.8916483398500527e-01	-5.7429992894719117e-01	2.0069853371953301e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.0369434488022160e-01	-8.3522269521741355e-01	-5.1613007998777138e-01	-6.7019585916447300e-01	-3.3952351965031508e-01	-1.0422473009474422e+00	-5.4654401860578483e-01	-4.9048138997790858e-01	-5.8071712642423146e-01	2.0022399310328636e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.0918810999273958e-01	-8.4626556541622500e-01	-5.2453611433471625e-01	-6.7608082738377240e-01	-3.4546154736802526e-01	-1.0485644137747201e+00	-5.5237282688193012e-01	-4.9176431613161986e-01	-5.8718096249735330e-01	1.9975231926220058e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.1469401300575093e-01	-8.5740071760317749e-01	-5.3307504736825839e-01	-6.8199767000018163e-01	-3.5148303108106554e-01	-1.0548893184214727e+00	-5.5824253242567756e-01	-4.9301278326201353e-01	-5.9369056051855262e-01	1.9928348128643918e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.2021099233326442e-01	-8.6862589928396450e-01	-5.4174703485685172e-01	-6.8794518697578877e-01	-3.5758803394344618e-01	-1.0612206080593960e+00	-5.6415204751804571e-01	-4.9422596870065744e-01	-6.0024499083623928e-01	1.9881744757965252e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.2573793458023634e-01	-8.7993867823519234e-01	-5.5055210225758910e-01	-6.9392210106188124e-01	-3.6377655257018765e-01	-1.0675568224918690e+00	-5.7010020805607231e-01	-4.9540305773190041e-01	-6.0684326975759906e-01	1.9835418586527580e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.3127367287715657e-01	-8.9133643631943749e-01	-5.5949013741703779e-01	-6.9992705529877763e-01	-3.7004851352738788e-01	-1.0738964470954413e+00	-5.7608577103674818e-01	-4.9654324509487219e-01	-6.1348435854686811e-01	1.9789366319357389e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.3681698521316248e-01	-9.0281636332208615e-01	-5.6856088312315856e-01	-7.0595861052164166e-01	-3.7640376974382467e-01	-1.0802379117879704e+00	-5.8210741204073213e-01	-4.9764573655042726e-01	-6.2016716246367132e-01	1.9743584594945984e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.4236659277359180e-01	-9.1437545083259075e-01	-5.7776392952228084e-01	-7.1201524288033502e-01	-3.8284209684887455e-01	-1.0865795900277833e+00	-5.8816372272353734e-01	-4.9870975051274830e-01	-6.2689052984576821e-01	1.9698069986110989e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.4792115828848833e-01	-9.2601048619469917e-01	-5.8709870641692685e-01	-7.1809534138202347e-01	-3.8936318944227571e-01	-1.0929197978485881e+00	-5.9425320832255979e-01	-4.9973451974506417e-01	-6.3365325124060379e-01	1.9652819000940320e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.5347928439914253e-01	-9.3771804655211122e-01	-5.9656447546232860e-01	-7.2419720546591737e-01	-3.9596665730200603e-01	-1.0992567929350576e+00	-6.0037428518898017e-01	-5.0071929311856933e-01	-6.4045405859027471e-01	1.9607828083820811e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.5903951205040316e-01	-9.4949449301802169e-01	-6.0616032228150285e-01	-7.3031904262021330e-01	-4.0265202153734425e-01	-1.1055887737443142e+00	-6.0652527835430770e-01	-5.0166333743332026e-01	-6.4729162447456245e-01	1.9563093616554315e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.6460031891710440e-01	-9.6133596499903251e-01	-6.1588514852094978e-01	-7.3645896605197669e-01	-4.0941871069505198e-01	-1.1119138786787870e+00	-6.1270441914203921e-01	-5.0256593929945115e-01	-6.5416456141682000e-01	1.9518611919563624e+00
