# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.7027494268471297e-01	-6.7654847152052977e-01	-2.6228367228598459e-01	-4.4042289591304729e-01	-3.7204462538084426e-01	-9.7095477701246727e-02	-5.3028755688117923e-01	-1.9067031870858517e-01	-2.3117735708779757e-01	-4.9991170407409091e-01	-6.7524664858420602e-01	-3.3638187878287129e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7454425739480148e-01	-6.8007179132449513e-01	-2.6289461114615847e-01	-4.4334968842534045e-01	-3.7422861369088600e-01	-9.9566915277303727e-02	-5.3340470688816255e-01	-1.9246053953393186e-01	-2.3189021171092464e-01	-5.0203295616877808e-01	-6.7882937729229686e-01	-3.3785098354323528e-01	3.4554645083883644e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7882366653257662e-01	-6.8359864383593338e-01	-2.6349967962498766e-01	-4.4626213465934367e-01	-3.7642347021807654e-01	-1.0206922796782537e-01	-5.3653220182105776e-01	-1.9425222589063251e-01	-2.3259822988760809e-01	-5.0414909820465559e-01	-6.8242441990972635e-01	-3.3932019941011127e-01	3.4468739061052562e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8311268086250829e-01	-6.8712854855624284e-01	-2.6409878547684312e-01	-4.4915895247397097e-01	-3.7862911535274729e-01	-1.0460246882884656e-01	-5.3966975838179365e-01	-1.9604457684118673e-01	-2.3330129752802928e-01	-5.0625978399371852e-01	-6.8603154433360236e-01	-3.4078939436944194e-01	3.4383301238232908e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8741079645736767e-01	-6.9066101294574589e-01	-2.6469183800240303e-01	-4.5203883656110916e-01	-3.8084546508897466e-01	-1.0716667930393987e-01	-5.4281708354003655e-01	-1.9783676564794242e-01	-2.3399930081794348e-01	-5.0836466243485556e-01	-6.8965051017181567e-01	-3.4225843684981222e-01	3.4298334779870974e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9171749453088136e-01	-6.9419553232176745e-01	-2.6527874814238012e-01	-4.5490045915621086e-01	-3.8307243094104559e-01	-1.0976188882525335e-01	-5.4597387437855405e-01	-1.9962794005692239e-01	-2.3469212627120806e-01	-5.1046337752533322e-01	-6.9328106860810124e-01	-3.4372719585747691e-01	3.4213842859196202e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9603224127656080e-01	-6.9773158976268179e-01	-2.6585942857194272e-01	-4.5774247081831915e-01	-3.8530991985995511e-01	-1.1238811441045941e-01	-5.4913981793843103e-01	-2.0141722265084089e-01	-2.3537966078264985e-01	-5.1255556837479377e-01	-6.9692296226794426e-01	-3.4519554111126655e-01	3.4129828657898771e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0035448771316675e-01	-7.0126865601831412e-01	-2.6643379379568521e-01	-4.6056350128110973e-01	-3.8755783415002021e-01	-1.1504536025593130e-01	-5.5231459106417646e-01	-2.0320371127367692e-01	-2.3606179168121086e-01	-5.1464086922186036e-01	-7.0057592508548305e-01	-3.4666334317683506e-01	3.4046295365799182e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0468366953727488e-01	-7.0480618942707707e-01	-2.6700176024301048e-01	-4.6336216037639566e-01	-3.8981607138566060e-01	-1.1773361732647999e-01	-5.5549786024875925e-01	-2.0498647952902030e-01	-2.3673840678330832e-01	-5.1671890945344168e-01	-7.0423968217157196e-01	-3.4813047359969729e-01	3.3963246180509903e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0901920698339458e-01	-7.0834363584025073e-01	-2.6756324636377898e-01	-4.6613703903137349e-01	-3.9208452432843049e-01	-1.2045286294200822e-01	-5.5868928147860930e-01	-2.0676457735423173e-01	-2.3740939444634207e-01	-5.1878931362683989e-01	-7.0791394968316779e-01	-3.4959680503646889e-01	3.3880684307089033e+00
