# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.0926108756696072e-01	-3.5145098943686559e-01	-2.8873260871577028e-01	-7.8239902654483107e-01	-5.4661292578995668e-01	-5.1377256179724085e-01	-6.5658967207867369e-01	-8.0185254672439621e-01	-1.3917641150161084e-01	-7.3998895007937049e-01	-9.1656307942057635e-01	-6.5667455602701741e-01	-2.3457282486294656e-01	-1.0965964655093721e-01	-6.7534621921005189e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0970427603461895e-01	-3.5190526193924321e-01	-2.9245694891914675e-01	-7.8549026473568917e-01	-5.4488046920147093e-01	-5.1415673375830973e-01	-6.6320969093304127e-01	-8.0962009129161061e-01	-1.4002573491828046e-01	-7.3843153243661064e-01	-9.1830282136197694e-01	-6.5798647200307225e-01	-2.3675199745466352e-01	-1.1112148903570379e-01	-6.7623386770850957e-01	2.9870345024450544e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1010597649726582e-01	-3.5234578809887279e-01	-2.9623277464772380e-01	-7.8856084756991696e-01	-5.4310351573601867e-01	-5.1448531146371512e-01	-6.6986817112483277e-01	-8.1742252364867574e-01	-1.4084935662202314e-01	-7.3677659891520764e-01	-9.1997965876556997e-01	-6.5927851150837902e-01	-2.3894512433435577e-01	-1.1259411701327467e-01	-6.7710412663116226e-01	2.9796310090997102e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1046544315152506e-01	-3.5277287431161702e-01	-3.0006021201915190e-01	-7.9161000435162132e-01	-5.4128310341171548e-01	-5.1475737376006614e-01	-6.7656360230863466e-01	-8.2525768951609457e-01	-1.4164633673778115e-01	-7.3502417368478801e-01	-9.2159287038606663e-01	-6.6055079610718870e-01	-2.4115212203066391e-01	-1.1407758485208568e-01	-6.7795743734289915e-01	2.9722834783120802e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1078193230423887e-01	-3.5318683949151319e-01	-3.0393934903328007e-01	-7.9463696244877502e-01	-5.3942030241386951e-01	-5.1497201805453996e-01	-6.8329438797688169e-01	-8.3312332723623206e-01	-1.4241573693284881e-01	-7.3317432834703833e-01	-9.2314175866975534e-01	-6.6180345426026999e-01	-2.4337290585551541e-01	-1.1557195068878297e-01	-6.7879425150975237e-01	2.9649925739547141e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1105470308739350e-01	-3.5358801431957859e-01	-3.0787023348784665e-01	-7.9764094791447693e-01	-5.3751621390889714e-01	-5.1512836199938350e-01	-6.9005884330679190e-01	-8.4101706569585766e-01	-1.4315662156379319e-01	-7.3122718202468018e-01	-9.2462565060415935e-01	-6.6303662058256541e-01	-2.4560739003792761e-01	-1.1707727648432878e-01	-6.7961503037974724e-01	2.9577589661739232e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1128301821758023e-01	-3.5397674042465693e-01	-3.1185287085185631e-01	-8.0062118613334932e-01	-5.3557196879937718e-01	-5.1522554521571651e-01	-6.9685519305496968e-01	-8.4893642235018230e-01	-1.4386805885147719e-01	-7.2918290141508479e-01	-9.2604389855951363e-01	-6.6425043505934178e-01	-2.4785548785813954e-01	-1.1859362806932529e-01	-6.8042024403748858e-01	2.9505833313407259e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1146614480143240e-01	-3.5435336949554513e-01	-3.1588722210004200e-01	-8.0357690249302749e-01	-5.3358872642192212e-01	-5.1526273105462694e-01	-7.0368156950946026e-01	-8.5687880136087324e-01	-1.4454912208283036e-01	-7.2704170080983210e-01	-9.2739588112092153e-01	-6.6544504222184364e-01	-2.5011711178152762e-01	-1.2012107517796980e-01	-6.8121037063327894e-01	2.9434663519964759e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1160335518837421e-01	-3.5471826232388060e-01	-3.1997320151226932e-01	-8.0650732308061468e-01	-5.3156767318962228e-01	-5.1523910839325970e-01	-7.1053601050961168e-01	-8.6484149186112413e-01	-1.4519889083790155e-01	-7.2480384208156956e-01	-9.2868100391002373e-01	-6.6662059028367571e-01	-2.5239217359173421e-01	-1.2165969147005426e-01	-6.8198589558762279e-01	2.9364087167929851e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1169392787190223e-01	-3.5507178777755333e-01	-3.2411067444216990e-01	-8.0941167540389758e-01	-5.2951002118098134e-01	-5.1515389346332530e-01	-7.1741645754470940e-01	-8.7282166636131331e-01	-1.4581645224059112e-01	-7.2246963463956482e-01	-9.2989870039498523e-01	-6.6777723023935265e-01	-2.5468058452241710e-01	-1.2320955454044438e-01	-6.8274731077201789e-01	2.9294111204269968e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1173714844044551e-01	-3.5541432170467202e-01	-3.2829945505977282e-01	-8.1228918913702064e-01	-5.2741700667737379e-01	-5.1500633170916010e-01	-7.2432075394291906e-01	-8.8081637930936907e-01	-1.4640090223134972e-01	-7.2003943535538895e-01	-9.3104843268759629e-01	-6.6891511492671119e-01	-2.5698225538700015e-01	-1.2477074591547380e-01	-6.8349511366695059e-01	2.9224742635687977e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1173231057869336e-01	-3.5574624576846847e-01	-3.3253930407340082e-01	-8.1513909689022412e-01	-5.2528988865116022e-01	-5.1479569967216410e-01	-7.3124664316265608e-01	-8.8882256582036312e-01	-1.4695134685997840e-01	-7.1751364846018972e-01	-9.3212969232622755e-01	-6.7003439805508147e-01	-2.5929709670578499e-01	-1.2634335103571620e-01	-6.8422980649808740e-01	2.9155988527848185e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1167871712007487e-01	-3.5606794621383336e-01	-3.3682992643658727e-01	-8.1796063500313376e-01	-5.2312994720672434e-01	-5.1452130689811926e-01	-7.3819176719905388e-01	-8.9683704059033564e-01	-1.4746690359655329e-01	-7.1489272541501747e-01	-9.3314200104337353e-01	-6.7113523320136492e-01	-2.6162501882976785e-01	-1.2792745922460480e-01	-6.8495189535165801e-01	2.9087856004540336e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1157568115084336e-01	-3.5637981256656331e-01	-3.4117096904631350e-01	-8.2075304436100838e-01	-5.2093848197678128e-01	-5.1418249786357162e-01	-7.4515366511875880e-01	-9.0485649700975779e-01	-1.4794670265834542e-01	-7.1217716475565207e-01	-9.3408491151649853e-01	-6.7221777277645034e-01	-2.6396593206048052e-01	-1.2952316364239730e-01	-6.8566188927009653e-01	2.9020352246779848e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1142252716599886e-01	-3.5668223626677531e-01	-3.4556201843936690e-01	-8.2351557123319141e-01	-5.1871681047646712e-01	-5.1377865391711175e-01	-7.5212977173677842e-01	-9.1287750649237343e-01	-1.4838988835047481e-01	-7.0936751191339231e-01	-9.3495800810082874e-01	-6.7328216696458665e-01	-2.6631974676516229e-01	-1.3113056122500355e-01	-6.8636029932902287e-01	2.8953484491842598e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1121859227697877e-01	-3.5697560923836369e-01	-3.5000259849418786e-01	-8.2624746813293359e-01	-5.1646626641775806e-01	-5.1330919523105711e-01	-7.5911741644962194e-01	-9.2089651803548844e-01	-1.4879562041790687e-01	-7.0646435901319959e-01	-9.3576090754275720e-01	-6.7432856263864771e-01	-2.6868637348655638e-01	-1.3274975260721542e-01	-6.8704763769669708e-01	2.8887260032232160e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1096322747077724e-01	-3.5726032239680466e-01	-3.5449216814610734e-01	-8.2894799469759883e-01	-5.1418819798691362e-01	-5.1277358275868112e-01	-7.6611382223937063e-01	-9.2890985802801640e-01	-1.4916307540624402e-01	-7.0346834465056285e-01	-9.3649325967245312e-01	-6.7535710225443679e-01	-2.7106572304661453e-01	-1.3438084202991307e-01	-6.8772441667710948e-01	2.8821686214578306e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.1065579891982434e-01	-3.5753676409806961e-01	-3.5903011912442506e-01	-8.3161641858812840e-01	-5.1188396608772391e-01	-5.1217132019177336e-01	-7.7311610486379878e-01	-9.3691373032275838e-01	-1.4949144802863387e-01	-7.0038015364838757e-01	-9.3715474807426447e-01	-6.7636792272745405e-01	-2.7345770664337699e-01	-1.3602393723084377e-01	-6.8839114773792831e-01	2.8756770438464327e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.1029568934160798e-01	-3.5780531853188036e-01	-3.6361577372033149e-01	-8.3425201640651714e-01	-5.0955494255343703e-01	-5.1150195591297198e-01	-7.8012127224792005e-01	-9.4490421658951496e-01	-1.4977995253598050e-01	-6.9720051679514738e-01	-9.3774509073345713e-01	-6.7736115429581611e-01	-2.7586223594030584e-01	-1.3767914931861230e-01	-6.8904834052454134e-01	2.8692520155181938e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0988229940666143e-01	-3.5806636406303088e-01	-3.6824838259522685e-01	-8.3685407462989370e-01	-5.0720250833033076e-01	-5.1076508493693684e-01	-7.8712622409270738e-01	-9.5287727696564140e-01	-1.5002782408749465e-01	-6.9393021056542592e-01	-9.3826404065779989e-01	-6.7833691937322582e-01	-2.7827922314732695e-01	-1.3934659262954768e-01	-6.8969650186147913e-01	2.8628942866411879e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0941504919313981e-01	-3.5832027152501611e-01	-3.7292712263951194e-01	-8.3942189055964622e-01	-5.0482805163598654e-01	-5.0996035083408309e-01	-7.9412775171691385e-01	-9.6082875102057830e-01	-1.5023432011849064e-01	-6.9057005682391193e-01	-9.3871138647249941e-01	-6.7929533139619824e-01	-2.8070858109286267e-01	-1.4102638456715991e-01	-6.9033613474256295e-01	2.8566046122828355e+00
