# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.7027494268471264e-01	-6.7654847152052855e-01	-2.6228367228598470e-01	-4.4042289591304645e-01	-3.7204462538084465e-01	-9.7095477701246741e-02	-5.3028755688117890e-01	-1.9067031870858531e-01	-2.3117735708779738e-01	-4.9991170407409080e-01	-6.7524664858420658e-01	-3.3638187878287212e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7494380834233778e-01	-6.8021034203789466e-01	-2.6221923151832288e-01	-4.4406294145652431e-01	-3.7453551280683650e-01	-1.0147477174877430e-01	-5.3385444987736064e-01	-1.9327482372850713e-01	-2.3146585753748261e-01	-5.0167620348207465e-01	-6.7902354916219010e-01	-3.3764172276060544e-01	2.6554036880120595e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7962885478912114e-01	-6.8388660370055321e-01	-2.6213841027585338e-01	-4.4770998248271954e-01	-3.7703946395786214e-01	-1.0591468165769068e-01	-5.3744664715191293e-01	-1.9590346824559635e-01	-2.3174748055532032e-01	-5.0344453457622318e-01	-6.8281634130086566e-01	-3.3889208012937466e-01	2.6487982890081310e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8432959191585405e-01	-6.8757702113576591e-01	-2.6204103233634574e-01	-4.5136300697476439e-01	-3.7955637209154980e-01	-1.1041553644720078e-01	-5.4106411650048380e-01	-1.9855564676868551e-01	-2.3202212331780153e-01	-5.0521675567788338e-01	-6.8662481461808678e-01	-3.4013260098425002e-01	2.6422262543133201e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8904551145596047e-01	-6.9128134645301009e-01	-2.6192692453359334e-01	-4.5502096190190999e-01	-3.8208612467936737e-01	-1.1497765036758423e-01	-5.4470681592215608e-01	-2.0123070948797978e-01	-2.3228968145781981e-01	-5.0699292451935851e-01	-6.9044874908995690e-01	-3.4136293698713599e-01	2.6356877693406422e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9377608668636690e-01	-6.9499931886601729e-01	-2.6179591697238064e-01	-4.5868275244453144e-01	-3.8462860328073117e-01	-1.1960132211869844e-01	-5.4837469329567534e-01	-2.0392796121585130e-01	-2.3255004904797261e-01	-5.0877309800853565e-01	-6.9428791485040153e-01	-3.4258274189344617e-01	2.6291830195454109e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9852077213259220e-01	-6.9873066430919084e-01	-2.6164784324903917e-01	-4.6234724125340171e-01	-3.8718368341628107e-01	-1.2428683404531292e-01	-5.5206768604776646e-01	-2.0664666036321810e-01	-2.3280311858692979e-01	-5.1055733198021358e-01	-6.9814207199056100e-01	-3.4379167209724915e-01	2.6227121904109354e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0327900327859747e-01	-7.0247509504864480e-01	-2.6148254067749399e-01	-4.6601324774799358e-01	-3.8975123444042564e-01	-1.2903445130903821e-01	-5.5578572081317668e-01	-2.0938601795663728e-01	-2.3304878098915782e-01	-5.1234568093380550e-01	-7.0201097035820426e-01	-3.4498938719430527e-01	2.6162754674344164e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0805019628199792e-01	-7.0623230928819059e-01	-2.6129985052072535e-01	-4.6967954745878887e-01	-3.9233111941328269e-01	-1.3384442103661115e-01	-5.5952871308606289e-01	-2.1214519670148851e-01	-2.3328692557828348e-01	-5.1413819775710035e-01	-7.0589434935737672e-01	-3.4617555056230442e-01	2.6098730361130240e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1283374769520433e-01	-7.1000199077058990e-01	-2.6109961822751648e-01	-4.7334487141881820e-01	-3.9492319497212142e-01	-1.3871697144435649e-01	-5.6329656686231422e-01	-2.1492331009684987e-01	-2.3351744008439870e-01	-5.1593493343577945e-01	-7.0979193774848715e-01	-3.4734982995751529e-01	2.6035050819302219e+00
