# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9815940527351414e-01	-5.1118484138077069e-01	-5.7724933611617724e-01	-6.6029091807842000e-01	-3.0543375025446179e-01	-3.6940712909591356e-01	-6.9205560652465714e-01	-2.9679176528206791e-01	-5.5605915215892221e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9975086744240892e-01	-5.1583831342069830e-01	-5.7954562491506678e-01	-6.6100853053424080e-01	-3.0647412165630000e-01	-3.7043888079749288e-01	-6.9362187398863717e-01	-2.9654272848863900e-01	-5.5944145617668362e-01	2.9925247865811362e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0135271911348860e-01	-5.2049824604129169e-01	-5.8183119587059218e-01	-6.6166458197110756e-01	-3.0751957047409728e-01	-3.7145918855546106e-01	-6.9515270478872793e-01	-2.9627601974258033e-01	-5.6283796849065748e-01	2.9850994623923386e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0296494377011229e-01	-5.2516330190002469e-01	-5.8410556972943983e-01	-6.6225828420825661e-01	-3.0857024046457432e-01	-3.7246784130597571e-01	-6.9664765826641484e-01	-2.9599168897422495e-01	-5.6624843637976097e-01	2.9777245039607676e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0458751045197735e-01	-5.2983210704485284e-01	-5.8636826116227081e-01	-6.6278887071781101e-01	-3.0962626995794013e-01	-3.7346463004843533e-01	-6.9810630417002473e-01	-2.9568979409210927e-01	-5.6967259766777334e-01	2.9704003910114212e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0622037296272825e-01	-5.3450325098382401e-01	-5.8861877882140901e-01	-6.6325559775007947e-01	-3.1068779121358142e-01	-3.7444934798402940e-01	-6.9952822293664429e-01	-2.9537040100979195e-01	-5.7311018060988417e-01	2.9631276064196528e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0786346907088752e-01	-5.3917528680167637e-01	-5.9085662540546424e-01	-6.6365774546319600e-01	-3.1175492975938413e-01	-3.7542179065369602e-01	-7.0091300596203721e-01	-2.9503358366592058e-01	-5.7656090378254743e-01	2.9559066361608708e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0951671970601935e-01	-5.4384673132535233e-01	-5.9308129773121243e-01	-6.6399461905539892e-01	-3.1282780371566138e-01	-3.7638175607523272e-01	-7.0226025585800744e-01	-2.9467942403750874e-01	-5.8002447597684870e-01	2.9487379692573410e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1118002815214624e-01	-5.4851606534034869e-01	-5.9529228681307089e-01	-6.6426554989816311e-01	-3.1390652310477601e-01	-3.7732904487931462e-01	-7.0356958669665037e-01	-2.9430801214638219e-01	-5.8350059609559346e-01	2.9416220977220457e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1285327924057066e-01	-5.5318173385984548e-01	-5.9748907795050454e-01	-6.6446989666832845e-01	-3.1499118914763596e-01	-3.7826346044415388e-01	-7.0484062424097993e-01	-2.9391944605878106e-01	-5.8698895305432730e-01	2.9345595164995379e+00
