# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4771131462163152e-01	-2.5764097393244911e-01	-4.9168931961364121e-01	-8.8107635237934367e-01	-5.1102530048032890e-01	-8.8775134189334570e-01	-4.9249190978047852e-01	-4.8311364541404694e-01	-3.3997163082218085e-01	-7.8997497495643243e-01	-5.9993049627142614e-01	-4.2982948000368421e-01	-7.3791074998802464e-01	-8.9320138809644123e-01	-4.4880893763469498e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4944541439076776e-01	-2.5892277299047778e-01	-4.9413844072250407e-01	-8.8547519501659233e-01	-5.1358486344070198e-01	-8.9217297913823757e-01	-4.9495504018953768e-01	-4.8549728092984257e-01	-3.4166611909156097e-01	-7.9392331579752096e-01	-6.0293505086162946e-01	-4.3198197722030701e-01	-7.4155727319273634e-01	-8.9765259498265881e-01	-4.5105882841917799e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5117024871630070e-01	-2.6019137733106046e-01	-4.9656829388271678e-01	-8.8986025637918509e-01	-5.1615321999769903e-01	-8.9655925237971046e-01	-4.9741929162369353e-01	-4.8781555989496567e-01	-3.4334948355280764e-01	-7.9786813045320060e-01	-6.0594930427277682e-01	-4.3414109204742590e-01	-7.4511567822613023e-01	-9.0207316545208993e-01	-4.5332042003569140e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5288528517094242e-01	-2.6144620978994348e-01	-4.9897794760261399e-01	-8.9423047024168034e-01	-5.1873024807055135e-01	-9.0090846319630391e-01	-4.9988432783015779e-01	-4.9006626732092684e-01	-3.4502114370816039e-01	-8.0180872231579381e-01	-6.0897309453952231e-01	-4.3630669855953219e-01	-7.4858290130650706e-01	-9.0646153351668590e-01	-4.5559372435868134e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5458998529874325e-01	-2.6268669023900898e-01	-5.0136646284713415e-01	-8.9858475504641988e-01	-5.2131582139192600e-01	-9.0521889968789782e-01	-5.0234980559959119e-01	-4.9224722096609147e-01	-3.4668051340709299e-01	-8.0574438225707357e-01	-6.1200625447672963e-01	-4.3847866693355730e-01	-7.5195591245274662e-01	-9.1081611857251366e-01	-4.5787875178481802e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5628380488098826e-01	-2.6391223610235232e-01	-5.0373289369298424e-01	-9.0292201423769691e-01	-5.2390980944452314e-01	-9.0948883768793098e-01	-5.0481537475756544e-01	-4.9435627613154465e-01	-3.4832700119400745e-01	-8.0967438870558528e-01	-6.1504861160547419e-01	-4.4065686339636972e-01	-7.5523172140161199e-01	-9.1513532637786732e-01	-4.6017551119301497e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5796619421662262e-01	-2.6512226289108443e-01	-5.0607628801225724e-01	-9.0724113662077788e-01	-5.2651207739788419e-01	-9.1371654202773467e-01	-5.0728067816083289e-01	-4.9639133048424283e-01	-3.4996001067278143e-01	-8.1359800773658708e-01	-6.1809998807955169e-01	-4.4284115017277842e-01	-7.5840738358824544e-01	-9.1941755007747361e-01	-4.6248400990379362e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5963659841724482e-01	-2.6631618475634183e-01	-5.0839568818417824e-01	-9.1154099674613154e-01	-5.2912248604547574e-01	-9.1790026785232481e-01	-5.0974535169857904e-01	-4.9835032888943326e-01	-3.5157894088810315e-01	-8.1751449317493663e-01	-6.2116020061256538e-01	-4.4503138543409809e-01	-7.6148000617045875e-01	-9.2366117127252689e-01	-4.6480425363798744e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6129445771667940e-01	-2.6749341505991237e-01	-5.1069013183455980e-01	-9.1582045531919487e-01	-5.3174089174209127e-01	-9.2203826198686201e-01	-5.1220902429882043e-01	-5.0023126823364694e-01	-3.5318318672348253e-01	-8.2142308671125897e-01	-6.2422906040565895e-01	-4.4722742324733539e-01	-7.6444675407651452e-01	-9.2786456113616655e-01	-4.6713624647478802e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6293920779510719e-01	-2.6865336696181336e-01	-5.1295865260247453e-01	-9.2007835963595486e-01	-5.3436714634163773e-01	-9.2612876435280989e-01	-5.1467131794013299e-01	-5.0203220221897327e-01	-3.5477213931579016e-01	-8.2532301803171126e-01	-6.2730637307598403e-01	-4.4942911352505593e-01	-7.6730485605527909e-01	-9.3202608157389144e-01	-4.6947999080912778e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6457028011770010e-01	-2.6979545402408472e-01	-5.1520028093354964e-01	-9.2431354404460730e-01	-5.3700109713535804e-01	-9.3017000943267303e-01	-5.1713184766887166e-01	-5.0375124610885413e-01	-3.5634518648612568e-01	-8.2921350496165891e-01	-6.3039193858596554e-01	-4.5163630197599453e-01	-7.7005161070690797e-01	-9.3614408642827207e-01	-4.7183548730840197e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6618710228766993e-01	-2.7091909082998428e-01	-5.1741404489920817e-01	-9.2852483043349210e-01	-5.3964258679055077e-01	-9.3416022778201435e-01	-5.1959022162205759e-01	-5.0538658140526627e-01	-3.5790171318677189e-01	-8.3309375362356120e-01	-6.3348555117346028e-01	-4.5384883005647109e-01	-7.7268439247161269e-01	-9.4021692272718993e-01	-4.7420273486852460e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6778909841360963e-01	-2.7202369361770140e-01	-5.1959897104108876e-01	-9.3271102874547962e-01	-5.4229145328985229e-01	-9.3809764758729342e-01	-5.2204604105610064e-01	-5.0693646043693164e-01	-3.5944110196394463e-01	-8.3696295860936198e-01	-6.3658699928287987e-01	-4.5606653492267912e-01	-7.7520065755357670e-01	-9.4424293197470621e-01	-4.7658173056932396e-01	0
