# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9815940527351459e-01	-5.1118484138077080e-01	-5.7724933611617646e-01	-6.6029091807841955e-01	-3.0543375025446223e-01	-3.6940712909591372e-01	-6.9205560652465770e-01	-2.9679176528206791e-01	-5.5605915215892221e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9989816086541560e-01	-5.1832441782241423e-01	-5.7885847330478757e-01	-6.5797619546790875e-01	-3.0592370011283587e-01	-3.6947955567038809e-01	-6.9141019044777119e-01	-2.9450526301916202e-01	-5.6014372769534848e-01	2.0714107678924356e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0171737070438298e-01	-5.2549471340132159e-01	-5.8046480165756453e-01	-6.5556919740070985e-01	-3.0647529442634569e-01	-3.6953542642031517e-01	-6.9074152138909617e-01	-2.9220107679427770e-01	-5.6424112465650467e-01	2.0662636872738016e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0361868378119294e-01	-5.3269542671309822e-01	-5.8206816028221597e-01	-6.5306832085922673e-01	-3.0709025126269274e-01	-3.6957464135149293e-01	-6.9005039565978188e-01	-2.8987941913058263e-01	-5.6835087463234746e-01	2.0611467401619081e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0560374403693807e-01	-5.3992625028134966e-01	-5.8366838276021982e-01	-6.5047193501413281e-01	-3.0777029855466470e-01	-3.6959710537859519e-01	-6.8933763729205111e-01	-2.8754049016491079e-01	-5.7247249643793552e-01	2.0560603774881558e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0767418880205444e-01	-5.4718686963268948e-01	-5.8526529699017638e-01	-6.4777838161829915e-01	-3.0851717321225830e-01	-3.6960272850980203e-01	-6.8860409822970536e-01	-2.8518447683314135e-01	-5.7660549599960342e-01	2.0510050573348715e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0983164714453476e-01	-5.5447696228881826e-01	-5.8685872502567460e-01	-6.4498597548642544e-01	-3.0933262016329499e-01	-3.6959142603258416e-01	-6.8785065849975724e-01	-2.8281155205160530e-01	-5.8074936624591655e-01	2.0459812450330062e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1207773812245010e-01	-5.6179619667143632e-01	-5.8844848290735030e-01	-6.4209300506558231e-01	-3.1021839131756795e-01	-3.6956311870042802e-01	-6.8707822636322491e-01	-2.8042187389611317e-01	-5.8490358700373413e-01	2.0409894132595356e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1441406893577095e-01	-5.6914423091565614e-01	-5.9003438048871693e-01	-6.3909773310206108e-01	-3.1117624444929975e-01	-3.6951773292026163e-01	-6.8628773844297319e-01	-2.7801558478034666e-01	-5.8906762489975018e-01	2.0360300421344002e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1684223297226199e-01	-5.7652071158747564e-01	-5.9161622125540481e-01	-6.3599839741015007e-01	-3.1220794199247209e-01	-3.6945520094035222e-01	-6.8548015982636001e-01	-2.7559281063548152e-01	-5.9324093326789706e-01	2.0311036193168568e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1936380774214640e-01	-5.8392527230075675e-01	-5.9319380213739570e-01	-6.3279321174868675e-01	-3.1331524974334574e-01	-3.6937546103840568e-01	-6.8465648414026148e-01	-2.7315366009305236e-01	-5.9742295206299389e-01	2.0262106401010982e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2198035269603997e-01	-5.9135753222910858e-01	-5.9476691331382536e-01	-6.2948036681146169e-01	-3.1449993546426019e-01	-3.6927845770960860e-01	-6.8381773359593123e-01	-2.7069822367322627e-01	-6.0161310778106492e-01	2.0213516075109679e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2469340692055843e-01	-5.9881709450796650e-01	-5.9633533800992433e-01	-6.2605803133774307e-01	-3.1576376738257000e-01	-3.6916414185431912e-01	-6.8296495900092891e-01	-2.6822657298080899e-01	-6.0581081338674547e-01	2.0165270323936260e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2750448670588150e-01	-6.0630354452214696e-01	-5.9789885228565387e-01	-6.2252435334944811e-01	-3.1710851257835343e-01	-3.6903247096511432e-01	-6.8209923973524123e-01	-2.6573875991145840e-01	-6.1001546824823372e-01	2.0117374335119629e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3041508297945715e-01	-6.1381644807409108e-01	-5.9945722481557606e-01	-6.1887746152168988e-01	-3.1853593525431034e-01	-3.6888340931287683e-01	-6.8122168368848279e-01	-2.6323481587077036e-01	-6.1422645808024334e-01	2.0069833376356088e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3342665859996279e-01	-6.2135534942803217e-01	-6.0101021665949839e-01	-6.1511546669363715e-01	-3.2004779488106788e-01	-3.6871692813159457e-01	-6.8033342715492084e-01	-2.6071475100906277e-01	-6.1844315489545121e-01	2.0022652796303082e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3654064550559021e-01	-6.2891976922533177e-01	-6.0255758102343193e-01	-6.1123646352684424e-01	-3.2164584421091352e-01	-3.6853300580152992e-01	-6.7943563468287982e-01	-2.5817855347487401e-01	-6.2266491696493842e-01	1.9975838025454757e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3975844171068298e-01	-6.3650920226625962e-01	-6.0409906301038496e-01	-6.0723853231839187e-01	-3.2333182715279579e-01	-3.6833162803039893e-01	-6.7852949887485769e-01	-2.5562618869038056e-01	-6.2689108878816091e-01	1.9929394576997124e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4308140814479243e-01	-6.4412311515362308e-01	-6.0563439936053010e-01	-6.0311974097637755e-01	-3.2510747650129823e-01	-3.6811278803218905e-01	-6.7761624013452015e-01	-2.5305759865213523e-01	-6.3112100107297542e-01	1.9883328047640405e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4651086532821757e-01	-6.5176094379370908e-01	-6.0716331818028746e-01	-5.9887814716546017e-01	-3.2697451151212070e-01	-3.6787648670323103e-01	-6.7669710635654667e-01	-2.5047270126071980e-01	-6.3535397072631905e-01	1.9837644118426323e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5004808987822877e-01	-6.5942209075022618e-01	-6.0868553865987018e-01	-5.9451180063030007e-01	-3.2893463531653255e-01	-3.6762273279511176e-01	-6.7577337255507663e-01	-2.4787138968312677e-01	-6.3958930085610000e-01	1.9792348555507620e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.5369431084025399e-01	-6.6710592244710909e-01	-6.1020077077885726e-01	-5.9001874570490087e-01	-3.3098953216716681e-01	-3.6735154308402368e-01	-6.7484634042632441e-01	-2.4525353175187495e-01	-6.4382628078494719e-01	1.9747447210897378e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.5745070583852140e-01	-6.7481176621631733e-01	-6.1170871499938895e-01	-5.8539702401591287e-01	-3.3314086450748870e-01	-3.6706294253610217e-01	-6.7391733784073793e-01	-2.4261896940508706e-01	-6.4806418607641614e-01	1.9702946023185037e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.6131839704085977e-01	-6.8253890718708832e-01	-6.1320906194659108e-01	-5.8064467738806991e-01	-3.3539026985727749e-01	-3.6675696446831868e-01	-6.7298771825985881e-01	-2.3996751817197498e-01	-6.5230227857435208e-01	1.9658851018216503e+00
