# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9815940527351420e-01	-5.1118484138077058e-01	-5.7724933611617668e-01	-6.6029091807842000e-01	-3.0543375025446207e-01	-3.6940712909591339e-01	-6.9205560652465736e-01	-2.9679176528206780e-01	-5.5605915215892254e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9986259713117641e-01	-5.1776149318356302e-01	-5.7901360699388371e-01	-6.5866289080657014e-01	-3.0604634057349595e-01	-3.6969665287462494e-01	-6.9190993157155567e-01	-2.9496598031775245e-01	-5.5998497679655346e-01	2.2764113175042504e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0162593382720654e-01	-5.2436408183975980e-01	-5.8077212149433366e-01	-6.5694881932551419e-01	-3.0670353491850755e-01	-3.6997021026827026e-01	-6.9173536357898047e-01	-2.9312059337623458e-01	-5.6392471166603575e-01	2.2707573514958832e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0345059197526414e-01	-5.3099183152617668e-01	-5.8252464457508657e-01	-6.5514752610442184e-01	-3.0740661721127432e-01	-3.7022769021355001e-01	-6.9153239959641244e-01	-2.9125583961938539e-01	-5.6787794059710495e-01	2.2651381188826454e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0533773278295945e-01	-5.3764394333860799e-01	-5.8427093497092364e-01	-6.5325782874417726e-01	-3.0815687102671663e-01	-3.7046898645012549e-01	-6.9130155876532240e-01	-2.8937195098174384e-01	-5.7184423538166762e-01	2.2595540722639620e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0728850018760656e-01	-5.4431959436884991e-01	-5.8601074502512807e-01	-6.5127854080855563e-01	-3.0895557831240156e-01	-3.7069399768764877e-01	-6.9104338224986961e-01	-2.8746915568326448e-01	-5.7582315567944209e-01	2.2540056703479694e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0930401891771897e-01	-5.5101793672838839e-01	-5.8774382051774798e-01	-6.4920847272912185e-01	-3.0980401804257574e-01	-3.7090262777284516e-01	-6.9075843313937146e-01	-2.8554767774347234e-01	-5.7981424892905331e-01	2.2484933780099636e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1138539247842134e-01	-5.5773809651719664e-01	-5.8946990049087733e-01	-6.4704643278707408e-01	-3.1070346480413102e-01	-3.7109478585640154e-01	-6.9044729632110236e-01	-2.8360773649842158e-01	-5.8381705026490793e-01	2.2430176663496715e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1353370105897976e-01	-5.6447917273622139e-01	-5.9118871707093978e-01	-6.4479122817527945e-01	-3.1165518731185393e-01	-3.7127038655940853e-01	-6.9011057832190059e-01	-2.8164954612195664e-01	-5.8783108244019922e-01	2.2375790127472102e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1574999936073989e-01	-5.7124023614220387e-01	-5.9289999528801585e-01	-6.4244166614375586e-01	-3.1266044685029154e-01	-3.7142935013909567e-01	-6.8974890711702097e-01	-2.7967331515283028e-01	-5.9185585575639232e-01	2.2321779009176024e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1803531434386151e-01	-5.7802032804361581e-01	-5.9460345289225924e-01	-6.3999655523186805e-01	-3.1372049563956511e-01	-3.7157160265356537e-01	-6.8936293190462850e-01	-2.7767924602933219e-01	-5.9589086799956326e-01	2.2268148209637015e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2039064289131530e-01	-5.8481845903661245e-01	-5.9629880016744019e-01	-6.3745470659046732e-01	-3.1483657512244045e-01	-3.7169707612524810e-01	-6.8895332284425603e-01	-2.7566753463314975e-01	-5.9993560438395699e-01	2.2214902694273628e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2281694938876193e-01	-5.9163360768007789e-01	-5.9798573974168878e-01	-6.3481493539722256e-01	-3.1600991417000107e-01	-3.7180570870276108e-01	-6.8852077075750606e-01	-2.7363836984426770e-01	-6.0398953750316275e-01	2.2162047493387291e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2531516321906445e-01	-5.9846471910900323e-01	-5.9966396639554609e-01	-6.3207606236830050e-01	-3.1724172720329102e-01	-3.7189744482085701e-01	-6.8806598678924014e-01	-2.7159193310879221e-01	-6.0805212728930036e-01	2.2109587702634435e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2788617617038324e-01	-6.0531070358563710e-01	-6.0133316686740490e-01	-6.2923691536954407e-01	-3.1853321222834535e-01	-3.7197223535812785e-01	-6.8758970202743153e-01	-2.6952839802166878e-01	-6.1212282098062509e-01	2.2057528483476245e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3053083975696684e-01	-6.1217043498809398e-01	-6.0299301965650043e-01	-6.2629633113018746e-01	-3.1988554878210118e-01	-3.7203003779211896e-01	-6.8709266707983985e-01	-2.6744792992633465e-01	-6.1620105309797413e-01	2.2005875063604212e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3324996245201161e-01	-6.1904274923633995e-01	-6.0464319482360407e-01	-6.2325315706207596e-01	-3.2129989578676998e-01	-3.7207081635149170e-01	-6.8657565160561040e-01	-2.6535068553343039e-01	-6.2028624543047817e-01	2.1954632737339632e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3604430683221814e-01	-6.2592644265576658e-01	-6.0628335378961240e-01	-6.2010625318723078e-01	-3.2277738931037891e-01	-3.7209454216486382e-01	-6.8603944379987669e-01	-2.6323681256076986e-01	-6.2437780703098822e-01	2.1903806866005060e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3891458663393259e-01	-6.3282027027888665e-01	-6.0791314913226191e-01	-6.1685449417647265e-01	-3.2431914023131936e-01	-3.7210119340594250e-01	-6.8548484982941149e-01	-2.6110644939683447e-01	-6.2847513422164936e-01	2.1853402878265702e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4186146372113235e-01	-6.3972294408601005e-01	-6.0953222438124111e-01	-6.1349677150163595e-01	-3.2592623180493341e-01	-3.7209075543454773e-01	-6.8491269321737047e-01	-2.5895972479013352e-01	-6.3257761061009643e-01	2.1803426270438599e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.4488554496584067e-01	-6.4663313118616428e-01	-6.1114021381198946e-01	-6.1003199570372846e-01	-3.2759971713035535e-01	-3.7206322093311844e-01	-6.8432381417512445e-01	-2.5679675756683418e-01	-6.3668460711672625e-01	2.1753882606767365e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.4798737904197186e-01	-6.5354945193991498e-01	-6.1273674223856356e-01	-6.0645909877917337e-01	-3.2934061651608193e-01	-3.7201859003827431e-01	-6.8371906887921319e-01	-2.5461765637912492e-01	-6.4079548201352299e-01	2.1704777519660303e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.5116745313403691e-01	-6.6047047802621617e-01	-6.1432142480594387e-01	-6.0277703668598559e-01	-3.3114991474300393e-01	-3.7195687046699838e-01	-6.8309932869142731e-01	-2.5242251948683286e-01	-6.4490958097492046e-01	2.1656116709889348e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.5442618956264643e-01	-6.6739473045590336e-01	-6.1589386678226199e-01	-5.9898479197149590e-01	-3.3302855822397032e-01	-3.7187807763699093e-01	-6.8246547932006596e-01	-2.5021143457485368e-01	-6.4902623714118302e-01	2.1607905946747570e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.5776394232924297e-01	-6.7432067753496083e-01	-6.1745366335145879e-01	-5.9508137652286774e-01	-3.3497745205928409e-01	-3.7178223478073319e-01	-6.8181841992042247e-01	-2.4798447860900932e-01	-6.5314477119479875e-01	2.1560151068162465e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.6118099358309519e-01	-6.8124673278129788e-01	-6.1900039940694873e-01	-5.9106583444130534e-01	-3.3699745698795663e-01	-3.7166937305279624e-01	-6.8115906213261435e-01	-2.4574171773296138e-01	-6.5726449145038812e-01	2.1512857980762661e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.6467755001419838e-01	-6.8817125279935765e-01	-6.2053364934695543e-01	-5.8693724504045497e-01	-3.3908938623497714e-01	-3.7153953162990228e-01	-6.8048832905492462e-01	-2.4348320720883951e-01	-6.6138469395861132e-01	2.1466032659895045e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.6825373917639342e-01	-6.9509253511754721e-01	-6.2205297687222805e-01	-5.8269472596903671e-01	-3.4125400225536123e-01	-3.7139275780325887e-01	-6.7980715415087967e-01	-2.4120899140425098e-01	-6.6550466262459418e-01	2.1419681149589693e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.7190960574574139e-01	-7.0200881599418985e-01	-6.2355793478696975e-01	-5.7833743645725910e-01	-3.4349201337628499e-01	-3.7122910706265755e-01	-6.7911648008840952e-01	-2.3891910382833637e-01	-6.6962366934135786e-01	2.1373809562469703e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.7564510771997550e-01	-7.0891826819842585e-01	-6.2504806480384045e-01	-5.7386458068601787e-01	-3.4580407033921440e-01	-3.7104864317182612e-01	-6.7841725750950943e-01	-2.3661356721951238e-01	-6.7374097413875778e-01	2.1328424079602821e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.7946011256565654e-01	-7.1581899877329480e-01	-6.2652289735404731e-01	-5.6927541127730519e-01	-3.4819076274459820e-01	-3.7085143823453054e-01	-6.7771044372899536e-01	-2.3429239368751956e-01	-6.7785582534843680e-01	2.1283530950291887e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.8335439332054572e-01	-7.2270904678904091e-01	-6.2798195140359037e-01	-5.6456923290358729e-01	-3.5065261540240722e-01	-3.7063757275088377e-01	-6.7699700136105001e-01	-2.3195558491234272e-01	-6.8196745978525608e-01	2.1239136491801034e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.8732762465965059e-01	-7.2958638109557572e-01	-6.2942473427684664e-01	-5.5974540601323020e-01	-3.5319008459257384e-01	-3.7040713566334749e-01	-6.7627789687247386e-01	-2.2960313240249317e-01	-6.8607510294571739e-01	2.1195247089014302e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.9137937893434888e-01	-7.3644889808391578e-01	-6.3085074148879161e-01	-5.5480335066829267e-01	-3.5580355424021892e-01	-3.7016022439188934e-01	-6.7555409906173391e-01	-2.2723501781507618e-01	-6.9017796922383390e-01	2.1151869194023343e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.9550912219506357e-01	-7.4329441946737851e-01	-6.3225945658726113e-01	-5.4974255049018805e-01	-3.5849333201144967e-01	-3.6989694485775299e-01	-6.7482657746313790e-01	-2.2485121333993818e-01	-6.9427526214490154e-01	2.1109009325641082e+00
