# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4771131462163168e-01	-2.5764097393244928e-01	-4.9168931961364104e-01	-8.8107635237934423e-01	-5.1102530048032901e-01	-8.8775134189334604e-01	-4.9249190978047869e-01	-4.8311364541404678e-01	-3.3997163082218096e-01	-7.8997497495643276e-01	-5.9993049627142647e-01	-4.2982948000368459e-01	-7.3791074998802397e-01	-8.9320138809644023e-01	-4.4880893763469470e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5329771352657419e-01	-2.6307538359572508e-01	-4.9553801486160309e-01	-8.8708847827878423e-01	-5.1455280156538319e-01	-8.9393441868797674e-01	-4.9541709350633079e-01	-4.8136090421432259e-01	-3.4249991866599960e-01	-7.9289215191215123e-01	-6.0363767195058626e-01	-4.3094094772791391e-01	-7.4102837204873828e-01	-8.9975057748951748e-01	-4.5022106095932224e-01	3.3273170758120809e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5895707392496118e-01	-2.6858264467745363e-01	-4.9942725147466221e-01	-8.9311541967624763e-01	-5.1810760154268087e-01	-9.0012659503820558e-01	-4.9837374685999558e-01	-4.7948216099481422e-01	-3.4500299427039227e-01	-7.9578763633819583e-01	-6.0736409038078742e-01	-4.3204508428539212e-01	-7.4409104552036709e-01	-9.0629542723135914e-01	-4.5163123333190958e-01	3.3190790457064034e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6468917687690844e-01	-2.7416256007864614e-01	-5.0335730306680559e-01	-8.9915603219829598e-01	-5.2168968223080070e-01	-9.0632640738971271e-01	-5.0136233030338406e-01	-4.7747692841015543e-01	-3.4747896853609905e-01	-7.9866087830129817e-01	-6.1110955395311140e-01	-4.3314190452088341e-01	-7.4709745628009661e-01	-9.1283350499749238e-01	-4.5303944261734158e-01	3.3109088054721982e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7049373656617668e-01	-2.7981487005255373e-01	-5.0732840591872597e-01	-9.0520913120650015e-01	-5.2529901245639432e-01	-9.1253233953826796e-01	-5.0438329244222402e-01	-4.7534483817573892e-01	-3.4992593429120228e-01	-8.0151133593153068e-01	-6.1487385396854544e-01	-4.3423142906951140e-01	-7.5004629399402367e-01	-9.1936231751316655e-01	-4.5444568212383435e-01	3.3028067124309244e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7637039753806600e-01	-2.8553924931018609e-01	-5.1134075594176676e-01	-9.1127349119850798e-01	-5.2893554753679350e-01	-9.1874282169464605e-01	-5.0743706845749403e-01	-4.7308564423391775e-01	-3.5234196898340386e-01	-8.0433847592239438e-01	-6.1865677039568290e-01	-4.3531368440136270e-01	-7.5293625189221669e-01	-9.2587931142100854e-01	-4.5584995078880014e-01	3.2947731221086602e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8231873190974214e-01	-2.9133530406522923e-01	-5.1539450556105759e-01	-9.1734784522687707e-01	-5.3259922875442789e-01	-9.2495622957589818e-01	-5.1052407847431902e-01	-4.7069922575285933e-01	-3.5472513749343187e-01	-8.0714177401613385e-01	-6.2245807162826061e-01	-4.3638870286622500e-01	-7.5576602651954983e-01	-9.3238187427071562e-01	-4.5725225336254982e-01	3.2868083881204933e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8833823655810851e-01	-2.9720256902277786e-01	-5.1948976052336748e-01	-9.2343088433771103e-01	-5.3628998282353146e-01	-9.3117088352700528e-01	-5.1364472586902421e-01	-4.6818558994494697e-01	-3.5707349506483171e-01	-8.0992071547258448e-01	-6.2627751424284228e-01	-4.3745652273859859e-01	-7.5853431746922895e-01	-9.3886733563374936e-01	-4.5865260058937729e-01	3.2789128620528398e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9442833029085211e-01	-3.0314050431697009e-01	-5.2362657663587497e-01	-9.2952125703127386e-01	-5.4000772134967878e-01	-9.3738504767714881e-01	-5.1679939551534193e-01	-4.6554487469170891e-01	-3.5938509034473509e-01	-8.1267479551984112e-01	-6.3011484275698504e-01	-4.3851718826309616e-01	-7.6123982710652094e-01	-9.4533296834584568e-01	-4.6005100938557042e-01	3.2710868933437176e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0058835100676510e-01	-3.0914849240332171e-01	-5.2780495644276837e-01	-9.3561756874684443e-01	-5.4375234028273767e-01	-9.4359692913511917e-01	-5.1998845197102594e-01	-4.6277735096234474e-01	-3.6165796852952597e-01	-8.1540351978508674e-01	-6.3396978938823167e-01	-4.3957074970027615e-01	-7.6388126029077164e-01	-9.5177598988009815e-01	-4.6144750301386339e-01	3.2633308291610423e+00
