# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9815940527351414e-01	-5.1118484138077080e-01	-5.7724933611617724e-01	-6.6029091807842000e-01	-3.0543375025446179e-01	-3.6940712909591356e-01	-6.9205560652465725e-01	-2.9679176528206791e-01	-5.5605915215892221e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9964597737679588e-01	-5.1373067453830668e-01	-5.8013245895237397e-01	-6.6357904277407498e-01	-3.0695875106774917e-01	-3.7125341631071673e-01	-6.9550661211886000e-01	-2.9827583892090448e-01	-5.5884372069125643e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0112378198184953e-01	-5.1625566855892968e-01	-5.8300891961570578e-01	-6.6683964734973955e-01	-3.0847917622326054e-01	-3.7309799120080134e-01	-6.9893835666210213e-01	-2.9975999763159061e-01	-5.6163672621899074e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0259233864202811e-01	-5.1875883173744441e-01	-5.8587808892632254e-01	-6.7007143347070475e-01	-3.0999466201086612e-01	-3.7494052615041429e-01	-7.0234975662395271e-01	-3.0124402131286865e-01	-5.6443800213620532e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0405116181968739e-01	-5.2123916472888454e-01	-5.8873932787869354e-01	-6.7327309309514172e-01	-3.1150483941955248e-01	-3.7678068767559691e-01	-7.0573971654490830e-01	-3.0272768550187290e-01	-5.6724737673654391e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0549976114795052e-01	-5.2369566127109368e-01	-5.9159198779346400e-01	-6.7644330943901931e-01	-3.1300933424723804e-01	-3.7861813646162640e-01	-7.0910712959870803e-01	-3.0421076137780378e-01	-5.7006467314554232e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0693764170598264e-01	-5.2612730893791704e-01	-5.9443541048286397e-01	-6.7958075798132211e-01	-3.1450776721896756e-01	-3.8045252740641861e-01	-7.1245087818460529e-01	-3.0569301576900981e-01	-5.7288970925366756e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0836430430777062e-01	-5.2853308992258652e-01	-5.9726892842993073e-01	-6.8268410750897557e-01	-3.1599975411361009e-01	-3.8228350967005031e-01	-7.1576983454965071e-01	-3.0717421116358995e-01	-5.7572229765014116e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0977924580437682e-01	-5.3091198185079458e-01	-6.0009186498177358e-01	-6.8575202120076062e-01	-3.1748490589917727e-01	-3.8411072673055519e-01	-7.1906286144095755e-01	-3.0865410572362623e-01	-5.7856224555762703e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1118195939959903e-01	-5.3326295862284889e-01	-6.0290353455711487e-01	-6.8878315774936993e-01	-3.1896282887686450e-01	-3.8593381644614189e-01	-7.2232881278787031e-01	-3.1013245330315914e-01	-5.8140935476786137e-01	0
