# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4771131462163152e-01	-2.5764097393244917e-01	-4.9168931961364126e-01	-8.8107635237934379e-01	-5.1102530048032890e-01	-8.8775134189334570e-01	-4.9249190978047863e-01	-4.8311364541404700e-01	-3.3997163082218090e-01	-7.8997497495643254e-01	-5.9993049627142625e-01	-4.2982948000368426e-01	-7.3791074998802475e-01	-8.9320138809644134e-01	-4.4880893763469498e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5189311043388394e-01	-2.6156157792552664e-01	-4.9502422549450870e-01	-8.8650091776180517e-01	-5.1420014186889063e-01	-8.9329132480289120e-01	-4.9524624901049741e-01	-4.8286591628575437e-01	-3.4219952130866343e-01	-7.9326766703761842e-01	-6.0338212962286719e-01	-4.3131955044997261e-01	-7.4121598265097632e-01	-8.9898767596840401e-01	-4.5052601269292136e-01	3.8633409529443057e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5611182651046230e-01	-2.6551765586155857e-01	-4.9836854086756599e-01	-8.9192868529374769e-01	-5.1739456157303543e-01	-8.9881967708245347e-01	-4.9801541005302319e-01	-4.8251449896691795e-01	-3.4441340600228282e-01	-7.9654593158518161e-01	-6.0684973689896871e-01	-4.3280705422399690e-01	-7.4444435482114513e-01	-9.0476089250947533e-01	-4.5224637804954254e-01	3.8537790264112992e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6036684856303453e-01	-2.6950847559876884e-01	-5.0172173334528691e-01	-8.9735845819224402e-01	-5.2060846704709396e-01	-9.0433463602864306e-01	-5.0079934103911961e-01	-4.8205861128853655e-01	-3.4661206606643724e-01	-7.9980914818029369e-01	-6.1033313336178796e-01	-4.3429199870829716e-01	-7.4759363822991376e-01	-9.1051886387919034e-01	-4.5397003505661299e-01	3.8442980706685663e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6465751424839232e-01	-2.7353325544879720e-01	-5.0508324236088264e-01	-9.0278900673770490e-01	-5.2384175572149161e-01	-9.0983439888121276e-01	-5.0359797743331558e-01	-4.8149757897023088e-01	-3.4879426779461786e-01	-8.0305669473885422e-01	-6.1383212514381558e-01	-4.3577439665551365e-01	-7.5066163002989650e-01	-9.1625936765942861e-01	-4.5569698783514540e-01	3.8348985887185494e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6898311199355815e-01	-2.7759116315285354e-01	-5.0845247807796767e-01	-9.0821906813302256e-01	-5.2709431470032875e-01	-9.1531712309576296e-01	-5.0641124126593040e-01	-4.8083083877280919e-01	-3.5095876419629113e-01	-8.0628794783130120e-01	-6.1734650907233057e-01	-4.3725426616342256e-01	-7.5364615569112148e-01	-9.2198013388870392e-01	-4.5742724337018670e-01	3.8255810823957854e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7334287985164705e-01	-2.8168131489497228e-01	-5.1182882030080890e-01	-9.1364734639598033e-01	-5.3036602045706716e-01	-9.2078092668251299e-01	-5.0923904034929413e-01	-4.8005794142118341e-01	-3.5310429666041926e-01	-8.0950228300370897e-01	-6.2087607249467480e-01	-4.3873163063645226e-01	-7.5654507190111941e-01	-9.2767884621828101e-01	-4.5916081160417072e-01	3.8163460522556090e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7773600439295563e-01	-2.8580277435688117e-01	-5.1521161738982124e-01	-9.1907251228670928e-01	-5.3365673852870321e-01	-9.2622388861386595e-01	-5.1208126747946725e-01	-4.7917855428102507e-01	-3.5522959669315562e-01	-8.1269907509954808e-01	-6.2442059310468412e-01	-4.4020651873342342e-01	-7.5935626946398505e-01	-9.3335314319224993e-01	-4.6089770552824860e-01	3.8071939974617965e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8216161963592910e-01	-2.8995455181918967e-01	-5.1860018518726292e-01	-9.2449320327207807e-01	-5.3696632320885840e-01	-9.3164404930341915e-01	-5.1493779962519803e-01	-4.7819246377323316e-01	-3.5733338772576523e-01	-8.1587769858147308e-01	-6.2797983877050123e-01	-4.4167896430129816e-01	-7.6207767619350697e-01	-9.3900061965340187e-01	-4.6263794127129138e-01	3.7981254156732138e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8661880602280635e-01	-2.9413560331377581e-01	-5.2199380595840084e-01	-9.2990802352884494e-01	-5.4029461724022265e-01	-9.3703941115910561e-01	-5.1780849710601773e-01	-4.7709957751110887e-01	-3.5941438698840050e-01	-8.1903752785251072e-01	-6.3155356736404156e-01	-4.4314900629473419e-01	-7.6470725979547394e-01	-9.4461882827645882e-01	-4.6438153818626088e-01	3.7891408029295106e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9110658944490517e-01	-2.9834482983242938e-01	-5.2539172735367323e-01	-9.3531554398751149e-01	-5.4364145150682919e-01	-9.4240793921305388e-01	-5.2069320276153308e-01	-4.7589992614604992e-01	-3.6147130744490041e-01	-8.2217793757603008e-01	-6.3514152659233825e-01	-4.4461668868128978e-01	-7.6724303073429467e-01	-9.5020528122985437e-01	-4.6612851893362328e-01	3.7802406535359330e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9562394032265868e-01	-3.0258107659697026e-01	-5.2879316139766852e-01	-9.4071430241874932e-01	-5.4700664472665217e-01	-9.4774756183076547e-01	-5.2359174111411344e-01	-4.7459366490863714e-01	-3.6350285978336422e-01	-8.2529830299390050e-01	-6.3874345383106657e-01	-4.4608206033214182e-01	-7.6968304507908847e-01	-9.5575745196695261e-01	-4.6787890956148837e-01	3.7714254599473138e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0016977274563320e-01	-3.0684313239621558e-01	-5.3219728351097018e-01	-9.4610280356436538e-01	-5.5039000314505870e-01	-9.5305617150207966e-01	-5.2650391752733372e-01	-4.7318107483312682e-01	-3.6550775445685124e-01	-8.2839800024224153e-01	-6.4235907596049968e-01	-4.4754517489822099e-01	-7.7202540732444613e-01	-9.6127277714719273e-01	-4.6963273958214657e-01	3.7626957126512952e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0474294367788671e-01	-3.1112972899530617e-01	-5.3560323157115652e-01	-9.5147951931471797e-01	-5.5379132022965161e-01	-9.5833162571638231e-01	-5.2942951736267108e-01	-4.7166256365463621e-01	-3.6748470376817355e-01	-8.3147640666420874e-01	-6.4598810920419536e-01	-4.4900609067169417e-01	-7.7426827318106484e-01	-9.6674865868729598e-01	-4.7139004204466722e-01	3.7540519000508685e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0934225223414505e-01	-3.1543954062303664e-01	-5.3901010501944291e-01	-9.5684288893453573e-01	-5.5721037636709436e-01	-9.6357174792438138e-01	-5.3236830513710198e-01	-4.7003866636966063e-01	-3.6943242399238974e-01	-8.3453290111927625e-01	-6.4963025897071103e-01	-4.5046487043276395e-01	-7.7640985233148019e-01	-9.7218246594224900e-01	-4.7315085360323356e-01	3.7454945083462765e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1396643903233438e-01	-3.1977118354291867e-01	-5.4241696401963135e-01	-9.6219131933908475e-01	-5.6064693856251058e-01	-9.6877432858868517e-01	-5.3532002368437037e-01	-4.6831004545202426e-01	-3.7134963753028788e-01	-8.3756686428850058e-01	-6.5328521969864772e-01	-4.5192158128178361e-01	-7.7844841114615315e-01	-9.7757153801536589e-01	-4.7491521458086877e-01	3.7370240214163601e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1861418562811548e-01	-3.2412321571382524e-01	-5.4582282867618359e-01	-9.6752318542259286e-01	-5.6410076014209065e-01	-9.7393712632530505e-01	-5.3828439332285394e-01	-4.6647749071789713e-01	-3.7323507508585591e-01	-8.4057767897528579e-01	-6.5695267470534535e-01	-4.5337629445672323e-01	-7.8038227535514049e-01	-9.8291318619630785e-01	-4.7668316902822633e-01	3.7286409206994171e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2328411403709504e-01	-3.2849413654608467e-01	-5.4922667831834171e-01	-9.7283683044086744e-01	-5.6757158045955702e-01	-9.7905786913804727e-01	-5.4126111103304264e-01	-4.6454191883512586e-01	-3.7508747786047902e-01	-8.4356473040121127e-01	-6.6063229603954521e-01	-4.5482908513606563e-01	-7.8220983267059963e-01	-9.8820469652547838e-01	-4.7845476477710236e-01	3.7203456850736454e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2797478635043540e-01	-3.3288238675898502e-01	-5.5262745085731069e-01	-9.7813056644998175e-01	-5.7105912460716857e-01	-9.8413425574763547e-01	-5.4424984964779732e-01	-4.6250437247380449e-01	-3.7690559975638838e-01	-8.4652740649649705e-01	-6.6432374433836761e-01	-4.5628003222723235e-01	-7.8392953535534915e-01	-9.9344333248275440e-01	-4.8023005348834252e-01	3.7121387907372361e+00
