# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4771131462163135e-01	-2.5764097393245394e-01	-4.9168931961364126e-01	-8.8107635237934645e-01	-5.1102530048032480e-01	-8.8775134189333693e-01	-4.9249190978047280e-01	-4.8311364541404495e-01	-3.3997163082217802e-01	-7.8997497495642710e-01	-5.9993049627141681e-01	-4.2982948000367988e-01	-7.3791074998801864e-01	-8.9320138809643801e-01	-4.4880893763469554e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.5511846308422268e-01	-2.6503721956206400e-01	-4.9620984474274016e-01	-8.8784898407441515e-01	-5.1500949823089870e-01	-8.9476940983499575e-01	-4.9564254292241622e-01	-4.7941497736416666e-01	-3.4288314554175153e-01	-7.9240613472471144e-01	-6.0396784128907310e-01	-4.3045177329037182e-01	-7.4079370647588527e-01	-9.0073599656550485e-01	-4.4982661207029800e-01	2.7396222384390301e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6265555814130390e-01	-2.7256511672108513e-01	-5.0082695540748090e-01	-8.9465348455939053e-01	-5.1903263233009700e-01	-9.0183099619046958e-01	-4.9885566725040004e-01	-4.7556002545599785e-01	-3.4574450655462041e-01	-7.9480510401822801e-01	-6.0802830701661981e-01	-4.3106098219304151e-01	-7.4366609103341552e-01	-9.0827609115207175e-01	-4.5083509805182576e-01	2.7328345426545497e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7032355063652156e-01	-2.8022621153774224e-01	-5.0554276409544918e-01	-9.0148898993276583e-01	-5.2309485347531881e-01	-9.0893552393078925e-01	-5.0213288759795138e-01	-4.7154756114462110e-01	-3.4855257802594847e-01	-7.9717150778536316e-01	-6.1211168793811244e-01	-4.3165696767633055e-01	-7.4652826537231953e-01	-9.1581913303796303e-01	-4.5183436320343967e-01	2.7260993475865085e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7812332592014375e-01	-2.8802201482970236e-01	-5.1035936429670259e-01	-9.0835459529727702e-01	-5.2719629706235527e-01	-9.1608236230456541e-01	-5.0547581783079265e-01	-4.6737642665180151e-01	-3.5130418588471618e-01	-7.9950499881955150e-01	-6.1621776528409344e-01	-4.3223958637595072e-01	-7.4938057876477959e-01	-9.2336252189898294e-01	-4.5282438394326835e-01	2.7194168087837576e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8605569903066356e-01	-2.9595399680903262e-01	-5.1527882538774950e-01	-9.1524935356335491e-01	-5.3133708235203958e-01	-9.2327082408092909e-01	-5.0888607870537339e-01	-4.6304553881187566e-01	-3.5399612103585187e-01	-8.0180525867533781e-01	-6.2034630666140378e-01	-4.3280869059481286e-01	-7.5222336444270765e-01	-9.3090359652498400e-01	-4.5380514574901526e-01	2.7127870787426760e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9412140966426495e-01	-3.0402358144194008e-01	-5.2030318721438740e-01	-9.2217227422048731e-01	-5.3551731161378890e-01	-9.3050016269284852e-01	-5.1236529555539956e-01	-4.5855389307769590e-01	-3.5662514277663915e-01	-8.0407199854413114e-01	-6.2449706567776231e-01	-4.3336412833524462e-01	-7.5505693586085021e-01	-9.3843963551027110e-01	-4.5477664341998436e-01	2.7062103067415819e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0232111692769623e-01	-3.1223214045215109e-01	-5.2543445436485414e-01	-9.2912232207601009e-01	-5.3973706924612508e-01	-9.3776956928055299e-01	-5.1591509579805184e-01	-4.5390056768922971e-01	-3.5918798242071365e-01	-8.0630496008547492e-01	-6.2866978156146858e-01	-4.3390574336980237e-01	-7.5788158282933160e-01	-9.4596785801492322e-01	-4.5573888133508123e-01	2.6996866386695535e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1065539387056549e-01	-3.2058098695732873e-01	-5.3067459012512397e-01	-9.3609841596100785e-01	-5.4399642087435729e-01	-9.4507816963525981e-01	-5.1953710625150851e-01	-4.4908472800658417e-01	-3.6168134713258332e-01	-8.0850391620961615e-01	-6.3286417877661849e-01	-4.3443337535315418e-01	-7.6069756752204276e-01	-9.5348542459764818e-01	-4.5669187370633407e-01	2.6932162168495539e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1912472179363403e-01	-3.2907136872861192e-01	-5.3602551010880861e-01	-9.4309942740310604e-01	-5.4829541242567681e-01	-9.5242502104374727e-01	-5.2323295025533478e-01	-4.4410563100827283e-01	-3.6410192397514579e-01	-8.1066867180710811e-01	-6.3707996663427202e-01	-4.3494685997749061e-01	-7.6350512036814588e-01	-9.6098943812083371e-01	-4.5763564482748659e-01	2.6867991798559046e+00
