# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0247636707119988e-01	-5.3892153113205976e-01	-6.6077871649844833e-01	-8.9886116371640290e-01	-9.2460128166345967e-02	-3.0308817311587632e-01	-4.8187160597025874e-01	-1.1819228614843502e+00	-5.8696195897771786e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0943217094447953e-01	-5.4555434353884780e-01	-6.6648197084634708e-01	-9.0846072434983582e-01	-1.0835124449556101e-01	-3.0972657723819447e-01	-4.9626413572561784e-01	-1.1927765099953063e+00	-5.9531003839128904e-01	2.0714160337078589e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1651132907455629e-01	-5.5240335764110338e-01	-6.7225892102196882e-01	-9.1832577126895165e-01	-1.2460938868062804e-01	-3.1656513621801546e-01	-5.1090108591056060e-01	-1.2038206526065964e+00	-6.0379174636588917e-01	2.0662840216449343e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2371727119917313e-01	-5.5947454051182621e-01	-6.7811158822798434e-01	-9.2846204818531464e-01	-1.4124199740031740e-01	-3.2360879258853825e-01	-5.2578590982257878e-01	-1.2150576983153625e+00	-6.1240963288334060e-01	2.0611908400069101e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3105350857172564e-01	-5.6677394749977417e-01	-6.8404205107371097e-01	-9.3887522949695945e-01	-1.5825653966045211e-01	-3.3086256545968568e-01	-5.4092198798297675e-01	-1.2264899075693128e+00	-6.2116626332046887e-01	2.0561358168299670e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3852363160563751e-01	-5.7430771652715917e-01	-6.9005244526349396e-01	-9.4957090117936527e-01	-1.7566049895653491e-01	-3.3833154708556507e-01	-5.5631261173972490e-01	-1.2381193742895322e+00	-6.3006421359390763e-01	2.0511182696748573e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4613130696848075e-01	-5.8208206141079943e-01	-6.9614496303956352e-01	-9.6055453995875428e-01	-1.9346135340166859e-01	-3.4602089878251352e-01	-5.7196096542933494e-01	-1.2499480065829718e+00	-6.3910606475383491e-01	2.0461375051444728e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5388027407168657e-01	-5.9010326411339475e-01	-7.0232185235003430e-01	-9.7183149066001384e-01	-2.1166655366909290e-01	-3.5393584613388135e-01	-5.8787010701304798e-01	-1.2619775060793141e+00	-6.4829439698445623e-01	2.0411928183742991e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6177434089810437e-01	-5.9837766582557972e-01	-7.0858541571025591e-01	-9.8340694161940001e-01	-2.3028349859251260e-01	-3.6208167341331893e-01	-6.0404294710139184e-01	-1.2742093458273873e+00	-6.5763178296690994e-01	2.0362834924957935e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6981737910590626e-01	-6.0691165677341175e-01	-7.1493800872304480e-01	-9.9528589805081769e-01	-2.4931950826165461e-01	-3.7046371715384485e-01	-6.2048222628056271e-01	-1.2866447466875950e+00	-6.6712078055821866e-01	2.0314087980729165e+00
