# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4212737068982529e-01	-2.1485241874295560e-01	-3.7551864117083628e-01	-1.8149388147730075e-01	-3.2375203351465603e-01	-4.1811466287043370e-01	-6.0027759512164069e-01	-2.2073450116763066e-01	-7.3715350555262893e-01	-3.7142908473309888e-01	-3.6875681803553945e-01	-2.3050253014008432e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4473219368253540e-01	-2.1944797539663952e-01	-3.8045329986336257e-01	-1.8394565522364911e-01	-3.2730328808942000e-01	-4.2454703272724981e-01	-6.0728089073595193e-01	-2.2523302128481332e-01	-7.4231676504566124e-01	-3.7832926298450970e-01	-3.7402867720956007e-01	-2.3363911113880165e-01	2.4279343761122956e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4738779866573193e-01	-2.2413418324495490e-01	-3.8547309868296503e-01	-1.8645064255227789e-01	-3.3090821269738341e-01	-4.3110541848600126e-01	-6.1438812781004881e-01	-2.2981828608238034e-01	-7.4752525454860619e-01	-3.8534950289976777e-01	-3.7939584941419280e-01	-2.3683755007851523e-01	2.4218848887816269e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5009537382119867e-01	-2.2891280793172911e-01	-3.9057957343135857e-01	-1.8901011690565525e-01	-3.3456777103744606e-01	-4.3779201824584490e-01	-6.2160074894550754e-01	-2.3449191613153916e-01	-7.5277931097749984e-01	-3.9249163158930150e-01	-3.8486002656034202e-01	-2.4009922102454537e-01	2.4158588083694332e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5285613145417390e-01	-2.3378563772690578e-01	-3.9577427643243268e-01	-1.9162537849769259e-01	-3.3828294149751059e-01	-4.4460903620592646e-01	-6.2892018877375611e-01	-2.3925555229726070e-01	-7.5807926408981696e-01	-3.9975747707747988e-01	-3.9042291404996571e-01	-2.4342552343710128e-01	2.4098558992817960e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5567130801526122e-01	-2.3875448264928045e-01	-4.0105877560651776e-01	-1.9429775448213010e-01	-3.4205471695719103e-01	-4.5155868000866262e-01	-6.3634787137011006e-01	-2.4411085502446825e-01	-7.6342543562921061e-01	-4.0714886593759059e-01	-3.9608622941343841e-01	-2.4681788205796715e-01	2.4038759205618123e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5854216407505992e-01	-2.4382117347212542e-01	-4.0643465343604424e-01	-1.9702859908419071e-01	-3.4588410454673285e-01	-4.5864315786272275e-01	-6.4388520747697198e-01	-2.4905950352745898e-01	-7.6881813841143032e-01	-4.1466762073766655e-01	-4.0185170081144284e-01	-2.5027774673861208e-01	2.3979186257558611e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6146998424704998e-01	-2.4898756060335592e-01	-4.1190350581507157e-01	-1.9981929369170279e-01	-3.4977212535863783e-01	-4.6586467543327220e-01	-6.5153359152614199e-01	-2.5410319487563399e-01	-7.7425767534809486e-01	-4.2231555728650677e-01	-4.0772106539275960e-01	-2.5380659220466112e-01	2.3919837627752076e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6445607705397239e-01	-2.5425551283147374e-01	-4.1746694077482860e-01	-2.0267124690157134e-01	-3.5371981410827957e-01	-4.7322543248661059e-01	-6.5929439844985238e-01	-2.5924364296824171e-01	-7.7974433840485324e-01	-4.3009448166887720e-01	-4.1369606749896437e-01	-2.5740591775135163e-01	2.3860710737528561e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6750177473262937e-01	-2.5962691592807857e-01	-4.2312657707701229e-01	-2.0558589451726467e-01	-3.5772821873961669e-01	-4.8072761927589308e-01	-6.6716898026984184e-01	-2.6448257739048880e-01	-7.8527840749035194e-01	-4.3800618705847877e-01	-4.1977845670663216e-01	-2.6107724686428513e-01	2.3801802948955726e+00
