# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.7685873013736252e-01	-4.8345219628634989e-01	-4.6992681151401605e-01	-1.0877487126288202e-01	-4.0711422967494287e-01	-2.0576580113575854e-01	-5.0700941028926261e-01	-3.8302157544353960e-01	-3.2550360281208235e-01	-3.6837533337605316e-01	-3.2393166617020436e-01	-3.3683984783065968e-01	-6.2608142291524571e-01	-7.6926071764535553e-01	-5.4730808761493865e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7985709908093133e-01	-4.8901212002685185e-01	-4.7520893039700679e-01	-1.1238092820896209e-01	-4.0974408710682936e-01	-2.0974838590225595e-01	-5.1286763686793679e-01	-3.8901519167738630e-01	-3.2923851009281246e-01	-3.7270819207682765e-01	-3.2690911061910505e-01	-3.4140388250381998e-01	-6.3260385568317901e-01	-7.7725760901879803e-01	-5.5419887169505677e-01	3.3273102677150717e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8288266994604706e-01	-4.9463281598135916e-01	-4.8055308142344638e-01	-1.1605304153147127e-01	-4.1240134762107078e-01	-2.1379405756119482e-01	-5.1879144460124194e-01	-3.9509734616026571e-01	-3.3303473324094862e-01	-3.7709974804812285e-01	-3.2992604500727579e-01	-3.4602958655167593e-01	-6.3919678006817693e-01	-7.8530485235073944e-01	-5.6115822287133088e-01	3.3190515149237667e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8593569251549756e-01	-5.0031424698776739e-01	-4.8595925560400322e-01	-1.1979189297627507e-01	-4.1508638437199497e-01	-2.1790326730775314e-01	-5.2478060791637759e-01	-4.0126855729919403e-01	-3.3689309546338603e-01	-3.8155047488172933e-01	-3.3298293908156068e-01	-3.5071736440298745e-01	-6.4586000993094828e-01	-7.9340061293514907e-01	-5.6818524101024381e-01	3.3108461860035647e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8901641358044140e-01	-5.0605632958170021e-01	-4.9142739063034879e-01	-1.2359814574808749e-01	-4.1779957067775686e-01	-2.2207643758083345e-01	-5.3083483523696606e-01	-4.0752929299539709e-01	-3.4081440781815592e-01	-3.8606082289317534e-01	-3.3608025545223985e-01	-3.5546759403323508e-01	-6.5259329207011230e-01	-8.0154294180153940e-01	-5.7527893063486735e-01	3.3026941817897324e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9212507651365600e-01	-5.1185893146302230e-01	-4.9695736790948503e-01	-1.2747244272232378e-01	-4.2054127953977566e-01	-2.2631395997688886e-01	-5.3695376568848407e-01	-4.1387996703878921e-01	-3.4479946741823625e-01	-3.9063121719962068e-01	-3.3921844856365913e-01	-3.6028062498575752e-01	-6.5939630279155759e-01	-8.0972977261011103e-01	-5.8243819749566161e-01	3.2945953962733321e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9526192081940018e-01	-5.1772186888513538e-01	-5.0254900951495318e-01	-1.3141540457578590e-01	-4.2331188312826618e-01	-2.3061619308705703e-01	-5.4313696572857051e-01	-4.2032093536656467e-01	-3.4884905554229878e-01	-3.9526205572089357e-01	-3.4239796360861280e-01	-3.6515677631192178e-01	-6.6626864439696343e-01	-8.1795891860270376e-01	-5.8966184514234454e-01	3.2865497165140081e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9842718165917782e-01	-5.2364490396841734e-01	-5.0820207505727344e-01	-1.3542762783485601e-01	-4.2611175223250047e-01	-2.3498346025772762e-01	-5.4938392570618988e-01	-4.2685249218624738e-01	-3.5296393565041001e-01	-3.9995370710356132e-01	-3.4561923538491174e-01	-3.7009633442962414e-01	-6.7320984159558928e-01	-8.2622806962258954e-01	-5.9694857150709246e-01	3.2785570225536347e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0162108935270222e-01	-5.2962774193960194e-01	-5.1391625847649158e-01	-1.3950968284007909e-01	-4.2894125567446184e-01	-2.3941604727496754e-01	-5.5569405635423919e-01	-4.3347486596412327e-01	-3.5714485130287693e-01	-4.0470650856818036e-01	-3.4888268709265136e-01	-3.7509955089969271e-01	-6.8021933784412070e-01	-8.3453478921692792e-01	-6.0429696551008927e-01	3.2706171873310024e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0484386885339716e-01	-5.3567002829933497e-01	-5.1969118476028064e-01	-1.4366211162621578e-01	-4.3180075968454318e-01	-2.4391419997356642e-01	-5.6206668522088921e-01	-4.4018821528060459e-01	-3.6139252398065541e-01	-4.0952076368020623e-01	-3.5218872907077842e-01	-3.8016664012000928e-01	-6.8729649162004947e-01	-8.4287651183653389e-01	-6.1170550369928567e-01	3.2627300765977654e+00
