# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0247636707119971e-01	-5.3892153113205943e-01	-6.6077871649844833e-01	-8.9886116371640334e-01	-9.2460128166345884e-02	-3.0308817311587638e-01	-4.8187160597025924e-01	-1.1819228614843504e+00	-5.8696195897771775e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0882321450056047e-01	-5.4506093505746067e-01	-6.6618561194898607e-01	-9.0781595035372553e-01	-1.0644953735494987e-01	-3.0909101696781965e-01	-4.9478793810611987e-01	-1.1921515419445627e+00	-5.9464207352120446e-01	2.2764172537968244e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1527334207664041e-01	-5.5136915601823244e-01	-6.7165307212307890e-01	-9.1696609868729806e-01	-1.2074351361130076e-01	-3.1525534036839592e-01	-5.0790689408580991e-01	-1.2025098762818283e+00	-6.0243177640531032e-01	2.2707804848135691e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2182897192752700e-01	-5.5785024410886874e-01	-6.7718232577657300e-01	-9.2631479748485446e-01	-1.3534643925555651e-01	-3.2158462887556888e-01	-5.2123001091484666e-01	-1.2129982069046001e+00	-6.1033248547512209e-01	2.2651887809198645e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2849235769839439e-01	-5.6450826659773035e-01	-6.8277462516576937e-01	-9.3586511035160136e-01	-1.5026262587988279e-01	-3.2808239001820261e-01	-5.3475870063185382e-01	-1.2236167005820677e+00	-6.1834559670966760e-01	2.2596416503819658e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3526578152059042e-01	-5.7134730120506450e-01	-6.8843124488678142e-01	-9.4561995928995191e-01	-1.6549629825396736e-01	-3.3475214887014648e-01	-5.4849423645945228e-01	-1.2343653342244467e+00	-6.2647247949212115e-01	2.2541385919136072e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4215155057876321e-01	-5.7837142868162916e-01	-6.9415348051618098e-01	-9.5558210719377790e-01	-1.8105157689496962e-01	-3.4159744314285245e-01	-5.6243773805318131e-01	-1.2452438799425551e+00	-6.3471447150275395e-01	2.2486790943532613e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4915199324687954e-01	-5.8558472463969935e-01	-6.9994264703590658e-01	-9.6575413923913112e-01	-1.9693245923435779e-01	-3.4862181776201351e-01	-5.7659015581802009e-01	-1.2562518893740691e+00	-6.4307287321472795e-01	2.2432626363256176e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5626945476291303e-01	-5.9299125058665858e-01	-7.0580007702441727e-01	-9.7613844313562204e-01	-2.1314279931436378e-01	-3.5582881889232115e-01	-5.9095225426418407e-01	-1.2673886772669412e+00	-6.5154894197264179e-01	2.2378886858876195e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6350629241096331e-01	-6.0059504410996933e-01	-7.1172711859509907e-01	-9.8673718820559309e-01	-2.2968628594768328e-01	-3.6322198737314437e-01	-6.0552459437652917e-01	-1.2786533043140982e+00	-6.6014388563357884e-01	2.2325567001595665e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7086487017864281e-01	-6.0840010816113965e-01	-7.1772513306197527e-01	-9.9755230326188449e-01	-2.4656641927561113e-01	-3.7080485152673448e-01	-6.2030751497513825e-01	-1.2900445592376553e+00	-6.6885885575050086e-01	2.2272661249418695e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7834755285683861e-01	-6.1641039938543418e-01	-7.2379549231178142e-01	-1.0085854532594549e+00	-2.6378648566225615e-01	-3.7858091929953130e-01	-6.3530111304864245e-01	-1.3015609401258263e+00	-6.7769494027799515e-01	2.2220163943182039e+00
