# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0247636707119977e-01	-5.3892153113205965e-01	-6.6077871649844822e-01	-8.9886116371640412e-01	-9.2460128166345856e-02	-3.0308817311587627e-01	-4.8187160597025969e-01	-1.1819228614843496e+00	-5.8696195897771763e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0449069307273033e-01	-5.4160942026392822e-01	-6.6408337888814106e-01	-9.0332144439737638e-01	-9.2920046886774299e-02	-3.0460308769106653e-01	-4.8427329600114843e-01	-1.1877818574940844e+00	-5.8989385802776317e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0650878284576786e-01	-5.4428333452159550e-01	-6.6738927754249155e-01	-9.0771188130392721e-01	-9.3375061022139536e-02	-3.0611677640173834e-01	-4.8665910345857216e-01	-1.1935370298532417e+00	-5.9281952469538102e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0853044604770089e-01	-5.4694245990898860e-01	-6.7069595338479349e-01	-9.1202978454435935e-01	-9.3824958596468139e-02	-3.0762897572594244e-01	-4.8902820219704835e-01	-1.1991845050891312e+00	-5.9573833512151919e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1055548763615879e-01	-5.4958597305804902e-01	-6.7400293792511801e-01	-9.1627246744797253e-01	-9.4269526639460921e-02	-3.0913941736524514e-01	-4.9137975807725581e-01	-1.2047204236421749e+00	-5.9864965552411520e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1258370783133852e-01	-5.5221304162559781e-01	-6.7730975325266507e-01	-9.2043725007334665e-01	-9.4708551382129691e-02	-3.1064782827186083e-01	-4.9371292946409084e-01	-1.2101409455154528e+00	-6.0155284233836492e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1461490208013208e-01	-5.5482282471222866e-01	-6.8061591203479255e-01	-9.2452146280383418e-01	-9.5141818459350713e-02	-3.1215393068049546e-01	-4.9602686774875859e-01	-1.2154422560438578e+00	-6.0444724237016478e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1664886102215698e-01	-5.5741447330330585e-01	-6.8392091752295481e-01	-9.2852245002340539e-01	-9.5569113119123861e-02	-3.1365744214503444e-01	-4.9832071789479959e-01	-1.2206205717699516e+00	-6.0733219296300001e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1868537045778365e-01	-5.5998713073210149e-01	-6.8722426356579058e-01	-9.3243757386545567e-01	-9.5990220438299703e-02	-3.1515807558019476e-01	-5.0059361900789023e-01	-1.2256721464127014e+00	-6.1020702217851075e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2072421131825627e-01	-5.6253993316505868e-01	-6.9052543462958726e-01	-9.3626421802664028e-01	-9.6404925544508302e-02	-3.1665553930826895e-01	-5.0284470492919209e-01	-1.2305932769144230e+00	-6.1307104899098175e-01	0
