# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.4212737068982637e-01	-2.1485241874295544e-01	-3.7551864117083500e-01	-1.8149388147730036e-01	-3.2375203351465642e-01	-4.1811466287043247e-01	-6.0027759512164158e-01	-2.2073450116763060e-01	-7.3715350555263215e-01	-3.7142908473310066e-01	-3.6875681803554183e-01	-2.3050253014008421e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4454369730030659e-01	-2.1897353133224109e-01	-3.8004162886194870e-01	-1.8373738660505232e-01	-3.2704394549130350e-01	-4.2396093286748376e-01	-6.0674031922863603e-01	-2.2477606231911057e-01	-7.4211739923618136e-01	-3.7765042398881488e-01	-3.7356649701242439e-01	-2.3337168809310019e-01	2.6554007493330167e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4700052874522985e-01	-2.2316779605881407e-01	-3.8463416384206656e-01	-1.8602422209081043e-01	-3.3038151741032523e-01	-4.2990749123567779e-01	-6.1328415381033619e-01	-2.2888852204080853e-01	-7.4711758268374739e-01	-3.8396941606855756e-01	-3.7845290989357572e-01	-2.3629119064537221e-01	2.6487863220676449e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4949865685230527e-01	-2.2743635400858370e-01	-3.8929725892240186e-01	-1.8835529869127368e-01	-3.3376545117314921e-01	-4.3595571521620513e-01	-6.1990979161096271e-01	-2.3307297280715578e-01	-7.5215411868196658e-01	-3.9038719569826252e-01	-3.8341713786351123e-01	-2.3926198984567146e-01	2.6421988480494853e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5203888403609587e-01	-2.3178034986979493e-01	-3.9403192836511486e-01	-1.9073154195976047e-01	-3.3719645554441130e-01	-4.4210696911997588e-01	-6.2661790064033884e-01	-2.3733051155469423e-01	-7.5722705686534397e-01	-3.9690488215056591e-01	-3.8846025933767120e-01	-2.4228504963975320e-01	2.6356381869628294e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5462202298487147e-01	-2.3620093079168272e-01	-3.9883918679095187e-01	-1.9315389211221889e-01	-3.4067524582736813e-01	-4.4836260181204590e-01	-6.3340912179753850e-01	-2.4166223874026155e-01	-7.6233643289685527e-01	-4.0352357699372671e-01	-3.9358334851117688e-01	-2.4536134547725688e-01	2.6291041942097078e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5724889630544279e-01	-2.4069924515370678e-01	-4.0372004800481570e-01	-1.9562330385931812e-01	-3.4420254350449392e-01	-4.5472394404224264e-01	-6.4028406636801172e-01	-2.4606925732459359e-01	-7.6748226760795024e-01	-4.1024436170771467e-01	-3.9878747380850244e-01	-2.4849186386964917e-01	2.6225967208175689e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5992033612323429e-01	-2.4527644124079054e-01	-4.0867552373511368e-01	-1.9814074620214819e-01	-3.4777907584112500e-01	-4.6119230561587105e-01	-6.4724331338981878e-01	-2.5055267167746742e-01	-7.7266456609636402e-01	-4.1706829516217259e-01	-4.0407369622947614e-01	-2.5167760189612132e-01	2.6161156133444226e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6263718363473282e-01	-2.4993366581987556e-01	-4.1370662228262334e-01	-2.0070720218893728e-01	-3.5140557544995654e-01	-4.6776897239833148e-01	-6.5428740688464004e-01	-2.5511358640040854e-01	-7.7788331678010492e-01	-4.2399641095093038e-01	-4.0944306758694515e-01	-2.5491956665421972e-01	2.6096607137814281e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6540028860933207e-01	-2.5467206261297043e-01	-4.1881434707448756e-01	-2.0332366863005227e-01	-3.5508277981408332e-01	-4.7445520314748252e-01	-6.6141685294928576e-01	-2.5975310506285948e-01	-7.8313849040597372e-01	-4.3102971457771955e-01	-4.1489662863134241e-01	-2.5821877465185294e-01	2.6032318594529436e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6821050883747988e-01	-2.5949277066177995e-01	-4.2399969511887659e-01	-2.0599115576843738e-01	-3.5881143076620781e-01	-4.8125222616758062e-01	-6.6863211670350020e-01	-2.6447232884761296e-01	-7.8843003901097897e-01	-4.3816918048774456e-01	-4.2043540705733123e-01	-2.6157625113720046e-01	2.5968288829140005e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7106870952191375e-01	-2.6439692257888819e-01	-4.2926365535573341e-01	-2.0871068690250838e-01	-3.6259227392154336e-01	-4.8816123577868931e-01	-6.7593361908997673e-01	-2.6927235510121772e-01	-7.9375789483496706e-01	-4.4541574893979197e-01	-4.2606041538763822e-01	-2.6499302936291041e-01	2.5904516118452401e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7397576260864198e-01	-2.6938564268039356e-01	-4.3460720689896648e-01	-2.1148329795838688e-01	-3.6642605806186990e-01	-4.9518338859551447e-01	-6.8332173352264092e-01	-2.7415427578496726e-01	-7.9912196918285572e-01	-4.5277032271362166e-01	-4.3177264872915533e-01	-2.6847014978085432e-01	2.5840998689453158e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7693254605425011e-01	-2.7446004499482229e-01	-4.4003131716536520e-01	-2.1431003700822962e-01	-3.7031353446810150e-01	-5.0231979960975615e-01	-6.9079678237942455e-01	-2.7911917582201823e-01	-8.0452215123478721e-01	-4.6023376364746399e-01	-4.3757308239635490e-01	-2.7200865916358319e-01	2.5777734718207865e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7993994302595904e-01	-2.7962123114308796e-01	-4.4553693988547566e-01	-2.1719196373127789e-01	-3.7425545619866746e-01	-5.0957153807021027e-01	-6.9835903333598537e-01	-2.8416813133611030e-01	-8.0995830680262593e-01	-4.6780688900058548e-01	-4.4346266939708529e-01	-2.7560960964850834e-01	2.5714722328735271e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8299884103079198e-01	-2.8487028808423825e-01	-4.5112501299162966e-01	-2.2013014881411908e-01	-3.7825257731091877e-01	-5.1693962315508035e-01	-7.0600869553707546e-01	-2.8930220777731763e-01	-8.1543027703120541e-01	-4.7549046763603359e-01	-4.4944233777581266e-01	-2.7927405770072389e-01	2.5651959591857239e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.8611013097009658e-01	-2.9020828572171870e-01	-4.5679645637831767e-01	-2.2312567328652280e-01	-3.8230565202271133e-01	-5.2442501943119868e-01	-7.1374591560256384e-01	-2.9452245793022419e-01	-8.2093787704278276e-01	-4.8328521601889346e-01	-4.5551298780944527e-01	-2.8300306299027811e-01	2.5589444524024780e+00
