# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7634305583915223e-01	-4.3854018341671919e-01	-7.6967687149573050e-01	-4.3178398605795265e-01	-4.1899310585792848e-01	-4.1472890182588529e-01	-1.8854235913031195e-01	-4.3719712231487762e-01	-9.7447946896560311e-01	-1.4036868063991195e-01	-1.1937815675283290e+00	-8.2054251281106705e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7695842265418045e-01	-4.3861633415791601e-01	-7.7198285769861130e-01	-4.3299434705896234e-01	-4.1888194405049839e-01	-4.1518805086570704e-01	-1.8424521450387549e-01	-4.3651644459952893e-01	-9.7866220567145690e-01	-1.3381412324321362e-01	-1.1978556536810043e+00	-8.2198962894253058e-01	3.4554826872901083e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7756612333358669e-01	-4.3866862973155363e-01	-7.7424123938007805e-01	-4.3420448141261420e-01	-4.1874019914202681e-01	-4.1564158325713352e-01	-1.7988038981605858e-01	-4.3580376324874170e-01	-9.8281197849786084e-01	-1.2715543979860638e-01	-1.2017955334510797e+00	-8.2337838574960054e-01	3.4469470929892227e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7816621924664695e-01	-4.3869708347439090e-01	-7.7645109301472992e-01	-4.3541447616320850e-01	-4.1856775052457906e-01	-4.1608980473278845e-01	-1.7544927855415368e-01	-4.3505944479935338e-01	-9.8692756374756940e-01	-1.2039515444547103e-01	-1.2055983586886130e+00	-8.2470840218971941e-01	3.4384958600163080e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7875877545665992e-01	-4.3870171999362789e-01	-7.7861149631050164e-01	-4.3662442034361382e-01	-4.1836448949410376e-01	-4.1653302044723245e-01	-1.7095335199198908e-01	-4.3428387186491896e-01	-9.9100771165526746e-01	-1.1353594273766850e-01	-1.2092613394024461e+00	-8.2597932817724762e-01	3.4301300240333066e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7934386061071390e-01	-4.3868257529164773e-01	-7.8072152838584741e-01	-4.3783440488238656e-01	-4.1813031956114677e-01	-4.1697153417317567e-01	-1.6639415894606072e-01	-4.3347744250356518e-01	-9.9505114574678544e-01	-1.0658063090427983e-01	-1.2127817475478844e+00	-8.2719084491269246e-01	3.4218506283713377e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7992154682035545e-01	-4.3863969688387194e-01	-7.8278026996068650e-01	-4.3904452250813986e-01	-4.1786515676202840e-01	-4.1740564748069475e-01	-1.6177332539716638e-01	-4.3264056955573399e-01	-9.9905656224406769e-01	-9.9532194770434831e-02	-1.2161569207814764e+00	-8.2834266516306188e-01	3.4136587238073428e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8049190953306461e-01	-4.3857314390936664e-01	-7.8478680356347608e-01	-4.4025486765119815e-01	-4.1756892997001133e-01	-4.1783565890130636e-01	-1.5709255397461433e-01	-4.3177367995360422e-01	-1.0030226295229361e+00	-9.2393758331253462e-02	-1.2193842661759795e+00	-8.2943453349236662e-01	3.4055553683287934e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8105502739450581e-01	-4.3848298723384554e-01	-7.8674021375683612e-01	-4.4146553634262597e-01	-4.1724158120593308e-01	-4.1826186307886026e-01	-1.5235362330033828e-01	-4.3087721400412543e-01	-1.0069479876308318e+00	-8.5168591972895141e-02	-1.2224612638886407e+00	-8.3046622644143131e-01	3.3975416268862970e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8161098210151589e-01	-4.3836930954465120e-01	-7.8863958738421547e-01	-4.4267662611065994e-01	-4.1688306594773272e-01	-4.1868454990932047e-01	-1.4755838719049744e-01	-4.2995162464770215e-01	-1.0108312478718260e+00	-7.7860110335733382e-02	-1.2253854707760250e+00	-8.3143755265627728e-01	3.3896185711339974e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8215985824582660e-01	-4.3823220543731767e-01	-7.9048401384011557e-01	-4.4388823587456899e-01	-4.1649335343822985e-01	-4.1910400367161948e-01	-1.4270877371243212e-01	-4.2899737669472510e-01	-1.0146709924662951e+00	-7.0471869815755442e-02	-1.2281545239486842e+00	-8.3234835296451404e-01	3.3817872791576242e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8270174314854211e-01	-4.3807178149326387e-01	-7.9227258536640432e-01	-4.4510046583598534e-01	-4.1607242699046348e-01	-4.1952050215186315e-01	-1.3780678409512703e-01	-4.2801494604223439e-01	-1.0184657742926242e+00	-6.3007565701425142e-02	-1.2307661442590709e+00	-8.3319850039928722e-01	3.3740488351901141e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8323672668541603e-01	-4.3788815634814970e-01	-7.9400439737725359e-01	-4.4631341736769331e-01	-4.1562028428983361e-01	-4.1993431576325596e-01	-1.3285449149165149e-01	-4.2700481887313063e-01	-1.0222141167183623e+00	-5.5471028944424634e-02	-1.2332181397162163e+00	-8.3398790017046931e-01	3.3664043293147019e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.8376490110301076e-01	-4.3768146075041497e-01	-7.9567854881522826e-01	-4.4752719289988524e-01	-4.1513693769223664e-01	-4.2034570666423510e-01	-1.2785403959236380e-01	-4.2596749084042773e-01	-1.0259145135281147e+00	-4.7866222563929077e-02	-1.2355084088207879e+00	-8.3471648958296729e-01	3.3588548571554182e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.8428636082583484e-01	-4.3745183760948564e-01	-7.9729414254099673e-01	-4.4874189580385232e-01	-4.1462241451731030e-01	-4.2075492787734403e-01	-1.2280764108800848e-01	-4.2490346623916797e-01	-1.0295654289554028e+00	-4.0197237685333051e-02	-1.2376349438142833e+00	-8.3538423790209881e-01	3.3514015195549312e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8480120225459702e-01	-4.3719944203312067e-01	-7.9885028575909456e-01	-4.4995763027309033e-01	-4.1407675733586224e-01	-4.2116222241149825e-01	-1.1771757598218681e-01	-4.2381325716865603e-01	-1.0331652978255137e+00	-3.2468289215659626e-02	-1.2395958338362327e+00	-8.3599114616620440e-01	3.3440454222397067e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8530952355575626e-01	-4.3692444135333791e-01	-8.0034609048207872e-01	-4.5117450120175312e-01	-4.1350002425048638e-01	-4.2156782239032448e-01	-1.1258618975304906e-01	-4.2269738268778895e-01	-1.0367125258161827e+00	-2.4683711159224041e-02	-1.2413892679834004e+00	-8.3653724694676312e-01	3.3367876754724555e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.8581142444254946e-01	-4.3662701514036539e-01	-8.0178067403532238e-01	-4.5239261406040504e-01	-4.1289228916831411e-01	-4.2197194818935796e-01	-1.0741589136444034e-01	-4.2155636796627183e-01	-1.0402054898426381e+00	-1.6847951578488684e-02	-1.2430135382651291e+00	-8.3702260405646123e-01	3.3296293936918882e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.8630700594776013e-01	-4.3630735520400155e-01	-8.0315315960456779e-01	-4.5361207476898818e-01	-4.1225364206480003e-01	-4.2237480758488855e-01	-1.0220915112712388e-01	-4.2039074343459754e-01	-1.0436425385732413e+00	-8.9655672064385267e-03	-1.2444670424490767e+00	-8.3744731220578461e-01	3.3225716951397581e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.8679637018847696e-01	-4.3596566558181238e-01	-8.0446267682820671e-01	-4.5483298956689971e-01	-4.1158418923738371e-01	-4.2277659491734731e-01	-9.6968498411115503e-02	-4.1920104393566804e-01	-1.0470219930815658e+00	-1.0412177182062810e-03	-1.2457482867917444e+00	-8.3781149660889975e-01	3.3156157014752847e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.8727962012317335e-01	-4.3560216251351891e-01	-8.0570836243610966e-01	-4.5605546488010662e-01	-4.1088405354782137e-01	-4.2317749027208890e-01	-9.1696519210586191e-02	-4.1798780788098577e-01	-1.0503421476402932e+00	6.9203403289089891e-03	-1.2468558886483114e+00	-8.3811531253966665e-01	3.3087625373769702e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8775685930144677e-01	-4.3521707440097507e-01	-8.0688936093660291e-01	-4.5727960718512856e-01	-4.1015337465193774e-01	-4.2357765868052516e-01	-8.6395853563217689e-02	-4.1675157641432831e-01	-1.0536012706618652e+00	1.4914259876473263e-02	-1.2477885789564216e+00	-8.3835894483886808e-01	3.3020133301319210e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8822819160680333e-01	-4.3481064175307499e-01	-8.0800482535301044e-01	-4.5850552286980667e-01	-4.0939230921551012e-01	-4.2397724934449188e-01	-8.1069192826343159e-02	-4.1549289258582855e-01	-1.0567976057902027e+00	2.2935610055030170e-02	-1.2485452045887029e+00	-8.3854260737379493e-01	3.2953692092127613e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.8869372099292454e-01	-4.3438311711497873e-01	-8.0905391801091420e-01	-4.5973331809068235e-01	-4.0860103111495294e-01	-4.2437639488681678e-01	-7.5719276812657318e-02	-4.1421230053934782e-01	-1.0599293731472956e+00	3.0979383169930208e-02	-1.2491247305689057e+00	-8.3866654245154171e-01	3.2888313058422805e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.8915355121387696e-01	-4.3393476498100136e-01	-8.1003581137705705e-01	-4.6096309862685481e-01	-4.0777973162145725e-01	-4.2477521063097384e-01	-7.0348890788742000e-02	-4.1291034471600824e-01	-1.0629947707377261e+00	3.9040501968134432e-02	-1.2495262421466973e+00	-8.3873102018746093e-01	3.2824007525459393e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.8960778554876052e-01	-4.3346586169054541e-01	-8.1094968895050701e-01	-4.6219496973014090e-01	-4.0692861956719462e-01	-4.2517379391271776e-01	-6.4960862340126213e-02	-4.1158756907668365e-01	-1.0659919760135461e+00	4.7113827169896066e-02	-1.2497489467262448e+00	-8.3873633783041113e-01	3.2760786826924413e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.9005652652136041e-01	-4.3297669530645150e-01	-8.1179474620642644e-01	-4.6342903597139934e-01	-4.0604792149220637e-01	-4.2557222342656037e-01	-5.9558058107073146e-02	-4.1024451634619258e-01	-1.0689191476011604e+00	5.5194165247907295e-02	-1.2497921756438581e+00	-8.3868281904651187e-01	3.2698662300225236e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.9049987561536864e-01	-4.3246756547515397e-01	-8.1257019159245603e-01	-4.6466540108281734e-01	-4.0513788177056070e-01	-4.2597055860986249e-01	-5.4143380395771233e-02	-4.0888172728185018e-01	-1.0717744271910703e+00	6.3276276435226528e-02	-1.2496553857900932e+00	-8.3857081316331050e-01	3.2637645281662335e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.9093793298580376e-01	-4.3193878326807172e-01	-8.1327524757740866e-01	-4.6590416779601684e-01	-4.0419876271438565e-01	-4.2636883906729955e-01	-4.8719763670090253e-02	-4.0749973996893618e-01	-1.0745559415905330e+00	7.1354882942073677e-02	-1.2493381610718368e+00	-8.3840069437635634e-01	3.2577747101488939e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.9137079716728923e-01	-4.3139067100364686e-01	-8.1390915175159650e-01	-4.6714543767580186e-01	-4.0323084465437170e-01	-4.2676708403833286e-01	-4.3290170929549864e-02	-4.0609908914553400e-01	-1.0772618049382872e+00	7.9424677360414114e-02	-1.2488402137100207e+00	-8.3817286092030929e-01	3.2518979078860544e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.9179856477988229e-01	-4.3082356204952077e-01	-8.1447115797777148e-01	-4.6838931094937825e-01	-4.0223442599537435e-01	-4.2716529191026303e-01	-3.7857589979636896e-02	-4.0468030555905249e-01	-1.0798901210796519e+00	8.7480331234158423e-02	-1.2481613853687858e+00	-8.3788773420683738e-01	3.2461352516677113e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.9222133023318279e-01	-4.3023780060433958e-01	-8.1496053759127784e-01	-4.6963588633089187e-01	-4.0120982324575333e-01	-4.2756343977930306e-01	-3.2425029601087278e-02	-4.0324391535661558e-01	-1.0824389860993477e+00	9.5516503771766487e-02	-1.2473016481120149e+00	-8.3754575793165387e-01	3.2404878696321151e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.9263918542948711e-01	-4.2963374145874200e-01	-8.1537658064762664e-01	-4.7088526084113053e-01	-4.0015737101913434e-01	-4.2796148306202503e-01	-2.6995515625233946e-02	-4.0179043951134036e-01	-1.0849064910084862e+00	1.0352785067711283e-01	-1.2462611051833736e+00	-8.3714739715317377e-01	3.2349568872295213e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.9305221946677876e-01	-4.2901174973511502e-01	-8.1571859721531759e-01	-4.7213752962226319e-01	-3.9907742200731527e-01	-4.2835935515935869e-01	-2.1572086922987042e-02	-4.0032039328635960e-01	-1.0872907245812087e+00	1.1150903307360113e-01	-1.2450399916061170e+00	-8.3669313734534323e-01	3.2295434266762335e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.9346051834236723e-01	-4.2837220060578124e-01	-8.1598591871133674e-01	-4.7339278574746785e-01	-3.9797034692309946e-01	-4.2875696717520329e-01	-1.6157791315482499e-02	-3.9883428573826152e-01	-1.0895897763355147e+00	1.1945472649576484e-01	-1.2436386745991488e+00	-8.3618348342729876e-01	3.2242486063993514e+00
