# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7634305583915328e-01	-4.3854018341671835e-01	-7.6967687149573738e-01	-4.3178398605795426e-01	-4.1899310585793059e-01	-4.1472890182588684e-01	-1.8854235913031114e-01	-4.3719712231487839e-01	-9.7447946896560711e-01	-1.4036868063991184e-01	-1.1937815675283356e+00	-8.2054251281106905e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7536962953365682e-01	-4.3595237129618652e-01	-7.7010966748004961e-01	-4.3180001174487492e-01	-4.1610862007816057e-01	-4.1318307616483563e-01	-1.7765734155086807e-01	-4.3293457183239803e-01	-9.7786596492655897e-01	-1.2466684982358135e-01	-1.1956317585489102e+00	-8.1867052287493980e-01	2.4279486121970573e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7440324581179657e-01	-4.3333342079950454e-01	-7.7059023012313799e-01	-4.3182490846521399e-01	-4.1318556586926991e-01	-4.1169734315668277e-01	-1.6668957856189837e-01	-4.2868432650353439e-01	-9.8133204534612806e-01	-1.0877809715912341e-01	-1.1975271592871497e+00	-8.1674265503031407e-01	2.4219428714181714e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7344463501282105e-01	-4.3068289415959315e-01	-7.7112006406414546e-01	-4.3185870138273968e-01	-4.1022327939428510e-01	-4.1027385567546959e-01	-1.5564025309347512e-01	-4.2444866784414348e-01	-9.8487955944155636e-01	-9.2704452364817322e-02	-1.1994706697543014e+00	-8.1475881512446879e-01	2.4159916300983464e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7249454326177495e-01	-4.2800032610500588e-01	-7.7170062424677599e-01	-4.3190139372383646e-01	-4.0722106330344193e-01	-4.0891476336957622e-01	-1.4451054175731498e-01	-4.2022988331687694e-01	-9.8851026809183273e-01	-7.6448036809394646e-02	-1.2014650711237429e+00	-8.1271888306119211e-01	2.4100962682153946e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7155373297163535e-01	-4.2528522419016218e-01	-7.7233331351892309e-01	-4.3195296656129706e-01	-4.0417818712573694e-01	-4.0762221163964724e-01	-1.3330161752923436e-01	-4.1603026557484746e-01	-9.9222583753277771e-01	-6.0011070644800879e-02	-1.2035130154493476e+00	-8.1062271348817516e-01	2.4042581947221655e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7062298333218541e-01	-4.2253706919329576e-01	-7.7301948016448885e-01	-4.3201337862453459e-01	-4.0109388775441490e-01	-4.0639834052563167e-01	-1.2201465272427095e-01	-4.1185211164282098e-01	-9.9602783285491192e-01	-4.3395880478685728e-02	-1.2056170152099812e+00	-8.0847013665772893e-01	2.3984788482670187e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6970309078229746e-01	-4.1975531558521911e-01	-7.7376041536053874e-01	-4.3208256613793428e-01	-3.9796737003117882e-01	-4.0524528349370420e-01	-1.1065082226937739e-01	-4.0769772202648924e-01	-9.9991771129959484e-01	-2.6604907587780752e-02	-1.2077794326868290e+00	-8.0626095946513354e-01	2.3927596979228296e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6879486946207829e-01	-4.1693939207212305e-01	-7.7455735055287034e-01	-4.3216044268921905e-01	-3.9479780743414083e-01	-4.0416516611362929e-01	-9.9211307278163685e-02	-4.0356939974008876e-01	-1.0038968153498158e+00	-9.6407166707994582e-03	-1.2100024691817235e+00	-8.0399496666863035e-01	2.3871022439231622e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6789915164114767e-01	-4.1408870221595118e-01	-7.7541145474315176e-01	-4.3224689912989050e-01	-3.9158434287473509e-01	-4.0316010461687674e-01	-8.7697298931661241e-02	-3.9946944924239841e-01	-1.0079663656130398e+00	7.4939948632722995e-03	-1.2122881540863273e+00	-8.0167192229473971e-01	2.3815080184041095e+00
