# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.7608855266100074e-01	-3.7832131931273755e-01	-7.0854620331152385e-01	-2.2576976166527385e-01	-4.3052487862287397e-01	-7.9639201046328312e-01	-3.2955369713391119e-01	-3.4565078376473596e-01	-6.7659148488645693e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7411007751559036e-01	-3.7373376025367716e-01	-7.0860856469521039e-01	-2.2096165776029969e-01	-4.2545094568399777e-01	-7.9541635975770419e-01	-3.2991069662011380e-01	-3.4294736661301056e-01	-6.7654289101405507e-01	2.2764167215111293e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7217061369356976e-01	-3.6911670274488678e-01	-7.0866211758070841e-01	-2.1615770519307839e-01	-4.2037344997545345e-01	-7.9441119970396212e-01	-3.3028355935517206e-01	-3.4021668269963273e-01	-6.7647804549011770e-01	2.2707793192922945e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7027114178598338e-01	-3.6447078984372044e-01	-7.0870723145212444e-01	-2.1135922794952769e-01	-4.1529446115485719e-01	-7.9337687052976746e-01	-3.3067263189700480e-01	-3.3745894273060117e-01	-6.7639730005074228e-01	2.2651883472047754e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6841259200663548e-01	-3.5979665143241762e-01	-7.0874426910772936e-01	-2.0656751364492465e-01	-4.1021603700632070e-01	-7.9231369616172920e-01	-3.3107825736367896e-01	-3.3467435453771982e-01	-6.7630101082428185e-01	2.2596448075177253e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6659584336067144e-01	-3.5509490452200282e-01	-7.0877358645767718e-01	-2.0178381328023690e-01	-4.0514022259421023e-01	-7.9122198375082131e-01	-3.3150077536072664e-01	-3.3186312302779342e-01	-6.7618953826345041e-01	2.2541497217277571e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6482172286198680e-01	-3.5036615361717272e-01	-7.0879553232075765e-01	-1.9700934110926119e-01	-4.0006904943846894e-01	-7.9010202323253131e-01	-3.3194052190871759e-01	-3.2902545014542123e-01	-6.7606324707735865e-01	2.2487041310287221e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6309100479735714e-01	-3.4561099114211491e-01	-7.0881044821872807e-01	-1.9224527461658489e-01	-3.9500453470755043e-01	-7.8895408692274649e-01	-3.3239782937048590e-01	-3.2616153484977195e-01	-6.7592250616291638e-01	2.2433090967886709e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6140441003509224e-01	-3.4082999792717716e-01	-7.0881866816674710e-01	-1.8749275460621653e-01	-3.8994868042487019e-01	-7.8777842915048046e-01	-3.3287302637737443e-01	-3.2327157310575450e-01	-6.7576768853495928e-01	2.2379657010333198e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5976260537594109e-01	-3.3602374375632321e-01	-7.0882051845837890e-01	-1.8275288540053405e-01	-3.8490347268447339e-01	-7.8657528592856907e-01	-3.3336643775384411e-01	-3.2035575789002851e-01	-6.7559917125444990e-01	2.2326750469353454e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5816620294393500e-01	-3.3119278797528290e-01	-7.0881631744362694e-01	-1.7802673514903741e-01	-3.7987088087149884e-01	-7.8534487466355574e-01	-3.3387838443977502e-01	-3.1741427921233123e-01	-6.7541733535402992e-01	2.2274382593086899e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5661575961480088e-01	-3.2633768016033199e-01	-7.0880637529841162e-01	-1.7331533624618597e-01	-3.7485285688288245e-01	-7.8408739390601545e-01	-3.3440918340975923e-01	-3.1444732415263832e-01	-6.7522256576017670e-01	2.2222564851070259e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.5511177647958316e-01	-3.2145896084760173e-01	-7.0879099378389754e-01	-1.6861968585742762e-01	-3.6985133434364498e-01	-7.8280302314263395e-01	-3.3495914758866824e-01	-3.1145507691470725e-01	-6.7501525121115469e-01	2.2171308939254328e+00
