# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.5221276112387216e-01	-4.5922821857341128e-01	-5.6975853530762932e-01	-4.1821761112133782e-01	-2.7256138772306743e-01	-2.5179960378938104e-01	-3.2864571035523804e-01	-9.0324357525087662e-01	-2.4378723478440054e-01	-6.0228212912902390e-01	-5.9959450875265996e-01	-6.4373100032289443e-01	-1.0536274790209408e+00	-7.4863862530014480e-01	-4.7585025467162517e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5340935003033562e-01	-4.5696006036820580e-01	-5.6665161710446765e-01	-4.1750464229413270e-01	-2.7031022472515559e-01	-2.4653377296880144e-01	-3.2380527755358873e-01	-9.0317072325165348e-01	-2.3584453342462378e-01	-6.0185092401129681e-01	-6.0071027152009571e-01	-6.4159231361290936e-01	-1.0547231015148149e+00	-7.4817504242403976e-01	-4.7369943613729953e-01	2.7396205910318110e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5461923552270140e-01	-4.5467870047507503e-01	-5.6349822365757085e-01	-4.1681754460958009e-01	-2.6803535995513011e-01	-2.4123693055591089e-01	-3.1896528634614146e-01	-9.0309352607338211e-01	-2.2783346775260432e-01	-6.0143416923211668e-01	-6.0184228155287478e-01	-6.3941917401832149e-01	-1.0557590239770052e+00	-7.4770514190718440e-01	-4.7151554543340018e-01	2.7328287987725890e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5584266469042451e-01	-4.5238480994575814e-01	-5.6029867675024281e-01	-4.1615739341720298e-01	-2.6573664851727952e-01	-2.3590999152218811e-01	-3.1412772354784030e-01	-9.0301315532528625e-01	-2.1975492444446096e-01	-6.0103294471359880e-01	-6.0299093605696963e-01	-6.3721213348341210e-01	-1.0567350754246467e+00	-7.4722998634595317e-01	-4.6929864555267009e-01	2.7260883497896753e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5707986526461815e-01	-4.5007905800647996e-01	-5.5705329470872944e-01	-4.1552526220165159e-01	-2.6341393341773295e-01	-2.3055386785344534e-01	-3.0929457274742594e-01	-9.0293076580565390e-01	-2.1160979412832506e-01	-6.0064832205213026e-01	-6.0415662046849694e-01	-6.3497174076801643e-01	-1.0576511007534493e+00	-7.4675063954903476e-01	-4.6704879185717851e-01	2.7194007225133605e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5833104505185258e-01	-4.4776211188193654e-01	-5.5376239234285751e-01	-4.1492222208278801e-01	-2.6106704566506511e-01	-2.2516946861943396e-01	-3.0446781311066151e-01	-9.0284749383993934e-01	-2.0339897185273975e-01	-6.0028136350331984e-01	-6.0533970799103498e-01	-6.3269854095706801e-01	-1.0585069609636852e+00	-7.4626816555516717e-01	-4.6476603200995370e-01	2.7127674243089257e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5959639137128268e-01	-4.4543463663302918e-01	-5.5042628092438384e-01	-4.1434934129905654e-01	-2.5869580440539819e-01	-2.1975770009950685e-01	-2.9964941818472829e-01	-9.0276445561532126e-01	-1.9512335764418362e-01	-5.9993312094281859e-01	-6.0654055913070137e-01	-6.3039307498945729e-01	-1.0593025333902673e+00	-7.4578362762725103e-01	-4.6245040593874298e-01	2.7061899920570247e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6087607049488339e-01	-4.4309729500796885e-01	-5.4704526820395349e-01	-4.1380768467237766e-01	-2.5630001709327938e-01	-2.1431946596491969e-01	-2.9484135470289674e-01	-9.0268274551212357e-01	-1.8678385715565538e-01	-5.9960463480133297e-01	-6.0775952122846422e-01	-6.2805587920717421e-01	-1.0600377119367350e+00	-7.4529808722178525e-01	-4.6010194583328096e-01	2.6996699927402399e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6217022709051709e-01	-4.4075074730631708e-01	-5.4361965846751403e-01	-4.1329831305271331e-01	-2.5387947969967706e-01	-2.0885566751826268e-01	-2.9004558138853082e-01	-9.0260343443246727e-01	-1.7838138240816201e-01	-5.9929693297211006e-01	-6.0899692798912630e-01	-6.2568748492570359e-01	-1.0607124073129313e+00	-7.4481260293255724e-01	-4.5772067617741802e-01	2.6932090240349598e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6347898366757463e-01	-4.3839565125547886e-01	-5.4014975263305320e-01	-4.1282228274039340e-01	-2.5143397695845399e-01	-2.0336720399038444e-01	-2.8526404775739023e-01	-9.0252756812654922e-01	-1.6991685262682113e-01	-5.9901102968913889e-01	-6.1025309900642644e-01	-6.2328841802663482e-01	-1.0613265472760853e+00	-7.4432822940750665e-01	-4.5530661381754189e-01	2.6868087149076576e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6480244002496736e-01	-4.3603266189913664e-01	-5.3663584838842049e-01	-4.1238064488423826e-01	-2.4896328265271320e-01	-1.9785497289506707e-01	-2.8049869291716722e-01	-9.0245616551687835e-01	-1.6139119517318937e-01	-5.9874792437425139e-01	-6.1152833928365646e-01	-6.2085919857344618e-01	-1.0618800768750347e+00	-7.4384601623761970e-01	-4.5285976806868078e-01	2.6804707262145380e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6614067270121347e-01	-4.3366243149703843e-01	-5.3307824037103724e-01	-4.1197444485343976e-01	-2.4646715994244392e-01	-1.9231987044158408e-01	-2.7575144436311883e-01	-9.0239021702084210e-01	-1.5280534657526867e-01	-5.9850860045131427e-01	-6.1282293874923366e-01	-6.1840034045142345e-01	-1.0623729586972424e+00	-7.4336700681671053e-01	-4.5038014085972905e-01	2.6741967513034370e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.6749373442644344e-01	-4.3128560943553784e-01	-5.2947722039018930e-01	-4.1160472158113853e-01	-2.4394536173492037e-01	-1.8676279200514898e-01	-2.7102421676864102e-01	-9.0233068287198448e-01	-1.4416025365651589e-01	-5.9829402412566801e-01	-6.1413717176661364e-01	-6.1591235103267516e-01	-1.0628051731182488e+00	-7.4289223717093700e-01	-4.4786772691922905e-01	2.6679885166167372e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.6886165357611305e-01	-4.2890284214821878e-01	-5.2583307769262011e-01	-4.1127250687755257e-01	-2.4139763109933915e-01	-1.8118463265512341e-01	-2.6631891076959369e-01	-9.0227849144035444e-01	-1.3545687476501633e-01	-5.9810514312696850e-01	-6.1547129663798250e-01	-6.1339573086717902e-01	-1.0631767185531840e+00	-7.4242273475688869e-01	-4.4532251400315859e-01	2.6618477822939735e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7024443362630837e-01	-4.2651477304591906e-01	-5.2214609927206901e-01	-4.1097882471050695e-01	-2.3882370172719369e-01	-1.7558628774072288e-01	-2.6163741174116395e-01	-9.0223453755237237e-01	-1.2669618110380951e-01	-5.9794288541359875e-01	-6.1682555510110804e-01	-6.1085097340083538e-01	-1.0634876117098739e+00	-7.4195951722708620e-01	-4.4274448316617315e-01	2.6557763427726737e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.7164205261050014e-01	-4.2412204245539031e-01	-5.1841657022336196e-01	-4.1072469045117005e-01	-2.3622329843991272e-01	-1.6996865353380045e-01	-2.5698158856607373e-01	-9.0219968081062896e-01	-1.1787915816317937e-01	-5.9780815783685870e-01	-6.1820017181882514e-01	-6.0827856472143194e-01	-1.0637378878431167e+00	-7.4150359116176090e-01	-4.4013360907775645e-01	2.6497760273858493e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.7305446257772061e-01	-4.2172528756582778e-01	-5.1464477414163345e-01	-4.1051111008275731e-01	-2.3359613774530288e-01	-1.6433262792814590e-01	-2.5235329239291288e-01	-9.0217474391417385e-01	-1.0900680725550810e-01	-5.9770184476313992e-01	-6.1959535386055198e-01	-6.0567898333349246e-01	-1.0639276010095995e+00	-7.4105595076577957e-01	-4.3748986038472898e-01	2.6438487009544422e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.7448158905212674e-01	-4.1932514238244251e-01	-5.1083099356719397e-01	-4.1033907936997710e-01	-2.3094192844433650e-01	-1.5867911119455999e-01	-2.4775435538344093e-01	-9.0216051097979721e-01	-1.0008014715308118e-01	-5.9762480665240258e-01	-6.2101129017533718e-01	-6.0305269996289312e-01	-1.0640568243229482e+00	-7.4061757652967486e-01	-4.3481320012155056e-01	2.6379962643728905e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.7592333049400122e-01	-4.1692223768620618e-01	-5.0697551047651468e-01	-4.1020958298696286e-01	-2.2826037228984522e-01	-1.5300900679080334e-01	-2.4318658944770852e-01	-9.0215772586499110e-01	-9.1100215828992970e-02	-5.9757787859128608e-01	-6.2244815105591245e-01	-6.0040017739219120e-01	-1.0641256502083103e+00	-7.4018943385370595e-01	-4.3210358616984762e-01	2.6322206551858294e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.7737955776233294e-01	-4.1451720099887179e-01	-5.0307860681975225e-01	-4.1012359360144651e-01	-2.2555116469865280e-01	-1.4732322222533487e-01	-2.3865178496590922e-01	-9.0216709049330146e-01	-8.2068072301041184e-02	-5.9756186877932360e-01	-6.2390608759328181e-01	-5.9772187032753055e-01	-1.0641341906559032e+00	-7.3977247163402726e-01	-4.2936097176856086e-01	2.6265238481538069e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.7885011357912317e-01	-4.1211065655233187e-01	-4.9914056510516081e-01	-4.1008207091294518e-01	-2.2281399551869127e-01	-1.4162266997355286e-01	-2.3415170949594899e-01	-9.0218926318289272e-01	-7.2984798578218463e-02	-5.9757755696682358e-01	-6.2538523112141997e-01	-5.9501822529802495e-01	-1.0640825774728468e+00	-7.3936762081005403e-01	-4.2658530607608375e-01	2.6209078558057186e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.8033481199573687e-01	-4.0970322526132813e-01	-4.9516166903070313e-01	-4.1008596064273828e-01	-2.2004854985261033e-01	-1.3590826844506482e-01	-2.2968810646579066e-01	-9.0222485697927157e-01	-6.3851501709112177e-02	-5.9762569284310685e-01	-6.2688569265168614e-01	-5.9228968058844167e-01	-1.0639709625326348e+00	-7.3897579287223936e-01	-4.2377653478573812e-01	2.6153747289755684e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.8183343786163741e-01	-4.0729552469851604e-01	-4.9114220416306542e-01	-4.1013619347347391e-01	-2.1725450893934969e-01	-1.3018094300028199e-01	-2.2526269384974174e-01	-9.0227443799324270e-01	-5.4669315931176285e-02	-5.9770699437395902e-01	-6.2840756229662853e-01	-5.8953666620604595e-01	-1.0637995180215201e+00	-7.3859787832958590e-01	-4.2093460079585504e-01	2.6099265573208799e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.8334574629595957e-01	-4.0488816907081249e-01	-4.8708245866424227e-01	-4.1023368393628623e-01	-2.1443155109512735e-01	-1.2444162701442384e-01	-2.2087716282795650e-01	-9.0233852374531298e-01	-4.5439404919507945e-02	-5.9782214608733875e-01	-6.2995090868291470e-01	-5.8675960388235571e-01	-1.0635684366810427e+00	-7.3823474513632592e-01	-4.1805944493569808e-01	2.6045654698200660e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.8487146216252226e-01	-4.0248176919596573e-01	-4.8298272406574971e-01	-4.1037932924336407e-01	-2.1157935271520464e-01	-1.1869126298676595e-01	-2.1653317642857461e-01	-9.0241758151791296e-01	-3.6162964133350073e-02	-5.9797179730657368e-01	-6.3151577835318817e-01	-5.8395890711059684e-01	-1.0632779320459436e+00	-7.3788723707737314e-01	-4.1515100674838040e-01	2.5992936352457323e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.8641027954892897e-01	-4.0007693247821513e-01	-4.7884329609044779e-01	-4.1057400806400296e-01	-2.0869758933774765e-01	-1.1293080369272324e-01	-2.1223236815206142e-01	-9.0251202671699415e-01	-2.6841223258147893e-02	-5.9815656033053188e-01	-6.3310219515673494e-01	-5.8113498121954466e-01	-1.0629282386766150e+00	-7.3755617211228608e-01	-4.1220922533185078e-01	2.5941132626108327e+00
