# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.7608855266100063e-01	-3.7832131931273738e-01	-7.0854620331152396e-01	-2.2576976166527368e-01	-4.3052487862287436e-01	-7.9639201046328356e-01	-3.2955369713391125e-01	-3.4565078376473585e-01	-6.7659148488645693e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7745839448453019e-01	-3.8020700097256410e-01	-7.1207909791942903e-01	-2.2688516763632652e-01	-4.3266294815705431e-01	-8.0036160716892024e-01	-3.3120479744622788e-01	-3.4737892959859767e-01	-6.7997044852241584e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7880647770328421e-01	-3.8208040740245458e-01	-7.1559157289897657e-01	-2.2797304788601150e-01	-4.3477111693236886e-01	-8.0430558608626701e-01	-3.3286252915071490e-01	-3.4910668126565708e-01	-6.8334092555285131e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8013196749578811e-01	-3.8394089561786438e-01	-7.1908249857872641e-01	-2.2903244953728391e-01	-4.3684819689232812e-01	-8.0822260013375002e-01	-3.3452684222480267e-01	-3.5083376785772363e-01	-6.8670215863044537e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8143403025892683e-01	-3.8578781632782810e-01	-7.2255073314344254e-01	-2.3006243078875294e-01	-4.3889299907907248e-01	-8.1211128892071505e-01	-3.3619768443970910e-01	-3.5255991325650726e-01	-6.9005337881469553e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8271183471088146e-01	-3.8762051431722494e-01	-7.2599512323870430e-01	-2.3106206279035282e-01	-4.4090433503256732e-01	-8.1597027954216472e-01	-3.3787500132065262e-01	-3.5428483614603085e-01	-6.9339380576817844e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8396455302102380e-01	-3.8943832884766216e-01	-7.2941450460709001e-01	-2.3203043153755290e-01	-4.4288101822906073e-01	-8.1979818741240762e-01	-3.3955873610688986e-01	-3.5600825002945968e-01	-6.9672264796947148e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8519136196457601e-01	-3.9124059407691397e-01	-7.3280770275594265e-01	-2.3296663977781451e-01	-4.4482186555646175e-01	-8.2359361713748924e-01	-3.4124882971159692e-01	-3.5772986325048262e-01	-7.0003910294302074e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8639144409966827e-01	-3.9302663949679900e-01	-7.3617353365666505e-01	-2.3386980892271952e-01	-4.4672569882409180e-01	-8.2735516342618343e-01	-3.4294522068161498e-01	-3.5944937901938218e-01	-7.0334235750623297e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8756398896425900e-01	-3.9479579038933643e-01	-7.3951080447541107e-01	-2.3473908095893839e-01	-4.4859134630404052e-01	-8.3108141203921826e-01	-3.4464784515708158e-01	-3.6116649544392349e-01	-7.0663158803404358e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8870819429022265e-01	-3.9654736830097131e-01	-7.4281831433496948e-01	-2.3557362035098461e-01	-4.5041764430116443e-01	-8.3477094077631298e-01	-3.4635663683097084e-01	-3.6288090556519631e-01	-7.0990596074119516e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8982326723174373e-01	-3.9828069153460310e-01	-7.4609485510755191e-01	-2.3637261592851541e-01	-4.5220343874854685e-01	-8.3842232050049070e-01	-3.4807152690856369e-01	-3.6459229739853688e-01	-7.1316463198243163e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9090842560502067e-01	-3.9999507565910952e-01	-7.4933921223812439e-01	-2.3713528275079432e-01	-4.5394758682505704e-01	-8.4203411619903301e-01	-3.4979244406687654e-01	-3.6630035397965721e-01	-7.1640674857079856e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9196289913613055e-01	-4.0168983403599406e-01	-7.5255016559782562e-01	-2.3786086394082484e-01	-4.5564895859144494e-01	-8.4560488808031931e-01	-3.5151931441406936e-01	-3.6800475341610478e-01	-7.1963144811420210e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9298593071377788e-01	-4.0336427836273558e-01	-7.5572649036694295e-01	-2.3854863248160463e-01	-4.5730643864123716e-01	-8.4913319270569088e-01	-3.5325206144886356e-01	-3.6970516894417377e-01	-7.2283785937036227e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9397677764354102e-01	-4.0501771923236762e-01	-7.5886695794681935e-01	-2.3919789296693919e-01	-4.5891892776252169e-01	-8.5261758415535926e-01	-3.5499060601999433e-01	-3.7140126899138298e-01	-7.2602510262025821e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9493471290010520e-01	-4.0664946670874730e-01	-7.6197033689997995e-01	-2.3980798329928163e-01	-4.6048534460655799e-01	-8.5605661522726539e-01	-3.5673486628572837e-01	-3.7309271724463389e-01	-7.2919229006014064e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.9585902637389649e-01	-4.0825883091693133e-01	-7.6503539391767739e-01	-2.4037827632715925e-01	-4.6200462735899595e-01	-8.5944883866767208e-01	-3.5848475767347471e-01	-3.7477917272415762e-01	-7.3233852621214579e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.9674902610843829e-01	-4.0984512264800826e-01	-7.6806089481396034e-01	-2.4090818141487025e-01	-4.6347573540936465e-01	-8.6279280843216655e-01	-3.6024019283952152e-01	-3.7646028986335123e-01	-7.3546290835352224e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.9760403952469466e-01	-4.1140765397768619e-01	-7.7104560554527835e-01	-2.4139714593732806e-01	-4.6489765101436437e-01	-8.6608708097561427e-01	-3.6200108162892902e-01	-3.7813571859460532e-01	-7.3856452696443697e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.9842341462861899e-01	-4.1294573889787584e-01	-7.7398829325454621e-01	-2.4184465669316010e-01	-4.6626938095041187e-01	-8.6933021656950449e-01	-3.6376733103561304e-01	-3.7980510444121174e-01	-7.4164246619429808e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.9920652119809077e-01	-4.1445869396045210e-01	-7.7688772733849365e-01	-2.4225024122945357e-01	-4.6758995815078930e-01	-8.7252078064499750e-01	-3.6553884516265223e-01	-3.8146808861543946e-01	-7.4469580434649174e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.9995275194541943e-01	-4.1594583893232351e-01	-7.7974268053703610e-01	-2.4261346907187639e-01	-4.6885844332270182e-01	-8.7565734515987237e-01	-3.6731552518285610e-01	-3.8312430812285780e-01	-7.4772361438139112e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.0066152365159277e-01	-4.1740649746088204e-01	-7.8255193004331092e-01	-2.4293395285427632e-01	-4.7007392653949326e-01	-8.7873848998746185e-01	-3.6909726929962766e-01	-3.8477339587297976e-01	-7.5072496443745840e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.0133227826848052e-01	-4.1883999774885311e-01	-7.8531425863292936e-01	-2.4321134934229241e-01	-4.7123552880325648e-01	-8.8176280432554222e-01	-3.7088397270816192e-01	-3.8641498079629089e-01	-7.5369891837021863e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.0196448398524262e-01	-4.2024567323751227e-01	-7.8802845581090863e-01	-2.4344536034597389e-01	-4.7234240357306789e-01	-8.8472888812304185e-01	-3.7267552755701611e-01	-3.8804868796772130e-01	-7.5664453630883954e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.0255763625526283e-01	-4.2162286329718734e-01	-7.9069331897465678e-01	-2.4363573351691112e-01	-4.7339373825410141e-01	-8.8763535352232414e-01	-3.7447182291009345e-01	-3.8967413873660978e-01	-7.5956087523001703e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.0311125878000528e-01	-4.2297091392390979e-01	-7.9330765459130048e-01	-2.4378226302592249e-01	-4.7438875564291966e-01	-8.9048082631469661e-01	-3.7627274470908095e-01	-3.9129095086320181e-01	-7.6244698954881052e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.0362490444630308e-01	-4.2428917844103847e-01	-7.9587027938755883e-01	-2.4388479011791292e-01	-4.7532671532430409e-01	-8.9326394740670056e-01	-3.7807817573638514e-01	-3.9289873866171182e-01	-7.6530193172604344e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.0409815621370706e-01	-4.2557701820463306e-01	-7.9838002155029186e-01	-2.4394320354112170e-01	-4.7620691501508422e-01	-8.9598337429464581e-01	-3.7988799557860642e-01	-3.9449711314997221e-01	-7.6812475289182025e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.0453062794866759e-01	-4.2683380331130988e-01	-8.0083572193576813e-01	-2.4395743984859597e-01	-4.7702869185052466e-01	-8.9863778254476223e-01	-3.8170208059060118e-01	-3.9608568220568274e-01	-7.7091450348468926e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.0492196520247922e-01	-4.2805891330727724e-01	-8.0323623528563104e-01	-2.4392748357036695e-01	-4.7779142360898080e-01	-9.0122586727626108e-01	-3.8352030386017316e-01	-3.9766405072926003e-01	-7.7367023390591083e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.0527184593010598e-01	-4.2925173789721233e-01	-8.0558043144746505e-01	-2.4385336725545831e-01	-4.7849452987067542e-01	-9.0374634464452497e-01	-3.8534253517344569e-01	-3.9923182081327951e-01	-7.7639099518826649e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.0557998114718887e-01	-4.3041167765160637e-01	-8.0786719659781059e-01	-2.4373517138351281e-01	-4.7913747310664367e-01	-9.0619795332157593e-01	-3.8716864098095860e-01	-4.0078859191849131e-01	-7.7907583967878069e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.0584611552275925e-01	-4.3153814471118113e-01	-8.1009543446540677e-01	-2.4357302414648541e-01	-4.7971975969408248e-01	-9.0857945597090983e-01	-3.8899848436454493e-01	-4.0233396105637614e-01	-7.8172382173469690e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.0607002790540305e-01	-4.3263056348695017e-01	-8.1226406755239378e-01	-2.4336710110150703e-01	-4.8024094085457264e-01	-9.1088964071373846e-01	-3.9083192500503183e-01	-4.0386752297820055e-01	-7.8433399843198892e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.0625153178086434e-01	-4.3368837135448302e-01	-8.1437203835115679e-01	-2.4311762469667192e-01	-4.8070061351187338e-01	-9.1312732258362672e-01	-3.9266881915082347e-01	-4.0538887037051557e-01	-7.8690543028565818e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.0639047565932537e-01	-4.3471101934091150e-01	-8.1641831055445346e-01	-2.4282486367213163e-01	-4.8109842106626077e-01	-9.1529134496649289e-01	-3.9450901958741486e-01	-4.0689759405703024e-01	-7.8943718198100943e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.0648674339087023e-01	-4.3569797280320660e-01	-8.1840187025642919e-01	-2.4248913233950051e-01	-4.8143405408264345e-01	-9.1738058102289488e-01	-3.9635237560789144e-01	-4.0839328320678175e-01	-7.9192832311506378e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.0654025440790439e-01	-4.3664871209624762e-01	-8.2032172714209917e-01	-2.4211078974315681e-01	-4.8170725088999949e-01	-9.1939393508953127e-01	-3.9819873298447284e-01	-4.0987552554850748e-01	-7.9437792894721981e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.0655096389359143e-01	-4.3756273322920436e-01	-8.2217691566285445e-01	-2.4169023870759851e-01	-4.8191779808996626e-01	-9.2133034405686109e-01	-4.0004793394115090e-01	-4.1134390759111217e-01	-7.9678508115823099e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.0651886287564650e-01	-4.3843954850875438e-01	-8.2396649619553330e-01	-2.4122792477552787e-01	-4.8206553097275023e-01	-9.2318877871976290e-01	-4.0189981712748624e-01	-4.1279801485011197e-01	-7.9914886861652967e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.0644397824512193e-01	-4.3927868716766616e-01	-8.2568955618259798e-01	-2.4072433504184301e-01	-4.8215033383884287e-01	-9.2496824509816367e-01	-4.0375421759361463e-01	-4.1423743207991959e-01	-8.0146838815088639e-01	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.0632637270011243e-01	-4.4007969597729429e-01	-8.2734521125095439e-01	-2.4017999688915898e-01	-4.8217214022537375e-01	-9.2666778572459663e-01	-4.0561096676652864e-01	-4.1566174351182489e-01	-8.0374274532835555e-01	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.0616614461459801e-01	-4.4084213984254639e-01	-8.2893260630696519e-01	-2.3959547663089362e-01	-4.8213093303627264e-01	-9.2828648089567811e-01	-4.0746989242769055e-01	-4.1707053309750824e-01	-8.0597105523642298e-01	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.0596342783293773e-01	-4.4156560237791059e-01	-8.3045091660522419e-01	-2.3897137806831562e-01	-4.8202674457576766e-01	-9.2982344988454690e-01	-4.0933081869203913e-01	-4.1846338475791273e-01	-8.0815244326823665e-01	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.0571839139081319e-01	-4.4224968646315654e-01	-8.3189934878868388e-01	-2.3830834096826867e-01	-4.8185965648509443e-01	-9.3127785211136405e-01	-4.1119356598845030e-01	-4.1983988263728339e-01	-8.1028604590976561e-01	0
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.0543123916370879e-01	-4.4289401477736084e-01	-8.3327714189777058e-01	-2.3760703946855324e-01	-4.8162979958264973e-01	-9.3264888826904202e-01	-4.1305795104171961e-01	-4.2119961136217315e-01	-8.1237101152771196e-01	0
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.0510220944428595e-01	-4.4349823030994329e-01	-8.3458356834615255e-01	-2.3686818041816274e-01	-4.8133735360817198e-01	-9.3393580140144783e-01	-4.1492378685612125e-01	-4.2254215630519387e-01	-8.1440650115695867e-01	0
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.0473157445028370e-01	-4.4406199684744724e-01	-8.3581793486089007e-01	-2.3609250165973950e-01	-4.8098254687188208e-01	-9.3513787793142100e-01	-4.1679088270061598e-01	-4.2386710385328430e-01	-8.1639168928632511e-01	0
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.0431963976483217e-01	-4.4458499943484520e-01	-8.3697958338475076e-01	-2.3528077026173094e-01	-4.8056565580986094e-01	-9.3625444863604101e-01	-4.1865904409576798e-01	-4.2517404168024692e-01	-8.1832576464136964e-01	0
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.0386674371131578e-01	-4.4506694481020659e-01	-8.3806789193854003e-01	-2.3443378070779275e-01	-4.8008700444727664e-01	-9.3728488956669564e-01	-4.2052807280243698e-01	-4.2646255902329500e-01	-8.2020793096296563e-01	0
