# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2609220618061685e-01	-2.1528718089722496e-01	-2.7255727793698259e-01	-3.9154185121884844e-01	-4.9356927697076725e-01	-5.4376942849738041e-01	-6.4078197215229826e-01	-3.9699303479932807e-01	-4.0639381782661488e-01	-1.4168760674752473e-01	-1.0716835678633932e-01	-6.4947417129840992e-02	-1.1126497137935031e-01	-5.1062408674450839e-02	-8.1196648159048646e-02	-3.6994351608751815e-02	-1.9599536763756958e-01	-1.1492469696763218e-01	-8.5053107073994688e-02	-7.5424595515420911e-02	-2.1306780084028804e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2810364937904590e-01	-2.1261623072483346e-01	-2.7260498994724958e-01	-3.8772058427845252e-01	-4.9060983962635685e-01	-5.4206043512031965e-01	-6.4276210707532333e-01	-3.9455336021839876e-01	-4.0438699505820952e-01	-1.4239385591279410e-01	-1.0770322036932523e-01	-6.5272108479204755e-02	-1.1182158865455677e-01	-5.1317784635581128e-02	-8.1603412657133639e-02	-3.7179984740165796e-02	-1.9697545235060873e-01	-1.1549928849112581e-01	-8.5479728143466466e-02	-7.5801876405008684e-02	-2.1413257105266495e-01	2.0714086036604464e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3011083897998705e-01	-2.0992601468518607e-01	-2.7266268526903154e-01	-3.8385354825667428e-01	-4.8764943910309039e-01	-5.4032856048939415e-01	-6.4475815643289236e-01	-3.9210550938377853e-01	-4.0236776897217380e-01	-1.4309567564505504e-01	-1.0823609314881097e-01	-6.5596719012981045e-02	-1.1237887575888569e-01	-5.1573295922506937e-02	-8.2011800421359332e-02	-3.7366959969164039e-02	-1.9795583605978309e-01	-1.1607388773446874e-01	-8.5909140882487509e-02	-7.6179490316030496e-02	-2.1519623444162717e-01	2.0662552479900826e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3211372920672222e-01	-2.0721657906737573e-01	-2.7273065448782485e-01	-3.7994081847898253e-01	-4.8468944098611488e-01	-5.3857395869997848e-01	-6.4677034863647953e-01	-3.8964980043737057e-01	-4.0033659615757300e-01	-1.4379298814939287e-01	-1.0876692300870969e-01	-6.5921264696752260e-02	-1.1293696125670154e-01	-5.1828953496754954e-02	-8.2421902874368486e-02	-3.7555306560720349e-02	-1.9893664390113894e-01	-1.1664860297428829e-01	-8.6341467066696348e-02	-7.6557463440448392e-02	-2.1625883832430179e-01	2.0611282482211024e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3411226851986231e-01	-2.0448796408983344e-01	-2.7280918991688802e-01	-3.7598246861553541e-01	-4.8173121607233044e-01	-5.3679677083061395e-01	-6.4879890809689200e-01	-3.8718653174198719e-01	-3.9829393599569085e-01	-1.4448571526541795e-01	-1.0929565712673034e-01	-6.6245761432240952e-02	-1.1349597503982094e-01	-5.2084767925602460e-02	-8.2833811761926696e-02	-3.7745054096467119e-02	-1.9991800120812825e-01	-1.1722354346658745e-01	-8.6776829592301985e-02	-7.6935822482775917e-02	-2.1732043153456895e-01	2.0560283977489351e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3610639944818166e-01	-2.0174020382383492e-01	-2.7289858567115838e-01	-3.7197857064623674e-01	-4.7877613983492645e-01	-5.3499712442945402e-01	-6.5084405506449738e-01	-3.8471598129431694e-01	-3.9624025082267467e-01	-1.4517377842812318e-01	-1.0982224194779136e-01	-6.6570225009576059e-02	-1.1405604819153879e-01	-5.2340749345480914e-02	-8.3247619063553685e-02	-3.7936232472684031e-02	-2.0090003331269887e-01	-1.1779881931437375e-01	-8.7215352420165176e-02	-7.7314594640933418e-02	-2.1838106435717067e-01	2.0509565066931703e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3809605841829771e-01	-1.9897332612602978e-01	-2.7299913774522366e-01	-3.6792919484158143e-01	-4.7582559188834006e-01	-5.3317513300875574e-01	-6.5290600546763367e-01	-3.8223840615312227e-01	-3.9417600610790610e-01	-1.4585709862840243e-01	-1.1034662315751369e-01	-6.6894671058263841e-02	-1.1461731284751608e-01	-5.2596907425044526e-02	-8.3663416901830115e-02	-3.8128871898289188e-02	-2.0188286534446456e-01	-1.1837454133303352e-01	-8.7657160519132554e-02	-7.7693807586995178e-02	-2.1944078846120910e-01	2.0459134023288188e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4008117558290551e-01	-1.9618735258024331e-01	-2.7311114409517617e-01	-3.6383440975984616e-01	-4.7288095545283809e-01	-5.3133089554799706e-01	-6.5498497074885687e-01	-3.7975404188337969e-01	-3.9210167064767243e-01	-1.4653559637327504e-01	-1.1086874565581779e-01	-6.7219114996840704e-02	-1.1517990205352151e-01	-5.2853251327889053e-02	-8.4081297450378109e-02	-3.8323002892819556e-02	-2.0286662202804981e-01	-1.1895082091345824e-01	-8.8102379808583070e-02	-7.8073489447831809e-02	-2.2049965683308162e-01	2.0408999295272405e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4206167464724624e-01	-1.9338229844882035e-01	-2.7323490472419742e-01	-3.5969428226119982e-01	-4.6994361681785635e-01	-5.2946449600620504e-01	-6.5708115769873443e-01	-3.7726310201713126e-01	-3.9001771677367830e-01	-1.4720919164585372e-01	-1.1138855353065494e-01	-6.7543571981185796e-02	-1.1574394962000448e-01	-5.3109789674905344e-02	-8.4501352840505140e-02	-3.8518656284385347e-02	-2.0385142747870852e-01	-1.1952776988292875e-01	-8.8551137100138511e-02	-7.8453668785652478e-02	-2.2155772370888066e-01	2.0359169512065796e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4403747269345675e-01	-1.9055817263379843e-01	-2.7337072177167637e-01	-3.5550887753933286e-01	-4.6701496480308741e-01	-5.2757600284413264e-01	-6.5919476828683043e-01	-3.7476577753184048e-01	-3.8792462057581606e-01	-1.4787780386509919e-01	-1.1190599003189855e-01	-6.7868056851466393e-02	-1.1630958997347926e-01	-5.3366530506246283e-02	-8.4923675066502488e-02	-3.8715863207581053e-02	-2.0483740499629047e-01	-1.2010550036375145e-01	-8.9003560038482393e-02	-7.8834374578445679e-02	-2.2261504450629854e-01	2.0309653487915598e+00
