# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.2460070664723899e-01	-3.5982192214134773e-01	-1.3272969065202372e-01	-3.3052241545343536e-01	-4.9642671803935162e-01	-2.9818632699814934e-01	-2.3794795165052107e-01	-5.7571263765841096e-01	-5.7110768519039168e-01	-5.5410437920261413e-01	-1.5034545543643409e+00	-2.6343172584080005e-01	-8.6531097907645599e-02	-1.7633731850814807e-01	-1.0498718096125471e-01	-1.2433837941609660e-01	-1.1234610321143812e-01	-1.1104589930843532e-01	-1.8285015557334647e-01	-5.7474929023024666e-02	-9.6466350793006070e-02	-6.5994711191851699e-02	-2.3378085773248664e-01	-1.4371645406572323e-01	-1.8274415013305947e-01	-9.0754162193027357e-02	-8.4791381699751936e-02	-1.7608989829839716e-01	-7.9349990856198108e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2596009916513873e-01	-3.5884761991578329e-01	-1.3061932908462240e-01	-3.3018237972310888e-01	-4.9640904383975987e-01	-2.9710044785577272e-01	-2.3273223073884147e-01	-5.7692801262102589e-01	-5.7207302630134993e-01	-5.5388741280271114e-01	-1.5091980579764412e+00	-2.6188363750300059e-01	-8.6963218940132245e-02	-1.7721788830756829e-01	-1.0551171005940395e-01	-1.2496049545657600e-01	-1.1290737280953438e-01	-1.1160169363587541e-01	-1.8376411735678921e-01	-5.7762532401816211e-02	-9.6949062486745077e-02	-6.6320163241317981e-02	-2.3494990945969174e-01	-1.4443524455807072e-01	-1.8364553493930141e-01	-9.1207709235853501e-02	-8.5210271313231126e-02	-1.7697021461770560e-01	-7.9746879632102849e-02	2.9672132861311060e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2729492377007168e-01	-3.5784120720436552e-01	-1.2852303486625016e-01	-3.2982216520191182e-01	-4.9636527350579501e-01	-2.9601281864251017e-01	-2.2743973733581455e-01	-5.7813201877351517e-01	-5.7302297231334709e-01	-5.5363824099758008e-01	-1.5147615824730594e+00	-2.6030569189383329e-01	-8.7394243844619940e-02	-1.7809614899584300e-01	-1.0603539998057579e-01	-1.2558346274987314e-01	-1.1346769973599401e-01	-1.1215862497850125e-01	-1.8467744864440422e-01	-5.8050605655644828e-02	-9.7432552232725136e-02	-6.6636411943538296e-02	-2.3611923736053583e-01	-1.4515441881182861e-01	-1.8452179463374913e-01	-9.1660803050509332e-02	-8.5618836700750239e-02	-1.7785021328448983e-01	-8.0144039519470620e-02	2.9598602469614179e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2860487152869871e-01	-3.5680258006159787e-01	-1.2644262386877592e-01	-3.2944155183809659e-01	-4.9629531861022630e-01	-2.9492421109816758e-01	-2.2207224370724588e-01	-5.7932465999279570e-01	-5.7395749716388900e-01	-5.5335704959286858e-01	-1.5201406519234761e+00	-2.5869816990599387e-01	-8.7824132030246749e-02	-1.7897198698941566e-01	-1.0655821263159691e-01	-1.2620728604011211e-01	-1.1402705345262278e-01	-1.1271670434234213e-01	-1.8559006929256874e-01	-5.8339167842960615e-02	-9.7916847128048018e-02	-6.6943219956817762e-02	-2.3728881186494225e-01	-1.4587392665156210e-01	-1.8537225703198978e-01	-9.2113434782037346e-02	-8.6016797137556666e-02	-1.7872981650721143e-01	-8.0541460815618818e-02	2.9525639694615866e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2988963712463253e-01	-3.5573163200728475e-01	-1.2437991009297451e-01	-3.2904031098170217e-01	-4.9619909453087307e-01	-2.9383539796107927e-01	-2.1663160649928667e-01	-5.8050593097551084e-01	-5.7487657771544320e-01	-5.5304404404848861e-01	-1.5253308861206076e+00	-2.5706137304423676e-01	-8.8252843220045604e-02	-1.7984528832577273e-01	-1.0708011025835794e-01	-1.2683197043619493e-01	-1.1458540437996766e-01	-1.1327594265606657e-01	-1.8650189724524968e-01	-5.8628238593906548e-02	-9.8401973946116966e-02	-6.7240354468515617e-02	-2.3845860116305465e-01	-1.4659371631594528e-01	-1.8619626098282896e-01	-9.2565595061424172e-02	-8.6403877261994777e-02	-1.7960894536406571e-01	-8.0939133927834639e-02	2.9453253543495372e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3114891902422376e-01	-3.5462825412689075e-01	-1.2233670268976207e-01	-3.2861820549753301e-01	-4.9607652046755757e-01	-2.9274715194322470e-01	-2.1111976600484894e-01	-5.8167581639969146e-01	-5.7578019359938482e-01	-5.5269944933413062e-01	-1.5303280087099784e+00	-2.5539562332514965e-01	-8.8680337459411437e-02	-1.8071593868366426e-01	-1.0760105544840434e-01	-1.2745752137455585e-01	-1.1514272390169551e-01	-1.1383635071296486e-01	-1.8741284844816253e-01	-5.8917838078459697e-02	-9.8887958998427547e-02	-6.7527587588904092e-02	-2.3962857092486631e-01	-1.4731373439449283e-01	-1.8699315740716885e-01	-9.3017273888726437e-02	-8.6779807563057587e-02	-1.8048751977275360e-01	-8.1337049351688340e-02	2.9381453145140308e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3238241963870101e-01	-3.5349233522040346e-01	-1.2031480292419641e-01	-3.2817498992504018e-01	-4.9592751946353159e-01	-2.9166024468831991e-01	-2.0553874528275939e-01	-5.8283429008250898e-01	-5.7666832705427262e-01	-5.5232350974608790e-01	-1.5351278552590233e+00	-2.5370126313755409e-01	-8.9106575123826345e-02	-1.8158382340361745e-01	-1.0812101113267340e-01	-1.2808394458026920e-01	-1.1569898436684671e-01	-1.1439793911126594e-01	-1.8832283676232744e-01	-5.9207986972661344e-02	-9.9374827992367895e-02	-6.7804696742423662e-02	-2.4079868401375806e-01	-1.4803392576429883e-01	-1.8776231033102675e-01	-9.3468460513000534e-02	-8.7144324865315953e-02	-1.8136545846089741e-01	-8.1735197648403618e-02	2.9310247751072618e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3358984548177344e-01	-3.5232376200148369e-01	-1.1831600108804483e-01	-3.2771041068652662e-01	-4.9575201843167932e-01	-2.9057544571448157e-01	-1.9989064912930651e-01	-5.8398131413621734e-01	-5.7754096275882172e-01	-5.5191648868528320e-01	-1.5397263812400104e+00	-2.5197865506328959e-01	-8.9531516925808977e-02	-1.8244882750873734e-01	-1.0863994058636753e-01	-1.2871124602653108e-01	-1.1625415908993339e-01	-1.1496071819281854e-01	-1.8923177387714052e-01	-5.9498706422952692e-02	-9.9862605885261732e-02	-6.8071465055096356e-02	-2.4196890019457890e-01	-1.4875423352687239e-01	-1.8850309790947614e-01	-9.3919143309292893e-02	-8.7497172809685539e-02	-1.8224267893726404e-01	-8.2133569421345753e-02	2.9239646736342788e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3477090732180386e-01	-3.5112241934855681e-01	-1.1634207336700049e-01	-3.2722420634504573e-01	-4.9554994818580977e-01	-2.8949352134308048e-01	-1.9417766290239799e-01	-5.8511683812448034e-01	-5.7839808765993517e-01	-5.5147866839649218e-01	-1.5441196698994439e+00	-2.5022818165825705e-01	-8.9955123921058214e-02	-1.8331083572577964e-01	-1.0915780742895326e-01	-1.2933943189254776e-01	-1.1680822234886327e-01	-1.1552469798016070e-01	-1.9013956922307362e-01	-5.9790018008637875e-02	-1.0035131673490405e-01	-6.8327681736842241e-02	-2.4313917583693775e-01	-1.4947459894515580e-01	-1.8921491343825667e-01	-9.4369309652965611e-02	-8.7838102328469170e-02	-1.8311909746394600e-01	-8.2532155291696718e-02	2.9169659600388478e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3592532032757765e-01	-3.4988819060930204e-01	-1.1439477866890793e-01	-3.2671610791308786e-01	-4.9532124347733480e-01	-2.8841523361544014e-01	-1.8840205119899661e-01	-5.8624079822132735e-01	-5.7923969079621029e-01	-5.5101034966896678e-01	-1.5483039399866914e+00	-2.4845024519379882e-01	-9.0377357513758874e-02	-1.8416973250648300e-01	-1.0967457562327830e-01	-1.2996850851985772e-01	-1.1736114938067330e-01	-1.1608988811200675e-01	-1.9104612988411918e-01	-6.0081943702501847e-02	-1.0084098354685662e-01	-6.8573142457432595e-02	-2.4430946361441161e-01	-1.5019496138080768e-01	-1.8989716634976989e-01	-9.4818945791651010e-02	-8.8166872113096859e-02	-1.8399462902966443e-01	-8.2930945873387230e-02	2.9100295967854075e+00
