# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.7233956580567665e-01	-8.3144862957665433e-01	-4.0627786024527507e-01	-5.7586853246936476e-01	-2.4689646392733325e-01	-1.1923102847286382e+00	-5.0624920100341153e-01	-3.1430067111452814e-01	-1.9649073523817689e-01	-3.5147591417827273e-01	-7.7347013291427325e-01	-2.7222730330387418e-01	-5.6238148658327092e-01	-4.8773212638581220e-01	-4.4557607930789972e-01	-7.2370524363094005e-02	-7.8314354191813193e-02	-2.1339698467450791e-01	-7.9765076461692924e-02	-1.1213938252534593e-01	-1.2730758283450785e-01	-7.8858729240538827e-02	-1.1821409238518137e-01	-6.7588864612429661e-02	-6.2666585445378745e-02	-1.0556179094323200e-01	-1.5640226743301569e-01	-8.5442726814413866e-02	-1.0328942319808936e-01	-9.0084171897240023e-02	-3.9993565639725559e-01	-5.2864922117226487e-02	-1.7460806615074326e-01	-5.7171470259764212e-02	-6.7704352835573439e-02	-5.2914104164819134e-02	-9.2798491542971637e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7141984071418025e-01	-8.3271101322201890e-01	-4.0421508844339304e-01	-5.7538244958802265e-01	-2.4707162315016448e-01	-1.1930305916775366e+00	-5.0326415315679218e-01	-3.1273899608405231e-01	-1.8948211868646295e-01	-3.5181893603520137e-01	-7.7113846739999237e-01	-2.6965800630547337e-01	-5.6329439537680326e-01	-4.8768938284596874e-01	-4.4638325131231604e-01	-7.2729322249817485e-02	-7.8704789416858947e-02	-2.1445171572313768e-01	-8.0160678169573105e-02	-1.1269913202459540e-01	-1.2794185974013617e-01	-7.9251851101994356e-02	-1.1880578429483180e-01	-6.7927102965171030e-02	-6.2980101668003607e-02	-1.0609115759090594e-01	-1.5718229853536050e-01	-8.5870303145917606e-02	-1.0380648349891583e-01	-9.0534350642173300e-02	-4.0192898318736231e-01	-5.3128807313970815e-02	-1.7547943019470749e-01	-5.7457331137053036e-02	-6.8042952297310999e-02	-5.3179442106952621e-02	-9.3263128723941907e-02	2.7396197786766452e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7048038749802173e-01	-8.3395196626562085e-01	-4.0212358947039850e-01	-5.7487205493575888e-01	-2.4724748535048977e-01	-1.1936233623474160e+00	-5.0023994011198736e-01	-3.1119736748353727e-01	-1.8239777248447933e-01	-3.5217037272758828e-01	-7.6872400426921672e-01	-2.6708603441733764e-01	-5.6420563372664023e-01	-4.8766001057561559e-01	-4.4718542777506531e-01	-7.3081971679496122e-02	-7.9092928777640750e-02	-2.1548170010119069e-01	-8.0549817567047946e-02	-1.1325703479198347e-01	-1.2857158378465655e-01	-7.9642609470124900e-02	-1.1939878341219481e-01	-6.8265965789199468e-02	-6.3293990251266016e-02	-1.0662370850099895e-01	-1.5795831719908912e-01	-8.6298612467152314e-02	-1.0432480346878097e-01	-9.0984028657682001e-02	-4.0390939323948510e-01	-5.3391795631326962e-02	-1.7634738664676833e-01	-5.7743198481001748e-02	-6.8381701440121831e-02	-5.3446327539763500e-02	-9.3729052995255774e-02	2.7328254845116651e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6952165055628681e-01	-8.3517152704210473e-01	-4.0000352762017566e-01	-5.7433810679353348e-01	-2.4742410942271023e-01	-1.1940883539419305e+00	-4.9717731528666514e-01	-3.0967692421787180e-01	-1.7524084235965953e-01	-3.5253054774803011e-01	-7.6622772194148392e-01	-2.6451239813450433e-01	-5.6511497166836855e-01	-4.8764476307781851e-01	-4.4798243610992355e-01	-7.3428418035284826e-02	-7.9478738546208669e-02	-2.1648659181328125e-01	-8.0932476658769445e-02	-1.1381316623165137e-01	-1.2919670962228327e-01	-8.0030974848843472e-02	-1.1999318731625559e-01	-6.8605508083491640e-02	-6.3608259788033167e-02	-1.0715954747894277e-01	-1.5873024518325229e-01	-8.6727665826244540e-02	-1.0484443122487348e-01	-9.1433180545311077e-02	-4.0587656330077337e-01	-5.3653859748960912e-02	-1.7721185023763425e-01	-5.8029070402154534e-02	-6.8720591375596232e-02	-5.3714779512802943e-02	-9.4196260645181801e-02	2.7260807442219592e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6854408330689429e-01	-8.3636973127362468e-01	-3.9785506054967085e-01	-5.7378131188202242e-01	-2.4760155137295925e-01	-1.1944254067497238e+00	-4.9407703959028132e-01	-3.0817878850670910e-01	-1.6801457948432369e-01	-3.5289977621089802e-01	-7.6365064832987772e-01	-2.6193810884725943e-01	-5.6602216140593897e-01	-4.8764436408199463e-01	-4.4877409762227966e-01	-7.3768611898802600e-02	-7.9862185554004803e-02	-2.1746606164380305e-01	-8.1308643382705700e-02	-1.1436760602496572e-01	-1.2981719309080778e-01	-8.0416918247376137e-02	-1.2058909498364248e-01	-6.8945785297604797e-02	-6.3922918773907073e-02	-1.0769877891579624e-01	-1.5949800378617110e-01	-8.7157473781645511e-02	-1.0536541223312597e-01	-9.1881780009737707e-02	-4.0783016631613450e-01	-5.3914971998640170e-02	-1.7807273181648176e-01	-5.8314943568271688e-02	-6.9059612768717166e-02	-5.3984817170638293e-02	-9.4664747715956260e-02	2.7193869327712186e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6754814778692760e-01	-8.3754661172263878e-01	-3.9567833972367084e-01	-5.7320232076827826e-01	-2.4777986446284431e-01	-1.1946344442555197e+00	-4.9093988068293892e-01	-3.0670406436569331e-01	-1.6072234031617888e-01	-3.5327836420645775e-01	-7.6099385943590192e-01	-2.5936417807558249e-01	-5.6692693736721633e-01	-4.8765950541780650e-01	-4.4956022765555670e-01	-7.4102509101531974e-02	-8.0243237172408999e-02	-2.1841979746360934e-01	-8.1678311606046536e-02	-1.1492043803424723e-01	-1.3043299115577642e-01	-8.0800411162093203e-02	-1.2118660668300729e-01	-6.9286853258843178e-02	-6.4237975589288565e-02	-1.0824150770133478e-01	-1.6026151375142836e-01	-8.7588046364035235e-02	-1.0588778904598908e-01	-9.2329799818734501e-02	-4.0976987105116042e-01	-5.4175104335019389e-02	-1.7892993807041285e-01	-5.8600813086429511e-02	-6.9398755808903839e-02	-5.4256459742384779e-02	-9.5134509992182037e-02	2.7127454502324237e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6653431424523534e-01	-8.3870219784715738e-01	-3.9347351094428873e-01	-5.7260172333316384e-01	-2.4795909937719390e-01	-1.1947154731114447e+00	-4.8776661224191181e-01	-3.0525383607357703e-01	-1.5336758637668824e-01	-3.5366660814861656e-01	-7.5825847786621303e-01	-2.5679161671167289e-01	-5.6782901630108351e-01	-4.8769084488423114e-01	-4.5034063575916000e-01	-7.4430070766974943e-02	-8.0621861292309180e-02	-2.1934750450701657e-01	-8.2041481110122230e-02	-1.1547175019890113e-01	-1.3104406185291684e-01	-8.1181425557896897e-02	-1.2178582386750429e-01	-6.9628768098378563e-02	-6.4553438482054165e-02	-1.0878783913575993e-01	-1.6102069517775849e-01	-8.8019393038699795e-02	-1.0641160103917646e-01	-9.2777211764572723e-02	-4.1169534172516065e-01	-5.4434228307856963e-02	-1.7978337124688543e-01	-5.8886672385145770e-02	-6.9738010181624455e-02	-5.4529726531087057e-02	-9.5605542989412776e-02	2.7061577221513748e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6550306072827624e-01	-8.3983651545833526e-01	-3.9124071496519858e-01	-5.7198004431857286e-01	-2.4813930441578824e-01	-1.1946685829686381e+00	-4.8455801323785386e-01	-3.0382916662581272e-01	-1.4595388395906958e-01	-3.5406479411688951e-01	-7.5544567127508544e-01	-2.5422143427160782e-01	-5.6872809741692743e-01	-4.8773900411750770e-01	-4.5111512587833374e-01	-7.4751263343444466e-02	-8.0998026302749715e-02	-2.2024890561858138e-01	-8.2398157564304020e-02	-1.1602163442414723e-01	-1.3165036422894669e-01	-8.1559933849160812e-02	-1.2238684906550730e-01	-6.9971586176401979e-02	-6.4869315550870360e-02	-1.0933787884001671e-01	-1.6177546743351176e-01	-8.8451522668405808e-02	-1.0693688414795501e-01	-9.3223986627014463e-02	-4.1360623765697102e-01	-5.4692315035890469e-02	-1.8063292888023869e-01	-5.9172513096867142e-02	-7.0077365040677159e-02	-5.4804636902958129e-02	-9.6077841942946551e-02	2.6996251999091703e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6445487266022073e-01	-8.4094958638030193e-01	-3.8898008819021918e-01	-5.7133773897402873e-01	-2.4832052570892849e-01	-1.1944939461696289e+00	-4.8131486722275790e-01	-3.0243109617537872e-01	-1.3848490375657491e-01	-3.5447319719328652e-01	-7.5255665073679245e-01	-2.5165463815716216e-01	-5.6962386256729636e-01	-4.8780456646191178e-01	-4.5188349656625260e-01	-7.5066058627404300e-02	-8.1371701068712401e-02	-2.2112374146920344e-01	-8.2748352488881807e-02	-1.1657018646257629e-01	-1.3225185828089842e-01	-8.1935908880217900e-02	-1.2298978576971240e-01	-7.0315364006372422e-02	-6.5185614729169020e-02	-1.0989173266470723e-01	-1.6252574907635639e-01	-8.8884443476793376e-02	-1.0746367060357935e-01	-9.3670094138051219e-02	-4.1550221292623801e-01	-5.4949335182593942e-02	-1.8147850352345971e-01	-5.9458324941162634e-02	-7.0416808981239060e-02	-5.5081210276484910e-02	-9.6551401796853162e-02	2.6931493610828627e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6339024241827698e-01	-8.4204142811205984e-01	-3.8669176345536760e-01	-5.7067518882297930e-01	-2.4850280745654643e-01	-1.1941918173023924e+00	-4.7803796163167556e-01	-3.0106064046168601e-01	-1.3096442040061165e-01	-3.5489208079488765e-01	-7.4959266905225430e-01	-2.4909223292864399e-01	-5.7051597647438579e-01	-4.8788807484766122e-01	-4.5264554121867012e-01	-7.5374433777295163e-02	-8.1742854908086165e-02	-2.2197177074120930e-01	-8.3092083206945985e-02	-1.1711750578876451e-01	-1.3284850489409367e-01	-8.2309323905386714e-02	-1.2359473832476103e-01	-7.0660158178430979e-02	-6.5502343769799604e-02	-1.1044950659757978e-01	-1.6327145777887800e-01	-8.9318163012301624e-02	-1.0799198867047853e-01	-9.4115502948537405e-02	-4.1738291605289957e-01	-5.5205258934039610e-02	-1.8231998248637385e-01	-5.9744095608981154e-02	-7.0756330013783772e-02	-5.5359466111408032e-02	-9.7026217193255659e-02	2.6867317098035075e+00
