# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2609220618061718e-01	-2.1528718089722546e-01	-2.7255727793698270e-01	-3.9154185121884832e-01	-4.9356927697076736e-01	-5.4376942849737986e-01	-6.4078197215229693e-01	-3.9699303479932813e-01	-4.0639381782661488e-01	-1.4168760674752470e-01	-1.0716835678633926e-01	-6.4947417129840979e-02	-1.1126497137935033e-01	-5.1062408674450804e-02	-8.1196648159048646e-02	-3.6994351608751821e-02	-1.9599536763756958e-01	-1.1492469696763223e-01	-8.5053107073994660e-02	-7.5424595515420897e-02	-2.1306780084028804e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2923657688346986e-01	-2.1464236484294905e-01	-2.7331630915352056e-01	-3.9084344751890937e-01	-4.9352789668607927e-01	-5.4444160102882755e-01	-6.4342285755453565e-01	-3.9693822756807529e-01	-4.0656313007702999e-01	-1.4239441843531259e-01	-1.0770343339876443e-01	-6.5272005437550212e-02	-1.1182085372958425e-01	-5.1317536890286355e-02	-8.1602706216757567e-02	-3.7179799243197781e-02	-1.9697500324358558e-01	-1.1549808177678444e-01	-8.5478393746337727e-02	-7.5801702250794453e-02	-2.1413263067958616e-01	2.9925206285055133e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3234872154996575e-01	-2.1398155166807667e-01	-2.7407794674958985e-01	-3.9010948800331302e-01	-4.9344239540370260e-01	-5.4506863124956351e-01	-6.4606669051966936e-01	-3.9685614486337983e-01	-4.0670365298831551e-01	-1.4309788135437432e-01	-1.0823691805219081e-01	-6.5596275540761709e-02	-1.1237582947489122e-01	-5.1572277531917295e-02	-8.2008905276323735e-02	-3.7366204305018268e-02	-1.9795391161026624e-01	-1.1606893406421724e-01	-8.5903709312312393e-02	-7.6178756899619990e-02	-2.1519637410279030e-01	2.9850829011906059e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3542765055066392e-01	-2.1330481165603579e-01	-2.7484230063584286e-01	-3.8933992365484138e-01	-4.9331261003050664e-01	-5.4565000032046806e-01	-6.4871333620469607e-01	-3.9674672729822236e-01	-4.0681524527438789e-01	-1.4379785116381619e-01	-1.0876871806356594e-01	-6.5920196340671408e-02	-1.1292986712039334e-01	-5.1826600504637770e-02	-8.2415232841749481e-02	-3.7553575435531679e-02	-1.9893202643388852e-01	-1.1663717167497432e-01	-8.6329034008296654e-02	-7.6555730211089856e-02	-2.1625892968846935e-01	2.9776874038690191e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3847237090800386e-01	-2.1261222253388015e-01	-2.7560948314307743e-01	-3.8853472078818435e-01	-4.9313839734141873e-01	-5.4618520284116201e-01	-6.5136265658177517e-01	-3.9660992496311792e-01	-4.0689777620122269e-01	-1.4449418328489966e-01	-1.0929874044577603e-01	-6.6243736568179362e-02	-1.1348293637310791e-01	-5.2080475420771287e-02	-8.2821677020933113e-02	-3.7741921448211216e-02	-1.9990928257535015e-01	-1.1720271328099521e-01	-8.6754348479875190e-02	-7.6932593148879985e-02	-2.1732019701526306e-01	2.9703347290999789e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4148188679985314e-01	-2.1190386952325865e-01	-2.7637960897977165e-01	-3.8769386127064065e-01	-4.9291963416966295e-01	-5.4667374729766660e-01	-6.5401451032570479e-01	-3.9644569742516378e-01	-4.0695112569159664e-01	-1.4518673298098483e-01	-1.0982689196037049e-01	-6.6566864780236865e-02	-1.1403500815454985e-01	-5.2333871592981439e-02	-8.3228226525860191e-02	-3.7931251327880569e-02	-2.0088561608215477e-01	-1.1776547841176702e-01	-8.7179633780654797e-02	-7.7309316904675893e-02	-2.1838007673091731e-01	2.9630254761824126e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4445520007594277e-01	-2.1117984538571347e-01	-2.7715279518581981e-01	-3.8681734273152329e-01	-4.9265621757169553e-01	-5.4711515650154563e-01	-6.5666875269864944e-01	-3.9625401371617214e-01	-4.0697518441726332e-01	-1.4587535543880120e-01	-1.1035307917146674e-01	-6.6889549355480110e-02	-1.1458605461057839e-01	-5.2586758026982088e-02	-8.3634870671052630e-02	-3.8121574229629800e-02	-2.0186096420729208e-01	-1.1832538748243585e-01	-8.7604871369505316e-02	-7.7685872910967430e-02	-2.1943847061993371e-01	2.9557602511457408e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4739131078688745e-01	-2.1044025046216977e-01	-2.7792916108239146e-01	-3.8590517875985508e-01	-4.9234806496624939e-01	-5.4750896801991700e-01	-6.5932523543220589e-01	-3.9603485230994701e-01	-4.0696985387825052e-01	-1.4655990585097647e-01	-1.1087720850079420e-01	-6.7211758489132842e-02	-1.1513604911839470e-01	-5.2839103413635395e-02	-8.4041599370221834e-02	-3.8312899477442895e-02	-2.0283526542491592e-01	-1.1888236181925969e-01	-8.8030043106177236e-02	-7.8062232853064267e-02	-2.2049528166970275e-01	2.9485396667371360e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5028921772547739e-01	-2.0968519270646330e-01	-2.7870882821790421e-01	-3.8495739908992282e-01	-4.9199511424695008e-01	-5.4785473459576883e-01	-6.6198380660688294e-01	-3.9578820108877222e-01	-4.0693504646899464e-01	-1.4724023949974818e-01	-1.1139918628383241e-01	-6.7533460187158140e-02	-1.1568496629059992e-01	-5.3090876120427573e-02	-8.4448403131079874e-02	-3.8505236562527030e-02	-2.0380845944272630e-01	-1.1943632368228370e-01	-8.8455131245248828e-02	-7.8438368680281451e-02	-2.2155041413497664e-01	2.9413643424051532e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5314791897992481e-01	-2.0891478771279903e-01	-2.7949192031004833e-01	-3.8397404977430394e-01	-4.9159732386803007e-01	-5.4815202455800083e-01	-6.6464431052910022e-01	-3.9551405729925027e-01	-4.0687068553104794e-01	-1.4791621184178047e-01	-1.1191891882699857e-01	-6.7854622259643657e-02	-1.1623278197622894e-01	-5.3342044182312670e-02	-8.4855273048261279e-02	-3.8698595141335099e-02	-2.0478048721097120e-01	-1.1998719628512687e-01	-8.8880118428359134e-02	-7.8814252616248623e-02	-2.2260377360055436e-01	2.9342349042796290e+00
