# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2609220618061729e-01	-2.1528718089722543e-01	-2.7255727793698270e-01	-3.9154185121884821e-01	-4.9356927697076736e-01	-5.4376942849737975e-01	-6.4078197215229693e-01	-3.9699303479932802e-01	-4.0639381782661466e-01	-1.4168760674752473e-01	-1.0716835678633924e-01	-6.4947417129840979e-02	-1.1126497137935032e-01	-5.1062408674450811e-02	-8.1196648159048646e-02	-3.6994351608751821e-02	-1.9599536763756958e-01	-1.1492469696763222e-01	-8.5053107073994660e-02	-7.5424595515420897e-02	-2.1306780084028804e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3020817322726448e-01	-2.1636487778066701e-01	-2.7392351484536481e-01	-3.9349670875992010e-01	-4.9602225712463055e-01	-5.4647325845635220e-01	-6.4398864253407040e-01	-3.9897227900473792e-01	-4.0841877518636566e-01	-1.4239445639926890e-01	-1.0770341651124436e-01	-6.5271962963622560e-02	-1.1182060490836505e-01	-5.1317457901187274e-02	-8.1602490597107613e-02	-3.7179754226192754e-02	-1.9697478959606776e-01	-1.1549767986598762e-01	-8.5478017113640975e-02	-7.5801616054400237e-02	-2.1413253842585134e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3429416154368352e-01	-2.1744503894259543e-01	-2.7529665408093396e-01	-3.9544555265167936e-01	-4.9844466702998563e-01	-5.4914618478502364e-01	-6.4720062233793962e-01	-4.0093965401751236e-01	-4.1042922586117753e-01	-1.4309799507388168e-01	-1.0823682734741336e-01	-6.5596086005914739e-02	-1.1237477255210195e-01	-5.1571945323024448e-02	-8.2008005208995066e-02	-3.7366017243129379e-02	-1.9795298174905776e-01	-1.1606725877830051e-01	-8.5902159345679144e-02	-7.6178389906784549e-02	-2.1519594281105328e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3834867372965305e-01	-2.1852757629172787e-01	-2.7667669691421043e-01	-3.9738791245091254e-01	-5.0083524348297648e-01	-5.5178689607498810e-01	-6.5041758849692044e-01	-4.0289451284381439e-01	-4.1242443864592349e-01	-1.4379801975532153e-01	-1.0876846105513352e-01	-6.5919724982053132e-02	-1.1292734834308385e-01	-5.1825815955465697e-02	-8.2413122008207995e-02	-3.7553138576208740e-02	-1.9892976251449759e-01	-1.1663324812111715e-01	-8.6325447610166417e-02	-7.6554853752623678e-02	-2.1625781691568305e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4237019807123881e-01	-2.1961239963403853e-01	-2.7806364371639913e-01	-3.9932331100945295e-01	-5.0319271537036048e-01	-5.5439407166616628e-01	-6.5363921039285977e-01	-4.0483620055132524e-01	-4.1440367412002144e-01	-1.4449432525119435e-01	-1.0929818800531342e-01	-6.6242817496224168e-02	-1.1347820486688288e-01	-5.2079013848461024e-02	-8.2817770162739140e-02	-3.7741116002089174e-02	-1.9990494837988221e-01	-1.1719546058278156e-01	-8.6747794522386817e-02	-7.6930943489154080e-02	-2.1731796171462889e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4635720944789550e-01	-2.2069941666542253e-01	-2.7945749394208325e-01	-4.0125126462570643e-01	-5.0551580469060586e-01	-5.5696638263935738e-01	-6.5686514981564093e-01	-4.0676405454406844e-01	-4.1636618500396699e-01	-1.4518670430428166e-01	-1.0982587725195379e-01	-6.6565300035861585e-02	-1.1402721332822563e-01	-5.2331482091941127e-02	-8.3221878032151628e-02	-3.7929947156508007e-02	-2.0087835401507079e-01	-1.1775370724062718e-01	-8.7169111503008864e-02	-7.7306594263384862e-02	-2.1837617637120962e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5030817028333816e-01	-2.2178853296538437e-01	-2.8085824611181032e-01	-4.0317128320692058e-01	-5.0780322761576291e-01	-5.5950249284995668e-01	-6.6009506092616554e-01	-4.0867740485358517e-01	-4.1831121653522224e-01	-1.4587494770978254e-01	-1.1035139660826994e-01	-6.6887107976991933e-02	-1.1457424362042140e-01	-5.2583162822226623e-02	-8.3625373206471773e-02	-3.8119629533403858e-02	-2.0184979239047696e-01	-1.1830779768337663e-01	-8.7589308810196040e-02	-7.7681740506292826e-02	-2.1943225837665395e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5422153153996960e-01	-2.2287965199178189e-01	-2.8226589779454592e-01	-4.0508287044229530e-01	-5.1005369559341152e-01	-5.6200106000224948e-01	-6.6332859022323076e-01	-4.1057557444653375e-01	-4.2023800686349766e-01	-1.4655884443826322e-01	-1.1087461272645147e-01	-6.7208175590551811e-02	-1.1511916439809027e-01	-5.2833997229328834e-02	-8.4028182546878522e-02	-3.8310160484093650e-02	-2.0281907490057455e-01	-1.1885754013867889e-01	-8.8008295573675524e-02	-7.8056315968603573e-02	-2.2048600369567026e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5809573375664561e-01	-2.2397267507663599e-01	-2.8368044559000999e-01	-4.0698552398704507e-01	-5.1226591648785180e-01	-5.6446073676355735e-01	-6.6656537651452008e-01	-4.1245787954880553e-01	-4.2214578746541853e-01	-1.4723818176429343e-01	-1.1139539118104130e-01	-6.7528436049695620e-02	-1.1566184315315704e-01	-5.3083925565157869e-02	-8.4430232228160929e-02	-3.8501537216504685e-02	-2.0378601149265838e-01	-1.1940274160569994e-01	-8.8425979830765902e-02	-7.8430253758132007e-02	-2.2153720691803622e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6192920812932472e-01	-2.2506750142302456e-01	-2.8510188511088091e-01	-4.0887873565748739e-01	-5.1443859575957507e-01	-5.6688017191740980e-01	-6.6980505089180975e-01	-4.1432362998617628e-01	-4.2403378357853561e-01	-1.4791274540073324e-01	-1.1191359655589955e-01	-6.7847821438113270e-02	-1.1620214629406943e-01	-5.3332887152652296e-02	-8.4831447782909492e-02	-3.8693756794460861e-02	-2.0475041080078213e-01	-1.1994320799266162e-01	-8.8842268564361601e-02	-7.8803486378650145e-02	-2.2258566141611344e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6572037763414944e-01	-2.2616402810306807e-01	-2.8653021096487635e-01	-4.1076199163720617e-01	-5.1657043768190058e-01	-5.6925801155471467e-01	-6.7304723671060018e-01	-4.1617212954151211e-01	-4.2590121465457847e-01	-1.4858231963862367e-01	-1.1242909253471441e-01	-6.8166262759376414e-02	-1.1673993922818772e-01	-5.3580820395843380e-02	-8.5231754147401015e-02	-3.8886816137023564e-02	-2.0571208028478297e-01	-1.2047874425921179e-01	-8.9257067742865390e-02	-7.9175945770245115e-02	-2.2363115950818049e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6946765819229266e-01	-2.2726215005703260e-01	-2.8796541673668957e-01	-4.1263477269434179e-01	-5.1866014659354320e-01	-5.7159290030186538e-01	-6.7629154957430271e-01	-4.1800267632848287e-01	-4.2774729483182239e-01	-1.4924668749261366e-01	-1.1294174199500752e-01	-6.8483689947329271e-02	-1.1727508644728424e-01	-5.3827662790867155e-02	-8.5631075709132226e-02	-3.9080712017885523e-02	-2.0667082637428114e-01	-1.2100915456348793e-01	-8.9670282362057402e-02	-7.9547563351123174e-02	-2.2467349262745434e-01	0
