# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2609220618061741e-01	-2.1528718089722548e-01	-2.7255727793698253e-01	-3.9154185121884810e-01	-4.9356927697076708e-01	-5.4376942849737964e-01	-6.4078197215229693e-01	-3.9699303479932796e-01	-4.0639381782661482e-01	-1.4168760674752470e-01	-1.0716835678633929e-01	-6.4947417129840965e-02	-1.1126497137935032e-01	-5.1062408674450784e-02	-8.1196648159048673e-02	-3.6994351608751821e-02	-1.9599536763756958e-01	-1.1492469696763223e-01	-8.5053107073994660e-02	-7.5424595515420911e-02	-2.1306780084028798e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2871439326564245e-01	-2.1371102296310143e-01	-2.7298894805763357e-01	-3.8940820765598932e-01	-4.9218432539563384e-01	-5.4334580680026667e-01	-6.4311848403735028e-01	-3.9584090685657924e-01	-4.0556189466641634e-01	-1.4239421778210359e-01	-1.0770335850736762e-01	-6.5272042456584009e-02	-1.1182110126215213e-01	-5.1317625289995145e-02	-8.1602950246308883e-02	-3.7179865878677054e-02	-1.9697515505200305e-01	-1.1549849599486729e-01	-8.5478868254516893e-02	-7.5801755360201992e-02	-2.1413260721890409e-01	2.5568448808582360e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3131294562546609e-01	-2.1211490676642392e-01	-2.7342495269690509e-01	-3.8723098588204102e-01	-4.9076699947011609e-01	-5.4288187563256873e-01	-6.4546177788802295e-01	-3.9466523733098480e-01	-4.0470417267832942e-01	-1.4309709667921006e-01	-1.0823662964389769e-01	-6.5596436038031808e-02	-1.1237686073260179e-01	-5.1572642044621690e-02	-8.2009908105338800e-02	-3.7366476273033147e-02	-1.9795456792674312e-01	-1.1607063900338599e-01	-8.5905643011906105e-02	-7.6178983240063933e-02	-2.1519631830311836e-01	2.5504878450026633e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3388729121980831e-01	-2.1049897046512941e-01	-2.7386549887065731e-01	-3.8501031539987812e-01	-4.8931790128623537e-01	-5.4237754871926303e-01	-6.4781188733557959e-01	-3.9346627466080114e-01	-4.0382086618938701e-01	-1.4379612624357557e-01	-1.0876809430397093e-01	-6.5920585549354468e-02	-1.1293228034598016e-01	-5.1827445258766681e-02	-8.2417549414988217e-02	-3.7554199629545509e-02	-1.9893361380544825e-01	-1.1664111627375391e-01	-8.6333465449101657e-02	-7.6556270930703746e-02	-2.1625889026324852e-01	2.5441656411184335e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3643685428895864e-01	-2.0886335721409635e-01	-2.7431079590274587e-01	-3.8274633953910769e-01	-4.8783764958916626e-01	-5.4183274762576927e-01	-6.5016884268441866e-01	-3.9224427001455897e-01	-4.0291219901438002e-01	-1.4449118932461094e-01	-1.0929767634039446e-01	-6.6244478670124451e-02	-1.1348739228390847e-01	-5.2082021004996364e-02	-8.2825902567077128e-02	-3.7743053031650479e-02	-1.9991230161256515e-01	-1.1720991929427851e-01	-8.6762370539522682e-02	-7.6933610636407204e-02	-2.1732028092071584e-01	2.5378789322591593e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.3896105542137966e-01	-2.0720821514360938e-01	-2.7476105535913337e-01	-3.8043921552409338e-01	-4.8632687921566992e-01	-5.4124740163894181e-01	-6.5253267069814802e-01	-3.9099947692606341e-01	-4.0197840432598114e-01	-1.4518216884994087e-01	-1.0982529937196032e-01	-6.6568103061512590e-02	-1.1404223029811725e-01	-5.2336355083590393e-02	-8.3234996621394997e-02	-3.7933053804194448e-02	-2.0089064157239825e-01	-1.1777704070772790e-01	-8.7192394091632486e-02	-7.7310994983813983e-02	-2.1838044975117840e-01	2.5316283922204947e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4145931162449317e-01	-2.0553369733880905e-01	-2.7521649097993645e-01	-3.7808911454016708e-01	-4.8478624050664670e-01	-5.4062144764456688e-01	-6.5490339438175627e-01	-3.8973215092969277e-01	-4.0101972451720769e-01	-1.4586894785908386e-01	-1.1035088680514944e-01	-6.6891446342297586e-02	-1.1459682965027385e-01	-5.2590432997292040e-02	-8.3644861258434774e-02	-3.8124219508850705e-02	-2.0186864512380659e-01	-1.1834247425416056e-01	-8.7623572711447370e-02	-7.7688417014681627e-02	-2.1943935788507432e-01	2.5254147056957343e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4393103639870248e-01	-2.0383996182033587e-01	-2.7567731860937372e-01	-3.7569622179826406e-01	-4.8321639869415534e-01	-5.3995483000206301e-01	-6.5728103275994498e-01	-3.8844254919690868e-01	-4.0003641105620918e-01	-1.4655140953728724e-01	-1.1087436185632819e-01	-6.7214496063690635e-02	-1.1515122704786822e-01	-5.2844239925232205e-02	-8.4055526729874111e-02	-3.8316567939249493e-02	-2.0284632483059775e-01	-1.1890621470986838e-01	-8.8055943762977665e-02	-7.8065870177638746e-02	-2.2049696810555769e-01	2.5192385684321792e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4637563981472241e-01	-2.0212717152635137e-01	-2.7614375612356717e-01	-3.7326073659820602e-01	-4.8161803326325969e-01	-5.3924750041696878e-01	-6.5966560065166391e-01	-3.8713093017490036e-01	-3.9902872433336994e-01	-1.4722943724951640e-01	-1.1139564757444742e-01	-6.7537239682969402e-02	-1.1570546057616349e-01	-5.3097760696034953e-02	-8.4467023806823333e-02	-3.8510117115817387e-02	-2.0382369428769218e-01	-1.1946825782244314e-01	-8.8489545326593214e-02	-7.8443348318912809e-02	-2.2155324484381006e-01	2.5131006873880675e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4879252859425514e-01	-2.0039549429613068e-01	-2.7661602335615754e-01	-3.7078287239087393e-01	-4.7999183728912675e-01	-5.3849941781193023e-01	-6.6205710844090593e-01	-3.8579755322831438e-01	-3.9799693350069354e-01	-1.4790291457460694e-01	-1.1191466686425411e-01	-6.7859664535924791e-02	-1.1625956962622165e-01	-5.3350979760111349e-02	-8.4879383725858015e-02	-3.8704885280321982e-02	-2.0480076802314587e-01	-1.2002860024198024e-01	-8.8924416155305025e-02	-7.8820845672023659e-02	-2.2260815417171284e-01	2.5070017808898690e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5118110619408116e-01	-1.9864510285541245e-01	-2.7709434202167421e-01	-3.6826285683950788e-01	-4.7833851674979105e-01	-5.3771054819686703e-01	-6.6445556184380428e-01	-3.8444267828500972e-01	-3.9694131630343654e-01	-1.4857172533958116e-01	-1.1243134251002372e-01	-6.8181757808120830e-02	-1.1681359481902136e-01	-5.3603881161151619e-02	-8.5292638132859394e-02	-3.8900890890117057e-02	-2.0577756139611897e-01	-1.2058723944844024e-01	-8.9360595628953848e-02	-7.9198356846430396e-02	-2.2366166379187305e-01	2.5009425787897275e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.5354077289362307e-01	-1.9687617480369679e-01	-2.7757893563659020e-01	-3.6570093188036462e-01	-4.7665878981503207e-01	-5.3688086453902562e-01	-6.6686096167211262e-01	-3.8306656548680817e-01	-3.9586215890393367e-01	-1.4923575365413971e-01	-1.1294559719982435e-01	-6.8503506504971404e-02	-1.1736757792568897e-01	-5.3856448506824049e-02	-8.5706819024688144e-02	-3.9098152612084103e-02	-2.0675409049089163e-01	-1.2114417367518990e-01	-8.9798123706301469e-02	-7.9575876815124111e-02	-2.2471374302499278e-01	2.4949238226228005e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.5587092588599600e-01	-1.9508889260366852e-01	-2.7807002943801118e-01	-3.6309735378296776e-01	-4.7495338611188403e-01	-5.3601034663365077e-01	-6.6927330359309467e-01	-3.8166947484620029e-01	-3.9475975569755523e-01	-1.4989488394533196e-01	-1.1345735355032087e-01	-6.8824897420638978e-02	-1.1792156178386769e-01	-5.4108664938690661e-02	-8.6121958688720190e-02	-3.9296689316265156e-02	-2.0773037200703545e-01	-1.2169940182875434e-01	-9.0237040875014760e-02	-7.9953400901153188e-02	-2.2576436279457990e-01	2.4889462657642403e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.5817095937263610e-01	-1.9328344357292929e-01	-2.7856785029991754e-01	-3.6045239321018224e-01	-4.7322304596722520e-01	-5.3509898097602149e-01	-6.7169257788591463e-01	-3.8025166590998749e-01	-3.9363440912072445e-01	-1.5054900099241458e-01	-1.1396653413213033e-01	-6.9145917105762997e-02	-1.1847559021025776e-01	-5.4360513101351690e-02	-8.6538089640274554e-02	-3.9496520069182653e-02	-2.0870642314584872e-01	-1.2225292340481317e-01	-9.0677388099540165e-02	-8.0330924763075115e-02	-2.2681349560899908e-01	2.4830106735855475e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.6044026466150070e-01	-1.9146001987821185e-01	-2.7907262664685878e-01	-3.5776633527833657e-01	-4.7146851962803865e-01	-5.3414676063560185e-01	-6.7411876919456437e-01	-3.7881339743083214e-01	-3.9248642945090478e-01	-1.5119798996190639e-01	-1.1447306149573548e-01	-6.9466551834024601e-02	-1.1902970790936399e-01	-5.4611975110828610e-02	-8.6955244557966563e-02	-3.9697664126840379e-02	-2.0968226149318320e-01	-1.2280473840047973e-01	-9.1119206766860916e-02	-8.0708444379323382e-02	-2.2786111554086291e-01	2.4771178236099844e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.6267823026891743e-01	-1.8961881853225698e-01	-2.7958458836505107e-01	-3.5503947961761329e-01	-4.6969056645986035e-01	-5.3315368513309225e-01	-6.7655185627741943e-01	-3.7735492704768642e-01	-3.9131613459845244e-01	-1.5184173644284782e-01	-1.1497685819796898e-01	-6.9786787567561681e-02	-1.1958396037849126e-01	-5.4863032522198901e-02	-8.7373456217025108e-02	-3.9900140927400789e-02	-2.1065790489878458e-01	-1.2335484722290709e-01	-9.1562538630132667e-02	-8.1085956031482012e-02	-2.2890719820377092e-01	2.4712685056667341e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.6488424202510150e-01	-1.8776004139349389e-01	-2.8010396671073284e-01	-3.5227214043292626e-01	-4.6788995412401246e-01	-5.3211976032115105e-01	-6.7899181175347001e-01	-3.7587651097608515e-01	-3.9012384989022564e-01	-1.5248012648227582e-01	-1.1547784682907460e-01	-7.0106609921243068e-02	-1.2013839380903626e-01	-5.5113666296495445e-02	-8.7792757420609394e-02	-4.0103970083532982e-02	-2.1163337135228635e-01	-1.2390325059426936e-01	-9.2007425750194216e-02	-8.1463456286458846e-02	-2.2995172072640019e-01	2.4654635220434704e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.6705768318337451e-01	-1.8588389516872000e-01	-2.8063099421571680e-01	-3.4946464656547560e-01	-4.6606745773423275e-01	-5.3104499826957430e-01	-6.8143860184531513e-01	-3.7437840370926601e-01	-3.8890990784482321e-01	-1.5311304662092373e-01	-1.1597595004035674e-01	-7.0426004125819452e-02	-1.2069305498412712e-01	-5.5363856766883573e-02	-8.8213180929170756e-02	-4.0309171374425419e-02	-2.1260867885599327e-01	-1.2444994945317257e-01	-9.2453910434947870e-02	-8.1840941977548126e-02	-2.3099466172396010e-01	2.4597036876369671e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.6919793453312422e-01	-1.8399059141889682e-01	-2.8116590458999613e-01	-3.4661734155519691e-01	-4.6422385899332519e-01	-5.2992941715574760e-01	-6.8389218611900293e-01	-3.7286085773108352e-01	-3.8767464793930750e-01	-1.5374038392915670e-01	-1.1647109057242584e-01	-7.0744954989966538e-02	-1.2124799117266925e-01	-5.5613583604130469e-02	-8.8634759387900136e-02	-4.0515764737457896e-02	-2.1358384529460869e-01	-1.2499494485255218e-01	-9.2902035176607362e-02	-8.2218410184376450e-02	-2.3203600126702334e-01	2.4539898301013645e+00
