# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.4519819744623056e-01	-6.1642457133615502e-01	-6.0438229591037262e-01	-5.0121382305888340e-01	-4.6490483567907243e-01	-5.6596351106033638e-01	-3.2200101783136892e-01	-2.5840127091236903e-01	-9.2927703231510661e-01	-2.5064114811692928e-01	-4.1438437725771288e-01	-4.4684349674640356e-01	1.4643704500330504e-01	1.8364307367942195e-01	1.7271533998162292e-01	2.9188072682086519e-01	7.1308964119762605e-02	9.0881459868795728e-02	1.0738986253612012e-01	1.1768558454255432e-01	6.7872642573606173e-02	1.1486125944277784e-01	1.7312231280451409e-01	2.0992910217270422e-01	7.3589772044573898e-02	1.5954420714342696e-01	1.5817926602220034e-01	5.2223925016378299e-02	6.7648249949530434e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.4944637674567255e-01	-6.2218723656490393e-01	-6.1116517212398314e-01	-5.0605230108643640e-01	-4.7322009382478275e-01	-5.7282864219913843e-01	-3.2718461180605918e-01	-2.6149127278603213e-01	-9.3554665692229633e-01	-2.5489857264413263e-01	-4.1850564254843348e-01	-4.5045902101130531e-01	1.4716829506210280e-01	1.8456100906926404e-01	1.7357366661561657e-01	2.9333579087676975e-01	7.1664782027816981e-02	9.1334741728662378e-02	1.0792479383961608e-01	1.1827341519560805e-01	6.8211251549574844e-02	1.1543610445415953e-01	1.7398644569735069e-01	2.1097666851019589e-01	7.3957820420299927e-02	1.6034302010972420e-01	1.5897050610484900e-01	5.2485573210863820e-02	6.7986911601870509e-02	2.9672120710622449e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5377163378578033e-01	-6.2799849284126741e-01	-6.1799085692334543e-01	-5.1093438348588827e-01	-4.8161141927536483e-01	-5.7976175508019456e-01	-3.3244549281814617e-01	-2.6462969457388191e-01	-9.4183014749109373e-01	-2.5922388773397981e-01	-4.2267110569730310e-01	-4.5410393409020650e-01	1.4789745327598408e-01	1.8547819962510112e-01	1.7442107445296223e-01	2.9478160454496100e-01	7.2019046642981088e-02	9.1785606473443457e-02	1.0845547262174006e-01	1.1885989200213347e-01	6.8548231404538168e-02	1.1601195274669396e-01	1.7484736187957661e-01	2.1201977442065245e-01	7.4326001109482259e-02	1.6114392918612569e-01	1.5976233215530095e-01	5.2748253432061097e-02	6.8326381149416707e-02	2.9598546987866694e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5817456566693964e-01	-6.3385787501243573e-01	-6.2485777681557453e-01	-5.1585972071728237e-01	-4.9007621778357618e-01	-5.8676145690123271e-01	-3.3778383304928494e-01	-2.6781714143252944e-01	-9.4812607523488701e-01	-2.6361768240283207e-01	-4.2688090545604224e-01	-4.5777823983060173e-01	1.4862417670945957e-01	1.8639435945479474e-01	1.7525692286298553e-01	2.9621728826305055e-01	7.2371604866588501e-02	9.2233796991385078e-02	1.0898156618301928e-01	1.1944476824389344e-01	6.8883395225903019e-02	1.1658868907495454e-01	1.7570466162523943e-01	2.1305795613531628e-01	7.4694210357168875e-02	1.6194679724425934e-01	1.6055458758907068e-01	5.3011926079837436e-02	6.8666607431113150e-02	2.9525499235737569e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6265571709723351e-01	-6.3976485276856188e-01	-6.3176426417311715e-01	-5.2082791509862369e-01	-4.9861171391510795e-01	-5.9382620542960296e-01	-3.4319974097869244e-01	-2.7105420682146586e-01	-9.5443294004215196e-01	-2.6808051723407250e-01	-4.3113515598587021e-01	-4.6148192801113480e-01	1.4934810799242609e-01	1.8730919100233950e-01	1.7608055438667455e-01	2.9764193199984895e-01	7.2722298323216680e-02	9.2679045646373179e-02	1.0950273112759007e-01	1.2002778666966478e-01	6.9216548021416677e-02	1.1716619268864775e-01	1.7655793079548199e-01	2.1409073559685876e-01	7.5062339374781351e-02	1.6275147961523814e-01	1.6134711000692328e-01	5.3276548900709271e-02	6.9007536827958474e-02	2.9452975797802252e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6721557659688994e-01	-6.4571882726942087e-01	-6.3870855472837618e-01	-5.2583851877968313e-01	-5.0721494659063981e-01	-6.0095430330941435e-01	-3.4869325771971504e-01	-2.7434147095761086e-01	-9.6074916830443835e-01	-2.7261292192936326e-01	-4.3543394525323320e-01	-4.6521497355874625e-01	1.5006887507139879e-01	1.8822238476715153e-01	1.7689129479178661e-01	2.9905459508537052e-01	7.3070963263042105e-02	9.3121074060947898e-02	1.1001861324608070e-01	1.2060867926639821e-01	6.9547486528140787e-02	1.1774433715777009e-01	1.7740674062476158e-01	2.1511762036399668e-01	7.5430274178325540e-02	1.6355782383189130e-01	1.6213973105753360e-01	5.3542076890226005e-02	6.9349113183002242e-02	2.9380974939411399e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7185457259278067e-01	-6.5171912769284324e-01	-6.4568878510578465e-01	-5.3089103168858742e-01	-5.1588276482245266e-01	-6.0814389243610201e-01	-3.5426435326796096e-01	-2.7767949919153617e-01	-9.6707311076688185e-01	-2.7721539276217261e-01	-4.3977733336206593e-01	-4.6897733573294165e-01	1.5078609098272422e-01	1.8913361902988821e-01	1.7768845317239090e-01	3.0045430611449991e-01	7.3417430468770112e-02	9.3559592911858849e-02	1.1052884741387156e-01	1.2118716704181236e-01	6.9875999029198735e-02	1.1832299019624140e-01	1.7825064752427844e-01	2.1613810353946031e-01	7.5797895425991774e-02	1.6436566936939975e-01	1.6293227630060333e-01	5.3808462194425158e-02	6.9691277720160025e-02	2.9309494846639077e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7657306940806869e-01	-6.5776500771125435e-01	-6.5270299040109514e-01	-5.3598489945491057e-01	-5.2461182367582737e-01	-6.1539294842575376e-01	-3.5991292266620967e-01	-2.8106884030412643e-01	-9.7340304041114567e-01	-2.8188838993458715e-01	-4.4416535082217029e-01	-4.7276895727641494e-01	1.5149935365034659e-01	1.9004255958626720e-01	1.7847132209605829e-01	3.0184006293064691e-01	7.3761525167805861e-02	9.3994301739992792e-02	1.1103305750627832e-01	1.2176295982014732e-01	7.0201865179627065e-02	1.1890201348437671e-01	1.7908919290452999e-01	2.1715166372324018e-01	7.6165078255586521e-02	1.6517484738499863e-01	1.6372456507079391e-01	5.4075654010567180e-02	7.0033968961959084e-02	2.9238533625225283e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8137136315297978e-01	-6.6385564190362312e-01	-6.5974910181840962e-01	-5.4111951131344727e-01	-5.3339858048705968e-01	-6.2269927520845225e-01	-3.6563878209215189e-01	-2.8451002472259107e-01	-9.7973715038150277e-01	-2.8663233483897382e-01	-4.4859799675352291e-01	-4.7658976353134391e-01	1.5220824571080646e-01	1.9094885949045773e-01	1.7923917780196119e-01	3.0321083269587135e-01	7.4103066950367794e-02	9.4424888776607471e-02	1.1153085633227304e-01	1.2233575605289035e-01	7.0524855842735407e-02	1.1948126249059990e-01	1.7992190301900002e-01	2.1815776499309272e-01	7.6531692122283612e-02	1.6598518045748115e-01	1.6451641034287151e-01	5.4343598487376951e-02	7.0377122646335499e-02	2.9168089299523450e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8624967752371383e-01	-6.6999012211109787e-01	-6.6682494437610629e-01	-5.4629419799321244e-01	-5.4223929137136762e-01	-6.3006049977670497e-01	-3.7144166487584129e-01	-2.8800356265505628e-01	-9.8607355196553048e-01	-2.9144760722660690e-01	-4.5307523702657354e-01	-4.8043966152073520e-01	1.5291233436824361e-01	1.9185215880971623e-01	1.7999128045319146e-01	3.0456555205409680e-01	7.4441869694282861e-02	9.4851030787902940e-02	1.1202184558842745e-01	1.2290524264637080e-01	7.0844732938458707e-02	1.2006058629284373e-01	1.8074828883107857e-01	2.1915585691436223e-01	7.6897600637221633e-02	1.6679648232730562e-01	1.6530761859848972e-01	5.4612238625043219e-02	7.0720671642620456e-02	2.9098159811456172e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9120815951755219e-01	-6.7616745374579923e-01	-6.7392823469356411e-01	-5.5150822959670853e-01	-5.5113000805540113e-01	-6.3747406712190191e-01	-3.7732121745470032e-01	-2.9154994214313706e-01	-9.9241027264172765e-01	-2.9633454228607092e-01	-4.5759700233890210e-01	-4.8431853899426702e-01	1.5361117128227236e-01	1.9275208439204841e-01	1.8072687444663102e-01	3.0590312739411718e-01	7.4777741497237510e-02	9.5272392940054185e-02	1.1250561583482808e-01	1.2347109480820490e-01	7.1161249305259092e-02	1.2063982740011781e-01	1.8156784590640032e-01	2.2014537458121033e-01	7.7262661407523858e-02	1.6760855763817023e-01	1.6609798969507075e-01	5.4881514175245873e-02	7.1064545866868958e-02	2.9028743019482102e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9624687507331393e-01	-6.8238655206324028e-01	-6.8105657887127491e-01	-5.5676081347488648e-01	-5.6006657507037749e-01	-6.4493723539349823e-01	-3.8327699527484338e-01	-2.9514962703228670e-01	-9.9874525420708526e-01	-3.0129342763488554e-01	-4.6216318622888836e-01	-4.8822626343817643e-01	1.5430429249166971e-01	1.9364824964878308e-01	1.8144518878371360e-01	3.0722243521917053e-01	7.5110484617292084e-02	9.5688628686920532e-02	1.1298174649477549e-01	1.2403297591464643e-01	7.1474148577203772e-02	1.2121882157477434e-01	1.8238005433286705e-01	2.2112573869141547e-01	7.7626725878361086e-02	1.6842120168100058e-01	1.6688731673727969e-01	5.5151361541506315e-02	7.1408672196701203e-02	2.8959836697577637e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0136580464745794e-01	-6.8864623841016781e-01	-6.8820747047765718e-01	-5.6205109210375293e-01	-5.6904462734307715e-01	-6.5244707131736335e-01	-3.8930845864849695e-01	-2.9880305485998276e-01	-1.0050763509985203e+00	-3.0632450022855251e-01	-4.6677364302741270e-01	-4.9216268104884980e-01	1.5499121837688809e-01	1.9454025435404471e-01	1.8214543750539958e-01	3.0852232262986978e-01	7.5439895422501055e-02	9.6099379682729524e-02	1.1344980588013931e-01	1.2459053740097195e-01	7.1783165077917599e-02	1.2179739765604400e-01	1.8318437867070322e-01	2.2209635565693009e-01	7.7989639177727513e-02	1.6923420014136203e-01	1.6767538595162301e-01	5.5421713680178383e-02	7.1752974385839871e-02	2.8891438534237093e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0656483873737417e-01	-6.9494523646071993e-01	-6.9537828865660867e-01	-5.6737814096905781e-01	-5.7805958822300563e-01	-6.6000044591135676e-01	-3.9541496857833991e-01	-3.0251063466219047e-01	-1.0114013282227616e+00	-3.1142794319196382e-01	-4.7142818574896472e-01	-4.9612761566987185e-01	1.5567145366445645e-01	1.9542768446321718e-01	1.8282682019465182e-01	3.0980160792725553e-01	7.5765764350509399e-02	9.6504275722114077e-02	1.1390935124429244e-01	1.2514341867708895e-01	7.2088023733168916e-02	1.2237537738545883e-01	1.8398026793496791e-01	2.2305661775243182e-01	7.8351239964647476e-02	1.7004732885138998e-01	1.6846197656473935e-01	5.5692500002421486e-02	7.2097372978551344e-02	2.8823546131495492e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.1184377336457075e-01	-7.0128216845517899e-01	-7.0256629637050727e-01	-5.7274096646594230e-01	-5.8710666798492750e-01	-6.6759403053772715e-01	-4.0159578256065220e-01	-3.0627274469895543e-01	-1.0177178604101043e+00	-3.1660388257893207e-01	-4.7612658392396495e-01	-5.0012086769245090e-01	1.5634448747637231e-01	1.9631011195258824e-01	1.8348852254962661e-01	3.1105908134266713e-01	7.6087875879027114e-02	9.6902934709944683e-02	1.1435992886459941e-01	1.2569124707061261e-01	7.2388440003908608e-02	1.2295257523483163e-01	1.8476715561301255e-01	2.2400590330412259e-01	7.8711360281582571e-02	1.7086035354740081e-01	1.6924686068599354e-01	5.5963646277521574e-02	7.2441785224211241e-02	2.8756157003978324e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1720230553183515e-01	-7.0765555145679171e-01	-7.0976863879412577e-01	-5.7813850382100274e-01	-5.9618086284670435e-01	-6.7522429333331391e-01	-4.0785005038028460e-01	-3.1008973010037694e-01	-1.0240235300081117e+00	-3.2185238406646360e-01	-4.8086856137452072e-01	-5.0414221291926598e-01	1.5700979342760280e-01	1.9718709468246134e-01	1.8412971703070760e-01	3.1229350590098709e-01	7.6406008508106027e-02	9.7294962663465837e-02	1.1480107415646815e-01	1.2623363779969871e-01	7.2684119841632103e-02	1.2352879823750260e-01	1.8554445971943290e-01	2.2494357692105196e-01	7.9069825411860278e-02	1.7167302963443321e-01	1.7002980319501529e-01	5.6235074537952491e-02	7.2786124992238521e-02	2.8689268577982956e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.2264002866966923e-01	-7.1406379364353745e-01	-7.1698234187552390e-01	-5.8356961504469973e-01	-6.0527695454288599e-01	-6.8288749605974386e-01	-4.1417680991158373e-01	-3.1396190043468808e-01	-1.0303158261320442e+00	-3.2717344959123423e-01	-4.8565379393631453e-01	-5.0819140139195484e-01	1.5766682977482291e-01	1.9805817628610969e-01	1.8474956358438080e-01	3.1350361842363694e-01	7.6719934755166558e-02	9.7679953749283635e-02	1.1523231182101386e-01	1.2677019397795536e-01	7.2974759667980366e-02	1.2410384582362066e-01	1.8631158289112243e-01	2.2586898977124423e-01	7.9426453742992370e-02	1.7248510195903732e-01	1.7081056163487585e-01	5.6506702986591439e-02	7.3130302687659993e-02	2.8622878190596670e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.2815642808867473e-01	-7.2050519065301355e-01	-7.2420431108071348e-01	-5.8903308692257006e-01	-6.1438951049475521e-01	-6.9057969141688635e-01	-4.2057498294057732e-01	-3.1788952720068581e-01	-1.0365921434894243e+00	-3.3256701393667676e-01	-4.9048190712986001e-01	-5.1226815618264654e-01	1.5831503961948579e-01	1.9892288608703085e-01	1.8534721044679475e-01	3.1468813067744728e-01	7.7029421163741410e-02	9.8057490357798052e-02	1.1565315602840209e-01	1.2730050665377082e-01	7.3260046380530200e-02	1.2467750966027148e-01	1.8706791252506547e-01	2.2678147990490377e-01	7.9781056636809469e-02	1.7329630459171480e-01	1.7158888611162318e-01	5.6778445906532152e-02	7.3474225167590182e-02	2.8556983088856844e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3375087645591750e-01	-7.2697792199997502e-01	-7.3143133033942831e-01	-5.9452762905425438e-01	-6.2351288461755217e-01	-6.9829672086362060e-01	-4.2704337102488177e-01	-3.2187284124724186e-01	-1.0428497814967070e+00	-3.3803294128001182e-01	-4.9535247378483926e-01	-5.1637217215016207e-01	1.5895385116828456e-01	1.9978073904703778e-01	1.8592179502965420e-01	3.1584573067519106e-01	7.7334228326913348e-02	9.8427143217681631e-02	1.1606311063895269e-01	1.2782415488640439e-01	7.3539657386751389e-02	1.2524957349731747e-01	1.8781282096154686e-01	2.2768037262695218e-01	8.0133438307384064e-02	1.7410636062048598e-01	1.7236451920095466e-01	5.7050213573960916e-02	7.3817795658930832e-02	2.8491580428958692e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3942262931455813e-01	-7.3348004758738805e-01	-7.3866006120997663e-01	-6.0005187194982279e-01	-6.3264121880526913e-01	-7.0603421299055702e-01	-4.3358065140899321e-01	-3.2591203012324144e-01	-1.0490859436064788e+00	-3.4357102170950043e-01	-5.0026501162186132e-01	-5.2050311466168364e-01	1.5958267805399029e-01	2.0063123574778552e-01	1.8647244489087075e-01	3.1697508413320219e-01	7.7634110926435559e-02	9.8788471553021062e-02	1.1646166946408669e-01	1.2834070586117366e-01	7.3813260668122271e-02	1.2581981301986259e-01	1.8854566571546688e-01	2.2856498092111871e-01	8.0483395707766386e-02	1.7491498195713795e-01	1.7313719586283044e-01	5.7321912174586306e-02	7.4160913677619303e-02	2.8426667275516944e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.4517082066749832e-01	-7.4000950433322887e-01	-7.4588704228160829e-01	-6.0560436519346084e-01	-6.4176844513286757e-01	-7.1378758248964802e-01	-4.4018537301377936e-01	-3.3000723536185744e-01	-1.0552977368640650e+00	-3.4918096772320212e-01	-5.0521898079656002e-01	-5.2466061828098465e-01	1.6020091971955136e-01	2.0147386240839127e-01	1.8699827879212499e-01	3.1807483609100512e-01	7.7928817788524576e-02	9.9141023285713836e-02	1.1684831656918664e-01	1.2884971504604062e-01	7.4080514876398731e-02	1.2638799570830839e-01	1.8926578975845540e-01	2.2943460592775156e-01	8.0830718426608217e-02	1.7572186915778035e-01	1.7390664336488140e-01	5.7593443724139749e-02	7.4503474949773718e-02	2.8362240600887385e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.5099445864696055e-01	-7.4656410293646169e-01	-7.5310868883333382e-01	-6.1118357568506076e-01	-6.5088828881471417e-01	-7.2155202976563060e-01	-4.4685595252017407e-01	-3.3415854970372788e-01	-1.0614821717126901e+00	-3.5486241072146585e-01	-5.1021378141157703e-01	-5.2884428542455186e-01	1.6080796186821311e-01	2.0230809094184360e-01	1.8749840784518310e-01	3.1914361269734931e-01	7.8218091957312552e-02	9.9484335285687175e-02	1.1722252662041281e-01	1.2935072639185471e-01	7.4341069464019999e-02	1.2695388070701089e-01	1.8997252185446425e-01	2.3028853747745182e-01	8.1175188595795658e-02	1.7652671125940328e-01	1.7467258121550941e-01	5.7864705993485470e-02	7.4845371335111141e-02	2.8298297284555476e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.5689242129332055e-01	-7.5314152480698160e-01	-7.6032129276851323e-01	-6.1678788597074974e-01	-6.5999427195676519e-01	-7.2932254123387108e-01	-4.5359067056820351e-01	-3.3836601426425456e-01	-1.0676361620665165e+00	-3.6061489750640086e-01	-5.1524875100264811e-01	-5.3305368498720773e-01	1.6140317698225776e-01	2.0313337905292522e-01	1.8797193674847043e-01	3.2018002316640209e-01	7.8501670786933722e-02	9.9817933671442871e-02	1.1758376527747899e-01	1.2984327257843867e-01	7.4594564850608322e-02	1.2751721870260241e-01	1.9066517695148277e-01	2.3112605468254915e-01	8.1516580810259739e-02	1.7732918563420738e-01	1.7543472110760902e-01	5.8135592438902060e-02	7.5186490753031576e-02	2.8234834112598586e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.6286345246762158e-01	-7.5973931918541060e-01	-7.6752102284479173e-01	-6.2241559267390822e-01	-6.6907971813826950e-01	-7.3709389034850659e-01	-4.6038766809360182e-01	-3.4262961565094208e-01	-1.0737565256709929e+00	-3.6643788680252243e-01	-5.2032316200570061e-01	-5.3728835093915783e-01	1.6198592491276972e-01	2.0394917038039248e-01	1.8841796511500525e-01	3.2118266190714850e-01	7.8779286053206013e-02	1.0014133416335746e-01	1.1793148963432543e-01	1.3032687530861398e-01	7.4840632627481196e-02	1.2807775181307976e-01	1.9134305663198048e-01	2.3194642658832099e-01	8.1854662061173381e-02	1.7812895786352961e-01	1.7619276687388485e-01	5.8405992138120963e-02	7.5526717111790015e-02	2.8171847777229782e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.6890615792344750e-01	-7.6635490047977528e-01	-7.7470392521924014e-01	-6.2806490503865142e-01	-6.7813775785660102e-01	-7.4486063940365355e-01	-4.6724494282532353e-01	-3.4694928303741451e-01	-1.0798399847697950e+00	-3.7233074581375208e-01	-5.2543621921255490e-01	-5.4154778089670019e-01	1.6255555354260520e-01	2.0475489468613531e-01	1.8883558889237054e-01	3.2215011082822709e-01	7.9050664085838718e-02	1.0045404249206155e-01	1.1826514870955752e-01	1.3080104565215001e-01	7.5078895802030227e-02	1.2863521348881429e-01	1.9200544962459334e-01	2.3274891288574606e-01	8.2189191683787424e-02	1.7892568163324782e-01	1.7694641445477646e-01	5.8675789732725289e-02	7.5865930241198087e-02	2.8109334876430356e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.7501900156483542e-01	-7.7298554584710688e-01	-7.8186592432859703e-01	-6.3373394359819957e-01	-6.8716133486622821e-01	-7.5261714214894382e-01	-4.7416034596828338e-01	-3.5132488520149996e-01	-1.0858831670974933e+00	-3.7829274683284492e-01	-5.3058705722359645e-01	-5.4583143466919548e-01	1.6311139952448714e-01	2.0554996809402923e-01	1.8922390187491692e-01	3.2308094181956315e-01	7.9315525922065561e-02	1.0075555486409110e-01	1.1858418398841251e-01	1.3126528444148058e-01	7.5308969083749150e-02	1.2918932842666905e-01	1.9265163237949373e-01	2.3353276468741729e-01	8.2519921321189973e-02	1.7971899865260527e-01	1.7769535188003621e-01	5.8944865377533087e-02	7.6204005829320867e-02	2.8047291913679628e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.8120030191791360e-01	-7.7962839304886888e-01	-7.8900282412451084e-01	-6.3942073898094098e-01	-6.9614321343980623e-01	-7.6035754725868654e-01	-4.8113157909656512e-01	-3.5575622753552794e-01	-1.0918826072166417e+00	-3.8432306392026594e-01	-5.3577473790649988e-01	-5.5013873278524172e-01	1.6365278909583902e-01	2.0633379338113175e-01	1.8958199730787875e-01	3.2397371941116959e-01	7.9573587482558647e-02	1.0104535848684751e-01	1.1888803001790479e-01	1.3171908272087010e-01	7.5530459213594317e-02	1.2973981249845354e-01	1.9328086970975344e-01	2.3429722536807898e-01	8.2846594905308074e-02	1.8050853859842345e-01	1.7843925926504084e-01	5.9213094697604489e-02	7.6540815363657089e-02	2.7985715297790130e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.8744822884479713e-01	-7.8628043860988650e-01	-7.9611030968354835e-01	-6.4512323086736056e-01	-7.0507598657581894e-01	-7.6807580269151732e-01	-4.8815619128321069e-01	-3.6024304903779214e-01	-1.0978347482173765e+00	-3.9042076967032757e-01	-5.4099824787083461e-01	-5.5446905500139465e-01	1.6417903897164624e-01	2.0710576032381620e-01	1.8990896958252237e-01	3.2482700360843236e-01	7.9824559770427628e-02	1.0132293215471405e-01	1.1917611505665573e-01	1.3216192225052367e-01	7.5742965338244275e-02	1.3028637269497695e-01	1.9389241550087158e-01	2.3504153147104895e-01	8.3168948656492631e-02	1.8129391908672626e-01	1.7917780882294670e-01	5.9480348753527763e-02	7.6876226077313412e-02	2.7924601342856956e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.9376080052896079e-01	-7.9293853631106936e-01	-8.0318394921142089e-01	-6.5083926711128348e-01	-7.1395208517321995e-01	-7.7576566097449295e-01	-4.9523157649343591e-01	-3.6478501929488816e-01	-1.1037359437969638e+00	-3.9658483208321249e-01	-5.4625649596920034e-01	-5.5882173879717323e-01	1.6468945731625348e-01	2.0786524610132984e-01	1.9020391602084721e-01	3.2563935290205859e-01	8.0068149094042779e-02	1.0158774689796160e-01	1.1944786178075163e-01	1.3259327606691731e-01	7.5946079430689761e-02	1.3082870708698868e-01	1.9448551349046925e-01	2.3576491368156624e-01	8.3486711103050809e-02	1.8207474567380375e-01	1.7991066489382715e-01	5.9746494015649534e-02	7.7210100900703488e-02	2.7863946268330353e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.0013588076190881e-01	-7.9959939604656449e-01	-8.1021919646043861e-01	-6.5656660303915837e-01	-7.2276378818904785e-01	-7.8342068544218924e-01	-5.0235497126872009e-01	-3.6938173546549319e-01	-1.1095824607356535e+00	-4.0281411156221908e-01	-5.5154831083623801e-01	-5.6319607786051462e-01	1.6518334479460164e-01	2.0861161575914811e-01	1.9046593874771919e-01	3.2640932744963752e-01	8.0304057314354069e-02	1.0183926669582792e-01	1.1970268804678547e-01	1.3301260910038595e-01	7.6139386758423452e-02	1.3136650480431994e-01	1.9505939811995218e-01	2.3646659786786056e-01	8.3799603122101718e-02	1.8285061188877022e-01	1.8063748399195159e-01	6.0011392347925338e-02	7.7542298419322711e-02	2.7803746199220720e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.0657117656125819e-01	-8.0625958307629686e-01	-8.1721139357856687e-01	-6.6230290094126243e-01	-7.3150323378999893e-01	-7.9103425745743439e-01	-5.0952345272974908e-01	-3.7403271927690007e-01	-1.1153704817841008e+00	-4.0910735805616610e-01	-5.5687243847768120e-01	-5.6759132056826833e-01	1.6565999570296294e-01	2.0934422273434786e-01	1.9069414664765302e-01	3.2713549242447776e-01	8.0531982117290415e-02	1.0207694925487840e-01	1.1994000771302732e-01	1.3341937885073485e-01	7.6322466400320713e-02	1.3189944603455728e-01	1.9561329545971853e-01	2.3714580619045950e-01	8.4107338003136606e-02	1.8362109929967058e-01	1.8135791487238861e-01	6.0274901002069940e-02	7.7872672838169024e-02	2.7743997166445613e+00
