# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3562442435896338e-01	-2.7800331130509248e-01	-5.8648908959616530e-01	-3.6131196008084254e-01	-6.5457140896905608e-01	-2.2954673849533860e-01	-4.0800499194205075e-01	-4.4342867701797756e-01	-4.3782577264397859e-01	6.0082752030003204e-02	1.4949704647955209e-01	1.7698802001243358e-01	3.6682458963777816e-02	1.7680213122955202e-01	1.3752278508317861e-01	6.5984800193731333e-02	2.7934721375770327e-01	1.4454942782898750e-01	7.1816839646402356e-02	7.3580163941236523e-02	7.9909296510563319e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4054245379716690e-01	-2.8549160836748377e-01	-5.9039853271173892e-01	-3.6678942666398634e-01	-6.6355290884802076e-01	-2.3540874254655811e-01	-4.1394830799784127e-01	-4.5345321498400004e-01	-4.4140313780856311e-01	6.0383041469077602e-02	1.5024404494474583e-01	1.7787378808192153e-01	3.6868044312293582e-02	1.7768580037030890e-01	1.3820935069398999e-01	6.6315072350062731e-02	2.8073947655679521e-01	1.4527161073789341e-01	7.2176552735792376e-02	7.3948486188163270e-02	8.0310148656825175e-02	2.0714098697270877e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4553091692189801e-01	-2.9311825780629391e-01	-5.9436360911863428e-01	-3.7236517193327889e-01	-6.7271296997717978e-01	-2.4138924163316280e-01	-4.2002744110833201e-01	-4.6365523710990014e-01	-4.4505293224636550e-01	6.0683012119168496e-02	1.5098988829343071e-01	1.7876104736613141e-01	3.7057991301599216e-02	1.7856848038946715e-01	1.3889352858563450e-01	6.6645984931128874e-02	2.8212208249415233e-01	1.4599240274970557e-01	7.2537439318769770e-02	7.4317602220549339e-02	8.0713591040312421e-02	2.0662595455762331e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5059112503496330e-01	-3.0088565311723975e-01	-5.9838549365120763e-01	-3.7804133979116278e-01	-6.8205382029256534e-01	-2.4749082929724672e-01	-4.2624511890843114e-01	-4.7403699849910769e-01	-4.4877689648002511e-01	6.0982554551195112e-02	1.5173429343819850e-01	1.7964953822062438e-01	3.7252317672885678e-02	1.7944969007115125e-01	1.3957486202635538e-01	6.6977449478442766e-02	2.8349392319211164e-01	1.4671139132315714e-01	7.2899364767114241e-02	7.4687434494454613e-02	8.1119588041597940e-02	2.0611361756458098e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5572440469693782e-01	-3.0879619649068485e-01	-6.0246538156582841e-01	-3.8382010467945288e-01	-6.9157759573353472e-01	-2.5371613229979684e-01	-4.3260407832353470e-01	-4.8460068909120568e-01	-4.5257679912268184e-01	6.1281553507857217e-02	1.5247696248542678e-01	1.8053898355154174e-01	3.7451033259599219e-02	1.8032891763833414e-01	1.4025286650787558e-01	6.7309371085874495e-02	2.8485383126725611e-01	1.4742813777584618e-01	7.3262183038124720e-02	7.5057899972034395e-02	8.1528098432921928e-02	2.0560393628789759e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6093209663550379e-01	-3.1685229529544229e-01	-6.0660448809122125e-01	-3.8970366982185251e-01	-7.0128632997190388e-01	-2.6006780820770375e-01	-4.3910706135312788e-01	-4.9534842432006093e-01	-4.5645443590340312e-01	6.1579887623211281e-02	1.5321758206452082e-01	1.8142908790422752e-01	3.7654139341424996e-02	1.8120561931696169e-01	1.4092702849426225e-01	6.7641648043189923e-02	2.8620057803947929e-01	1.4814217605778499e-01	7.3625736046321388e-02	7.5428909809467537e-02	8.1939074991787431e-02	2.0509687029815633e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6621555450420344e-01	-3.2505635823937451e-01	-6.1080404788008547e-01	-3.9569426522522133e-01	-7.1118194356106323e-01	-2.6654854268744516e-01	-4.4575681045502508e-01	-5.0628223517260307e-01	-4.6041162853059525e-01	6.1877429130152393e-02	1.5395582263289842e-01	1.8231953651552765e-01	3.7861627966364907e-02	1.8207921786085712e-01	1.4159680414226394e-01	6.7974171464018115e-02	2.8753287121802712e-01	1.4885301149362479e-01	7.3989853012842541e-02	7.5800369029950534e-02	8.2352464094573266e-02	2.0459237841898537e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7157614347979122e-01	-3.3341079118834288e-01	-6.1506531435341394e-01	-4.0179414542186853e-01	-7.2126623249081789e-01	-2.7316104648646217e-01	-4.5255606350686167e-01	-5.1740405762898389e-01	-4.6445022338114539e-01	6.2174043555535935e-02	1.5469133775662283e-01	1.8320999432952925e-01	3.8073481240431153e-02	1.8294910103940384e-01	1.4226161799543899e-01	6.8306824897962165e-02	2.8884935257208993e-01	1.4956011949552364e-01	7.4354349792895111e-02	7.6172176181344101e-02	8.2768205289574834e-02	2.0409041870275955e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7701523868581714e-01	-3.4191799262467421e-01	-6.1938955892842296e-01	-4.0800558693441014e-01	-7.3154085613530051e-01	-2.7990805208267244e-01	-4.5950754832103324e-01	-5.2871572146611567e-01	-4.6857209000251943e-01	6.2469589402706208e-02	1.5542376336670510e-01	1.8410010497666973e-01	3.8289670584602538e-02	1.8381462009048255e-01	1.4292086165483450e-01	6.8639483926608721e-02	2.9014859559451700e-01	1.5026294424901976e-01	7.4719028181779071e-02	7.6544222978090840e-02	8.3186230848927956e-02	2.0359094840521590e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8253422342944303e-01	-3.5058034872602645e-01	-6.2377807012049724e-01	-4.1433088544397262e-01	-7.4200732458336338e-01	-2.8679230998207761e-01	-4.6661397668893523e-01	-5.4021893840810264e-01	-4.7277911941458167e-01	6.2763917821237081e-02	1.5615271699122490e-01	1.8498948971634777e-01	3.8510155958841115e-02	1.8467508814163242e-01	1.4357389242943319e-01	6.8972015743249224e-02	2.9142910316833537e-01	1.5096089737472249e-01	7.5083675200202135e-02	7.6916393927055404e-02	8.3606465298909374e-02	2.0309392395897996e+00
