# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3562442435896305e-01	-2.7800331130509248e-01	-5.8648908959616453e-01	-3.6131196008084276e-01	-6.5457140896905686e-01	-2.2954673849533846e-01	-4.0800499194205031e-01	-4.4342867701797761e-01	-4.3782577264397848e-01	6.0082752030003211e-02	1.4949704647955203e-01	1.7698802001243361e-01	3.6682458963777864e-02	1.7680213122955191e-01	1.3752278508317878e-01	6.5984800193731263e-02	2.7934721375770316e-01	1.4454942782898750e-01	7.1816839646402397e-02	7.3580163941236537e-02	7.9909296510563360e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3879802014909892e-01	-2.7939033015424486e-01	-5.8942400260831396e-01	-3.6311618203193480e-01	-6.5780222087949258e-01	-2.3069393706459043e-01	-4.1003550326174648e-01	-4.4562120575206637e-01	-4.4001795611180772e-01	6.0382860972519187e-02	1.5024435393647639e-01	1.7787326537010453e-01	3.6865124813133726e-02	1.7768401871153794e-01	1.3820810215446649e-01	6.6314680277241661e-02	2.8073876027743611e-01	1.4527020260453596e-01	7.2175186634516914e-02	7.3948226999973138e-02	8.0309359052481377e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4196206347335694e-01	-2.8077109459149269e-01	-5.9236365466350849e-01	-3.6491545342716436e-01	-6.6094696000390107e-01	-2.3183992879656098e-01	-4.1204640428235789e-01	-4.4776331206038861e-01	-4.4221615101115119e-01	6.0682317944746093e-02	1.5099122383185240e-01	1.7875904488283018e-01	3.7046249885098269e-02	1.7856148718912274e-01	1.3888866602797639e-01	6.6644437623669048e-02	2.8211958362349238e-01	1.4598688263181220e-01	7.2531993971031786e-02	7.4316584059105489e-02	8.0710434249642665e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4511579587733603e-01	-2.8214521220739425e-01	-5.9530774638675421e-01	-3.6670935689918688e-01	-6.6400266525758689e-01	-2.3298450617306621e-01	-4.1403681435555018e-01	-4.4985320947853330e-01	-4.4442020763453066e-01	6.0981058669671816e-02	1.5173753172280083e-01	1.7964524278649199e-01	3.7225762141240591e-02	1.7943427621534799e-01	1.3956423694067274e-01	6.6974019133082832e-02	2.8348916765206206e-01	1.4669924249357530e-01	7.2887163117699660e-02	7.4685188683377951e-02	8.1112492391298002e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4825844738451022e-01	-2.8351228548964241e-01	-5.9825597137154585e-01	-3.6849746836567804e-01	-6.6696639637940847e-01	-2.3412745819506769e-01	-4.1600584511033317e-01	-4.5188911786582270e-01	-4.4662997219015538e-01	6.1279017848241003e-02	1.5248315129484974e-01	1.8053174172761058e-01	3.7403589322893248e-02	1.8030212355526581e-01	1.4023457463270519e-01	6.7303370712573252e-02	2.8484699671031016e-01	1.4740705646471267e-01	7.3240594665925030e-02	7.5053993478562508e-02	8.1515503079310325e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5138923669137361e-01	-2.8487191197489481e-01	-6.0120801613824937e-01	-3.7027935711140181e-01	-6.6983523889076713e-01	-2.3526857042105068e-01	-4.1795260102098913e-01	-4.5386926599328270e-01	-4.4884528676569285e-01	6.1576129173680418e-02	1.5322795440314599e-01	1.8141842281903220e-01	3.7579659025328602e-02	1.8116476539476983e-01	1.4089943861305773e-01	6.7632437280139096e-02	2.8619255631384721e-01	1.4811009877518258e-01	7.3592188402659589e-02	7.5422950091146704e-02	8.1919435228439197e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5450737137904980e-01	-2.8622368440974333e-01	-6.0416356009582250e-01	-3.7205458587838025e-01	-6.7260630914184127e-01	-2.3640762500887788e-01	-4.1987618000087074e-01	-4.5579189418962374e-01	-4.5106598929322134e-01	6.1872325347139656e-02	1.5397181111658353e-01	1.8230516569873095e-01	3.7753898773698849e-02	1.8202193655603960e-01	1.4155858843117697e-01	6.7961162769356070e-02	2.8752533383846746e-01	1.4880814387851676e-01	7.3941843378386302e-02	7.5792009208597369e-02	8.2324257067011158e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5761204814164220e-01	-2.8756719092082794e-01	-6.0712227550701181e-01	-3.7382271096431063e-01	-6.7527675943222232e-01	-2.3754440076111905e-01	-4.2177567402186794e-01	-4.5765525703968546e-01	-4.5329191351541814e-01	6.2167538094668344e-02	1.5471458976487126e-01	1.8319184859171481e-01	3.7926236100568313e-02	1.8287337071923682e-01	1.4221178395394607e-01	6.8289490134836997e-02	2.8884481922452282e-01	1.4950096672522090e-01	7.4289457977060172e-02	7.6161120560207962e-02	8.2729936137974289e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6070245303162456e-01	-2.8890201519412106e-01	-6.1008382745717404e-01	-3.7558328232935712e-01	-6.7784378319229854e-01	-2.3867867317386623e-01	-4.2365016975926845e-01	-4.5945762612940005e-01	-4.5552288895301823e-01	6.2461698185550793e-02	1.5545615698856191e-01	1.8407834837502257e-01	3.8096598624856121e-02	1.8371880065005869e-01	1.4285878564732638e-01	6.8617361358494139e-02	2.9015050569219009e-01	1.5018834304036932e-01	7.4634929987861448e-02	7.6530232918537250e-02	8.3136439300333709e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6377776172246661e-01	-2.9022773666335366e-01	-6.1304787382689008e-01	-3.7733584371145062e-01	-6.8030462021098281e-01	-2.3981021448901371e-01	-4.2549874926167092e-01	-4.6119729283094574e-01	-4.5775874087360008e-01	6.2754735452016680e-02	1.5619637779205700e-01	1.8496454064578344e-01	3.8264914131995363e-02	1.8455795843272346e-01	1.4349935486194740e-01	6.8944717456611793e-02	2.9144189046578906e-01	1.5087004960464870e-01	7.4978156678606828e-02	7.6899294101447579e-02	8.3543732730966380e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6683713978876813e-01	-2.9154393070756773e-01	-6.1601406526848990e-01	-3.7907993275020635e-01	-6.8265656189469504e-01	-2.4093879375000501e-01	-4.2732049064553890e-01	-4.6287257112137686e-01	-4.5999929026174363e-01	6.3046578810344686e-02	1.5693511559959936e-01	1.8585029979231163e-01	3.8431110655104295e-02	1.8539057570793285e-01	1.4413325412189179e-01	6.9271498487737865e-02	2.9271847550520952e-01	1.5154586453806740e-01	7.5319034870654722e-02	7.7268250974747821e-02	8.3951781926809438e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6987974300405806e-01	-2.9285016885774007e-01	-6.1898204518667355e-01	-3.8081508111955770e-01	-6.8489695654183225e-01	-2.4206417686102019e-01	-4.2911446881391291e-01	-4.6448180042765974e-01	-4.6224435379059642e-01	6.3337156283374593e-02	1.5767223231425864e-01	1.8673549906819470e-01	3.8595116556956792e-02	1.8621638391532483e-01	1.4476024741588109e-01	6.9597643561401218e-02	2.9397976824241334e-01	1.5221556758551280e-01	7.5657461015129782e-02	7.7637049455448887e-02	8.4360551707419268e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7290471765646942e-01	-2.9414601901242587e-01	-6.2195144972334893e-01	-3.8254081466921497e-01	-6.8702321461641758e-01	-2.4318612664958697e-01	-4.3087975619870561e-01	-4.6602334849071808e-01	-4.6449374379491071e-01	6.3626395024440729e-02	1.5840758837991056e-01	1.8762001066932993e-01	3.8756860612527852e-02	1.8703511453990282e-01	1.4538010049004227e-01	6.9923090847660782e-02	2.9522528232089740e-01	1.5287894040330660e-01	7.5993331270285111e-02	7.8005634515635733e-02	8.4770006217894461e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.7591120088241574e-01	-2.9543104566231648e-01	-6.2492190774687006e-01	-3.8425665357501793e-01	-6.8903281400405103e-01	-2.4430440293258657e-01	-4.3261542352596943e-01	-4.6749561424075914e-01	-4.6674726824558155e-01	6.3914221342738095e-02	1.5914104284620612e-01	1.8850370581385359e-01	3.8916272091885105e-02	1.8784649936190426e-01	1.4599258114139968e-01	7.0247777587491900e-02	2.9645453833592267e-01	1.5353576684587927e-01	7.6326541579809407e-02	7.8373950186962679e-02	8.5180108932158369e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7889832101840486e-01	-2.9670481012364613e-01	-6.2789304084580444e-01	-3.8596211249825330e-01	-6.9092330523286738e-01	-2.4541876258562431e-01	-4.3432054060339159e-01	-4.6889703067588695e-01	-4.6900473072574567e-01	6.4200560730129919e-02	1.5987245343652104e-01	1.8938645482489988e-01	3.9073280843186974e-02	1.8865027070953952e-01	1.4659745951121822e-01	7.0571640104014358e-02	2.9766706457325270e-01	1.5418583325165983e-01	7.6656987751882025e-02	7.8741939565775965e-02	8.5590822656594068e-02	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.8186519797107903e-01	-2.9796687078029388e-01	-6.3086446332739265e-01	-3.8765670075400349e-01	-6.9269231664186104e-01	-2.4652895961572685e-01	-4.3599417712926292e-01	-4.7022606773575021e-01	-4.7126593040847459e-01	6.4485337889403901e-02	1.6060167661886954e-01	1.9026812721612044e-01	3.9227817375545239e-02	1.8944616171401751e-01	1.4719450837729739e-01	7.0894613814564689e-02	2.9886239774408874e-01	1.5482892872725962e-01	7.6984565538769284e-02	7.9109544818867353e-02	8.6002109534025206e-02	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.8481094360554984e-01	-2.9921678333446905e-01	-6.3383578222085890e-01	-3.8933992248855753e-01	-6.9433755947859521e-01	-2.4763474523733314e-01	-4.3763540352202562e-01	-4.7148123516172852e-01	-4.7353066203612615e-01	6.4768476763980620e-02	1.6132856767976370e-01	1.9114859177988497e-01	3.9379812941502786e-02	1.9023390656624736e-01	1.4778350344430280e-01	7.1216633243616309e-02	3.0004008371383789e-01	1.5546484542900901e-01	7.7309170716751932e-02	7.9476707189864701e-02	8.6413931048036727e-02	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.8773466215205581e-01	-3.0045410106581688e-01	-6.3680659728571665e-01	-3.9101127686592840e-01	-6.9585683290819256e-01	-2.4873586795152441e-01	-4.3924329176948662e-01	-4.7266108533501466e-01	-4.7579871590138562e-01	6.5049900569076807e-02	1.6205298080099062e-01	1.9202771667807650e-01	3.9529199618875223e-02	1.9101324077459211e-01	1.4836422363120688e-01	7.1537632036548199e-02	3.0119967822232357e-01	1.5609337884089744e-01	7.7630699166166828e-02	7.9843367006261268e-02	8.6826248027626826e-02	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.9063545063094955e-01	-3.0167837509877088e-01	-6.3977650102522077e-01	-3.9267025826348262e-01	-6.9724802891536053e-01	-2.4983207362846691e-01	-4.4081691629665831e-01	-4.7376421608375724e-01	-4.7806987783005106e-01	6.5329531824322398e-02	1.6277476913927777e-01	1.9290536953538845e-01	3.9675910391702020e-02	1.9178390142303139e-01	1.4893645135490585e-01	7.1857542974264083e-02	3.0234074759301921e-01	1.5671432804796176e-01	7.7949046951344997e-02	8.0209463687088700e-02	8.7239020652184057e-02	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.9351239929598130e-01	-3.0288915467796612e-01	-6.4274507870513709e-01	-3.9431635647668895e-01	-6.9850913708122997e-01	-2.5092310559299746e-01	-4.4235535485114735e-01	-4.7478927345035554e-01	-4.8034392916561314e-01	6.5607292387827934e-02	1.6349378490880825e-01	1.9378141753502107e-01	3.9819879230052757e-02	1.9254562742907957e-01	1.4949997280907498e-01	7.2176297988659904e-02	3.0346286942888034e-01	1.5732749600416410e-01	7.8264110400221687e-02	8.0574935751236573e-02	8.7652208456781511e-02	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.9636459209579404e-01	-3.0408598745150434e-01	-6.4571190837794834e-01	-3.9594905693297722e-01	-6.9963824921687912e-01	-2.5200870471332038e-01	-4.4385768940492526e-01	-4.7573495440990377e-01	-4.8262064675567690e-01	6.5883103491696793e-02	1.6420987946654414e-01	1.9465572751666665e-01	3.9961041168434054e-02	1.9329815980079440e-01	1.5005457823732860e-01	7.2493828178942232e-02	3.0456563329235220e-01	1.5793268979380817e-01	7.8575786183396265e-02	8.0939720826421924e-02	8.8065770337781138e-02	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.9919110715356658e-01	-3.0526841976185032e-01	-6.4867656091268189e-01	-3.9756784091466540e-01	-7.0063356383562414e-01	-2.5308860949275203e-01	-4.4532300707124589e-01	-4.7660000953076803e-01	-4.8489980294027007e-01	6.6156885778972607e-02	1.6492290340030871e-01	1.9552816607666978e-01	4.0099332382544740e-02	1.9404124189220501e-01	1.5060006219975985e-01	7.2810063828791849e-02	3.0564864136714270e-01	1.5852972088555140e-01	7.8883971392417582e-02	8.1303755658811996e-02	8.8479664558740928e-02	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.0199101726460578e-01	-3.0643599694411405e-01	-6.5163860003047214e-01	-3.9917218579093466e-01	-7.0149339044647951e-01	-2.5416255616447053e-01	-4.4675040103539376e-01	-4.7738324556831724e-01	-4.8718116554210078e-01	6.6428559342010862e-02	1.6563270661957580e-01	1.9639859967023640e-01	4.0234690264131186e-02	1.9477461965648460e-01	1.5113622383194678e-01	7.3124934424374829e-02	3.0671150909939010e-01	1.5911840537808619e-01	7.9188563617071162e-02	8.1666976123303231e-02	8.8893848756617752e-02	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.0476339041176217e-01	-3.0758826363146546e-01	-6.5459758234603416e-01	-4.0076156525876533e-01	-7.0221615365158918e-01	-2.5523027878920423e-01	-4.4813897149789267e-01	-4.7808352798284814e-01	-4.8946449785879720e-01	6.6698043762259698e-02	1.6633913844890402e-01	1.9726689471556130e-01	4.0367053493698304e-02	1.9549804189619135e-01	1.5166286709553181e-01	7.3438368673193755e-02	3.0775386581588587e-01	1.5969856423658574e-01	7.9489461021447855e-02	8.2029317234460650e-02	8.9308279948259767e-02	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.0750729029841775e-01	-3.0872476406740634e-01	-6.5755305741517844e-01	-4.0233544959278267e-01	-7.0280039703097463e-01	-2.5629150935582179e-01	-4.4948782662874098e-01	-4.7869978337292612e-01	-4.9174955865719944e-01	6.6965258151431978e-02	1.6704204772395453e-01	1.9813291769973759e-01	4.0496362110839741e-02	1.9621126050990528e-01	1.5217980101950557e-01	7.3750294523779222e-02	3.0877535531708100e-01	1.6027002351903397e-01	7.9786562418576248e-02	8.2390713158120230e-02	8.9722914537182202e-02	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.1022177689878718e-01	-3.0984504242461702e-01	-6.6050456778850253e-01	-4.0389330590389994e-01	-7.0324478679855296e-01	-2.5734597788475766e-01	-4.5079608353115180e-01	-4.7923100181545270e-01	-4.9403610216974841e-01	6.7230121194048281e-02	1.6774128289001794e-01	1.9899653528630312e-01	4.0622557581956611e-02	1.9691403073459418e-01	1.5268683993135584e-01	7.4060639186214777e-02	3.0977563644267170e-01	1.6083261459159609e-01	8.0079767343406702e-02	8.2751097223658032e-02	9.0137708320620250e-02	0
