# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6525504784124959e-01	-1.1459575786576843e+00	-4.4753201503453827e-01	-4.3082987781130455e-01	-8.4324400253057907e-01	-1.8697716773511688e-01	-7.5545376111642348e-01	-9.1978786064699258e-01	-7.3738103954091716e-01	-3.1814940598297292e-01	-4.9723309638832153e-01	-3.6084625700819922e-01	-2.1028883513111185e-01	-1.9819209936490023e-01	-5.3506693801517824e-01	5.1424813715448568e-02	6.5003915376234192e-02	7.9741886591176189e-02	6.8847365898486820e-02	7.7865540775507142e-02	1.4110474060622630e-01	8.9518043633346256e-02	1.8261040429070505e-01	4.5175782617285096e-02	1.1503603832789477e-01	1.0990958838627145e-01	7.9905245066294928e-02	2.0568181295532545e-01	1.9227957173946583e-01	1.6124441632655806e-01	1.4479636567097717e-01	1.7359217835530844e-01	3.6429730220580402e-02	1.5356781876981057e-01	7.5330015779057527e-02	1.1436476772863195e-01	1.0194063000969507e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6687701220218207e-01	-1.1531361044498518e+00	-4.5201640227862033e-01	-4.3570245282346615e-01	-8.4849209846770735e-01	-1.8885934566043600e-01	-7.6186893102160236e-01	-9.2687114352039646e-01	-7.4382655772932216e-01	-3.2222969104188026e-01	-5.0012867255521154e-01	-3.6454299034813364e-01	-2.1381469490198213e-01	-2.0013905576318866e-01	-5.3819202608332017e-01	5.1682705545915739e-02	6.5327315761354032e-02	8.0141264721433694e-02	6.9191072607158191e-02	7.8254881976159860e-02	1.4180383777497493e-01	8.9962757837506624e-02	1.8352139725901528e-01	4.5399837510103777e-02	1.1561097877933002e-01	1.1045631585416475e-01	8.0304609444672631e-02	2.0670533807066488e-01	1.9323338550958091e-01	1.6205150503472185e-01	1.4551782556273898e-01	1.7445741433230585e-01	3.6611580192652204e-02	1.5433360315236577e-01	7.5706945755329644e-02	1.1493496368766512e-01	1.0245039797081686e-01	3.8633349574810532e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6851786237686245e-01	-1.1602667782250726e+00	-4.5654213991628384e-01	-4.4060941862578573e-01	-8.5372410522305264e-01	-1.9076349468433762e-01	-7.6828527821282655e-01	-9.3390268822326661e-01	-7.5026570267463755e-01	-3.2634855988659267e-01	-5.0303888253444584e-01	-3.6826886040721479e-01	-2.1737807385546981e-01	-2.0210819709028202e-01	-5.4133095903772599e-01	5.1942134210024866e-02	6.5647358242163723e-02	8.0541961490957589e-02	6.9533633312771501e-02	7.8644198573725815e-02	1.4248968016109415e-01	9.0401517091759351e-02	1.8442801471022832e-01	4.5620105726048681e-02	1.1618534283578008e-01	1.1099716738817998e-01	8.0703566237515345e-02	2.0771869420934258e-01	1.9417150695143437e-01	1.6286025815282304e-01	1.4623398271319601e-01	1.7531695115118237e-01	3.6792783938160781e-02	1.5509503840491612e-01	7.6084402569487938e-02	1.1550174743356227e-01	1.0296022798985741e-01	3.8537547460939923e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7017769877021308e-01	-1.1673460358167915e+00	-4.6110881371015544e-01	-4.4554975701523919e-01	-8.5893818164131275e-01	-1.9268973785908938e-01	-7.7470024738326948e-01	-9.4087793009402021e-01	-7.5669537822147925e-01	-3.3050549927856221e-01	-5.0596361314607807e-01	-3.7202335510270323e-01	-2.2097820993436049e-01	-2.0409958475919973e-01	-5.4448354262402010e-01	5.2203101416648641e-02	6.5963861743873392e-02	8.0943947911648509e-02	6.9874916952251009e-02	7.9033411411140661e-02	1.4316165936605030e-01	9.0834013397864982e-02	1.8532986360811915e-01	4.5836376453906078e-02	1.1675898181252946e-01	1.1153178592039907e-01	8.1101986289496719e-02	2.0872127281798397e-01	1.9509314198597674e-01	1.6367056974839925e-01	1.4694444202367737e-01	1.7617040915148985e-01	3.6973266636323908e-02	1.5585175858378608e-01	7.6462335606329160e-02	1.1606488057954184e-01	1.0347001632866085e-01	3.8442427634805898e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7185661628083221e-01	-1.1743702579046509e+00	-4.6571596556699302e-01	-4.5052238811728756e-01	-8.6413244587421023e-01	-1.9463819094341667e-01	-7.8111120389684874e-01	-9.4779222461108736e-01	-7.6311239472594050e-01	-3.3469995015012977e-01	-5.0890274257851942e-01	-3.7580592127550810e-01	-2.2461427966254180e-01	-2.0611326582096112e-01	-5.4764957097035061e-01	5.2465608524679061e-02	6.6276642912984476e-02	8.1347193836304427e-02	7.0214789262496774e-02	7.9422438959450573e-02	1.4381915962328351e-01	9.1259934090518066e-02	1.8622654178239861e-01	4.6048435205450489e-02	1.1733174258144877e-01	1.1205980848303031e-01	8.1499735981117719e-02	2.0971245652795689e-01	1.9599748670881023e-01	1.6448233030361262e-01	1.4764879945783257e-01	1.7701740120533163e-01	3.7152951455425895e-02	1.5660338934814108e-01	7.6840692655905332e-02	1.1662411983981584e-01	1.0397965602696768e-01	3.8347990534735663e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7355470408973309e-01	-1.1813357727463627e+00	-4.7036309236768697e-01	-4.5552616917213812e-01	-8.6930497574030852e-01	-1.9660896202879799e-01	-7.8751543429075799e-01	-9.5464085185309078e-01	-7.6951347017465288e-01	-3.3893130638924346e-01	-5.1185614008522617e-01	-3.7961596352397814e-01	-2.2828539691280009e-01	-2.0814927219291135e-01	-5.5082882619456697e-01	5.2729656532038031e-02	6.6585516266448999e-02	8.1751667934956002e-02	7.0553112821724287e-02	7.9811197291385375e-02	1.4446155833094237e-01	9.1678962042687939e-02	1.8711763806369025e-01	4.6256063994137675e-02	1.1790346754296188e-01	1.1258086650280576e-01	8.1896677182755173e-02	2.1069161973380279e-01	1.9688372824620334e-01	1.6529542668319655e-01	1.4834664221904148e-01	1.7785753284361214e-01	3.7331759573442286e-02	1.5734954812134005e-01	7.7219419886992727e-02	1.1717921709070610e-01	1.0448903686322340e-01	3.8254236522347229e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7527204545154007e-01	-1.1882388591200004e+00	-4.7504964483057183e-01	-4.6055989338509862e-01	-8.7445380916085402e-01	-1.9860215116163307e-01	-7.9391014696451423e-01	-9.6141902133456758e-01	-7.7589523157434193e-01	-3.4319891365382282e-01	-5.1482366567573901e-01	-3.8345284306075328e-01	-2.3199061175806637e-01	-2.1020761987607164e-01	-5.5402107800519829e-01	5.2995246064645805e-02	6.6890294350719123e-02	8.2157337671309894e-02	7.0889747098800374e-02	8.0199600056973228e-02	1.4508822662141699e-01	9.2090775887376353e-02	1.8800273244233170e-01	4.6459041530631011e-02	1.1847399460413129e-01	1.1309458612029614e-01	8.2292667214423521e-02	2.1165812921560159e-01	1.9775104567194232e-01	1.6610974210669122e-01	1.4903754895507240e-01	1.7869040240034192e-01	3.7509610203938476e-02	1.5808984427727893e-01	7.7598461821100820e-02	1.1772991944214722e-01	1.0499804531807773e-01	3.8161165881908881e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7700871748875172e-01	-1.1950757494788897e+00	-4.7977502641283160e-01	-4.6562228884807583e-01	-8.7957694467490244e-01	-2.0061784996194593e-01	-8.0029247306357565e-01	-9.6812187722025411e-01	-7.8225421662240013e-01	-3.4750206822069513e-01	-5.1780516980135816e-01	-3.8731587659739675e-01	-2.3572890941407174e-01	-2.1228830816316299e-01	-5.5722608329677814e-01	5.3262377365356502e-02	6.7190787910720542e-02	8.2564169279336228e-02	7.1224548510863558e-02	8.0587558461363631e-02	1.4569852996798252e-01	9.2495050255992431e-02	1.8888139625187997e-01	4.6657143435464302e-02	1.1904315716325427e-01	1.1360058853437163e-01	8.2687558811674736e-02	2.1261134480549604e-01	1.9859861098529796e-01	1.6692515612525738e-01	1.4972108999091094e-01	1.7951560117567453e-01	3.7686420627455045e-02	1.5882387935253739e-01	7.7977761307099269e-02	1.1827596931998591e-01	1.0550656454080458e-01	3.8068778819753835e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7876479098966375e-01	-1.2018426333204968e+00	-4.8453859225490775e-01	-4.7071201753946534e-01	-8.8467234203700673e-01	-2.0265614123933182e-01	-8.0665946756536655e-01	-9.7474450391949996e-01	-7.8858687566833929e-01	-3.5184001587420916e-01	-5.2080049303580178e-01	-3.9120433526173032e-01	-2.3949920928146759e-01	-2.1439131883908030e-01	-5.6044358574009501e-01	5.3531050282877281e-02	6.7486806068749072e-02	8.2972127740044310e-02	7.1557370489502364e-02	8.0974981245024988e-02	1.4629182882874545e-01	9.2891456033498271e-02	1.8975319237815558e-01	4.6850142469089792e-02	1.1961078410136546e-01	1.1409849037194260e-01	8.3081200098072766e-02	2.1355062009841644e-01	1.9942559015013228e-01	1.6774154460335319e-01	1.5039682759062517e-01	1.8033271361833608e-01	3.7862106228579592e-02	1.5955124728508380e-01	7.8357259496540627e-02	1.1881710455947539e-01	1.0601447431887714e-01	3.7977075463752521e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8054033021059754e-01	-1.2085356607701530e+00	-4.8933964817293185e-01	-4.7582767440985851e-01	-8.8973792290070219e-01	-2.0471709860691287e-01	-8.1300811057519262e-01	-9.8128193206075420e-01	-7.9488957397538107e-01	-3.5621195083982510e-01	-5.2380946575120890e-01	-3.9511744355301182e-01	-2.4330036409549746e-01	-2.1651661537574277e-01	-5.6367331536801690e-01	5.3801264260681950e-02	6.7778156513254875e-02	8.3381176758489481e-02	7.1888063555748866e-02	8.1361774666489584e-02	1.4686747932795982e-01	9.3279660630427322e-02	1.9061767549462635e-01	4.7037808779501512e-02	1.2017669978104328e-01	1.1458790408300976e-01	8.3473434564679552e-02	2.1447530320686206e-01	2.0023114419490318e-01	1.6855877970556396e-01	1.5106431624906860e-01	1.8114131752808696e-01	3.8036580538895699e-02	1.6027153468022964e-01	7.8736895819765104e-02	1.1935305851035707e-01	1.0652165105093658e-01	3.7886055862845271e+00
