# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6525504784124986e-01	-1.1459575786576874e+00	-4.4753201503453871e-01	-4.3082987781130350e-01	-8.4324400253058218e-01	-1.8697716773511741e-01	-7.5545376111642826e-01	-9.1978786064699147e-01	-7.3738103954091549e-01	-3.1814940598297486e-01	-4.9723309638831914e-01	-3.6084625700819806e-01	-2.1028883513111282e-01	-1.9819209936490143e-01	-5.3506693801517891e-01	5.1424813715448346e-02	6.5003915376234372e-02	7.9741886591176064e-02	6.8847365898486765e-02	7.7865540775507086e-02	1.4110474060622624e-01	8.9518043633346325e-02	1.8261040429070460e-01	4.5175782617284929e-02	1.1503603832789466e-01	1.0990958838627134e-01	7.9905245066294830e-02	2.0568181295532431e-01	1.9227957173946603e-01	1.6124441632655759e-01	1.4479636567097698e-01	1.7359217835530938e-01	3.6429730220580395e-02	1.5356781876981107e-01	7.5330015779057638e-02	1.1436476772863170e-01	1.0194063000969510e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6766280792495250e-01	-1.1546146473633365e+00	-4.5424614857903400e-01	-4.3840780087285047e-01	-8.4954402901892512e-01	-1.8979717000086979e-01	-7.6450889017782364e-01	-9.2939988533312523e-01	-7.4660383227732519e-01	-3.2470139587602115e-01	-5.0053406610515350e-01	-3.6643054774887779e-01	-2.1627918565766588e-01	-2.0109227430263574e-01	-5.3864042661292910e-01	5.1682775520122085e-02	6.5327082577928519e-02	8.0141300499571286e-02	6.9191190058270263e-02	7.8254987899863501e-02	1.4180309282871176e-01	8.9962419581147798e-02	1.8352128095673531e-01	4.5400331067755477e-02	1.1561143282197069e-01	1.1045644397064762e-01	8.0304945502882141e-02	2.0670536563036557e-01	1.9323315886979650e-01	1.6205188852530633e-01	1.4551827439247297e-01	1.7445725398495091e-01	3.6612310548765833e-02	1.5433388510566839e-01	7.5706990765990523e-02	1.1493518136718055e-01	1.0245041889359470e-01	2.9870320454213317e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7010851892129716e-01	-1.1632754270443593e+00	-4.6106611306426504e-01	-4.4609796344558622e-01	-8.5588020431719236e-01	-1.9266606433158384e-01	-7.7363913425468878e-01	-9.3906464035033210e-01	-7.5592390951179578e-01	-3.3135824829901261e-01	-5.0386681370829300e-01	-3.7211182273420235e-01	-2.2238817252368326e-01	-2.0405583991502169e-01	-5.4225064239531362e-01	5.1942412902654063e-02	6.5646388664630129e-02	8.0542099617724489e-02	6.9534071892400046e-02	7.8644611216556345e-02	1.4248657730902295e-01	9.0400098598981224e-02	1.8442744247546577e-01	4.5622051173337265e-02	1.1618714303683414e-01	1.1099760328905060e-01	8.0704881412325610e-02	2.0771867690355839e-01	1.9417043331509162e-01	1.6286178029927253e-01	1.4623569255596261e-01	1.7531623682207798e-01	3.6795713304810657e-02	1.5509607961105246e-01	7.6084577232073888e-02	1.1550258568780739e-01	1.0296028975920719e-01	2.9796203962564318e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7259261750512578e-01	-1.1719368879464493e+00	-4.6799260863208403e-01	-4.5390069519737475e-01	-8.6225191375691401e-01	-1.9558454320439667e-01	-7.8284272094896767e-01	-9.4877928890143870e-01	-7.6533981176907595e-01	-3.3812064728647467e-01	-5.0723174645824753e-01	-3.7789101008115489e-01	-2.2861667518006881e-01	-2.0708409119824595e-01	-5.4589809365097541e-01	5.2203725396204929e-02	6.5961594766374435e-02	8.0944246809211653e-02	6.9875830274295239e-02	7.9034313298174119e-02	1.4315439273992517e-01	9.0830669597990271e-02	1.8532832576789279e-01	4.5840683909976747e-02	1.1676299233851783e-01	1.1153258593808799e-01	8.1104875720111186e-02	2.0872093320208718e-01	1.9509033343892196e-01	1.6367396456888378e-01	1.4694808617375824e-01	1.7616863041150344e-01	3.6979873262931423e-02	1.5585389629124374e-01	7.6462715598431624e-02	1.1606668905731291e-01	1.0347010345473778e-01	2.9722578189373814e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7511553515401668e-01	-1.1805958937935292e+00	-4.7502627320930746e-01	-4.6181623740010980e-01	-8.6865848802190826e-01	-1.9855329490073467e-01	-7.9211773956309772e-01	-9.5854081672261515e-01	-7.7484990674513976e-01	-3.4498921866470067e-01	-5.1062927127729674e-01	-3.8376898492607980e-01	-2.3496549494979380e-01	-2.1017832426738864e-01	-5.4958328763500608e-01	5.2466711665052825e-02	6.6272456278693201e-02	8.1347702840186761e-02	7.0216276425412033e-02	7.9423991974597902e-02	1.4380571912857645e-01	9.1253710118316719e-02	1.8622334552935155e-01	4.6055959581398138e-02	1.1733879403024480e-01	1.1206089387316180e-01	8.1504740839871789e-02	2.0971129318880369e-01	1.9599176442896665e-01	1.6448830583447616e-01	1.4765489751311817e-01	1.7701392058213930e-01	3.7164719903662005e-02	1.5660680669544663e-01	7.6841343432056106e-02	1.1662718859913851e-01	1.0397971407251715e-01	2.9649437656009914e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7767769753100723e-01	-1.1892492008951168e+00	-4.8216767809188921e-01	-4.6984473726558273e-01	-8.7509920032464372e-01	-2.0157300249244905e-01	-8.0146213680610312e-01	-9.6834602703382211e-01	-7.8445238218221636e-01	-3.5196452569307618e-01	-5.1405979404805391e-01	-3.8974656487812509e-01	-2.4143534932358529e-01	-2.1333983423576164e-01	-5.5330672961925953e-01	5.2731369459587868e-02	6.6578722910475868e-02	8.1752426296948941e-02	7.0555213768486905e-02	7.9813540159565530e-02	1.4443971804285768e-01	9.1668786307083472e-02	1.8711189384118476e-01	4.6267597650195939e-02	1.1791435094811552e-01	1.1258201117419847e-01	8.1904278280650000e-02	2.1068888749581155e-01	1.9687359821601261e-01	1.6530465979513673e-01	1.4835554455166014e-01	1.7785157506502330e-01	3.7350177188827605e-02	1.5735425940136955e-01	7.7220395331067671e-02	1.1718376990212691e-01	1.0448896870552074e-01	2.9576776747229476e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8027952384536772e-01	-1.1978934574075246e+00	-4.8941732338165556e-01	-4.7798624210109208e-01	-8.8157326348794163e-01	-2.0464434277674018e-01	-8.1087371255296925e-01	-9.7819153562995298e-01	-7.9414523873414955e-01	-3.5904706453837937e-01	-5.1752371885783943e-01	-3.9582450529914859e-01	-2.4802686606942226e-01	-2.1656991294627062e-01	-5.5706892186854118e-01	5.2997695569955969e-02	6.6880138745585391e-02	8.2158373501253823e-02	7.0892437789047455e-02	8.0202845674460260e-02	1.4505553291313561e-01	9.2075452917765727e-02	1.8799333980897709e-01	4.6475306587213862e-02	1.1848945505088140e-01	1.1309540384049360e-01	8.2303278251514705e-02	2.1165281851065298e-01	1.9773467347766002e-01	1.6612287295862468e-01	1.4904942045773242e-01	1.7868104312305960e-01	3.7536163334941183e-02	1.5809567952252532e-01	7.7599802806524815e-02	1.1773610673265510e-01	1.0499770720025463e-01	2.9504589709585001e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8292142619156970e-01	-1.2065252027610998e+00	-4.9677563327873264e-01	-4.8624069329027964e-01	-8.8807982693395726e-01	-2.0776798515917375e-01	-8.2035011567483140e-01	-9.8807376614337261e-01	-8.0392628284848522e-01	-3.6623725958357473e-01	-5.2102144718670151e-01	-4.0200349441222766e-01	-2.5474057716167159e-01	-2.1986984655062136e-01	-5.6087036253947919e-01	5.3265685778361563e-02	6.7176442318974017e-02	8.2565498423403577e-02	7.1227735906277068e-02	8.0591791069641011e-02	1.4565228939257163e-01	9.2473253332507666e-02	1.8886702923065418e-01	4.6678783741379105e-02	1.1906388700474409e-01	1.1360051961785436e-01	8.2701519264705675e-02	2.1260216022028972e-01	1.9857379573397124e-01	1.6694278224294279e-01	1.4973589309990393e-01	1.7950175519483005e-01	3.7722590585762023e-02	1.5883046824204805e-01	7.7979494160823767e-02	1.1828386075142121e-01	1.0550576190647383e-01	2.9432870649832901e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8560380886668640e-01	-1.2151408672660815e+00	-5.0424295123372564e-01	-4.9460792010607707e-01	-8.9461797358308193e-01	-2.1094459048421951e-01	-8.2988883995875240e-01	-9.9798894551056194e-01	-8.1379311969405532e-01	-3.7353545857352632e-01	-5.2455337703695071e-01	-4.0828414824181036e-01	-2.6157691253711535e-01	-2.2324091293250262e-01	-5.6471154449891192e-01	5.3535334810046471e-02	6.7467366708049509e-02	8.2973752593155259e-02	7.1560887354366665e-02	8.0980253443674294e-02	1.4622909577911264e-01	9.2861719608992518e-02	1.8973228429791578e-01	4.6877715232265992e-02	1.1963741576423943e-01	1.1409678786137396e-01	8.3098767738607804e-02	2.1353595811829179e-01	1.9938973754252962e-01	1.6776421457023852e-01	1.5041430459001176e-01	1.8031312255499773e-01	3.7909364984832397e-02	1.5955800237705775e-01	7.8359394362745693e-02	1.1882668123628698e-01	1.0601295742426356e-01	2.9361613533347279e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8832706766655000e-01	-1.2237367719099648e+00	-5.1181953496469279e-01	-5.0308763336415341e-01	-9.0118671666621197e-01	-2.1417480981291465e-01	-8.3948722013703769e-01	-1.0079330996775671e+00	-8.2374314616528588e-01	-3.8094192760111845e-01	-5.2811990200220860e-01	-4.1466700538966095e-01	-2.6853619368668719e-01	-2.2668437897127847e-01	-5.6859295405871724e-01	5.3806636282966419e-02	6.7752639640045825e-02	8.3383085008504443e-02	7.1891663075547715e-02	8.1368104260873805e-02	1.4678504350231164e-01	9.3240372553510253e-02	1.9058840333463453e-01	4.7071775867766619e-02	1.2020979815039076e-01	1.1458361943729674e-01	8.3494777601985037e-02	2.1445322918082413e-01	2.0018123880056826e-01	1.6858698645380638e-01	1.5108397086445749e-01	1.8111453699402008e-01	3.8096386148887627e-02	1.6027763397784126e-01	7.8739424919225781e-02	1.1936420481268464e-01	1.0651911034907222e-01	2.9290812182544133e+00
