# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4044548260714147e-01	-7.0205096888390883e-01	-5.4590748829612146e-01	-1.2770001844762480e-01	-4.2044788446083659e-01	-2.6287760924838910e-01	-4.9503635642567678e-01	-4.0365285172096832e-01	-9.9173442849294413e-01	-1.1363254586345106e-01	-4.9642940572423067e-01	-3.4522981549507259e-01	-6.6913884723877182e-01	-7.9004976280892780e-01	-3.3181025440262613e-01	1.0041553718638647e-01	1.2342200534709161e-01	1.7155939144967006e-01	7.3677970493742195e-02	1.6139546973017382e-01	8.0487253058027466e-02	1.4748982362901708e-01	1.1743348574500473e-01	1.5536205646373721e-01	9.5034686737524077e-02	1.9776544999144594e-01	2.5437628555982206e-01	1.7628867624379399e-01	8.5124235345326635e-02	9.8096770212936293e-02	1.2893756055712408e-01	8.1070911373495563e-02	9.5497010120502643e-02	1.0156504847582090e-01	1.7890440902905258e-01	1.2558570689871845e-01	1.6149798636575180e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4463563684013032e-01	-7.0554720183744579e-01	-5.4860164649609511e-01	-1.2833406561779995e-01	-4.2255046346227942e-01	-2.6418932395934330e-01	-4.9750283748963886e-01	-4.0565220295577481e-01	-9.9666110156783894e-01	-1.1419921673926649e-01	-4.9890111152502570e-01	-3.4695119577227734e-01	-6.7246939779478210e-01	-7.9397812503126852e-01	-3.3346294489346001e-01	1.0091642759534540e-01	1.2403632640215645e-01	1.7241728782513854e-01	7.4046111697095143e-02	1.6220210466543128e-01	8.0888483912910245e-02	1.4822360481300090e-01	1.1802021831335995e-01	1.5613718260689299e-01	9.5508871196257977e-02	1.9875016498213086e-01	2.5564577909194985e-01	1.7716744353117972e-01	8.5546941837267965e-02	9.8584809816813723e-02	1.2957888178831006e-01	8.1476099901408416e-02	9.5970745530092244e-02	1.0207065206954050e-01	1.7979677176556461e-01	1.2621430366448411e-01	1.6230610329493814e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4880074303934183e-01	-7.0901448241632281e-01	-5.5122337997526527e-01	-1.2895896637781476e-01	-4.2465352384939647e-01	-2.6549545336475938e-01	-4.9995132255674962e-01	-4.0761277858140726e-01	-1.0015220137523235e+00	-1.1476278734837748e-01	-5.0135127014943237e-01	-3.4866267511708166e-01	-6.7576872421979906e-01	-7.9786145043592216e-01	-3.3510249412790993e-01	1.0141484581699393e-01	1.2464489670680155e-01	1.7327530116249235e-01	7.4413708779910867e-02	1.6300796032551459e-01	8.1287215709005489e-02	1.4894983098937806e-01	1.1860600502609968e-01	1.5690879590427326e-01	9.5980990789069659e-02	1.9972639387292593e-01	2.5691027565234009e-01	1.7804066430050014e-01	8.5963660917635534e-02	9.9067814793210376e-02	1.3021327191129675e-01	8.1880909090702933e-02	9.6436785281463142e-02	1.0257167350306561e-01	1.8068464072442544e-01	1.2684420058679083e-01	1.6311541839810259e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5293943785472348e-01	-7.1245143965487989e-01	-5.5377019933919835e-01	-1.2957435855917487e-01	-4.2675676432135784e-01	-2.6679563562028324e-01	-5.0238091265288920e-01	-4.0953315415347280e-01	-1.0063145156658813e+00	-1.1532308104155248e-01	-5.0377887659895171e-01	-3.5036370328454286e-01	-6.7903541323804173e-01	-8.0169783586133558e-01	-3.3672826744295586e-01	1.0191064408016658e-01	1.2524745525180644e-01	1.7413330735215429e-01	7.4780690769665759e-02	1.6381289358177434e-01	8.1683315150344729e-02	1.4966817232367424e-01	1.1919073053714267e-01	1.5767667814967490e-01	9.6450914126768261e-02	2.0069374328414682e-01	2.5816944264049230e-01	1.7890804556719131e-01	8.6374154950803222e-02	9.9545564882587687e-02	1.3084043291676350e-01	8.2285267170243384e-02	9.6894834069336841e-02	1.0306790368695193e-01	1.8156775165393257e-01	1.2747534230501953e-01	1.6392584690218057e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5705034408421832e-01	-7.1585669262123242e-01	-5.5623963170585888e-01	-1.3017987850044052e-01	-4.2885987737809333e-01	-2.6808950377790242e-01	-5.0479069968120727e-01	-4.1141190651569520e-01	-1.0110359532265005e+00	-1.1587991880331761e-01	-5.0618291574954033e-01	-3.5205372320852579e-01	-6.8226804158250121e-01	-8.0548536922374125e-01	-3.3833962361103864e-01	1.0240367290712495e-01	1.2584373876082125e-01	1.7499118059837021e-01	7.5146985730248611e-02	1.6461675941286324e-01	8.2076647756717205e-02	1.5037829773215305e-01	1.1977427801507905e-01	1.5844060945812372e-01	9.6918508528634567e-02	2.0165181882063274e-01	2.5942294664038235e-01	1.7976929255442278e-01	8.6778185734957228e-02	1.0001783855739822e-01	1.3146006560335263e-01	8.2689101250136246e-02	9.7344595842301263e-02	1.0355913262630609e-01	1.8244583845171097e-01	1.2810767225772984e-01	1.6473730266897413e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6113207145710102e-01	-7.1922885145565651e-01	-5.5862922481307653e-01	-1.3077516139008899e-01	-4.3096254931109429e-01	-2.6937668589963676e-01	-5.0717976692862465e-01	-4.1324761562305456e-01	-1.0156836705968757e+00	-1.1643311931366607e-01	-5.0856236291410284e-01	-3.5373217123198042e-01	-6.8546517707594801e-01	-8.0922213126768339e-01	-3.3993591518552918e-01	1.0289378118542528e-01	1.2643348186053566e-01	1.7584879347722010e-01	7.5512520790676274e-02	1.6541941096875767e-01	8.2467077951648399e-02	1.5107987520436689e-01	1.2035652919524911e-01	1.5920036843107396e-01	9.7383640103054780e-02	2.0260022549146248e-01	2.6067045379226439e-01	1.8062410894198461e-01	8.7175514755403125e-02	1.0048441320951031e-01	1.3207186986513320e-01	8.3092337341111280e-02	9.7785774113660115e-02	1.0404514961968221e-01	1.8331863337681675e-01	1.2874113268504622e-01	1.6554969822697696e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6518321745629445e-01	-7.2256651845129860e-01	-5.6093655120266961e-01	-1.3135984162104281e-01	-4.3306446019832145e-01	-2.7065680517944163e-01	-5.0954718959753287e-01	-4.1503886641395077e-01	-1.0202550132196584e+00	-1.1698249901384605e-01	-5.1091618443354170e-01	-3.5539847735110353e-01	-6.8862537975579075e-01	-8.1290619737882019e-01	-3.4151648886357006e-01	1.0338081624365317e-01	1.2701641725849283e-01	1.7670601699803190e-01	7.5877222175525741e-02	1.6622069963852568e-01	8.2854469154265711e-02	1.5177257213512677e-01	1.2093736443477693e-01	1.5995573232780075e-01	9.7846173831843464e-02	2.0353856814053023e-01	2.6191163017342312e-01	1.8147219712408888e-01	8.7565903445589122e-02	1.0094506534466986e-01	1.3267554498810241e-01	8.3494900375136724e-02	9.8218072282206817e-02	1.0452574346433990e-01	1.8418586726997102e-01	1.2937566463191896e-01	1.6636294480516187e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6920236817952778e-01	-7.2586828917643686e-01	-5.6315921247099432e-01	-1.3193355315645561e-01	-4.3516528390334819e-01	-2.7192948007339013e-01	-5.1189203536262196e-01	-4.1678425072826131e-01	-1.0247473309374440e+00	-1.1752787217626905e-01	-5.1324333829635527e-01	-3.5705206547350749e-01	-6.9174720304202097e-01	-8.1653563945718843e-01	-3.4308068586627105e-01	1.0386462393102400e-01	1.2759227592847663e-01	1.7756272066820483e-01	7.6241015237081836e-02	1.6702047512184998e-01	8.3238683875006200e-02	1.5245605566533693e-01	1.2151666277055813e-01	1.6070647724279796e-01	9.8305973658211657e-02	2.0446645188712517e-01	2.6314614218704857e-01	1.8231325847579841e-01	8.7949113455469408e-02	1.0139957078382759e-01	1.3327078995529831e-01	8.3896714227248842e-02	9.8641193962513071e-02	1.0500070266757597e-01	1.8504726978172029e-01	1.3001120795227394e-01	1.6717695236871463e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7318809923917229e-01	-7.2913275363744656e-01	-5.6529484357507997e-01	-1.3249592990631462e-01	-4.3726468807888874e-01	-2.7319432443825831e-01	-5.1421336495270697e-01	-4.1848236926785765e-01	-1.0291579811926808e+00	-1.1806905097856536e-01	-5.1554277478673038e-01	-3.5869235369044689e-01	-6.9482919494733819e-01	-8.2010852784883015e-01	-3.4462784233615551e-01	1.0434504870083805e-01	1.2816078730337899e-01	1.7841877256144437e-01	7.6603824489196892e-02	1.6781858550430556e-01	8.3619583815105245e-02	1.5312999303109165e-01	1.2209430198019555e-01	1.6145237828896666e-01	9.8762902578328954e-02	2.0538348257559932e-01	2.6437365695833437e-01	1.8314699362775988e-01	8.8324906926796315e-02	1.0184770487113573e-01	1.3385730376005187e-01	8.4297701738571956e-02	9.9054843324279440e-02	1.0546981566381031e-01	1.8590256960828830e-01	1.3064770131406175e-01	1.6799162965669273e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7713897670044794e-01	-7.3235849748145054e-01	-5.6734111718284208e-01	-1.3304660611435168e-01	-4.3936233417485049e-01	-2.7445094767855516e-01	-5.1651023275737418e-01	-4.2013183359590311e-01	-1.0334843323023273e+00	-1.1860584558181263e-01	-5.1781343716097650e-01	-3.6031875456315798e-01	-6.9786989932841770e-01	-8.2362293333347847e-01	-3.4615728975173621e-01	1.0482193369777149e-01	1.2872167947543309e-01	1.7927403938939901e-01	7.6965573642856486e-02	1.6861487733638053e-01	8.3997029969799200e-02	1.5379405192038423e-01	1.2267015864586642e-01	1.6219320978636034e-01	9.9216822736414662e-02	2.0628926723313620e-01	2.6559384273685133e-01	1.8397310274888051e-01	8.8693046774890164e-02	1.0228924268839004e-01	1.3443478572686735e-01	8.4697784740500812e-02	9.9458725440247378e-02	1.0593287103707771e-01	1.8675149473485592e-01	1.3128508220521795e-01	1.6880688422157999e-01	0
