# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4044548260714091e-01	-7.0205096888390872e-01	-5.4590748829612212e-01	-1.2770001844762469e-01	-4.2044788446083625e-01	-2.6287760924838927e-01	-4.9503635642567739e-01	-4.0365285172096838e-01	-9.9173442849294413e-01	-1.1363254586345115e-01	-4.9642940572423078e-01	-3.4522981549507287e-01	-6.6913884723877126e-01	-7.9004976280892736e-01	-3.3181025440262607e-01	1.0041553718638652e-01	1.2342200534709163e-01	1.7155939144967011e-01	7.3677970493742251e-02	1.6139546973017377e-01	8.0487253058027425e-02	1.4748982362901716e-01	1.1743348574500469e-01	1.5536205646373719e-01	9.5034686737523993e-02	1.9776544999144591e-01	2.5437628555982217e-01	1.7628867624379416e-01	8.5124235345326635e-02	9.8096770212936349e-02	1.2893756055712408e-01	8.1070911373495508e-02	9.5497010120502643e-02	1.0156504847582098e-01	1.7890440902905255e-01	1.2558570689871851e-01	1.6149798636575191e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4631839899152372e-01	-7.0887617784913370e-01	-5.5183264043403735e-01	-1.3280224983256309e-01	-4.2292472835443778e-01	-2.6724776367208164e-01	-5.0017736332975338e-01	-4.1140719099747319e-01	-9.9872295554117796e-01	-1.1727394647221927e-01	-5.0040658653421133e-01	-3.4995003658485263e-01	-6.7517683878963586e-01	-7.9724195249555629e-01	-3.3584118189947526e-01	1.0091639890231899e-01	1.2403607835039364e-01	1.7241743405805887e-01	7.4046528649868298e-02	1.6220228070615264e-01	8.0888890259477889e-02	1.4822396882871264e-01	1.1802066789040755e-01	1.5613775624828452e-01	9.5509164267016722e-02	1.9875106180511456e-01	2.5564630334660260e-01	1.7716774838839883e-01	8.5547567806322694e-02	9.8584831806849405e-02	1.2957926209612827e-01	8.1476399151349146e-02	9.5970834345195141e-02	1.0207087808682094e-01	1.7979672943495090e-01	1.2621446735816211e-01	1.6230643575082956e-01	3.3273147589683560e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5220945939146830e-01	-7.1574434443455426e-01	-5.5780385172343039e-01	-1.3799042562426039e-01	-4.2542733486281947e-01	-2.7167399453953395e-01	-5.0538544196567559e-01	-4.1925108510634185e-01	-1.0057193990218136e+00	-1.2097475654968771e-01	-5.0441051220800415e-01	-3.5472598810982087e-01	-6.8126546834014479e-01	-8.0445927487041424e-01	-3.3992228198794910e-01	1.0141468731199550e-01	1.2464382104352578e-01	1.7327584537017429e-01	7.4415358112396968e-02	1.6300862201053565e-01	8.1288796577551420e-02	1.4895119240627436e-01	1.1860776586543238e-01	1.5691100116696427e-01	9.5982119822591597e-02	1.9972986350607097e-01	2.5691227610144446e-01	1.7804176031465366e-01	8.5966112061032426e-02	9.9067823088040755e-02	1.3021473851195417e-01	8.1882104855248425e-02	9.6437067285686018e-02	1.0257253571927608e-01	1.8068436536504420e-01	1.2684484963393355e-01	1.6311672277091949e-01	3.3190694421805267e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5811752848121015e-01	-7.2265424171133819e-01	-5.6381963357159404e-01	-1.4326439654837791e-01	-4.2795608292838827e-01	-2.7615636325573728e-01	-5.1066077395969089e-01	-4.2718309338925681e-01	-1.0127217248078060e+00	-1.2473525150160396e-01	-5.0844084575904214e-01	-3.5955768203962601e-01	-6.8740405318234987e-01	-8.1169974346313767e-01	-3.4405349481770559e-01	1.0191018574590191e-01	1.2524484163095834e-01	1.7413443633646356e-01	7.4784357169088281e-02	1.6381428267065401e-01	8.1686767021331888e-02	1.4967101313494532e-01	1.1919460334103896e-01	1.5768142896920226e-01	9.6453352507663001e-02	2.0070127094738413e-01	2.5817371467845140e-01	1.7891022206919066e-01	8.6379544105302894e-02	9.9545397939721780e-02	1.3084360314276161e-01	8.2287953303692762e-02	9.6895297260202240e-02	1.0306974471272155e-01	1.8156688574716520e-01	1.2747678837235032e-01	1.6392872116874210e-01	3.3108864358245751e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6404142179858789e-01	-7.2960456382518046e-01	-5.6987837224250870e-01	-1.4862392822781270e-01	-4.3051134584947709e-01	-2.8069489619955834e-01	-5.1600348002775520e-01	-4.3520162894722259e-01	-1.0197278115749031e+00	-1.2855567495705963e-01	-5.1249721793346437e-01	-3.6444509075013809e-01	-6.9359183160363458e-01	-8.1896128449833172e-01	-3.4823471511471688e-01	1.0240267132232153e-01	1.2583873843724383e-01	1.7499301092173716e-01	7.5153418961959442e-02	1.6461904414409304e-01	8.2082588658996508e-02	1.5038293565628669e-01	1.1978099590259966e-01	1.5844866185552720e-01	9.6922653764911645e-02	2.0166467938589838e-01	2.5943011305228980e-01	1.7977262568420485e-01	8.6787529381214035e-02	1.0001720031456990e-01	1.3146545891852734e-01	8.2693866018520315e-02	9.7345102993006000e-02	1.0356222091969160e-01	1.8244384710177841e-01	1.2811021506192952e-01	1.6474229875667273e-01	3.3027655804600191e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6997990469894415e-01	-7.3659392353642950e-01	-5.7597832459883003e-01	-1.5406869720306782e-01	-4.3309349027159572e-01	-2.8528958294191809e-01	-5.2141361620781657e-01	-4.4330495348897725e-01	-1.0267354488549354e+00	-1.3243623688066017e-01	-5.1657922581982707e-01	-3.6938814481778032e-01	-6.9982795951862387e-01	-8.2624173542141455e-01	-3.5246579004560991e-01	1.0289191488744254e-01	1.2642509990525855e-01	1.7585136596160389e-01	7.5522431322992023e-02	1.6542268016461520e-01	8.2476040459008776e-02	1.5108645041927002e-01	1.2036675081608562e-01	1.5921230612785106e-01	9.7389807218552324e-02	2.0261946324419269e-01	2.6068094810899051e-01	1.8062844490553309e-01	8.7189722669276035e-02	1.0048286420148451e-01	1.3207989831252862e-01	8.3099761116195520e-02	9.7786053696759537e-02	1.0404967266793250e-01	1.8331479351054603e-01	1.2874505792352245e-01	1.6555731725449624e-01	3.2947067076998553e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7593169132788695e-01	-7.4362084976724652e-01	-5.8211761392183536e-01	-1.5959828690606689e-01	-4.3570287512592842e-01	-2.8994037441663367e-01	-5.2689116999509655e-01	-4.5149117221767615e-01	-1.0337423351544179e+00	-1.3637711162944241e-01	-5.2068643142718440e-01	-3.7438673074552403e-01	-7.0611150707286308e-01	-8.3353884350567919e-01	-3.5674651705096144e-01	1.0337768096212634e-01	1.2700350461207274e-01	1.7670929102213148e-01	7.5891276609978339e-02	1.6622495659178768e-01	8.2866893138200254e-02	1.5178103364797274e-01	1.2095166679586868e-01	1.5997195185528507e-01	9.7854588522608768e-02	2.0356497591104331e-01	2.6192567946527834e-01	1.8147713494721326e-01	8.7585767999670619e-02	1.0094201361113672e-01	1.3268650331136064e-01	8.3505553198672228e-02	9.8217709179542020e-02	1.0453180073505537e-01	1.8417925660711981e-01	1.2938124179880151e-01	1.6637363212830517e-01	3.2867096401080533e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8189544361653349e-01	-7.5068378516417811e-01	-5.8829422583120139e-01	-1.6521218359763457e-01	-4.3833985051432617e-01	-2.9464718104507881e-01	-5.3243605638576885e-01	-4.5975822877722267e-01	-1.0407460761499299e+00	-1.4037843595579008e-01	-5.2481836023286776e-01	-3.7944068862191577e-01	-7.1244145522761626e-01	-8.4085026454989054e-01	-3.6107664165126774e-01	1.0385972769591556e-01	1.2757352130365190e-01	1.7756656826333025e-01	7.6259831543030357e-02	1.6702563126500358e-01	8.3254909017777073e-02	1.5246614734026012e-01	1.2153553377500677e-01	1.6072717255798577e-01	9.8316765216148683e-02	2.0450054958436431e-01	2.6316374931945508e-01	1.8231813227557622e-01	8.7975298584458309e-02	1.0139426258175527e-01	1.3328484540506574e-01	8.3911153244155115e-02	9.8639619978020593e-02	1.0500829833666377e-01	1.8503675559170263e-01	1.3001868803727892e-01	1.6719109243106239e-01	3.2787741910987340e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8786977030309711e-01	-7.5778108368526442e-01	-5.9450600432790068e-01	-1.7090977228001875e-01	-4.4100475654029692e-01	-2.9940987081603276e-01	-5.3804811383532403e-01	-4.6810390028128057e-01	-1.0477441829724978e+00	-1.4444030695796681e-01	-5.2897449970150123e-01	-3.8454980971497249e-01	-7.1881669233598433e-01	-8.4817356167613256e-01	-3.6545585522974910e-01	1.0433780682888674e-01	1.2813470894963377e-01	1.7842297230710227e-01	7.6627967042324316e-02	1.6782445386263181e-01	8.3639841888342656e-02	1.5314123929990500e-01	1.2211813267894592e-01	1.6147752491167167e-01	9.8776096586490517e-02	2.0542549516074002e-01	2.6439458233697605e-01	1.8315085442605772e-01	8.8357936772756759e-02	1.0183921520663552e-01	1.3387448559901413e-01	8.4316468498119190e-02	9.9051327518301174e-02	1.0547885112902025e-01	1.8588679727095339e-01	1.3065731438205724e-01	1.6800954064538992e-01	3.2709001648373253e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9385322598492378e-01	-7.6491100822157054e-01	-6.0075064798481825e-01	-1.7669033259691555e-01	-4.4369792208560338e-01	-3.0422826732243169e-01	-5.4372710013888459e-01	-4.7652579244964605e-01	-1.0547340705938855e+00	-1.4856277998018297e-01	-5.3315429777708345e-01	-3.8971383400320880e-01	-7.2523601072156474e-01	-8.5550620423810608e-01	-3.6988379279654138e-01	1.0481166366197495e-01	1.2868661681944338e-01	1.7927827011033401e-01	7.6995548067695249e-02	1.6862116576708142e-01	8.4021436885092865e-02	1.5380574320466336e-01	1.2269923520364889e-01	1.6222254847558720e-01	9.9232333541445200e-02	2.0633910217581955e-01	2.6561758557398119e-01	1.8397469985605586e-01	8.8733294030968704e-02	1.0227646568489357e-01	1.3445497444922178e-01	8.4721402364968210e-02	9.9452364306000116e-02	1.0594313722735424e-01	1.8672887612483982e-01	1.3129703485453614e-01	1.6882881252917836e-01	3.2630873561440685e+00
